"Plot Title: LP 3"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10739558, SEN S/N: 10739558)","Coupler Detached (LGR S/N: 10739558)","Coupler Attached (LGR S/N: 10739558)","Host Connected (LGR S/N: 10739558)","Stopped (LGR S/N: 10739558)","End Of File (LGR S/N: 10739558)"
117,06/16/16 03:00:00 AM,61.248,,,,,
118,06/16/16 03:15:00 AM,61.119,,,,,
119,06/16/16 03:30:00 AM,60.991,,,,,
120,06/16/16 03:45:00 AM,60.861,,,,,
121,06/16/16 04:00:00 AM,60.647,,,,,
122,06/16/16 04:15:00 AM,60.474,,,,,
123,06/16/16 04:30:00 AM,60.303,,,,,
124,06/16/16 04:45:00 AM,60.132,,,,,
125,06/16/16 05:00:00 AM,59.959,,,,,
126,06/16/16 05:15:00 AM,59.830,,,,,
127,06/16/16 05:30:00 AM,59.659,,,,,
128,06/16/16 05:45:00 AM,59.529,,,,,
129,06/16/16 06:00:00 AM,59.358,,,,,
130,06/16/16 06:15:00 AM,59.229,,,,,
131,06/16/16 06:30:00 AM,59.099,,,,,
132,06/16/16 06:45:00 AM,58.971,,,,,
133,06/16/16 07:00:00 AM,58.842,,,,,
134,06/16/16 07:15:00 AM,58.755,,,,,
135,06/16/16 07:30:00 AM,58.669,,,,,
136,06/16/16 07:45:00 AM,58.626,,,,,
137,06/16/16 08:00:00 AM,58.582,,,,,
138,06/16/16 08:15:00 AM,58.541,,,,,
139,06/16/16 08:30:00 AM,58.582,,,,,
140,06/16/16 08:45:00 AM,58.669,,,,,
141,06/16/16 09:00:00 AM,58.798,,,,,
142,06/16/16 09:15:00 AM,58.928,,,,,
143,06/16/16 09:30:00 AM,59.142,,,,,
144,06/16/16 09:45:00 AM,59.358,,,,,
145,06/16/16 10:00:00 AM,59.616,,,,,
146,06/16/16 10:15:00 AM,59.830,,,,,
147,06/16/16 10:30:00 AM,60.132,,,,,
148,06/16/16 10:45:00 AM,60.390,,,,,
149,06/16/16 11:00:00 AM,60.690,,,,,
150,06/16/16 11:15:00 AM,60.948,,,,,
151,06/16/16 11:30:00 AM,61.248,,,,,
152,06/16/16 11:45:00 AM,61.590,,,,,
153,06/16/16 12:00:00 PM,61.891,,,,,
154,06/16/16 12:15:00 PM,62.233,,,,,
155,06/16/16 12:30:00 PM,62.577,,,,,
156,06/16/16 12:45:00 PM,62.919,,,,,
157,06/16/16 01:00:00 PM,63.347,,,,,
158,06/16/16 01:15:00 PM,63.732,,,,,
159,06/16/16 01:30:00 PM,64.117,,,,,
160,06/16/16 01:45:00 PM,64.546,,,,,
161,06/16/16 02:00:00 PM,64.931,,,,,
162,06/16/16 02:15:00 PM,65.316,,,,,
163,06/16/16 02:30:00 PM,65.701,,,,,
164,06/16/16 02:45:00 PM,66.087,,,,,
165,06/16/16 03:00:00 PM,66.472,,,,,
166,06/16/16 03:15:00 PM,66.857,,,,,
167,06/16/16 03:30:00 PM,67.158,,,,,
168,06/16/16 03:45:00 PM,67.413,,,,,
169,06/16/16 04:00:00 PM,67.627,,,,,
170,06/16/16 04:15:00 PM,67.842,,,,,
171,06/16/16 04:30:00 PM,67.971,,,,,
172,06/16/16 04:45:00 PM,68.056,,,,,
173,06/16/16 05:00:00 PM,68.099,,,,,
174,06/16/16 05:15:00 PM,68.142,,,,,
175,06/16/16 05:30:00 PM,68.099,,,,,
176,06/16/16 05:45:00 PM,68.056,,,,,
177,06/16/16 06:00:00 PM,67.971,,,,,
178,06/16/16 06:15:00 PM,67.842,,,,,
179,06/16/16 06:30:00 PM,67.586,,,,,
