"Plot Title: Bone #4"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10719038, SEN S/N: 10719038)","Coupler Detached (LGR S/N: 10719038)","Coupler Attached (LGR S/N: 10719038)","Host Connected (LGR S/N: 10719038)","Stopped (LGR S/N: 10719038)","End Of File (LGR S/N: 10719038)"
117,06/14/16 09:00:00 PM,74.770,,,,,
118,06/14/16 09:15:00 PM,74.597,,,,,
119,06/14/16 09:30:00 PM,74.338,,,,,
120,06/14/16 09:45:00 PM,74.077,,,,,
121,06/14/16 10:00:00 PM,73.861,,,,,
122,06/14/16 10:15:00 PM,73.602,,,,,
123,06/14/16 10:30:00 PM,73.386,,,,,
124,06/14/16 10:45:00 PM,73.126,,,,,
125,06/14/16 11:00:00 PM,72.912,,,,,
126,06/14/16 11:15:00 PM,72.653,,,,,
127,06/14/16 11:30:00 PM,72.351,,,,,
128,06/14/16 11:45:00 PM,72.093,,,,,
129,06/15/16 12:00:00 AM,71.748,,,,,
130,06/15/16 12:15:00 AM,71.447,,,,,
131,06/15/16 12:30:00 AM,71.146,,,,,
132,06/15/16 12:45:00 AM,70.846,,,,,
133,06/15/16 01:00:00 AM,70.543,,,,,
134,06/15/16 01:15:00 AM,70.286,,,,,
135,06/15/16 01:30:00 AM,70.029,,,,,
136,06/15/16 01:45:00 AM,69.814,,,,,
137,06/15/16 02:00:00 AM,69.600,,,,,
138,06/15/16 02:15:00 AM,69.343,,,,,
139,06/15/16 02:30:00 AM,69.129,,,,,
140,06/15/16 02:45:00 AM,68.956,,,,,
141,06/15/16 03:00:00 AM,68.785,,,,,
142,06/15/16 03:15:00 AM,68.614,,,,,
143,06/15/16 03:30:00 AM,68.400,,,,,
144,06/15/16 03:45:00 AM,68.270,,,,,
145,06/15/16 04:00:00 AM,68.227,,,,,
146,06/15/16 04:15:00 AM,68.185,,,,,
147,06/15/16 04:30:00 AM,68.142,,,,,
148,06/15/16 04:45:00 AM,68.056,,,,,
149,06/15/16 05:00:00 AM,68.013,,,,,
150,06/15/16 05:15:00 AM,67.928,,,,,
151,06/15/16 05:30:00 AM,67.842,,,,,
152,06/15/16 05:45:00 AM,67.757,,,,,
153,06/15/16 06:00:00 AM,67.671,,,,,
154,06/15/16 06:15:00 AM,67.586,,,,,
155,06/15/16 06:30:00 AM,67.500,,,,,
156,06/15/16 06:45:00 AM,67.413,,,,,
157,06/15/16 07:00:00 AM,67.372,,,,,
158,06/15/16 07:15:00 AM,67.329,,,,,
159,06/15/16 07:30:00 AM,67.285,,,,,
160,06/15/16 07:45:00 AM,67.285,,,,,
161,06/15/16 08:00:00 AM,67.329,,,,,
162,06/15/16 08:15:00 AM,67.329,,,,,
163,06/15/16 08:30:00 AM,67.372,,,,,
164,06/15/16 08:45:00 AM,67.413,,,,,
165,06/15/16 09:00:00 AM,67.500,,,,,
166,06/15/16 09:15:00 AM,67.627,,,,,
167,06/15/16 09:30:00 AM,67.757,,,,,
168,06/15/16 09:45:00 AM,67.971,,,,,
169,06/15/16 10:00:00 AM,68.484,,,,,
