"Plot Title: Monroe Creek 11-25-15 (1734)"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 10739559, SEN S/N: 10739559)","Coupler Detached (LGR S/N: 10739559)","Coupler Attached (LGR S/N: 10739559)","Stopped (LGR S/N: 10739559)","End Of File (LGR S/N: 10739559)"
1,11/24/15 05:34:22 PM,65.615,,,,
2,11/24/15 05:34:37 PM,,Logged,,,
3,11/24/15 05:49:22 PM,44.764,,,,
4,11/24/15 06:04:22 PM,44.082,,,,
5,11/24/15 06:19:22 PM,43.990,,,,
6,11/24/15 06:34:22 PM,43.945,,,,
7,11/24/15 06:49:22 PM,43.900,,,,
8,11/24/15 07:04:22 PM,43.853,,,,
9,11/24/15 07:19:22 PM,43.853,,,,
10,11/24/15 07:34:22 PM,43.808,,,,
11,11/24/15 07:49:22 PM,43.763,,,,
12,11/24/15 08:04:22 PM,43.763,,,,
13,11/24/15 08:19:22 PM,43.716,,,,
14,11/24/15 08:34:22 PM,43.716,,,,
15,11/24/15 08:49:22 PM,43.671,,,,
16,11/24/15 09:04:22 PM,43.624,,,,
17,11/24/15 09:19:22 PM,43.579,,,,
18,11/24/15 09:34:22 PM,43.579,,,,
19,11/24/15 09:49:22 PM,43.488,,,,
20,11/24/15 10:04:22 PM,43.443,,,,
21,11/24/15 10:19:22 PM,43.396,,,,
22,11/24/15 10:34:22 PM,43.396,,,,
23,11/24/15 10:49:22 PM,43.351,,,,
24,11/24/15 11:04:22 PM,43.351,,,,
25,11/24/15 11:19:22 PM,43.306,,,,
26,11/24/15 11:34:22 PM,43.259,,,,
27,11/24/15 11:49:22 PM,43.259,,,,
28,11/25/15 12:04:22 AM,43.214,,,,
29,11/25/15 12:19:22 AM,43.214,,,,
30,11/25/15 12:34:22 AM,43.214,,,,
31,11/25/15 12:49:22 AM,43.167,,,,
32,11/25/15 01:04:22 AM,43.122,,,,
33,11/25/15 01:19:22 AM,43.122,,,,
34,11/25/15 01:34:22 AM,43.075,,,,
35,11/25/15 01:49:22 AM,43.030,,,,
36,11/25/15 02:04:22 AM,43.030,,,,
37,11/25/15 02:19:22 AM,42.984,,,,
38,11/25/15 02:34:22 AM,42.939,,,,
39,11/25/15 02:49:22 AM,42.847,,,,
40,11/25/15 03:04:22 AM,42.800,,,,
41,11/25/15 03:19:22 AM,42.755,,,,
42,11/25/15 03:34:22 AM,42.708,,,,
43,11/25/15 03:49:22 AM,42.663,,,,
44,11/25/15 04:04:22 AM,42.616,,,,
45,11/25/15 04:19:22 AM,42.570,,,,
46,11/25/15 04:34:22 AM,42.478,,,,
47,11/25/15 04:49:22 AM,42.386,,,,
48,11/25/15 05:04:22 AM,42.294,,,,
49,11/25/15 05:19:22 AM,42.156,,,,
50,11/25/15 05:34:22 AM,42.109,,,,
51,11/25/15 05:49:22 AM,42.017,,,,
52,11/25/15 06:04:22 AM,41.970,,,,
53,11/25/15 06:19:22 AM,41.878,,,,
54,11/25/15 06:34:22 AM,41.787,,,,
55,11/25/15 06:49:22 AM,41.740,,,,
56,11/25/15 07:04:22 AM,41.648,,,,
57,11/25/15 07:19:22 AM,41.601,,,,
58,11/25/15 07:34:22 AM,41.508,,,,
59,11/25/15 07:49:22 AM,41.463,,,,
60,11/25/15 08:04:22 AM,41.369,,,,
61,11/25/15 08:19:22 AM,41.322,,,,
62,11/25/15 08:34:22 AM,41.230,,,,
63,11/25/15 08:49:22 AM,41.184,,,,
64,11/25/15 09:04:22 AM,41.137,,,,
65,11/25/15 09:19:22 AM,41.090,,,,
66,11/25/15 09:34:22 AM,41.090,,,,
67,11/25/15 09:49:22 AM,41.043,,,,
68,11/25/15 10:04:22 AM,40.998,,,,
69,11/25/15 10:19:22 AM,40.998,,,,
70,11/25/15 10:34:22 AM,40.951,,,,
71,11/25/15 10:49:22 AM,40.951,,,,
72,11/25/15 11:04:22 AM,40.951,,,,
73,11/25/15 11:19:22 AM,40.998,,,,
74,11/25/15 11:34:22 AM,40.998,,,,
75,11/25/15 11:49:22 AM,40.998,,,,
76,11/25/15 12:04:22 PM,40.998,,,,
77,11/25/15 12:19:22 PM,40.951,,,,
78,11/25/15 12:34:22 PM,40.905,,,,
79,11/25/15 12:49:22 PM,40.905,,,,
80,11/25/15 01:04:22 PM,40.905,,,,
81,11/25/15 01:19:22 PM,40.951,,,,
82,11/25/15 01:34:22 PM,40.951,,,,
83,11/25/15 01:49:22 PM,40.905,,,,
84,11/25/15 02:04:22 PM,40.905,,,,
85,11/25/15 02:19:22 PM,40.951,,,,
86,11/25/15 02:34:22 PM,40.998,,,,
87,11/25/15 02:49:22 PM,40.998,,,,
88,11/25/15 03:04:22 PM,40.951,,,,
89,11/25/15 03:19:22 PM,40.905,,,,
90,11/25/15 03:34:22 PM,40.905,,,,
91,11/25/15 03:49:22 PM,40.811,,,,
92,11/25/15 04:04:22 PM,40.811,,,,
93,11/25/15 04:19:22 PM,40.764,,,,
94,11/25/15 04:34:22 PM,40.672,,,,
95,11/25/15 04:49:22 PM,40.626,,,,
96,11/25/15 05:04:22 PM,40.579,,,,
97,11/25/15 05:19:22 PM,40.532,,,,
98,11/25/15 05:34:22 PM,40.438,,,,
99,11/25/15 05:49:22 PM,40.438,,,,
100,11/25/15 06:04:22 PM,40.345,,,,
101,11/25/15 06:19:22 PM,40.345,,,,
102,11/25/15 06:34:22 PM,40.298,,,,
103,11/25/15 06:49:22 PM,40.251,,,,
104,11/25/15 07:04:22 PM,40.158,,,,
105,11/25/15 07:19:22 PM,40.111,,,,
106,11/25/15 07:34:22 PM,40.064,,,,
107,11/25/15 07:49:22 PM,40.017,,,,
108,11/25/15 08:04:22 PM,39.970,,,,
109,11/25/15 08:19:22 PM,39.877,,,,
110,11/25/15 08:34:22 PM,39.830,,,,
111,11/25/15 08:49:22 PM,39.783,,,,
112,11/25/15 09:04:22 PM,39.690,,,,
113,11/25/15 09:19:22 PM,39.596,,,,
114,11/25/15 09:34:22 PM,39.549,,,,
115,11/25/15 09:49:22 PM,39.454,,,,
116,11/25/15 10:04:22 PM,39.360,,,,
117,11/25/15 10:19:22 PM,39.313,,,,
118,11/25/15 10:34:22 PM,39.220,,,,
119,11/25/15 10:49:22 PM,39.173,,,,
120,11/25/15 11:04:22 PM,39.124,,,,
121,11/25/15 11:19:22 PM,39.031,,,,
122,11/25/15 11:34:22 PM,38.937,,,,
123,11/25/15 11:49:22 PM,38.889,,,,
124,11/26/15 12:04:22 AM,38.795,,,,
125,11/26/15 12:19:22 AM,38.748,,,,
126,11/26/15 12:34:22 AM,38.700,,,,
127,11/26/15 12:49:22 AM,38.653,,,,
128,11/26/15 01:04:22 AM,38.557,,,,
129,11/26/15 01:19:22 AM,38.511,,,,
130,11/26/15 01:34:22 AM,38.415,,,,
131,11/26/15 01:49:22 AM,38.368,,,,
132,11/26/15 02:04:22 AM,38.273,,,,
133,11/26/15 02:19:22 AM,38.179,,,,
134,11/26/15 02:34:22 AM,38.084,,,,
135,11/26/15 02:49:22 AM,37.989,,,,
136,11/26/15 03:04:22 AM,37.893,,,,
137,11/26/15 03:19:22 AM,37.846,,,,
138,11/26/15 03:34:22 AM,37.798,,,,
139,11/26/15 03:49:22 AM,37.798,,,,
140,11/26/15 04:04:22 AM,37.702,,,,
141,11/26/15 04:19:22 AM,37.656,,,,
142,11/26/15 04:34:22 AM,37.609,,,,
143,11/26/15 04:49:22 AM,37.560,,,,
144,11/26/15 05:04:22 AM,37.513,,,,
145,11/26/15 05:19:22 AM,37.465,,,,
146,11/26/15 05:34:22 AM,37.416,,,,
147,11/26/15 05:49:22 AM,37.416,,,,
148,11/26/15 06:04:22 AM,37.369,,,,
149,11/26/15 06:19:22 AM,37.321,,,,
150,11/26/15 06:34:22 AM,37.321,,,,
151,11/26/15 06:49:22 AM,37.274,,,,
152,11/26/15 07:04:22 AM,37.225,,,,
153,11/26/15 07:19:22 AM,37.179,,,,
154,11/26/15 07:34:22 AM,37.130,,,,
155,11/26/15 07:49:22 AM,37.130,,,,
156,11/26/15 08:04:22 AM,37.130,,,,
157,11/26/15 08:19:22 AM,37.081,,,,
158,11/26/15 08:34:22 AM,37.035,,,,
159,11/26/15 08:49:22 AM,37.035,,,,
160,11/26/15 09:04:22 AM,36.986,,,,
161,11/26/15 09:19:22 AM,36.939,,,,
162,11/26/15 09:34:22 AM,36.939,,,,
163,11/26/15 09:49:22 AM,36.939,,,,
164,11/26/15 10:04:22 AM,36.986,,,,
165,11/26/15 10:19:22 AM,37.035,,,,
166,11/26/15 10:34:22 AM,37.081,,,,
167,11/26/15 10:49:22 AM,37.081,,,,
168,11/26/15 11:04:22 AM,37.130,,,,
169,11/26/15 11:19:22 AM,37.225,,,,
170,11/26/15 11:34:22 AM,37.274,,,,
171,11/26/15 11:49:22 AM,37.321,,,,
172,11/26/15 12:04:22 PM,37.416,,,,
173,11/26/15 12:19:22 PM,37.513,,,,
174,11/26/15 12:34:22 PM,37.609,,,,
175,11/26/15 12:49:22 PM,37.656,,,,
176,11/26/15 01:04:22 PM,37.751,,,,
177,11/26/15 01:19:22 PM,37.751,,,,
178,11/26/15 01:34:22 PM,37.798,,,,
179,11/26/15 01:49:22 PM,37.893,,,,
180,11/26/15 02:04:22 PM,37.893,,,,
181,11/26/15 02:19:22 PM,37.989,,,,
182,11/26/15 02:34:22 PM,38.037,,,,
183,11/26/15 02:49:22 PM,38.084,,,,
184,11/26/15 03:04:22 PM,38.084,,,,
185,11/26/15 03:19:22 PM,38.084,,,,
186,11/26/15 03:34:22 PM,38.084,,,,
187,11/26/15 03:49:22 PM,38.131,,,,
188,11/26/15 04:04:22 PM,38.131,,,,
189,11/26/15 04:19:22 PM,38.131,,,,
190,11/26/15 04:34:22 PM,38.131,,,,
191,11/26/15 04:49:22 PM,38.084,,,,
192,11/26/15 05:04:22 PM,38.084,,,,
193,11/26/15 05:19:22 PM,38.037,,,,
194,11/26/15 05:34:22 PM,37.989,,,,
195,11/26/15 05:49:22 PM,37.989,,,,
196,11/26/15 06:04:22 PM,37.942,,,,
197,11/26/15 06:19:22 PM,37.893,,,,
198,11/26/15 06:34:22 PM,37.846,,,,
199,11/26/15 06:49:22 PM,37.798,,,,
200,11/26/15 07:04:22 PM,37.798,,,,
201,11/26/15 07:19:22 PM,37.751,,,,
202,11/26/15 07:34:22 PM,37.751,,,,
203,11/26/15 07:49:22 PM,37.702,,,,
204,11/26/15 08:04:22 PM,37.702,,,,
205,11/26/15 08:19:22 PM,37.656,,,,
206,11/26/15 08:34:22 PM,37.609,,,,
207,11/26/15 08:49:22 PM,37.609,,,,
208,11/26/15 09:04:22 PM,37.513,,,,
209,11/26/15 09:19:22 PM,37.416,,,,
210,11/26/15 09:34:22 PM,37.369,,,,
211,11/26/15 09:49:22 PM,37.274,,,,
212,11/26/15 10:04:22 PM,37.179,,,,
213,11/26/15 10:19:22 PM,37.130,,,,
214,11/26/15 10:34:22 PM,37.081,,,,
215,11/26/15 10:49:22 PM,37.035,,,,
216,11/26/15 11:04:22 PM,36.939,,,,
217,11/26/15 11:19:22 PM,36.891,,,,
218,11/26/15 11:34:22 PM,36.795,,,,
219,11/26/15 11:49:22 PM,36.698,,,,
220,11/27/15 12:04:22 AM,36.603,,,,
221,11/27/15 12:19:22 AM,36.554,,,,
222,11/27/15 12:34:22 AM,36.459,,,,
223,11/27/15 12:49:22 AM,36.361,,,,
224,11/27/15 01:04:22 AM,36.361,,,,
225,11/27/15 01:19:22 AM,36.266,,,,
226,11/27/15 01:34:22 AM,36.217,,,,
227,11/27/15 01:49:22 AM,36.120,,,,
228,11/27/15 02:04:22 AM,36.072,,,,
229,11/27/15 02:19:22 AM,35.976,,,,
230,11/27/15 02:34:22 AM,35.879,,,,
231,11/27/15 02:49:22 AM,35.782,,,,
232,11/27/15 03:04:22 AM,35.733,,,,
233,11/27/15 03:19:22 AM,35.638,,,,
234,11/27/15 03:34:22 AM,35.541,,,,
235,11/27/15 03:49:22 AM,35.492,,,,
236,11/27/15 04:04:22 AM,35.395,,,,
237,11/27/15 04:19:22 AM,35.298,,,,
238,11/27/15 04:34:22 AM,35.298,,,,
239,11/27/15 04:49:22 AM,35.249,,,,
240,11/27/15 05:04:22 AM,35.200,,,,
241,11/27/15 05:19:22 AM,35.200,,,,
242,11/27/15 05:34:22 AM,35.152,,,,
243,11/27/15 05:49:22 AM,35.152,,,,
244,11/27/15 06:04:22 AM,35.152,,,,
245,11/27/15 06:19:22 AM,35.152,,,,
246,11/27/15 06:34:22 AM,35.152,,,,
247,11/27/15 06:49:22 AM,35.152,,,,
248,11/27/15 07:04:22 AM,35.200,,,,
249,11/27/15 07:19:22 AM,35.200,,,,
250,11/27/15 07:34:22 AM,35.200,,,,
251,11/27/15 07:49:22 AM,35.200,,,,
252,11/27/15 08:04:22 AM,35.200,,,,
253,11/27/15 08:19:22 AM,35.200,,,,
254,11/27/15 08:34:22 AM,35.200,,,,
255,11/27/15 08:49:22 AM,35.200,,,,
256,11/27/15 09:04:22 AM,35.249,,,,
257,11/27/15 09:19:22 AM,35.249,,,,
258,11/27/15 09:34:22 AM,35.298,,,,
259,11/27/15 09:49:22 AM,35.346,,,,
260,11/27/15 10:04:22 AM,35.395,,,,
261,11/27/15 10:19:22 AM,35.443,,,,
262,11/27/15 10:34:22 AM,35.443,,,,
263,11/27/15 10:49:22 AM,35.492,,,,
264,11/27/15 11:04:22 AM,35.589,,,,
265,11/27/15 11:19:22 AM,35.589,,,,
266,11/27/15 11:34:22 AM,35.733,,,,
267,11/27/15 11:49:22 AM,35.830,,,,
268,11/27/15 12:04:22 PM,35.928,,,,
269,11/27/15 12:19:22 PM,36.072,,,,
270,11/27/15 12:34:22 PM,36.217,,,,
271,11/27/15 12:49:22 PM,36.313,,,,
272,11/27/15 01:04:22 PM,36.410,,,,
273,11/27/15 01:19:22 PM,36.459,,,,
274,11/27/15 01:34:22 PM,36.554,,,,
275,11/27/15 01:49:22 PM,36.603,,,,
276,11/27/15 02:04:22 PM,36.603,,,,
277,11/27/15 02:19:22 PM,36.651,,,,
278,11/27/15 02:34:22 PM,36.651,,,,
279,11/27/15 02:49:22 PM,36.698,,,,
280,11/27/15 03:04:22 PM,36.698,,,,
281,11/27/15 03:19:22 PM,36.747,,,,
282,11/27/15 03:34:22 PM,36.747,,,,
283,11/27/15 03:49:22 PM,36.795,,,,
284,11/27/15 04:04:22 PM,36.747,,,,
285,11/27/15 04:19:22 PM,36.747,,,,
286,11/27/15 04:34:22 PM,36.747,,,,
287,11/27/15 04:49:22 PM,36.747,,,,
288,11/27/15 05:04:22 PM,36.698,,,,
289,11/27/15 05:19:22 PM,36.651,,,,
290,11/27/15 05:34:22 PM,36.651,,,,
291,11/27/15 05:49:22 PM,36.554,,,,
292,11/27/15 06:04:22 PM,36.505,,,,
293,11/27/15 06:19:22 PM,36.459,,,,
294,11/27/15 06:34:22 PM,36.410,,,,
295,11/27/15 06:49:22 PM,36.361,,,,
296,11/27/15 07:04:22 PM,36.266,,,,
297,11/27/15 07:19:22 PM,36.169,,,,
298,11/27/15 07:34:22 PM,36.120,,,,
299,11/27/15 07:49:22 PM,36.025,,,,
300,11/27/15 08:04:22 PM,35.976,,,,
301,11/27/15 08:19:22 PM,35.879,,,,
302,11/27/15 08:34:22 PM,35.782,,,,
303,11/27/15 08:49:22 PM,35.685,,,,
304,11/27/15 09:04:22 PM,35.638,,,,
305,11/27/15 09:19:22 PM,35.541,,,,
306,11/27/15 09:34:22 PM,35.492,,,,
307,11/27/15 09:49:22 PM,35.395,,,,
308,11/27/15 10:04:22 PM,35.346,,,,
309,11/27/15 10:19:22 PM,35.298,,,,
310,11/27/15 10:34:22 PM,35.249,,,,
311,11/27/15 10:49:22 PM,35.200,,,,
312,11/27/15 11:04:22 PM,35.200,,,,
313,11/27/15 11:19:22 PM,35.152,,,,
314,11/27/15 11:34:22 PM,35.152,,,,
315,11/27/15 11:49:22 PM,35.200,,,,
316,11/28/15 12:04:22 AM,35.249,,,,
317,11/28/15 12:19:22 AM,35.298,,,,
318,11/28/15 12:34:22 AM,35.298,,,,
319,11/28/15 12:49:22 AM,35.298,,,,
320,11/28/15 01:04:22 AM,35.346,,,,
321,11/28/15 01:19:22 AM,35.346,,,,
322,11/28/15 01:34:22 AM,35.346,,,,
323,11/28/15 01:49:22 AM,35.346,,,,
324,11/28/15 02:04:22 AM,35.395,,,,
325,11/28/15 02:19:22 AM,35.395,,,,
326,11/28/15 02:34:22 AM,35.443,,,,
327,11/28/15 02:49:22 AM,35.492,,,,
328,11/28/15 03:04:22 AM,35.492,,,,
329,11/28/15 03:19:22 AM,35.541,,,,
330,11/28/15 03:34:22 AM,35.589,,,,
331,11/28/15 03:49:22 AM,35.589,,,,
332,11/28/15 04:04:22 AM,35.638,,,,
333,11/28/15 04:19:22 AM,35.685,,,,
334,11/28/15 04:34:22 AM,35.685,,,,
335,11/28/15 04:49:22 AM,35.733,,,,
336,11/28/15 05:04:22 AM,35.782,,,,
337,11/28/15 05:19:22 AM,35.782,,,,
338,11/28/15 05:34:22 AM,35.879,,,,
339,11/28/15 05:49:22 AM,35.879,,,,
340,11/28/15 06:04:22 AM,35.928,,,,
341,11/28/15 06:19:22 AM,35.976,,,,
342,11/28/15 06:34:22 AM,36.025,,,,
343,11/28/15 06:49:22 AM,36.072,,,,
344,11/28/15 07:04:22 AM,36.072,,,,
345,11/28/15 07:19:22 AM,36.120,,,,
346,11/28/15 07:34:22 AM,36.169,,,,
347,11/28/15 07:49:22 AM,36.169,,,,
348,11/28/15 08:04:22 AM,36.217,,,,
349,11/28/15 08:19:22 AM,36.217,,,,
350,11/28/15 08:34:22 AM,36.217,,,,
351,11/28/15 08:49:22 AM,36.266,,,,
352,11/28/15 09:04:22 AM,36.266,,,,
353,11/28/15 09:19:22 AM,36.313,,,,
354,11/28/15 09:34:22 AM,36.361,,,,
355,11/28/15 09:49:22 AM,36.410,,,,
356,11/28/15 10:04:22 AM,36.459,,,,
357,11/28/15 10:19:22 AM,36.505,,,,
358,11/28/15 10:34:22 AM,36.554,,,,
359,11/28/15 10:49:22 AM,36.603,,,,
360,11/28/15 11:04:22 AM,36.651,,,,
361,11/28/15 11:19:22 AM,36.651,,,,
362,11/28/15 11:34:22 AM,36.747,,,,
363,11/28/15 11:49:22 AM,36.842,,,,
364,11/28/15 12:04:22 PM,36.939,,,,
365,11/28/15 12:19:22 PM,36.939,,,,
366,11/28/15 12:34:22 PM,36.795,,,,
367,11/28/15 12:49:22 PM,36.842,,,,
368,11/28/15 01:04:22 PM,37.035,,,,
369,11/28/15 01:19:22 PM,37.225,,,,
370,11/28/15 01:34:22 PM,37.465,,,,
371,11/28/15 01:49:22 PM,37.609,,,,
372,11/28/15 02:04:22 PM,37.702,,,,
373,11/28/15 02:19:22 PM,37.751,,,,
374,11/28/15 02:34:22 PM,37.798,,,,
375,11/28/15 02:49:22 PM,37.893,,,,
376,11/28/15 03:04:22 PM,37.989,,,,
377,11/28/15 03:19:22 PM,38.084,,,,
378,11/28/15 03:34:22 PM,38.179,,,,
379,11/28/15 03:49:22 PM,38.179,,,,
380,11/28/15 04:04:22 PM,38.226,,,,
381,11/28/15 04:19:22 PM,38.226,,,,
382,11/28/15 04:34:22 PM,38.273,,,,
383,11/28/15 04:49:22 PM,38.322,,,,
384,11/28/15 05:04:22 PM,38.322,,,,
385,11/28/15 05:19:22 PM,38.322,,,,
386,11/28/15 05:34:22 PM,38.322,,,,
387,11/28/15 05:49:22 PM,38.273,,,,
388,11/28/15 06:04:22 PM,38.226,,,,
389,11/28/15 06:19:22 PM,38.179,,,,
390,11/28/15 06:34:22 PM,38.131,,,,
391,11/28/15 06:49:22 PM,38.084,,,,
392,11/28/15 07:04:22 PM,38.037,,,,
393,11/28/15 07:19:22 PM,38.037,,,,
394,11/28/15 07:34:22 PM,38.037,,,,
395,11/28/15 07:49:22 PM,38.037,,,,
396,11/28/15 08:04:22 PM,37.989,,,,
397,11/28/15 08:19:22 PM,37.893,,,,
398,11/28/15 08:34:22 PM,37.846,,,,
399,11/28/15 08:49:22 PM,37.751,,,,
400,11/28/15 09:04:22 PM,37.702,,,,
401,11/28/15 09:19:22 PM,37.609,,,,
402,11/28/15 09:34:22 PM,37.560,,,,
403,11/28/15 09:49:22 PM,37.513,,,,
404,11/28/15 10:04:22 PM,37.416,,,,
405,11/28/15 10:19:22 PM,37.369,,,,
406,11/28/15 10:34:22 PM,37.274,,,,
407,11/28/15 10:49:22 PM,37.225,,,,
408,11/28/15 11:04:22 PM,37.130,,,,
409,11/28/15 11:19:22 PM,37.035,,,,
410,11/28/15 11:34:22 PM,36.986,,,,
411,11/28/15 11:49:22 PM,36.939,,,,
412,11/29/15 12:04:22 AM,36.842,,,,
413,11/29/15 12:19:22 AM,36.842,,,,
414,11/29/15 12:34:22 AM,36.747,,,,
415,11/29/15 12:49:22 AM,36.698,,,,
416,11/29/15 01:04:22 AM,36.651,,,,
417,11/29/15 01:19:22 AM,36.603,,,,
418,11/29/15 01:34:22 AM,36.505,,,,
419,11/29/15 01:49:22 AM,36.459,,,,
420,11/29/15 02:04:22 AM,36.410,,,,
421,11/29/15 02:19:22 AM,36.361,,,,
422,11/29/15 02:34:22 AM,36.313,,,,
423,11/29/15 02:49:22 AM,36.266,,,,
424,11/29/15 03:04:22 AM,36.217,,,,
425,11/29/15 03:19:22 AM,36.169,,,,
426,11/29/15 03:34:22 AM,36.120,,,,
427,11/29/15 03:49:22 AM,36.072,,,,
428,11/29/15 04:04:22 AM,35.976,,,,
429,11/29/15 04:19:22 AM,35.976,,,,
430,11/29/15 04:34:22 AM,35.928,,,,
431,11/29/15 04:49:22 AM,35.879,,,,
432,11/29/15 05:04:22 AM,35.830,,,,
433,11/29/15 05:19:22 AM,35.782,,,,
434,11/29/15 05:34:22 AM,35.733,,,,
435,11/29/15 05:49:22 AM,35.685,,,,
436,11/29/15 06:04:22 AM,35.638,,,,
437,11/29/15 06:19:22 AM,35.589,,,,
438,11/29/15 06:34:22 AM,35.541,,,,
439,11/29/15 06:49:22 AM,35.589,,,,
440,11/29/15 07:04:22 AM,35.589,,,,
441,11/29/15 07:19:22 AM,35.589,,,,
442,11/29/15 07:34:22 AM,35.589,,,,
443,11/29/15 07:49:22 AM,35.589,,,,
444,11/29/15 08:04:22 AM,35.638,,,,
445,11/29/15 08:19:22 AM,35.685,,,,
446,11/29/15 08:34:22 AM,35.733,,,,
447,11/29/15 08:49:22 AM,35.782,,,,
448,11/29/15 09:04:22 AM,35.830,,,,
449,11/29/15 09:19:22 AM,35.928,,,,
450,11/29/15 09:34:22 AM,35.976,,,,
451,11/29/15 09:49:22 AM,36.072,,,,
452,11/29/15 10:04:22 AM,36.120,,,,
453,11/29/15 10:19:22 AM,36.217,,,,
454,11/29/15 10:34:22 AM,36.410,,,,
455,11/29/15 10:49:22 AM,36.554,,,,
456,11/29/15 11:04:22 AM,36.698,,,,
457,11/29/15 11:19:22 AM,36.842,,,,
458,11/29/15 11:34:22 AM,36.939,,,,
459,11/29/15 11:49:22 AM,37.035,,,,
460,11/29/15 12:04:22 PM,37.179,,,,
461,11/29/15 12:19:22 PM,37.321,,,,
462,11/29/15 12:34:22 PM,37.513,,,,
463,11/29/15 12:49:22 PM,37.656,,,,
464,11/29/15 01:04:22 PM,37.798,,,,
465,11/29/15 01:19:22 PM,37.989,,,,
466,11/29/15 01:34:22 PM,38.084,,,,
467,11/29/15 01:49:22 PM,38.179,,,,
468,11/29/15 02:04:22 PM,38.273,,,,
469,11/29/15 02:19:22 PM,38.368,,,,
470,11/29/15 02:34:22 PM,38.415,,,,
471,11/29/15 02:49:22 PM,38.511,,,,
472,11/29/15 03:04:22 PM,38.557,,,,
473,11/29/15 03:19:22 PM,38.606,,,,
474,11/29/15 03:34:22 PM,38.653,,,,
475,11/29/15 03:49:22 PM,38.700,,,,
476,11/29/15 04:04:22 PM,38.748,,,,
477,11/29/15 04:19:22 PM,38.748,,,,
478,11/29/15 04:34:22 PM,38.748,,,,
479,11/29/15 04:49:22 PM,38.700,,,,
480,11/29/15 05:04:22 PM,38.653,,,,
481,11/29/15 05:19:22 PM,38.557,,,,
482,11/29/15 05:34:22 PM,38.511,,,,
483,11/29/15 05:49:22 PM,38.464,,,,
484,11/29/15 06:04:22 PM,38.415,,,,
485,11/29/15 06:19:22 PM,38.322,,,,
486,11/29/15 06:34:22 PM,38.226,,,,
487,11/29/15 06:49:22 PM,38.131,,,,
488,11/29/15 07:04:22 PM,38.037,,,,
489,11/29/15 07:19:22 PM,37.942,,,,
490,11/29/15 07:34:22 PM,37.798,,,,
491,11/29/15 07:49:22 PM,37.751,,,,
492,11/29/15 08:04:22 PM,37.656,,,,
493,11/29/15 08:19:22 PM,37.609,,,,
494,11/29/15 08:34:22 PM,37.513,,,,
495,11/29/15 08:49:22 PM,37.416,,,,
496,11/29/15 09:04:22 PM,37.321,,,,
497,11/29/15 09:19:22 PM,37.225,,,,
498,11/29/15 09:34:22 PM,37.130,,,,
499,11/29/15 09:49:22 PM,37.035,,,,
500,11/29/15 10:04:22 PM,36.939,,,,
501,11/29/15 10:19:22 PM,36.842,,,,
502,11/29/15 10:34:22 PM,36.698,,,,
503,11/29/15 10:49:22 PM,36.603,,,,
504,11/29/15 11:04:22 PM,36.505,,,,
505,11/29/15 11:19:22 PM,36.410,,,,
506,11/29/15 11:34:22 PM,36.313,,,,
507,11/29/15 11:49:22 PM,36.217,,,,
508,11/30/15 12:04:22 AM,36.120,,,,
509,11/30/15 12:19:22 AM,36.072,,,,
510,11/30/15 12:34:22 AM,35.976,,,,
511,11/30/15 12:49:22 AM,35.879,,,,
512,11/30/15 01:04:22 AM,35.782,,,,
513,11/30/15 01:19:22 AM,35.733,,,,
514,11/30/15 01:34:22 AM,35.685,,,,
515,11/30/15 01:49:22 AM,35.638,,,,
516,11/30/15 02:04:22 AM,35.589,,,,
517,11/30/15 02:19:22 AM,35.492,,,,
518,11/30/15 02:34:22 AM,35.492,,,,
519,11/30/15 02:49:22 AM,35.443,,,,
520,11/30/15 03:04:22 AM,35.443,,,,
521,11/30/15 03:19:22 AM,35.395,,,,
522,11/30/15 03:34:22 AM,35.346,,,,
523,11/30/15 03:49:22 AM,35.298,,,,
524,11/30/15 04:04:22 AM,35.298,,,,
525,11/30/15 04:19:22 AM,35.298,,,,
526,11/30/15 04:34:22 AM,35.346,,,,
527,11/30/15 04:49:22 AM,35.395,,,,
528,11/30/15 05:04:22 AM,35.395,,,,
529,11/30/15 05:19:22 AM,35.395,,,,
530,11/30/15 05:34:22 AM,35.395,,,,
531,11/30/15 05:49:22 AM,35.395,,,,
532,11/30/15 06:04:22 AM,35.395,,,,
533,11/30/15 06:19:22 AM,35.443,,,,
534,11/30/15 06:34:22 AM,35.443,,,,
535,11/30/15 06:49:22 AM,35.443,,,,
536,11/30/15 07:04:22 AM,35.443,,,,
537,11/30/15 07:19:22 AM,35.395,,,,
538,11/30/15 07:34:22 AM,35.395,,,,
539,11/30/15 07:49:22 AM,35.395,,,,
540,11/30/15 08:04:22 AM,35.346,,,,
541,11/30/15 08:19:22 AM,35.346,,,,
542,11/30/15 08:34:22 AM,35.346,,,,
543,11/30/15 08:49:22 AM,35.395,,,,
544,11/30/15 09:04:22 AM,35.395,,,,
545,11/30/15 09:19:22 AM,35.492,,,,
546,11/30/15 09:34:22 AM,35.541,,,,
547,11/30/15 09:49:22 AM,35.589,,,,
548,11/30/15 10:04:22 AM,35.685,,,,
549,11/30/15 10:19:22 AM,35.782,,,,
550,11/30/15 10:34:22 AM,35.879,,,,
551,11/30/15 10:49:22 AM,35.976,,,,
552,11/30/15 11:04:22 AM,36.072,,,,
553,11/30/15 11:19:22 AM,36.217,,,,
