"Plot Title: Dry #1"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10719028, SEN S/N: 10719028)","Coupler Detached (LGR S/N: 10719028)","Coupler Attached (LGR S/N: 10719028)","Stopped (LGR S/N: 10719028)","End Of File (LGR S/N: 10719028)"
1621,07/27/15 09:00:00 AM,71.490,,,,
1622,07/27/15 09:15:00 AM,71.404,,,,
1623,07/27/15 09:30:00 AM,71.317,,,,
1624,07/27/15 09:45:00 AM,71.231,,,,
1625,07/27/15 10:00:00 AM,71.190,,,,
1626,07/27/15 10:15:00 AM,71.146,,,,
1627,07/27/15 10:30:00 AM,71.146,,,,
1628,07/27/15 10:45:00 AM,71.146,,,,
1629,07/27/15 11:00:00 AM,71.190,,,,
1630,07/27/15 11:15:00 AM,71.231,,,,
1631,07/27/15 11:30:00 AM,71.274,,,,
1632,07/27/15 11:45:00 AM,71.361,,,,
1633,07/27/15 12:00:00 PM,71.490,,,,
1634,07/27/15 12:15:00 PM,71.620,,,,
1635,07/27/15 12:30:00 PM,71.834,,,,
1636,07/27/15 12:45:00 PM,72.007,,,,
1637,07/27/15 01:00:00 PM,72.221,,,,
1638,07/27/15 01:15:00 PM,72.480,,,,
1639,07/27/15 01:30:00 PM,72.783,,,,
1640,07/27/15 01:45:00 PM,73.083,,,,
1641,07/27/15 02:00:00 PM,73.386,,,,
1642,07/27/15 02:15:00 PM,73.731,,,,
1643,07/27/15 02:30:00 PM,74.077,,,,
1644,07/27/15 02:45:00 PM,74.424,,,,
1645,07/27/15 03:00:00 PM,74.770,,,,
1646,07/27/15 03:15:00 PM,75.160,,,,
1647,07/27/15 03:30:00 PM,75.508,,,,
1648,07/27/15 03:45:00 PM,75.853,,,,
1649,07/27/15 04:00:00 PM,76.203,,,,
1650,07/27/15 04:15:00 PM,76.550,,,,
1651,07/27/15 04:30:00 PM,76.899,,,,
1652,07/27/15 04:45:00 PM,77.160,,,,
1653,07/27/15 05:00:00 PM,77.464,,,,
1654,07/27/15 05:15:00 PM,77.684,,,,
1655,07/27/15 05:30:00 PM,77.945,,,,
1656,07/27/15 05:45:00 PM,78.121,,,,
1657,07/27/15 06:00:00 PM,78.339,,,,
1658,07/27/15 06:15:00 PM,78.514,,,,
1659,07/27/15 06:30:00 PM,78.645,,,,
1660,07/27/15 06:45:00 PM,78.777,,,,
1661,07/27/15 07:00:00 PM,78.910,,,,
1662,07/27/15 07:15:00 PM,78.996,,,,
1663,07/27/15 07:30:00 PM,79.084,,,,
1664,07/27/15 07:45:00 PM,79.128,,,,
1665,07/27/15 08:00:00 PM,79.173,,,,
1666,07/27/15 08:15:00 PM,79.173,,,,
1667,07/27/15 08:30:00 PM,79.173,,,,
1668,07/27/15 08:45:00 PM,79.128,,,,
1669,07/27/15 09:00:00 PM,79.084,,,,
1670,07/27/15 09:15:00 PM,79.041,,,,
1671,07/27/15 09:30:00 PM,78.953,,,,
1672,07/27/15 09:45:00 PM,78.910,,,,
1673,07/27/15 10:00:00 PM,78.777,,,,
1674,07/27/15 10:15:00 PM,78.690,,,,
1675,07/27/15 10:30:00 PM,78.602,,,,
1676,07/27/15 10:45:00 PM,78.471,,,,
1677,07/27/15 11:00:00 PM,78.382,,,,
1678,07/27/15 11:15:00 PM,78.251,,,,
1679,07/27/15 11:30:00 PM,78.165,,,,
1680,07/27/15 11:45:00 PM,78.033,,,,
1681,07/28/15 12:00:00 AM,77.902,,,,
1682,07/28/15 12:15:00 AM,77.770,,,,
1683,07/28/15 12:30:00 AM,77.684,,,,
1684,07/28/15 12:45:00 AM,77.509,,,,
1685,07/28/15 01:00:00 AM,77.421,,,,
1686,07/28/15 01:15:00 AM,77.292,,,,
1687,07/28/15 01:30:00 AM,77.160,,,,
1688,07/28/15 01:45:00 AM,77.029,,,,
1689,07/28/15 02:00:00 AM,76.899,,,,
1690,07/28/15 02:15:00 AM,76.768,,,,
1691,07/28/15 02:30:00 AM,76.636,,,,
1692,07/28/15 02:45:00 AM,76.464,,,,
1693,07/28/15 03:00:00 AM,76.289,,,,
1694,07/28/15 03:15:00 AM,76.158,,,,
1695,07/28/15 03:30:00 AM,75.985,,,,
1696,07/28/15 03:45:00 AM,75.853,,,,
1697,07/28/15 04:00:00 AM,75.681,,,,
1698,07/28/15 04:15:00 AM,75.551,,,,
1699,07/28/15 04:30:00 AM,75.376,,,,
1700,07/28/15 04:45:00 AM,75.247,,,,
1701,07/28/15 05:00:00 AM,75.074,,,,
1702,07/28/15 05:15:00 AM,74.943,,,,
1703,07/28/15 05:30:00 AM,74.770,,,,
1704,07/28/15 05:45:00 AM,74.597,,,,
1705,07/28/15 06:00:00 AM,74.467,,,,
1706,07/28/15 06:15:00 AM,74.295,,,,
1707,07/28/15 06:30:00 AM,74.120,,,,
1708,07/28/15 06:45:00 AM,73.947,,,,
1709,07/28/15 07:00:00 AM,73.731,,,,
1710,07/28/15 07:15:00 AM,73.558,,,,
1711,07/28/15 07:30:00 AM,73.342,,,,
1712,07/28/15 07:45:00 AM,73.170,,,,
1713,07/28/15 08:00:00 AM,72.955,,,,
1714,07/28/15 08:15:00 AM,72.739,,,,
1715,07/28/15 08:30:00 AM,72.567,,,,
1716,07/28/15 08:45:00 AM,72.351,,,,
1717,07/28/15 09:00:00 AM,72.178,,,,
1718,07/28/15 09:15:00 AM,72.007,,,,
1719,07/28/15 09:30:00 AM,71.834,,,,
1720,07/28/15 09:45:00 AM,71.661,,,,
1721,07/28/15 10:00:00 AM,71.533,,,,
1722,07/28/15 10:15:00 AM,71.404,,,,
1723,07/28/15 10:30:00 AM,71.274,,,,
1724,07/28/15 10:45:00 AM,71.190,,,,
1725,07/28/15 11:00:00 AM,71.103,,,,
1726,07/28/15 11:15:00 AM,71.060,,,,
1727,07/28/15 11:30:00 AM,71.017,,,,
1728,07/28/15 11:45:00 AM,71.017,,,,
1729,07/28/15 12:00:00 PM,71.017,,,,
1730,07/28/15 12:15:00 PM,71.103,,,,
1731,07/28/15 12:30:00 PM,71.190,,,,
1732,07/28/15 12:45:00 PM,71.274,,,,
1733,07/28/15 01:00:00 PM,71.447,,,,
1734,07/28/15 01:15:00 PM,71.620,,,,
1735,07/28/15 01:30:00 PM,71.791,,,,
1736,07/28/15 01:45:00 PM,72.050,,,,
1737,07/28/15 02:00:00 PM,72.264,,,,
1738,07/28/15 02:15:00 PM,72.567,,,,
1739,07/28/15 02:30:00 PM,72.826,,,,
1740,07/28/15 02:45:00 PM,73.170,,,,
1741,07/28/15 03:00:00 PM,73.558,,,,
1742,07/28/15 03:15:00 PM,73.947,,,,
1743,07/28/15 03:30:00 PM,74.295,,,,
1744,07/28/15 03:45:00 PM,74.640,,,,
1745,07/28/15 04:00:00 PM,74.986,,,,
1746,07/28/15 04:15:00 PM,75.290,,,,
1747,07/28/15 04:30:00 PM,75.551,,,,
1748,07/28/15 04:45:00 PM,75.767,,,,
1749,07/28/15 05:00:00 PM,75.985,,,,
1750,07/28/15 05:15:00 PM,76.158,,,,
1751,07/28/15 05:30:00 PM,76.289,,,,
1752,07/28/15 05:45:00 PM,76.419,,,,
1753,07/28/15 06:00:00 PM,76.550,,,,
1754,07/28/15 06:15:00 PM,76.636,,,,
1755,07/28/15 06:30:00 PM,76.681,,,,
1756,07/28/15 06:45:00 PM,76.725,,,,
1757,07/28/15 07:00:00 PM,76.725,,,,
1758,07/28/15 07:15:00 PM,76.725,,,,
1759,07/28/15 07:30:00 PM,76.681,,,,
1760,07/28/15 07:45:00 PM,76.636,,,,
1761,07/28/15 08:00:00 PM,76.550,,,,
1762,07/28/15 08:15:00 PM,76.419,,,,
1763,07/28/15 08:30:00 PM,76.289,,,,
1764,07/28/15 08:45:00 PM,76.158,,,,
1765,07/28/15 09:00:00 PM,75.985,,,,
1766,07/28/15 09:15:00 PM,75.810,,,,
1767,07/28/15 09:30:00 PM,75.637,,,,
1768,07/28/15 09:45:00 PM,75.420,,,,
1769,07/28/15 10:00:00 PM,75.247,,,,
1770,07/28/15 10:15:00 PM,75.029,,,,
1771,07/28/15 10:30:00 PM,74.813,,,,
1772,07/28/15 10:45:00 PM,74.597,,,,
1773,07/28/15 11:00:00 PM,74.381,,,,
1774,07/28/15 11:15:00 PM,74.120,,,,
1775,07/28/15 11:30:00 PM,73.904,,,,
1776,07/28/15 11:45:00 PM,73.688,,,,
1777,07/29/15 12:00:00 AM,73.429,,,,
1778,07/29/15 12:15:00 AM,73.213,,,,
1779,07/29/15 12:30:00 AM,72.955,,,,
1780,07/29/15 12:45:00 AM,72.739,,,,
1781,07/29/15 01:00:00 AM,72.480,,,,
1782,07/29/15 01:15:00 AM,72.264,,,,
1783,07/29/15 01:30:00 AM,72.007,,,,
1784,07/29/15 01:45:00 AM,71.748,,,,
1785,07/29/15 02:00:00 AM,71.490,,,,
1786,07/29/15 02:15:00 AM,71.274,,,,
1787,07/29/15 02:30:00 AM,71.017,,,,
1788,07/29/15 02:45:00 AM,70.759,,,,
1789,07/29/15 03:00:00 AM,70.543,,,,
1790,07/29/15 03:15:00 AM,70.286,,,,
1791,07/29/15 03:30:00 AM,70.072,,,,
1792,07/29/15 03:45:00 AM,69.814,,,,
1793,07/29/15 04:00:00 AM,69.600,,,,
1794,07/29/15 04:15:00 AM,69.386,,,,
1795,07/29/15 04:30:00 AM,69.129,,,,
1796,07/29/15 04:45:00 AM,68.913,,,,
1797,07/29/15 05:00:00 AM,68.698,,,,
1798,07/29/15 05:15:00 AM,68.484,,,,
1799,07/29/15 05:30:00 AM,68.270,,,,
1800,07/29/15 05:45:00 AM,68.099,,,,
1801,07/29/15 06:00:00 AM,67.885,,,,
1802,07/29/15 06:15:00 AM,67.671,,,,
1803,07/29/15 06:30:00 AM,67.456,,,,
1804,07/29/15 06:45:00 AM,67.285,,,,
1805,07/29/15 07:00:00 AM,67.071,,,,
1806,07/29/15 07:15:00 AM,66.900,,,,
1807,07/29/15 07:30:00 AM,66.686,,,,
1808,07/29/15 07:45:00 AM,66.515,,,,
1809,07/29/15 08:00:00 AM,66.344,,,,
1810,07/29/15 08:15:00 AM,66.214,,,,
1811,07/29/15 08:30:00 AM,66.087,,,,
1812,07/29/15 08:45:00 AM,65.959,,,,
1813,07/29/15 09:00:00 AM,65.829,,,,
1814,07/29/15 09:15:00 AM,65.701,,,,
1815,07/29/15 09:30:00 AM,65.615,,,,
1816,07/29/15 09:45:00 AM,65.574,,,,
1817,07/29/15 10:00:00 AM,65.530,,,,
1818,07/29/15 10:15:00 AM,65.530,,,,
1819,07/29/15 10:30:00 AM,65.574,,,,
1820,07/29/15 10:45:00 AM,65.615,,,,
1821,07/29/15 11:00:00 AM,65.701,,,,
1822,07/29/15 11:15:00 AM,65.788,,,,
1823,07/29/15 11:30:00 AM,65.872,,,,
1824,07/29/15 11:45:00 AM,66.043,,,,
1825,07/29/15 12:00:00 PM,66.214,,,,
1826,07/29/15 12:15:00 PM,66.429,,,,
1827,07/29/15 12:30:00 PM,66.686,,,,
1828,07/29/15 12:45:00 PM,66.985,,,,
1829,07/29/15 01:00:00 PM,67.285,,,,
1830,07/29/15 01:15:00 PM,67.627,,,,
1831,07/29/15 01:30:00 PM,68.013,,,,
1832,07/29/15 01:45:00 PM,68.400,,,,
1833,07/29/15 02:00:00 PM,68.828,,,,
1834,07/29/15 02:15:00 PM,69.256,,,,
1835,07/29/15 02:30:00 PM,69.685,,,,
1836,07/29/15 02:45:00 PM,70.072,,,,
1837,07/29/15 03:00:00 PM,70.502,,,,
1838,07/29/15 03:15:00 PM,70.930,,,,
1839,07/29/15 03:30:00 PM,71.317,,,,
1840,07/29/15 03:45:00 PM,71.704,,,,
1841,07/29/15 04:00:00 PM,72.050,,,,
1842,07/29/15 04:15:00 PM,72.394,,,,
1843,07/29/15 04:30:00 PM,72.696,,,,
1844,07/29/15 04:45:00 PM,72.997,,,,
1845,07/29/15 05:00:00 PM,73.256,,,,
1846,07/29/15 05:15:00 PM,73.515,,,,
1847,07/29/15 05:30:00 PM,73.731,,,,
1848,07/29/15 05:45:00 PM,73.904,,,,
1849,07/29/15 06:00:00 PM,74.120,,,,
1850,07/29/15 06:15:00 PM,74.250,,,,
1851,07/29/15 06:30:00 PM,74.424,,,,
1852,07/29/15 06:45:00 PM,74.554,,,,
1853,07/29/15 07:00:00 PM,74.640,,,,
1854,07/29/15 07:15:00 PM,74.727,,,,
1855,07/29/15 07:30:00 PM,74.770,,,,
1856,07/29/15 07:45:00 PM,74.770,,,,
1857,07/29/15 08:00:00 PM,74.770,,,,
1858,07/29/15 08:15:00 PM,74.770,,,,
1859,07/29/15 08:30:00 PM,74.727,,,,
1860,07/29/15 08:45:00 PM,74.683,,,,
1861,07/29/15 09:00:00 PM,74.597,,,,
1862,07/29/15 09:15:00 PM,74.554,,,,
1863,07/29/15 09:30:00 PM,74.424,,,,
1864,07/29/15 09:45:00 PM,74.338,,,,
1865,07/29/15 10:00:00 PM,74.206,,,,
1866,07/29/15 10:15:00 PM,74.077,,,,
1867,07/29/15 10:30:00 PM,73.904,,,,
1868,07/29/15 10:45:00 PM,73.774,,,,
1869,07/29/15 11:00:00 PM,73.602,,,,
1870,07/29/15 11:15:00 PM,73.429,,,,
1871,07/29/15 11:30:00 PM,73.256,,,,
1872,07/29/15 11:45:00 PM,73.083,,,,
1873,07/30/15 12:00:00 AM,72.912,,,,
1874,07/30/15 12:15:00 AM,72.696,,,,
1875,07/30/15 12:30:00 AM,72.523,,,,
1876,07/30/15 12:45:00 AM,72.351,,,,
1877,07/30/15 01:00:00 AM,72.136,,,,
1878,07/30/15 01:15:00 AM,71.964,,,,
1879,07/30/15 01:30:00 AM,71.791,,,,
1880,07/30/15 01:45:00 AM,71.620,,,,
1881,07/30/15 02:00:00 AM,71.447,,,,
1882,07/30/15 02:15:00 AM,71.274,,,,
1883,07/30/15 02:30:00 AM,71.060,,,,
1884,07/30/15 02:45:00 AM,70.887,,,,
1885,07/30/15 03:00:00 AM,70.716,,,,
1886,07/30/15 03:15:00 AM,70.502,,,,
1887,07/30/15 03:30:00 AM,70.329,,,,
1888,07/30/15 03:45:00 AM,70.158,,,,
1889,07/30/15 04:00:00 AM,69.985,,,,
1890,07/30/15 04:15:00 AM,69.771,,,,
1891,07/30/15 04:30:00 AM,69.600,,,,
1892,07/30/15 04:45:00 AM,69.386,,,,
1893,07/30/15 05:00:00 AM,69.213,,,,
1894,07/30/15 05:15:00 AM,69.042,,,,
1895,07/30/15 05:30:00 AM,68.828,,,,
1896,07/30/15 05:45:00 AM,68.657,,,,
1897,07/30/15 06:00:00 AM,68.484,,,,
1898,07/30/15 06:15:00 AM,68.313,,,,
1899,07/30/15 06:30:00 AM,68.099,,,,
1900,07/30/15 06:45:00 AM,67.928,,,,
1901,07/30/15 07:00:00 AM,67.757,,,,
1902,07/30/15 07:15:00 AM,67.586,,,,
1903,07/30/15 07:30:00 AM,67.413,,,,
1904,07/30/15 07:45:00 AM,67.285,,,,
1905,07/30/15 08:00:00 AM,67.114,,,,
1906,07/30/15 08:15:00 AM,66.985,,,,
1907,07/30/15 08:30:00 AM,66.857,,,,
1908,07/30/15 08:45:00 AM,66.729,,,,
1909,07/30/15 09:00:00 AM,66.643,,,,
1910,07/30/15 09:15:00 AM,66.600,,,,
1911,07/30/15 09:30:00 AM,66.558,,,,
1912,07/30/15 09:45:00 AM,66.515,,,,
1913,07/30/15 10:00:00 AM,66.515,,,,
1914,07/30/15 10:15:00 AM,66.558,,,,
1915,07/30/15 10:30:00 AM,66.600,,,,
1916,07/30/15 10:45:00 AM,66.686,,,,
1917,07/30/15 11:00:00 AM,66.729,,,,
1918,07/30/15 11:15:00 AM,66.814,,,,
1919,07/30/15 11:30:00 AM,66.943,,,,
1920,07/30/15 11:45:00 AM,67.028,,,,
1921,07/30/15 12:00:00 PM,67.199,,,,
1922,07/30/15 12:15:00 PM,67.413,,,,
1923,07/30/15 12:30:00 PM,67.671,,,,
1924,07/30/15 12:45:00 PM,67.928,,,,
1925,07/30/15 01:00:00 PM,68.227,,,,
1926,07/30/15 01:15:00 PM,68.527,,,,
1927,07/30/15 01:30:00 PM,68.913,,,,
1928,07/30/15 01:45:00 PM,69.343,,,,
1929,07/30/15 02:00:00 PM,69.771,,,,
1930,07/30/15 02:15:00 PM,70.201,,,,
1931,07/30/15 02:30:00 PM,70.673,,,,
1932,07/30/15 02:45:00 PM,71.103,,,,
1933,07/30/15 03:00:00 PM,71.533,,,,
1934,07/30/15 03:15:00 PM,71.964,,,,
1935,07/30/15 03:30:00 PM,72.394,,,,
1936,07/30/15 03:45:00 PM,72.783,,,,
1937,07/30/15 04:00:00 PM,73.170,,,,
1938,07/30/15 04:15:00 PM,73.558,,,,
1939,07/30/15 04:30:00 PM,73.904,,,,
1940,07/30/15 04:45:00 PM,74.206,,,,
1941,07/30/15 05:00:00 PM,74.554,,,,
1942,07/30/15 05:15:00 PM,74.813,,,,
1943,07/30/15 05:30:00 PM,75.074,,,,
1944,07/30/15 05:45:00 PM,75.333,,,,
1945,07/30/15 06:00:00 PM,75.594,,,,
1946,07/30/15 06:15:00 PM,75.810,,,,
1947,07/30/15 06:30:00 PM,76.028,,,,
1948,07/30/15 06:45:00 PM,76.203,,,,
1949,07/30/15 07:00:00 PM,76.375,,,,
1950,07/30/15 07:15:00 PM,76.507,,,,
1951,07/30/15 07:30:00 PM,76.593,,,,
1952,07/30/15 07:45:00 PM,76.681,,,,
1953,07/30/15 08:00:00 PM,76.725,,,,
1954,07/30/15 08:15:00 PM,76.768,,,,
1955,07/30/15 08:30:00 PM,76.768,,,,
1956,07/30/15 08:45:00 PM,76.725,,,,
1957,07/30/15 09:00:00 PM,76.681,,,,
1958,07/30/15 09:15:00 PM,76.636,,,,
1959,07/30/15 09:30:00 PM,76.507,,,,
1960,07/30/15 09:45:00 PM,76.419,,,,
1961,07/30/15 10:00:00 PM,76.289,,,,
1962,07/30/15 10:15:00 PM,76.158,,,,
1963,07/30/15 10:30:00 PM,75.985,,,,
1964,07/30/15 10:45:00 PM,75.810,,,,
1965,07/30/15 11:00:00 PM,75.637,,,,
1966,07/30/15 11:15:00 PM,75.463,,,,
1967,07/30/15 11:30:00 PM,75.247,,,,
1968,07/30/15 11:45:00 PM,75.074,,,,
1969,07/31/15 12:00:00 AM,74.856,,,,
1970,07/31/15 12:15:00 AM,74.640,,,,
1971,07/31/15 12:30:00 AM,74.467,,,,
1972,07/31/15 12:45:00 AM,74.250,,,,
1973,07/31/15 01:00:00 AM,74.034,,,,
1974,07/31/15 01:15:00 AM,73.818,,,,
1975,07/31/15 01:30:00 AM,73.602,,,,
1976,07/31/15 01:45:00 AM,73.386,,,,
1977,07/31/15 02:00:00 AM,73.170,,,,
1978,07/31/15 02:15:00 AM,72.955,,,,
1979,07/31/15 02:30:00 AM,72.783,,,,
1980,07/31/15 02:45:00 AM,72.567,,,,
1981,07/31/15 03:00:00 AM,72.351,,,,
1982,07/31/15 03:15:00 AM,72.178,,,,
1983,07/31/15 03:30:00 AM,71.964,,,,
1984,07/31/15 03:45:00 AM,71.791,,,,
1985,07/31/15 04:00:00 AM,71.577,,,,
1986,07/31/15 04:15:00 AM,71.404,,,,
1987,07/31/15 04:30:00 AM,71.231,,,,
1988,07/31/15 04:45:00 AM,71.017,,,,
1989,07/31/15 05:00:00 AM,70.846,,,,
1990,07/31/15 05:15:00 AM,70.673,,,,
1991,07/31/15 05:30:00 AM,70.502,,,,
1992,07/31/15 05:45:00 AM,70.329,,,,
1993,07/31/15 06:00:00 AM,70.158,,,,
1994,07/31/15 06:15:00 AM,69.985,,,,
1995,07/31/15 06:30:00 AM,69.858,,,,
1996,07/31/15 06:45:00 AM,69.685,,,,
1997,07/31/15 07:00:00 AM,69.514,,,,
1998,07/31/15 07:15:00 AM,69.386,,,,
1999,07/31/15 07:30:00 AM,69.213,,,,
2000,07/31/15 07:45:00 AM,69.085,,,,
2001,07/31/15 08:00:00 AM,68.956,,,,
2002,07/31/15 08:15:00 AM,68.828,,,,
2003,07/31/15 08:30:00 AM,68.698,,,,
2004,07/31/15 08:45:00 AM,68.614,,,,
2005,07/31/15 09:00:00 AM,68.527,,,,
2006,07/31/15 09:15:00 AM,68.443,,,,
2007,07/31/15 09:30:00 AM,68.400,,,,
2008,07/31/15 09:45:00 AM,68.356,,,,
2009,07/31/15 10:00:00 AM,68.356,,,,
2010,07/31/15 10:15:00 AM,68.400,,,,
2011,07/31/15 10:30:00 AM,68.443,,,,
2012,07/31/15 10:45:00 AM,68.527,,,,
2013,07/31/15 11:00:00 AM,68.657,,,,
2014,07/31/15 11:15:00 AM,68.742,,,,
2015,07/31/15 11:30:00 AM,68.871,,,,
2016,07/31/15 11:45:00 AM,69.042,,,,
2017,07/31/15 12:00:00 PM,69.300,,,,
2018,07/31/15 12:15:00 PM,69.557,,,,
2019,07/31/15 12:30:00 PM,69.814,,,,
2020,07/31/15 12:45:00 PM,70.158,,,,
2021,07/31/15 01:00:00 PM,70.502,,,,
2022,07/31/15 01:15:00 PM,70.887,,,,
2023,07/31/15 01:30:00 PM,71.274,,,,
2024,07/31/15 01:45:00 PM,71.661,,,,
2025,07/31/15 02:00:00 PM,72.050,,,,
2026,07/31/15 02:15:00 PM,72.480,,,,
2027,07/31/15 02:30:00 PM,72.912,,,,
2028,07/31/15 02:45:00 PM,73.299,,,,
2029,07/31/15 03:00:00 PM,73.688,,,,
2030,07/31/15 03:15:00 PM,74.120,,,,
2031,07/31/15 03:30:00 PM,74.511,,,,
2032,07/31/15 03:45:00 PM,74.899,,,,
2033,07/31/15 04:00:00 PM,75.290,,,,
2034,07/31/15 04:15:00 PM,75.681,,,,
2035,07/31/15 04:30:00 PM,76.028,,,,
2036,07/31/15 04:45:00 PM,76.332,,,,
2037,07/31/15 05:00:00 PM,76.593,,,,
2038,07/31/15 05:15:00 PM,76.811,,,,
2039,07/31/15 05:30:00 PM,77.029,,,,
2040,07/31/15 05:45:00 PM,77.247,,,,
2041,07/31/15 06:00:00 PM,77.421,,,,
2042,07/31/15 06:15:00 PM,77.596,,,,
2043,07/31/15 06:30:00 PM,77.770,,,,
2044,07/31/15 06:45:00 PM,77.902,,,,
2045,07/31/15 07:00:00 PM,78.033,,,,
2046,07/31/15 07:15:00 PM,78.121,,,,
2047,07/31/15 07:30:00 PM,78.165,,,,
2048,07/31/15 07:45:00 PM,78.208,,,,
2049,07/31/15 08:00:00 PM,78.251,,,,
2050,07/31/15 08:15:00 PM,78.251,,,,
2051,07/31/15 08:30:00 PM,78.251,,,,
2052,07/31/15 08:45:00 PM,78.208,,,,
2053,07/31/15 09:00:00 PM,78.121,,,,
2054,07/31/15 09:15:00 PM,78.033,,,,
2055,07/31/15 09:30:00 PM,77.945,,,,
2056,07/31/15 09:45:00 PM,77.859,,,,
2057,07/31/15 10:00:00 PM,77.727,,,,
2058,07/31/15 10:15:00 PM,77.596,,,,
2059,07/31/15 10:30:00 PM,77.421,,,,
2060,07/31/15 10:45:00 PM,77.292,,,,
2061,07/31/15 11:00:00 PM,77.117,,,,
2062,07/31/15 11:15:00 PM,76.986,,,,
2063,07/31/15 11:30:00 PM,76.811,,,,
2064,07/31/15 11:45:00 PM,76.636,,,,
2065,08/01/15 12:00:00 AM,76.419,,,,
2066,08/01/15 12:15:00 AM,76.246,,,,
2067,08/01/15 12:30:00 AM,76.071,,,,
2068,08/01/15 12:45:00 AM,75.853,,,,
2069,08/01/15 01:00:00 AM,75.681,,,,
2070,08/01/15 01:15:00 AM,75.508,,,,
2071,08/01/15 01:30:00 AM,75.290,,,,
2072,08/01/15 01:45:00 AM,75.117,,,,
2073,08/01/15 02:00:00 AM,74.899,,,,
2074,08/01/15 02:15:00 AM,74.727,,,,
2075,08/01/15 02:30:00 AM,74.554,,,,
2076,08/01/15 02:45:00 AM,74.338,,,,
2077,08/01/15 03:00:00 AM,74.163,,,,
2078,08/01/15 03:15:00 AM,73.990,,,,
2079,08/01/15 03:30:00 AM,73.818,,,,
2080,08/01/15 03:45:00 AM,73.645,,,,
2081,08/01/15 04:00:00 AM,73.429,,,,
2082,08/01/15 04:15:00 AM,73.256,,,,
2083,08/01/15 04:30:00 AM,73.083,,,,
2084,08/01/15 04:45:00 AM,72.912,,,,
2085,08/01/15 05:00:00 AM,72.739,,,,
2086,08/01/15 05:15:00 AM,72.567,,,,
2087,08/01/15 05:30:00 AM,72.394,,,,
2088,08/01/15 05:45:00 AM,72.221,,,,
2089,08/01/15 06:00:00 AM,72.050,,,,
2090,08/01/15 06:15:00 AM,71.877,,,,
2091,08/01/15 06:30:00 AM,71.704,,,,
2092,08/01/15 06:45:00 AM,71.533,,,,
2093,08/01/15 07:00:00 AM,71.404,,,,
2094,08/01/15 07:15:00 AM,71.231,,,,
2095,08/01/15 07:30:00 AM,71.060,,,,
2096,08/01/15 07:45:00 AM,70.930,,,,
2097,08/01/15 08:00:00 AM,70.759,,,,
2098,08/01/15 08:15:00 AM,70.587,,,,
2099,08/01/15 08:30:00 AM,70.459,,,,
2100,08/01/15 08:45:00 AM,70.329,,,,
2101,08/01/15 09:00:00 AM,70.243,,,,
2102,08/01/15 09:15:00 AM,70.115,,,,
2103,08/01/15 09:30:00 AM,70.029,,,,
2104,08/01/15 09:45:00 AM,69.942,,,,
2105,08/01/15 10:00:00 AM,69.814,,,,
2106,08/01/15 10:15:00 AM,69.771,,,,
2107,08/01/15 10:30:00 AM,69.814,,,,
2108,08/01/15 10:45:00 AM,69.814,,,,
2109,08/01/15 11:00:00 AM,69.643,,,,
2110,08/01/15 11:15:00 AM,68.698,,,,
2111,08/01/15 11:30:00 AM,64.247,,,,
2112,08/01/15 11:45:00 AM,59.959,,,,
2113,08/01/15 12:00:00 PM,57.936,,,,
2114,08/01/15 12:15:00 PM,56.251,,,,
2115,08/01/15 12:30:00 PM,56.556,,,,
2116,08/01/15 12:45:00 PM,57.031,,,,
2117,08/01/15 01:00:00 PM,58.411,,,,
2118,08/01/15 01:15:00 PM,64.074,,,,
2119,08/01/15 01:30:00 PM,66.900,,,,
2120,08/01/15 01:45:00 PM,67.798,,,,
2121,08/01/15 02:00:00 PM,68.227,,,,
2122,08/01/15 02:15:00 PM,68.614,,,,
2123,08/01/15 02:30:00 PM,68.871,,,,
2124,08/01/15 02:45:00 PM,69.085,,,,
2125,08/01/15 03:00:00 PM,69.129,,,,
2126,08/01/15 03:15:00 PM,69.129,,,,
2127,08/01/15 03:30:00 PM,69.170,,,,
2128,08/01/15 03:45:00 PM,69.170,,,,
2129,08/01/15 04:00:00 PM,69.213,,,,
2130,08/01/15 04:15:00 PM,69.213,,,,
2131,08/01/15 04:30:00 PM,69.213,,,,
2132,08/01/15 04:45:00 PM,69.256,,,,
2133,08/01/15 05:00:00 PM,69.256,,,,
2134,08/01/15 05:15:00 PM,69.300,,,,
2135,08/01/15 05:30:00 PM,69.300,,,,
2136,08/01/15 05:45:00 PM,69.343,,,,
2137,08/01/15 06:00:00 PM,69.343,,,,
2138,08/01/15 06:15:00 PM,69.386,,,,
2139,08/01/15 06:30:00 PM,69.386,,,,
2140,08/01/15 06:45:00 PM,69.386,,,,
2141,08/01/15 07:00:00 PM,69.427,,,,
2142,08/01/15 07:15:00 PM,69.471,,,,
2143,08/01/15 07:30:00 PM,69.471,,,,
2144,08/01/15 07:45:00 PM,69.471,,,,
2145,08/01/15 08:00:00 PM,69.514,,,,
2146,08/01/15 08:15:00 PM,69.557,,,,
2147,08/01/15 08:30:00 PM,69.557,,,,
2148,08/01/15 08:45:00 PM,69.600,,,,
2149,08/01/15 09:00:00 PM,69.643,,,,
2150,08/01/15 09:15:00 PM,69.685,,,,
2151,08/01/15 09:30:00 PM,69.728,,,,
2152,08/01/15 09:45:00 PM,69.771,,,,
2153,08/01/15 10:00:00 PM,69.814,,,,
