ID,DateTime,TempF,Location 
1,6/14/2016 13:00,74.727,CedarRiverSite1
2,6/14/2016 13:15,75.117,CedarRiverSite1
3,6/14/2016 13:30,75.594,CedarRiverSite1
4,6/14/2016 13:45,76.289,CedarRiverSite1
5,6/14/2016 14:00,76.986,CedarRiverSite1
6,6/14/2016 14:15,77.509,CedarRiverSite1
7,6/14/2016 14:30,77.902,CedarRiverSite1
8,6/14/2016 14:45,78.251,CedarRiverSite1
9,6/14/2016 15:00,78.076,CedarRiverSite1
10,6/14/2016 15:15,77.727,CedarRiverSite1
11,6/14/2016 15:30,78.296,CedarRiverSite1
12,6/14/2016 15:45,78.733,CedarRiverSite1
13,6/14/2016 16:00,79.084,CedarRiverSite1
14,6/14/2016 16:15,78.602,CedarRiverSite1
15,6/14/2016 16:30,78.033,CedarRiverSite1
16,6/14/2016 16:45,77.596,CedarRiverSite1
17,6/14/2016 17:00,77.335,CedarRiverSite1
18,6/14/2016 17:15,76.811,CedarRiverSite1
19,6/14/2016 17:30,76.725,CedarRiverSite1
20,6/14/2016 17:45,76.986,CedarRiverSite1
21,6/14/2016 18:00,76.811,CedarRiverSite1
22,6/14/2016 18:15,76.464,CedarRiverSite1
23,6/14/2016 18:30,76.203,CedarRiverSite1
24,6/14/2016 18:45,76.158,CedarRiverSite1
25,6/14/2016 19:00,76.158,CedarRiverSite1
26,6/14/2016 19:15,75.985,CedarRiverSite1
27,6/14/2016 19:30,75.767,CedarRiverSite1
28,6/14/2016 19:45,75.508,CedarRiverSite1
29,6/14/2016 20:00,75.247,CedarRiverSite1
30,6/14/2016 20:15,74.943,CedarRiverSite1
31,6/14/2016 20:30,74.64,CedarRiverSite1
32,6/14/2016 20:45,74.381,CedarRiverSite1
33,6/14/2016 21:00,74.12,CedarRiverSite1
34,6/14/2016 21:15,73.861,CedarRiverSite1
35,6/14/2016 21:30,73.558,CedarRiverSite1
36,6/14/2016 21:45,73.299,CedarRiverSite1
37,6/14/2016 22:00,73.04,CedarRiverSite1
38,6/14/2016 22:15,72.783,CedarRiverSite1
39,6/14/2016 22:30,72.48,CedarRiverSite1
40,6/14/2016 22:45,72.136,CedarRiverSite1
41,6/14/2016 23:00,71.834,CedarRiverSite1
42,6/14/2016 23:15,71.533,CedarRiverSite1
43,6/14/2016 23:30,71.231,CedarRiverSite1
44,6/14/2016 23:45,70.93,CedarRiverSite1
45,6/15/2016 0:00,70.63,CedarRiverSite1
46,6/15/2016 0:15,70.372,CedarRiverSite1
47,6/15/2016 0:30,70.115,CedarRiverSite1
48,6/15/2016 0:45,69.901,CedarRiverSite1
49,6/15/2016 1:00,69.643,CedarRiverSite1
50,6/15/2016 1:15,69.427,CedarRiverSite1
51,6/15/2016 1:30,69.213,CedarRiverSite1
52,6/15/2016 1:45,68.956,CedarRiverSite1
53,6/15/2016 2:00,68.742,CedarRiverSite1
54,6/15/2016 2:15,68.571,CedarRiverSite1
55,6/15/2016 2:30,68.356,CedarRiverSite1
56,6/15/2016 2:45,68.185,CedarRiverSite1
57,6/15/2016 3:00,68.056,CedarRiverSite1
58,6/15/2016 3:15,67.885,CedarRiverSite1
59,6/15/2016 3:30,67.757,CedarRiverSite1
60,6/15/2016 3:45,67.627,CedarRiverSite1
61,6/15/2016 4:00,67.5,CedarRiverSite1
62,6/15/2016 4:15,67.329,CedarRiverSite1
63,6/15/2016 4:30,67.199,CedarRiverSite1
64,6/15/2016 4:45,67.071,CedarRiverSite1
65,6/15/2016 5:00,66.9,CedarRiverSite1
66,6/15/2016 5:15,66.772,CedarRiverSite1
67,6/15/2016 5:30,66.643,CedarRiverSite1
68,6/15/2016 5:45,66.472,CedarRiverSite1
69,6/15/2016 6:00,66.301,CedarRiverSite1
70,6/15/2016 6:15,66.173,CedarRiverSite1
71,6/15/2016 6:30,66.043,CedarRiverSite1
72,6/15/2016 6:45,65.916,CedarRiverSite1
73,6/15/2016 7:00,65.872,CedarRiverSite1
74,6/15/2016 7:15,65.829,CedarRiverSite1
75,6/15/2016 7:30,65.872,CedarRiverSite1
76,6/15/2016 7:45,65.916,CedarRiverSite1
77,6/15/2016 8:00,66.043,CedarRiverSite1
78,6/15/2016 8:15,66.13,CedarRiverSite1
79,6/15/2016 8:30,66.258,CedarRiverSite1
80,6/15/2016 8:45,66.385,CedarRiverSite1
81,6/15/2016 9:00,66.6,CedarRiverSite1
82,6/15/2016 9:15,66.9,CedarRiverSite1
83,6/15/2016 9:30,67.158,CedarRiverSite1
84,6/15/2016 9:45,67.543,CedarRiverSite1
85,6/15/2016 10:00,67.928,CedarRiverSite1
86,6/15/2016 10:15,68.4,CedarRiverSite1
87,6/15/2016 10:30,68.871,CedarRiverSite1
88,6/15/2016 10:45,69.427,CedarRiverSite1
89,6/15/2016 11:00,69.985,CedarRiverSite1
90,6/15/2016 11:15,70.63,CedarRiverSite1
91,6/15/2016 11:30,71.317,CedarRiverSite1
92,6/15/2016 11:45,72.007,CedarRiverSite1
93,6/15/2016 12:00,72.783,CedarRiverSite1
94,6/15/2016 12:15,73.515,CedarRiverSite1
95,6/15/2016 12:30,74.295,CedarRiverSite1
96,6/15/2016 12:45,75.117,CedarRiverSite1
97,6/15/2016 13:00,75.853,CedarRiverSite1
98,6/15/2016 13:15,76.593,CedarRiverSite1
99,6/15/2016 13:30,77.335,CedarRiverSite1
100,6/15/2016 13:45,78.033,CedarRiverSite1
101,6/15/2016 14:00,78.69,CedarRiverSite1
102,6/15/2016 14:15,79.304,CedarRiverSite1
103,6/15/2016 14:30,79.876,CedarRiverSite1
104,6/15/2016 14:45,80.361,CedarRiverSite1
105,6/15/2016 15:00,80.757,CedarRiverSite1
106,6/15/2016 15:15,81.154,CedarRiverSite1
107,6/15/2016 15:30,81.509,CedarRiverSite1
108,6/15/2016 15:45,81.775,CedarRiverSite1
109,6/15/2016 16:00,81.952,CedarRiverSite1
110,6/15/2016 16:15,82.042,CedarRiverSite1
111,6/15/2016 16:30,82.085,CedarRiverSite1
112,6/15/2016 16:45,82.085,CedarRiverSite1
113,6/15/2016 17:00,81.997,CedarRiverSite1
114,6/15/2016 17:15,81.864,CedarRiverSite1
115,6/15/2016 17:30,81.642,CedarRiverSite1
116,6/15/2016 17:45,81.333,CedarRiverSite1
117,6/15/2016 18:00,81.023,CedarRiverSite1
118,6/15/2016 18:15,80.625,CedarRiverSite1
119,6/15/2016 18:30,80.272,CedarRiverSite1
120,6/15/2016 18:45,79.831,CedarRiverSite1
121,6/15/2016 19:00,79.304,CedarRiverSite1
122,6/15/2016 19:15,78.822,CedarRiverSite1
123,6/15/2016 19:30,78.296,CedarRiverSite1
124,6/15/2016 19:45,77.815,CedarRiverSite1
125,6/15/2016 20:00,77.378,CedarRiverSite1
126,6/15/2016 20:15,76.854,CedarRiverSite1
127,6/15/2016 20:30,76.419,CedarRiverSite1
128,6/15/2016 20:45,75.942,CedarRiverSite1
129,6/15/2016 21:00,75.508,CedarRiverSite1
130,6/15/2016 21:15,75.074,CedarRiverSite1
131,6/15/2016 21:30,74.727,CedarRiverSite1
132,6/15/2016 21:45,74.338,CedarRiverSite1
133,6/15/2016 22:00,73.947,CedarRiverSite1
134,6/15/2016 22:15,73.602,CedarRiverSite1
135,6/15/2016 22:30,73.299,CedarRiverSite1
136,6/15/2016 22:45,72.997,CedarRiverSite1
137,6/15/2016 23:00,72.696,CedarRiverSite1
138,6/15/2016 23:15,72.394,CedarRiverSite1
139,6/15/2016 23:30,72.136,CedarRiverSite1
140,6/15/2016 23:45,71.834,CedarRiverSite1
141,6/16/2016 0:00,71.533,CedarRiverSite1
142,6/16/2016 0:15,71.274,CedarRiverSite1
143,6/16/2016 0:30,71.017,CedarRiverSite1
144,6/16/2016 0:45,70.803,CedarRiverSite1
145,6/16/2016 1:00,70.587,CedarRiverSite1
146,6/16/2016 1:15,70.372,CedarRiverSite1
147,6/16/2016 1:30,70.201,CedarRiverSite1
148,6/16/2016 1:45,70.029,CedarRiverSite1
149,6/16/2016 2:00,69.858,CedarRiverSite1
150,6/16/2016 2:15,69.685,CedarRiverSite1
151,6/16/2016 2:30,69.557,CedarRiverSite1
152,6/16/2016 2:45,69.427,CedarRiverSite1
153,6/16/2016 3:00,69.3,CedarRiverSite1
154,6/16/2016 3:15,69.17,CedarRiverSite1
155,6/16/2016 3:30,69.085,CedarRiverSite1
156,6/16/2016 3:45,68.956,CedarRiverSite1
157,6/16/2016 4:00,68.871,CedarRiverSite1
158,6/16/2016 4:15,68.785,CedarRiverSite1
159,6/16/2016 4:30,68.657,CedarRiverSite1
160,6/16/2016 4:45,68.571,CedarRiverSite1
161,6/16/2016 5:00,68.443,CedarRiverSite1
162,6/16/2016 5:15,68.356,CedarRiverSite1
163,6/16/2016 5:30,68.185,CedarRiverSite1
164,6/16/2016 5:45,68.056,CedarRiverSite1
165,6/16/2016 6:00,67.928,CedarRiverSite1
166,6/16/2016 6:15,67.842,CedarRiverSite1
167,6/16/2016 6:30,67.714,CedarRiverSite1
168,6/16/2016 6:45,67.627,CedarRiverSite1
169,6/16/2016 7:00,67.586,CedarRiverSite1
170,6/16/2016 7:15,67.5,CedarRiverSite1
171,6/16/2016 7:30,67.5,CedarRiverSite1
172,6/16/2016 7:45,67.456,CedarRiverSite1
173,6/16/2016 8:00,67.5,CedarRiverSite1
174,6/16/2016 8:15,67.586,CedarRiverSite1
175,6/16/2016 8:30,67.671,CedarRiverSite1
176,6/16/2016 8:45,67.798,CedarRiverSite1
177,6/16/2016 9:00,68.013,CedarRiverSite1
178,6/16/2016 9:15,68.227,CedarRiverSite1
179,6/16/2016 9:30,68.527,CedarRiverSite1
180,6/16/2016 9:45,68.871,CedarRiverSite1
181,6/16/2016 10:00,69.3,CedarRiverSite1
182,6/16/2016 10:15,69.728,CedarRiverSite1
183,6/16/2016 10:30,70.243,CedarRiverSite1
184,6/16/2016 10:45,70.759,CedarRiverSite1
185,6/16/2016 11:00,71.317,CedarRiverSite1
186,6/16/2016 11:15,71.964,CedarRiverSite1
187,6/16/2016 11:30,72.61,CedarRiverSite1
188,6/16/2016 11:45,73.299,CedarRiverSite1
189,6/16/2016 12:00,74.034,CedarRiverSite1
190,6/16/2016 12:15,74.77,CedarRiverSite1
191,6/16/2016 12:30,75.508,CedarRiverSite1
192,6/16/2016 12:45,76.246,CedarRiverSite1
193,6/16/2016 13:00,76.986,CedarRiverSite1
194,6/16/2016 13:15,77.727,CedarRiverSite1
195,6/16/2016 13:30,78.427,CedarRiverSite1
196,6/16/2016 13:45,79.084,CedarRiverSite1
197,6/16/2016 14:00,79.743,CedarRiverSite1
198,6/16/2016 14:15,80.316,CedarRiverSite1
199,6/16/2016 14:30,80.845,CedarRiverSite1
200,6/16/2016 14:45,81.333,CedarRiverSite1
201,6/16/2016 15:00,81.73,CedarRiverSite1
202,6/16/2016 15:15,82.085,CedarRiverSite1
203,6/16/2016 15:30,82.396,CedarRiverSite1
204,6/16/2016 15:45,82.575,CedarRiverSite1
205,6/16/2016 16:00,82.753,CedarRiverSite1
206,6/16/2016 16:15,82.841,CedarRiverSite1
207,6/16/2016 16:30,82.841,CedarRiverSite1
208,6/16/2016 16:45,82.798,CedarRiverSite1
209,6/16/2016 17:00,82.708,CedarRiverSite1
210,6/16/2016 17:15,82.53,CedarRiverSite1
211,6/16/2016 17:30,82.308,CedarRiverSite1
212,6/16/2016 17:45,82.085,CedarRiverSite1
213,6/16/2016 18:00,81.775,CedarRiverSite1
214,6/16/2016 18:15,81.466,CedarRiverSite1
215,6/16/2016 18:30,81.066,CedarRiverSite1
216,6/16/2016 18:45,80.625,CedarRiverSite1
217,6/16/2016 19:00,80.227,CedarRiverSite1
218,6/16/2016 19:15,79.788,CedarRiverSite1
219,6/16/2016 19:30,79.347,CedarRiverSite1
220,6/16/2016 19:45,78.953,CedarRiverSite1
221,6/16/2016 20:00,78.602,CedarRiverSite1
222,6/16/2016 20:15,78.208,CedarRiverSite1
223,6/16/2016 20:30,77.859,CedarRiverSite1
224,6/16/2016 20:45,77.509,CedarRiverSite1
225,6/16/2016 21:00,77.117,CedarRiverSite1
226,6/16/2016 21:15,76.768,CedarRiverSite1
227,6/16/2016 21:30,76.375,CedarRiverSite1
228,6/16/2016 21:45,76.028,CedarRiverSite1
229,6/16/2016 22:00,75.637,CedarRiverSite1
230,6/16/2016 22:15,75.29,CedarRiverSite1
231,6/16/2016 22:30,74.943,CedarRiverSite1
232,6/16/2016 22:45,74.554,CedarRiverSite1
233,6/16/2016 23:00,74.206,CedarRiverSite1
234,6/16/2016 23:15,73.861,CedarRiverSite1
235,6/16/2016 23:30,73.558,CedarRiverSite1
236,6/16/2016 23:45,73.299,CedarRiverSite1
237,6/17/2016 0:00,73.04,CedarRiverSite1
238,6/17/2016 0:15,72.869,CedarRiverSite1
239,6/17/2016 0:30,72.696,CedarRiverSite1
240,6/17/2016 0:45,72.567,CedarRiverSite1
241,6/17/2016 1:00,72.437,CedarRiverSite1
242,6/17/2016 1:15,72.307,CedarRiverSite1
243,6/17/2016 1:30,72.221,CedarRiverSite1
244,6/17/2016 1:45,72.093,CedarRiverSite1
245,6/17/2016 2:00,71.964,CedarRiverSite1
246,6/17/2016 2:15,71.877,CedarRiverSite1
247,6/17/2016 2:30,71.748,CedarRiverSite1
248,6/17/2016 2:45,71.661,CedarRiverSite1
249,6/17/2016 3:00,71.533,CedarRiverSite1
250,6/17/2016 3:15,71.447,CedarRiverSite1
251,6/17/2016 3:30,71.317,CedarRiverSite1
252,6/17/2016 3:45,71.231,CedarRiverSite1
253,6/17/2016 4:00,71.146,CedarRiverSite1
254,6/17/2016 4:15,71.103,CedarRiverSite1
255,6/17/2016 4:30,71.017,CedarRiverSite1
256,6/17/2016 4:45,70.93,CedarRiverSite1
257,6/17/2016 5:00,70.887,CedarRiverSite1
258,6/17/2016 5:15,70.803,CedarRiverSite1
259,6/17/2016 5:30,70.716,CedarRiverSite1
260,6/17/2016 5:45,70.63,CedarRiverSite1
261,6/17/2016 6:00,70.543,CedarRiverSite1
262,6/17/2016 6:15,70.459,CedarRiverSite1
263,6/17/2016 6:30,70.329,CedarRiverSite1
264,6/17/2016 6:45,70.243,CedarRiverSite1
265,6/17/2016 7:00,70.201,CedarRiverSite1
266,6/17/2016 7:15,70.201,CedarRiverSite1
267,6/17/2016 7:30,70.243,CedarRiverSite1
268,6/17/2016 7:45,70.286,CedarRiverSite1
269,6/17/2016 8:00,70.372,CedarRiverSite1
270,6/17/2016 8:15,70.459,CedarRiverSite1
271,6/17/2016 8:30,70.543,CedarRiverSite1
272,6/17/2016 8:45,70.673,CedarRiverSite1
273,6/17/2016 9:00,70.803,CedarRiverSite1
274,6/17/2016 9:15,71.017,CedarRiverSite1
275,6/17/2016 9:30,71.146,CedarRiverSite1
276,6/17/2016 9:45,71.317,CedarRiverSite1
277,6/17/2016 10:00,71.49,CedarRiverSite1
278,6/17/2016 10:15,71.661,CedarRiverSite1
279,6/17/2016 10:30,71.877,CedarRiverSite1
280,6/17/2016 10:45,72.05,CedarRiverSite1
281,6/17/2016 11:00,72.351,CedarRiverSite1
282,6/17/2016 11:15,72.696,CedarRiverSite1
283,6/17/2016 11:30,73.126,CedarRiverSite1
284,6/17/2016 11:45,73.731,CedarRiverSite1
285,6/17/2016 12:00,74.295,CedarRiverSite1
286,6/17/2016 12:15,74.943,CedarRiverSite1
287,6/17/2016 12:30,75.637,CedarRiverSite1
288,6/17/2016 12:45,76.289,CedarRiverSite1
289,6/17/2016 13:00,76.899,CedarRiverSite1
290,6/17/2016 13:15,77.421,CedarRiverSite1
291,6/17/2016 13:30,77.99,CedarRiverSite1
292,6/17/2016 13:45,78.559,CedarRiverSite1
293,6/17/2016 14:00,79.128,CedarRiverSite1
294,6/17/2016 14:15,79.788,CedarRiverSite1
295,6/17/2016 14:30,80.184,CedarRiverSite1
296,6/17/2016 14:45,80.537,CedarRiverSite1
297,6/17/2016 15:00,80.668,CedarRiverSite1
298,6/17/2016 15:15,81.023,CedarRiverSite1
299,6/17/2016 15:30,81.244,CedarRiverSite1
300,6/17/2016 15:45,81.421,CedarRiverSite1
301,6/17/2016 16:00,81.687,CedarRiverSite1
302,6/17/2016 16:15,81.775,CedarRiverSite1
303,6/17/2016 16:30,81.73,CedarRiverSite1
304,6/17/2016 16:45,81.775,CedarRiverSite1
305,6/17/2016 17:00,81.642,CedarRiverSite1
306,6/17/2016 17:15,81.509,CedarRiverSite1
307,6/17/2016 17:30,81.154,CedarRiverSite1
308,6/17/2016 17:45,80.935,CedarRiverSite1
309,6/17/2016 18:00,80.845,CedarRiverSite1
310,6/17/2016 18:15,80.668,CedarRiverSite1
311,6/17/2016 18:30,80.361,CedarRiverSite1
312,6/17/2016 18:45,79.963,CedarRiverSite1
313,6/17/2016 19:00,79.655,CedarRiverSite1
314,6/17/2016 19:15,79.392,CedarRiverSite1
315,6/17/2016 19:30,79.084,CedarRiverSite1
316,6/17/2016 19:45,78.733,CedarRiverSite1
317,6/17/2016 20:00,78.471,CedarRiverSite1
318,6/17/2016 20:15,78.165,CedarRiverSite1
319,6/17/2016 20:30,77.859,CedarRiverSite1
320,6/17/2016 20:45,77.509,CedarRiverSite1
321,6/17/2016 21:00,77.203,CedarRiverSite1
322,6/17/2016 21:15,76.899,CedarRiverSite1
323,6/17/2016 21:30,76.507,CedarRiverSite1
324,6/17/2016 21:45,76.158,CedarRiverSite1
325,6/17/2016 22:00,75.767,CedarRiverSite1
326,6/17/2016 22:15,75.42,CedarRiverSite1
327,6/17/2016 22:30,75.074,CedarRiverSite1
328,6/17/2016 22:45,74.64,CedarRiverSite1
329,6/17/2016 23:00,74.206,CedarRiverSite1
330,6/17/2016 23:15,73.904,CedarRiverSite1
331,6/17/2016 23:30,73.558,CedarRiverSite1
332,6/17/2016 23:45,73.256,CedarRiverSite1
333,6/18/2016 0:00,72.997,CedarRiverSite1
334,6/18/2016 0:15,72.739,CedarRiverSite1
335,6/18/2016 0:30,72.523,CedarRiverSite1
336,6/18/2016 0:45,72.307,CedarRiverSite1
337,6/18/2016 1:00,72.093,CedarRiverSite1
338,6/18/2016 1:15,71.92,CedarRiverSite1
339,6/18/2016 1:30,71.791,CedarRiverSite1
340,6/18/2016 1:45,71.704,CedarRiverSite1
341,6/18/2016 2:00,71.62,CedarRiverSite1
342,6/18/2016 2:15,71.49,CedarRiverSite1
343,6/18/2016 2:30,71.361,CedarRiverSite1
344,6/18/2016 2:45,71.231,CedarRiverSite1
345,6/18/2016 3:00,71.06,CedarRiverSite1
346,6/18/2016 3:15,70.846,CedarRiverSite1
347,6/18/2016 3:30,70.673,CedarRiverSite1
348,6/18/2016 3:45,70.502,CedarRiverSite1
349,6/18/2016 4:00,70.372,CedarRiverSite1
350,6/18/2016 4:15,70.243,CedarRiverSite1
351,6/18/2016 4:30,70.072,CedarRiverSite1
352,6/18/2016 4:45,69.942,CedarRiverSite1
353,6/18/2016 5:00,69.814,CedarRiverSite1
354,6/18/2016 5:15,69.685,CedarRiverSite1
355,6/18/2016 5:30,69.557,CedarRiverSite1
356,6/18/2016 5:45,69.427,CedarRiverSite1
357,6/18/2016 6:00,69.256,CedarRiverSite1
358,6/18/2016 6:15,69.129,CedarRiverSite1
359,6/18/2016 6:30,68.956,CedarRiverSite1
360,6/18/2016 6:45,68.828,CedarRiverSite1
361,6/18/2016 7:00,68.742,CedarRiverSite1
362,6/18/2016 7:15,68.698,CedarRiverSite1
363,6/18/2016 7:30,68.657,CedarRiverSite1
364,6/18/2016 7:45,68.614,CedarRiverSite1
365,6/18/2016 8:00,68.527,CedarRiverSite1
366,6/18/2016 8:15,68.571,CedarRiverSite1
367,6/18/2016 8:30,68.657,CedarRiverSite1
368,6/18/2016 8:45,68.742,CedarRiverSite1
369,6/18/2016 9:00,68.913,CedarRiverSite1
370,6/18/2016 9:15,69.085,CedarRiverSite1
371,6/18/2016 9:30,69.3,CedarRiverSite1
372,6/18/2016 9:45,69.6,CedarRiverSite1
373,6/18/2016 10:00,69.942,CedarRiverSite1
374,6/18/2016 10:15,70.372,CedarRiverSite1
375,6/18/2016 10:30,70.846,CedarRiverSite1
376,6/18/2016 10:45,71.317,CedarRiverSite1
377,6/18/2016 11:00,71.877,CedarRiverSite1
378,6/18/2016 11:15,72.48,CedarRiverSite1
379,6/18/2016 11:30,73.083,CedarRiverSite1
380,6/18/2016 11:45,73.731,CedarRiverSite1
381,6/18/2016 12:00,74.381,CedarRiverSite1
382,6/18/2016 12:15,74.813,CedarRiverSite1
383,6/18/2016 12:30,75.204,CedarRiverSite1
384,6/18/2016 12:45,75.681,CedarRiverSite1
385,6/18/2016 13:00,76.114,CedarRiverSite1
386,6/18/2016 13:15,76.681,CedarRiverSite1
387,6/18/2016 13:30,77.464,CedarRiverSite1
388,6/18/2016 13:45,78.208,CedarRiverSite1
389,6/18/2016 14:00,78.777,CedarRiverSite1
390,6/18/2016 14:15,79.173,CedarRiverSite1
391,6/18/2016 14:30,79.655,CedarRiverSite1
392,6/18/2016 14:45,80.139,CedarRiverSite1
393,6/18/2016 15:00,80.492,CedarRiverSite1
394,6/18/2016 15:15,80.802,CedarRiverSite1
395,6/18/2016 15:30,81.111,CedarRiverSite1
396,6/18/2016 15:45,81.376,CedarRiverSite1
397,6/18/2016 16:00,81.421,CedarRiverSite1
398,6/18/2016 16:15,81.509,CedarRiverSite1
399,6/18/2016 16:30,81.597,CedarRiverSite1
400,6/18/2016 16:45,81.597,CedarRiverSite1
401,6/18/2016 17:00,81.554,CedarRiverSite1
402,6/18/2016 17:15,81.421,CedarRiverSite1
403,6/18/2016 17:30,81.199,CedarRiverSite1
404,6/18/2016 17:45,80.935,CedarRiverSite1
405,6/18/2016 18:00,80.625,CedarRiverSite1
406,6/18/2016 18:15,80.272,CedarRiverSite1
407,6/18/2016 18:30,79.876,CedarRiverSite1
408,6/18/2016 18:45,79.435,CedarRiverSite1
409,6/18/2016 19:00,78.996,CedarRiverSite1
410,6/18/2016 19:15,78.559,CedarRiverSite1
411,6/18/2016 19:30,78.076,CedarRiverSite1
412,6/18/2016 19:45,77.639,CedarRiverSite1
413,6/18/2016 20:00,77.16,CedarRiverSite1
414,6/18/2016 20:15,76.768,CedarRiverSite1
415,6/18/2016 20:30,76.332,CedarRiverSite1
416,6/18/2016 20:45,75.985,CedarRiverSite1
417,6/18/2016 21:00,75.594,CedarRiverSite1
418,6/18/2016 21:15,75.204,CedarRiverSite1
419,6/18/2016 21:30,74.856,CedarRiverSite1
420,6/18/2016 21:45,74.511,CedarRiverSite1
421,6/18/2016 22:00,74.206,CedarRiverSite1
422,6/18/2016 22:15,73.947,CedarRiverSite1
423,6/18/2016 22:30,73.645,CedarRiverSite1
424,6/18/2016 22:45,73.342,CedarRiverSite1
425,6/18/2016 23:00,73.083,CedarRiverSite1
426,6/18/2016 23:15,72.826,CedarRiverSite1
427,6/18/2016 23:30,72.567,CedarRiverSite1
428,6/18/2016 23:45,72.394,CedarRiverSite1
429,6/19/2016 0:00,72.136,CedarRiverSite1
430,6/19/2016 0:15,71.964,CedarRiverSite1
431,6/19/2016 0:30,71.791,CedarRiverSite1
432,6/19/2016 0:45,71.62,CedarRiverSite1
433,6/19/2016 1:00,71.447,CedarRiverSite1
434,6/19/2016 1:15,71.274,CedarRiverSite1
435,6/19/2016 1:30,71.146,CedarRiverSite1
436,6/19/2016 1:45,71.017,CedarRiverSite1
437,6/19/2016 2:00,70.846,CedarRiverSite1
438,6/19/2016 2:15,70.759,CedarRiverSite1
439,6/19/2016 2:30,70.63,CedarRiverSite1
440,6/19/2016 2:45,70.502,CedarRiverSite1
441,6/19/2016 3:00,70.416,CedarRiverSite1
442,6/19/2016 3:15,70.286,CedarRiverSite1
443,6/19/2016 3:30,70.158,CedarRiverSite1
444,6/19/2016 3:45,70.029,CedarRiverSite1
445,6/19/2016 4:00,69.901,CedarRiverSite1
446,6/19/2016 4:15,69.771,CedarRiverSite1
447,6/19/2016 4:30,69.643,CedarRiverSite1
448,6/19/2016 4:45,69.557,CedarRiverSite1
449,6/19/2016 5:00,69.427,CedarRiverSite1
450,6/19/2016 5:15,69.3,CedarRiverSite1
451,6/19/2016 5:30,69.213,CedarRiverSite1
452,6/19/2016 5:45,69.085,CedarRiverSite1
453,6/19/2016 6:00,68.999,CedarRiverSite1
454,6/19/2016 6:15,68.871,CedarRiverSite1
455,6/19/2016 6:30,68.828,CedarRiverSite1
456,6/19/2016 6:45,68.742,CedarRiverSite1
457,6/19/2016 7:00,68.698,CedarRiverSite1
458,6/19/2016 7:15,68.698,CedarRiverSite1
459,6/19/2016 7:30,68.698,CedarRiverSite1
460,6/19/2016 7:45,68.698,CedarRiverSite1
461,6/19/2016 8:00,68.785,CedarRiverSite1
462,6/19/2016 8:15,68.871,CedarRiverSite1
463,6/19/2016 8:30,68.956,CedarRiverSite1
464,6/19/2016 8:45,69.129,CedarRiverSite1
465,6/19/2016 9:00,69.343,CedarRiverSite1
466,6/19/2016 9:15,69.6,CedarRiverSite1
467,6/19/2016 9:30,69.901,CedarRiverSite1
468,6/19/2016 9:45,70.115,CedarRiverSite1
469,6/19/2016 10:00,70.543,CedarRiverSite1
470,6/19/2016 10:15,71.017,CedarRiverSite1
471,6/19/2016 10:30,71.49,CedarRiverSite1
472,6/19/2016 10:45,72.007,CedarRiverSite1
473,6/19/2016 11:00,72.567,CedarRiverSite1
474,6/19/2016 11:15,73.17,CedarRiverSite1
475,6/19/2016 11:30,73.818,CedarRiverSite1
476,6/19/2016 11:45,74.511,CedarRiverSite1
477,6/19/2016 12:00,75.204,CedarRiverSite1
478,6/19/2016 12:15,75.898,CedarRiverSite1
479,6/19/2016 12:30,76.636,CedarRiverSite1
480,6/19/2016 12:45,77.378,CedarRiverSite1
481,6/19/2016 13:00,78.121,CedarRiverSite1
482,6/19/2016 13:15,78.777,CedarRiverSite1
483,6/19/2016 13:30,79.48,CedarRiverSite1
484,6/19/2016 13:45,80.139,CedarRiverSite1
485,6/19/2016 14:00,80.713,CedarRiverSite1
486,6/19/2016 14:15,81.244,CedarRiverSite1
487,6/19/2016 14:30,81.73,CedarRiverSite1
488,6/19/2016 14:45,82.13,CedarRiverSite1
489,6/19/2016 15:00,82.53,CedarRiverSite1
490,6/19/2016 15:15,82.841,CedarRiverSite1
491,6/19/2016 15:30,83.109,CedarRiverSite1
492,6/19/2016 15:45,83.332,CedarRiverSite1
493,6/19/2016 16:00,83.467,CedarRiverSite1
494,6/19/2016 16:15,83.556,CedarRiverSite1
495,6/19/2016 16:30,83.556,CedarRiverSite1
496,6/19/2016 16:45,83.511,CedarRiverSite1
497,6/19/2016 17:00,83.199,CedarRiverSite1
498,6/19/2016 17:15,82.753,CedarRiverSite1
499,6/19/2016 17:30,82.665,CedarRiverSite1
500,6/19/2016 17:45,82.396,CedarRiverSite1
501,6/19/2016 18:00,81.909,CedarRiverSite1
502,6/19/2016 18:15,81.509,CedarRiverSite1
503,6/19/2016 18:30,81.288,CedarRiverSite1
504,6/19/2016 18:45,80.935,CedarRiverSite1
505,6/19/2016 19:00,80.537,CedarRiverSite1
506,6/19/2016 19:15,80.184,CedarRiverSite1
507,6/19/2016 19:30,79.743,CedarRiverSite1
508,6/19/2016 19:45,79.48,CedarRiverSite1
509,6/19/2016 20:00,79.216,CedarRiverSite1
510,6/19/2016 20:15,78.91,CedarRiverSite1
511,6/19/2016 20:30,78.602,CedarRiverSite1
512,6/19/2016 20:45,78.208,CedarRiverSite1
513,6/19/2016 21:00,77.815,CedarRiverSite1
514,6/19/2016 21:15,77.464,CedarRiverSite1
515,6/19/2016 21:30,77.117,CedarRiverSite1
516,6/19/2016 21:45,76.768,CedarRiverSite1
517,6/19/2016 22:00,76.375,CedarRiverSite1
