ID,DateTime,TempF,Location
1,6/13/2016 16:00,79.347,BoneCreekSite4
2,6/13/2016 16:15,79.655,BoneCreekSite4
3,6/13/2016 16:30,79.92,BoneCreekSite4
4,6/13/2016 16:45,80.096,BoneCreekSite4
5,6/13/2016 17:00,80.272,BoneCreekSite4
6,6/13/2016 17:15,80.361,BoneCreekSite4
7,6/13/2016 17:30,80.404,BoneCreekSite4
8,6/13/2016 17:45,80.404,BoneCreekSite4
9,6/13/2016 18:00,80.272,BoneCreekSite4
10,6/13/2016 18:15,80.096,BoneCreekSite4
11,6/13/2016 18:30,79.876,BoneCreekSite4
12,6/13/2016 18:45,79.788,BoneCreekSite4
13,6/13/2016 19:00,79.524,BoneCreekSite4
14,6/13/2016 19:15,79.347,BoneCreekSite4
15,6/13/2016 19:30,79.084,BoneCreekSite4
16,6/13/2016 19:45,78.822,BoneCreekSite4
17,6/13/2016 20:00,78.559,BoneCreekSite4
18,6/13/2016 20:15,78.296,BoneCreekSite4
19,6/13/2016 20:30,78.033,BoneCreekSite4
20,6/13/2016 20:45,77.77,BoneCreekSite4
21,6/13/2016 21:00,77.509,BoneCreekSite4
22,6/13/2016 21:15,77.247,BoneCreekSite4
23,6/13/2016 21:30,76.942,BoneCreekSite4
24,6/13/2016 21:45,76.593,BoneCreekSite4
25,6/13/2016 22:00,76.246,BoneCreekSite4
26,6/13/2016 22:15,75.898,BoneCreekSite4
27,6/13/2016 22:30,75.551,BoneCreekSite4
28,6/13/2016 22:45,75.247,BoneCreekSite4
29,6/13/2016 23:00,74.899,BoneCreekSite4
30,6/13/2016 23:15,74.597,BoneCreekSite4
31,6/13/2016 23:30,74.338,BoneCreekSite4
32,6/13/2016 23:45,74.034,BoneCreekSite4
33,6/14/2016 0:00,73.731,BoneCreekSite4
34,6/14/2016 0:15,73.472,BoneCreekSite4
35,6/14/2016 0:30,73.256,BoneCreekSite4
36,6/14/2016 0:45,72.997,BoneCreekSite4
37,6/14/2016 1:00,72.739,BoneCreekSite4
38,6/14/2016 1:15,72.523,BoneCreekSite4
39,6/14/2016 1:30,72.264,BoneCreekSite4
40,6/14/2016 1:45,72.007,BoneCreekSite4
41,6/14/2016 2:00,71.704,BoneCreekSite4
42,6/14/2016 2:15,71.404,BoneCreekSite4
43,6/14/2016 2:30,71.146,BoneCreekSite4
44,6/14/2016 2:45,70.887,BoneCreekSite4
45,6/14/2016 3:00,70.63,BoneCreekSite4
46,6/14/2016 3:15,70.372,BoneCreekSite4
47,6/14/2016 3:30,70.115,BoneCreekSite4
48,6/14/2016 3:45,69.901,BoneCreekSite4
49,6/14/2016 4:00,69.685,BoneCreekSite4
50,6/14/2016 4:15,69.471,BoneCreekSite4
51,6/14/2016 4:30,69.256,BoneCreekSite4
52,6/14/2016 4:45,69.085,BoneCreekSite4
53,6/14/2016 5:00,68.871,BoneCreekSite4
54,6/14/2016 5:15,68.698,BoneCreekSite4
55,6/14/2016 5:30,68.484,BoneCreekSite4
56,6/14/2016 5:45,68.313,BoneCreekSite4
57,6/14/2016 6:00,68.142,BoneCreekSite4
58,6/14/2016 6:15,68.013,BoneCreekSite4
59,6/14/2016 6:30,67.842,BoneCreekSite4
60,6/14/2016 6:45,67.757,BoneCreekSite4
61,6/14/2016 7:00,67.671,BoneCreekSite4
62,6/14/2016 7:15,67.586,BoneCreekSite4
63,6/14/2016 7:30,67.5,BoneCreekSite4
64,6/14/2016 7:45,67.372,BoneCreekSite4
65,6/14/2016 8:00,67.329,BoneCreekSite4
66,6/14/2016 8:15,67.329,BoneCreekSite4
67,6/14/2016 8:30,67.413,BoneCreekSite4
68,6/14/2016 8:45,67.413,BoneCreekSite4
69,6/14/2016 9:00,67.5,BoneCreekSite4
70,6/14/2016 9:15,67.627,BoneCreekSite4
71,6/14/2016 9:30,67.798,BoneCreekSite4
72,6/14/2016 9:45,68.013,BoneCreekSite4
73,6/14/2016 10:00,68.142,BoneCreekSite4
74,6/14/2016 10:15,68.356,BoneCreekSite4
75,6/14/2016 10:30,68.698,BoneCreekSite4
76,6/14/2016 10:45,68.999,BoneCreekSite4
77,6/14/2016 11:00,69.343,BoneCreekSite4
78,6/14/2016 11:15,69.6,BoneCreekSite4
79,6/14/2016 11:30,69.814,BoneCreekSite4
80,6/14/2016 11:45,70.201,BoneCreekSite4
81,6/14/2016 12:00,70.587,BoneCreekSite4
82,6/14/2016 12:15,71.017,BoneCreekSite4
83,6/14/2016 12:30,71.447,BoneCreekSite4
84,6/14/2016 12:45,71.92,BoneCreekSite4
85,6/14/2016 13:00,72.653,BoneCreekSite4
86,6/14/2016 13:15,73.126,BoneCreekSite4
87,6/14/2016 13:30,73.688,BoneCreekSite4
88,6/14/2016 13:45,74.206,BoneCreekSite4
89,6/14/2016 14:00,74.683,BoneCreekSite4
90,6/14/2016 14:15,75.16,BoneCreekSite4
91,6/14/2016 14:30,75.681,BoneCreekSite4
92,6/14/2016 14:45,76.114,BoneCreekSite4
93,6/14/2016 15:00,76.593,BoneCreekSite4
94,6/14/2016 15:15,77.117,BoneCreekSite4
95,6/14/2016 15:30,77.553,BoneCreekSite4
96,6/14/2016 15:45,77.77,BoneCreekSite4
97,6/14/2016 16:00,77.684,BoneCreekSite4
98,6/14/2016 16:15,77.77,BoneCreekSite4
99,6/14/2016 16:30,77.945,BoneCreekSite4
100,6/14/2016 16:45,77.99,BoneCreekSite4
101,6/14/2016 17:00,77.99,BoneCreekSite4
102,6/14/2016 17:15,77.815,BoneCreekSite4
103,6/14/2016 17:30,77.639,BoneCreekSite4
104,6/14/2016 17:45,77.421,BoneCreekSite4
105,6/14/2016 18:00,77.029,BoneCreekSite4
106,6/14/2016 18:15,76.942,BoneCreekSite4
107,6/14/2016 18:30,76.854,BoneCreekSite4
108,6/14/2016 18:45,76.768,BoneCreekSite4
109,6/14/2016 19:00,76.636,BoneCreekSite4
110,6/14/2016 19:15,76.419,BoneCreekSite4
111,6/14/2016 19:30,76.114,BoneCreekSite4
112,6/14/2016 19:45,75.767,BoneCreekSite4
113,6/14/2016 20:00,75.463,BoneCreekSite4
114,6/14/2016 20:15,75.204,BoneCreekSite4
115,6/14/2016 20:30,75.029,BoneCreekSite4
116,6/14/2016 20:45,74.899,BoneCreekSite4
117,6/14/2016 21:00,74.77,BoneCreekSite4
118,6/14/2016 21:15,74.597,BoneCreekSite4
119,6/14/2016 21:30,74.338,BoneCreekSite4
120,6/14/2016 21:45,74.077,BoneCreekSite4
121,6/14/2016 22:00,73.861,BoneCreekSite4
122,6/14/2016 22:15,73.602,BoneCreekSite4
123,6/14/2016 22:30,73.386,BoneCreekSite4
124,6/14/2016 22:45,73.126,BoneCreekSite4
125,6/14/2016 23:00,72.912,BoneCreekSite4
126,6/14/2016 23:15,72.653,BoneCreekSite4
127,6/14/2016 23:30,72.351,BoneCreekSite4
128,6/14/2016 23:45,72.093,BoneCreekSite4
129,6/15/2016 0:00,71.748,BoneCreekSite4
130,6/15/2016 0:15,71.447,BoneCreekSite4
131,6/15/2016 0:30,71.146,BoneCreekSite4
132,6/15/2016 0:45,70.846,BoneCreekSite4
133,6/15/2016 1:00,70.543,BoneCreekSite4
134,6/15/2016 1:15,70.286,BoneCreekSite4
135,6/15/2016 1:30,70.029,BoneCreekSite4
136,6/15/2016 1:45,69.814,BoneCreekSite4
137,6/15/2016 2:00,69.6,BoneCreekSite4
138,6/15/2016 2:15,69.343,BoneCreekSite4
139,6/15/2016 2:30,69.129,BoneCreekSite4
140,6/15/2016 2:45,68.956,BoneCreekSite4
141,6/15/2016 3:00,68.785,BoneCreekSite4
142,6/15/2016 3:15,68.614,BoneCreekSite4
143,6/15/2016 3:30,68.4,BoneCreekSite4
144,6/15/2016 3:45,68.27,BoneCreekSite4
145,6/15/2016 4:00,68.227,BoneCreekSite4
146,6/15/2016 4:15,68.185,BoneCreekSite4
147,6/15/2016 4:30,68.142,BoneCreekSite4
148,6/15/2016 4:45,68.056,BoneCreekSite4
149,6/15/2016 5:00,68.013,BoneCreekSite4
150,6/15/2016 5:15,67.928,BoneCreekSite4
151,6/15/2016 5:30,67.842,BoneCreekSite4
152,6/15/2016 5:45,67.757,BoneCreekSite4
153,6/15/2016 6:00,67.671,BoneCreekSite4
154,6/15/2016 6:15,67.586,BoneCreekSite4
155,6/15/2016 6:30,67.5,BoneCreekSite4
156,6/15/2016 6:45,67.413,BoneCreekSite4
157,6/15/2016 7:00,67.372,BoneCreekSite4
158,6/15/2016 7:15,67.329,BoneCreekSite4
159,6/15/2016 7:30,67.285,BoneCreekSite4
160,6/15/2016 7:45,67.285,BoneCreekSite4
161,6/15/2016 8:00,67.329,BoneCreekSite4
162,6/15/2016 8:15,67.329,BoneCreekSite4
163,6/15/2016 8:30,67.372,BoneCreekSite4
164,6/15/2016 8:45,67.413,BoneCreekSite4
165,6/15/2016 9:00,67.5,BoneCreekSite4
166,6/15/2016 9:15,67.627,BoneCreekSite4
167,6/15/2016 9:30,67.757,BoneCreekSite4
168,6/15/2016 9:45,67.971,BoneCreekSite4
169,6/15/2016 10:00,68.484,BoneCreekSite4
170,6/15/2016 10:15,68.913,BoneCreekSite4
171,6/15/2016 10:30,69.256,BoneCreekSite4
172,6/15/2016 10:45,69.557,BoneCreekSite4
173,6/15/2016 11:00,69.901,BoneCreekSite4
174,6/15/2016 11:15,70.329,BoneCreekSite4
175,6/15/2016 11:30,70.759,BoneCreekSite4
176,6/15/2016 11:45,71.231,BoneCreekSite4
177,6/15/2016 12:00,71.704,BoneCreekSite4
178,6/15/2016 12:15,72.178,BoneCreekSite4
179,6/15/2016 12:30,72.696,BoneCreekSite4
180,6/15/2016 12:45,73.213,BoneCreekSite4
181,6/15/2016 13:00,73.731,BoneCreekSite4
182,6/15/2016 13:15,74.25,BoneCreekSite4
183,6/15/2016 13:30,74.77,BoneCreekSite4
184,6/15/2016 13:45,75.247,BoneCreekSite4
185,6/15/2016 14:00,75.767,BoneCreekSite4
186,6/15/2016 14:15,76.246,BoneCreekSite4
187,6/15/2016 14:30,76.681,BoneCreekSite4
188,6/15/2016 14:45,77.072,BoneCreekSite4
189,6/15/2016 15:00,77.464,BoneCreekSite4
190,6/15/2016 15:15,77.859,BoneCreekSite4
191,6/15/2016 15:30,78.165,BoneCreekSite4
192,6/15/2016 15:45,78.471,BoneCreekSite4
193,6/15/2016 16:00,78.733,BoneCreekSite4
194,6/15/2016 16:15,78.953,BoneCreekSite4
195,6/15/2016 16:30,79.173,BoneCreekSite4
196,6/15/2016 16:45,79.347,BoneCreekSite4
197,6/15/2016 17:00,79.524,BoneCreekSite4
198,6/15/2016 17:15,79.655,BoneCreekSite4
199,6/15/2016 17:30,79.788,BoneCreekSite4
200,6/15/2016 17:45,79.831,BoneCreekSite4
201,6/15/2016 18:00,79.831,BoneCreekSite4
202,6/15/2016 18:15,79.788,BoneCreekSite4
203,6/15/2016 18:30,79.743,BoneCreekSite4
204,6/15/2016 18:45,79.655,BoneCreekSite4
205,6/15/2016 19:00,79.524,BoneCreekSite4
206,6/15/2016 19:15,79.392,BoneCreekSite4
207,6/15/2016 19:30,79.216,BoneCreekSite4
208,6/15/2016 19:45,79.041,BoneCreekSite4
209,6/15/2016 20:00,78.822,BoneCreekSite4
210,6/15/2016 20:15,78.602,BoneCreekSite4
211,6/15/2016 20:30,78.382,BoneCreekSite4
212,6/15/2016 20:45,78.165,BoneCreekSite4
213,6/15/2016 21:00,77.945,BoneCreekSite4
214,6/15/2016 21:15,77.684,BoneCreekSite4
215,6/15/2016 21:30,77.421,BoneCreekSite4
216,6/15/2016 21:45,77.117,BoneCreekSite4
217,6/15/2016 22:00,76.854,BoneCreekSite4
218,6/15/2016 22:15,76.593,BoneCreekSite4
219,6/15/2016 22:30,76.289,BoneCreekSite4
220,6/15/2016 22:45,76.028,BoneCreekSite4
221,6/15/2016 23:00,75.81,BoneCreekSite4
222,6/15/2016 23:15,75.551,BoneCreekSite4
223,6/15/2016 23:30,75.247,BoneCreekSite4
224,6/15/2016 23:45,74.986,BoneCreekSite4
225,6/16/2016 0:00,74.727,BoneCreekSite4
226,6/16/2016 0:15,74.511,BoneCreekSite4
227,6/16/2016 0:30,74.25,BoneCreekSite4
228,6/16/2016 0:45,73.99,BoneCreekSite4
229,6/16/2016 1:00,73.774,BoneCreekSite4
230,6/16/2016 1:15,73.558,BoneCreekSite4
231,6/16/2016 1:30,73.342,BoneCreekSite4
232,6/16/2016 1:45,73.126,BoneCreekSite4
233,6/16/2016 2:00,72.912,BoneCreekSite4
234,6/16/2016 2:15,72.696,BoneCreekSite4
235,6/16/2016 2:30,72.523,BoneCreekSite4
236,6/16/2016 2:45,72.307,BoneCreekSite4
237,6/16/2016 3:00,72.136,BoneCreekSite4
238,6/16/2016 3:15,71.964,BoneCreekSite4
239,6/16/2016 3:30,71.791,BoneCreekSite4
240,6/16/2016 3:45,71.62,BoneCreekSite4
241,6/16/2016 4:00,71.49,BoneCreekSite4
242,6/16/2016 4:15,71.361,BoneCreekSite4
243,6/16/2016 4:30,71.231,BoneCreekSite4
244,6/16/2016 4:45,71.103,BoneCreekSite4
245,6/16/2016 5:00,70.974,BoneCreekSite4
246,6/16/2016 5:15,70.887,BoneCreekSite4
247,6/16/2016 5:30,70.759,BoneCreekSite4
248,6/16/2016 5:45,70.63,BoneCreekSite4
249,6/16/2016 6:00,70.502,BoneCreekSite4
250,6/16/2016 6:15,70.372,BoneCreekSite4
251,6/16/2016 6:30,70.286,BoneCreekSite4
252,6/16/2016 6:45,70.158,BoneCreekSite4
253,6/16/2016 7:00,70.072,BoneCreekSite4
254,6/16/2016 7:15,69.985,BoneCreekSite4
255,6/16/2016 7:30,69.901,BoneCreekSite4
256,6/16/2016 7:45,69.814,BoneCreekSite4
257,6/16/2016 8:00,69.771,BoneCreekSite4
258,6/16/2016 8:15,69.771,BoneCreekSite4
259,6/16/2016 8:30,69.771,BoneCreekSite4
260,6/16/2016 8:45,69.814,BoneCreekSite4
261,6/16/2016 9:00,69.901,BoneCreekSite4
262,6/16/2016 9:15,69.985,BoneCreekSite4
263,6/16/2016 9:30,70.158,BoneCreekSite4
264,6/16/2016 9:45,70.416,BoneCreekSite4
265,6/16/2016 10:00,70.673,BoneCreekSite4
266,6/16/2016 10:15,70.974,BoneCreekSite4
267,6/16/2016 10:30,71.317,BoneCreekSite4
268,6/16/2016 10:45,71.661,BoneCreekSite4
269,6/16/2016 11:00,72.093,BoneCreekSite4
270,6/16/2016 11:15,72.523,BoneCreekSite4
271,6/16/2016 11:30,72.869,BoneCreekSite4
272,6/16/2016 11:45,73.256,BoneCreekSite4
273,6/16/2016 12:00,73.731,BoneCreekSite4
274,6/16/2016 12:15,74.25,BoneCreekSite4
275,6/16/2016 12:30,74.813,BoneCreekSite4
276,6/16/2016 12:45,75.376,BoneCreekSite4
277,6/16/2016 13:00,75.898,BoneCreekSite4
278,6/16/2016 13:15,76.419,BoneCreekSite4
279,6/16/2016 13:30,76.986,BoneCreekSite4
280,6/16/2016 13:45,77.464,BoneCreekSite4
281,6/16/2016 14:00,77.99,BoneCreekSite4
282,6/16/2016 14:15,78.514,BoneCreekSite4
283,6/16/2016 14:30,78.953,BoneCreekSite4
284,6/16/2016 14:45,79.435,BoneCreekSite4
285,6/16/2016 15:00,79.876,BoneCreekSite4
286,6/16/2016 15:15,80.272,BoneCreekSite4
287,6/16/2016 15:30,80.668,BoneCreekSite4
288,6/16/2016 15:45,81.023,BoneCreekSite4
289,6/16/2016 16:00,81.376,BoneCreekSite4
290,6/16/2016 16:15,81.687,BoneCreekSite4
291,6/16/2016 16:30,81.952,BoneCreekSite4
292,6/16/2016 16:45,82.175,BoneCreekSite4
293,6/16/2016 17:00,82.353,BoneCreekSite4
294,6/16/2016 17:15,82.486,BoneCreekSite4
295,6/16/2016 17:30,82.575,BoneCreekSite4
296,6/16/2016 17:45,82.62,BoneCreekSite4
297,6/16/2016 18:00,82.62,BoneCreekSite4
298,6/16/2016 18:15,82.575,BoneCreekSite4
299,6/16/2016 18:30,82.486,BoneCreekSite4
300,6/16/2016 18:45,82.396,BoneCreekSite4
301,6/16/2016 19:00,82.263,BoneCreekSite4
302,6/16/2016 19:15,82.085,BoneCreekSite4
303,6/16/2016 19:30,81.864,BoneCreekSite4
304,6/16/2016 19:45,81.642,BoneCreekSite4
305,6/16/2016 20:00,81.421,BoneCreekSite4
306,6/16/2016 20:15,81.199,BoneCreekSite4
307,6/16/2016 20:30,81.023,BoneCreekSite4
308,6/16/2016 20:45,80.802,BoneCreekSite4
309,6/16/2016 21:00,80.537,BoneCreekSite4
310,6/16/2016 21:15,80.227,BoneCreekSite4
311,6/16/2016 21:30,79.963,BoneCreekSite4
312,6/16/2016 21:45,79.655,BoneCreekSite4
313,6/16/2016 22:00,79.347,BoneCreekSite4
314,6/16/2016 22:15,79.041,BoneCreekSite4
315,6/16/2016 22:30,78.777,BoneCreekSite4
316,6/16/2016 22:45,78.471,BoneCreekSite4
317,6/16/2016 23:00,78.165,BoneCreekSite4
318,6/16/2016 23:15,77.859,BoneCreekSite4
319,6/16/2016 23:30,77.553,BoneCreekSite4
320,6/16/2016 23:45,77.292,BoneCreekSite4
321,6/17/2016 0:00,76.986,BoneCreekSite4
322,6/17/2016 0:15,76.725,BoneCreekSite4
323,6/17/2016 0:30,76.464,BoneCreekSite4
324,6/17/2016 0:45,76.203,BoneCreekSite4
325,6/17/2016 1:00,75.898,BoneCreekSite4
326,6/17/2016 1:15,75.637,BoneCreekSite4
327,6/17/2016 1:30,75.376,BoneCreekSite4
328,6/17/2016 1:45,75.117,BoneCreekSite4
329,6/17/2016 2:00,74.856,BoneCreekSite4
330,6/17/2016 2:15,74.64,BoneCreekSite4
331,6/17/2016 2:30,74.381,BoneCreekSite4
332,6/17/2016 2:45,74.163,BoneCreekSite4
333,6/17/2016 3:00,73.904,BoneCreekSite4
334,6/17/2016 3:15,73.688,BoneCreekSite4
335,6/17/2016 3:30,73.472,BoneCreekSite4
336,6/17/2016 3:45,73.256,BoneCreekSite4
337,6/17/2016 4:00,73.04,BoneCreekSite4
338,6/17/2016 4:15,72.826,BoneCreekSite4
339,6/17/2016 4:30,72.61,BoneCreekSite4
340,6/17/2016 4:45,72.394,BoneCreekSite4
341,6/17/2016 5:00,72.178,BoneCreekSite4
342,6/17/2016 5:15,71.964,BoneCreekSite4
343,6/17/2016 5:30,71.748,BoneCreekSite4
344,6/17/2016 5:45,71.577,BoneCreekSite4
345,6/17/2016 6:00,71.361,BoneCreekSite4
346,6/17/2016 6:15,71.06,BoneCreekSite4
347,6/17/2016 6:30,70.803,BoneCreekSite4
348,6/17/2016 6:45,70.673,BoneCreekSite4
349,6/17/2016 7:00,70.759,BoneCreekSite4
350,6/17/2016 7:15,70.887,BoneCreekSite4
351,6/17/2016 7:30,70.93,BoneCreekSite4
352,6/17/2016 7:45,70.974,BoneCreekSite4
353,6/17/2016 8:00,71.017,BoneCreekSite4
354,6/17/2016 8:15,71.017,BoneCreekSite4
355,6/17/2016 8:30,71.017,BoneCreekSite4
356,6/17/2016 8:45,71.017,BoneCreekSite4
357,6/17/2016 9:00,71.017,BoneCreekSite4
358,6/17/2016 9:15,71.06,BoneCreekSite4
359,6/17/2016 9:30,71.146,BoneCreekSite4
360,6/17/2016 9:45,71.274,BoneCreekSite4
361,6/17/2016 10:00,71.49,BoneCreekSite4
362,6/17/2016 10:15,71.748,BoneCreekSite4
363,6/17/2016 10:30,72.007,BoneCreekSite4
364,6/17/2016 10:45,72.351,BoneCreekSite4
365,6/17/2016 11:00,72.739,BoneCreekSite4
366,6/17/2016 11:15,73.083,BoneCreekSite4
367,6/17/2016 11:30,73.429,BoneCreekSite4
368,6/17/2016 11:45,73.904,BoneCreekSite4
369,6/17/2016 12:00,74.424,BoneCreekSite4
370,6/17/2016 12:15,74.899,BoneCreekSite4
371,6/17/2016 12:30,75.42,BoneCreekSite4
372,6/17/2016 12:45,75.942,BoneCreekSite4
373,6/17/2016 13:00,76.55,BoneCreekSite4
374,6/17/2016 13:15,77.16,BoneCreekSite4
375,6/17/2016 13:30,77.77,BoneCreekSite4
376,6/17/2016 13:45,78.296,BoneCreekSite4
377,6/17/2016 14:00,78.822,BoneCreekSite4
378,6/17/2016 14:15,79.261,BoneCreekSite4
379,6/17/2016 14:30,79.788,BoneCreekSite4
380,6/17/2016 14:45,80.316,BoneCreekSite4
381,6/17/2016 15:00,80.757,BoneCreekSite4
382,6/17/2016 15:15,81.288,BoneCreekSite4
383,6/17/2016 15:30,81.642,BoneCreekSite4
384,6/17/2016 15:45,81.997,BoneCreekSite4
385,6/17/2016 16:00,82.308,BoneCreekSite4
386,6/17/2016 16:15,82.62,BoneCreekSite4
387,6/17/2016 16:30,83.064,BoneCreekSite4
388,6/17/2016 16:45,83.422,BoneCreekSite4
389,6/17/2016 17:00,83.646,BoneCreekSite4
390,6/17/2016 17:15,83.736,BoneCreekSite4
391,6/17/2016 17:30,83.779,BoneCreekSite4
392,6/17/2016 17:45,83.824,BoneCreekSite4
393,6/17/2016 18:00,83.824,BoneCreekSite4
394,6/17/2016 18:15,83.869,BoneCreekSite4
395,6/17/2016 18:30,83.691,BoneCreekSite4
396,6/17/2016 18:45,83.467,BoneCreekSite4
397,6/17/2016 19:00,83.287,BoneCreekSite4
398,6/17/2016 19:15,83.064,BoneCreekSite4
399,6/17/2016 19:30,82.841,BoneCreekSite4
400,6/17/2016 19:45,82.665,BoneCreekSite4
401,6/17/2016 20:00,82.441,BoneCreekSite4
402,6/17/2016 20:15,82.218,BoneCreekSite4
403,6/17/2016 20:30,82.042,BoneCreekSite4
404,6/17/2016 20:45,81.775,BoneCreekSite4
405,6/17/2016 21:00,81.554,BoneCreekSite4
406,6/17/2016 21:15,81.288,BoneCreekSite4
407,6/17/2016 21:30,80.935,BoneCreekSite4
408,6/17/2016 21:45,80.537,BoneCreekSite4
409,6/17/2016 22:00,80.184,BoneCreekSite4
410,6/17/2016 22:15,79.831,BoneCreekSite4
411,6/17/2016 22:30,79.435,BoneCreekSite4
412,6/17/2016 22:45,79.084,BoneCreekSite4
413,6/17/2016 23:00,78.645,BoneCreekSite4
414,6/17/2016 23:15,78.208,BoneCreekSite4
415,6/17/2016 23:30,77.902,BoneCreekSite4
416,6/17/2016 23:45,77.553,BoneCreekSite4
417,6/18/2016 0:00,77.247,BoneCreekSite4
418,6/18/2016 0:15,76.942,BoneCreekSite4
419,6/18/2016 0:30,76.636,BoneCreekSite4
420,6/18/2016 0:45,76.332,BoneCreekSite4
421,6/18/2016 1:00,76.071,BoneCreekSite4
422,6/18/2016 1:15,75.767,BoneCreekSite4
423,6/18/2016 1:30,75.42,BoneCreekSite4
424,6/18/2016 1:45,75.074,BoneCreekSite4
425,6/18/2016 2:00,74.77,BoneCreekSite4
426,6/18/2016 2:15,74.467,BoneCreekSite4
427,6/18/2016 2:30,74.163,BoneCreekSite4
428,6/18/2016 2:45,73.861,BoneCreekSite4
429,6/18/2016 3:00,73.558,BoneCreekSite4
430,6/18/2016 3:15,73.256,BoneCreekSite4
431,6/18/2016 3:30,72.955,BoneCreekSite4
432,6/18/2016 3:45,72.653,BoneCreekSite4
433,6/18/2016 4:00,72.351,BoneCreekSite4
434,6/18/2016 4:15,72.05,BoneCreekSite4
435,6/18/2016 4:30,71.791,BoneCreekSite4
436,6/18/2016 4:45,71.49,BoneCreekSite4
437,6/18/2016 5:00,71.274,BoneCreekSite4
438,6/18/2016 5:15,71.017,BoneCreekSite4
439,6/18/2016 5:30,70.803,BoneCreekSite4
440,6/18/2016 5:45,70.587,BoneCreekSite4
441,6/18/2016 6:00,70.372,BoneCreekSite4
442,6/18/2016 6:15,70.201,BoneCreekSite4
443,6/18/2016 6:30,69.985,BoneCreekSite4
444,6/18/2016 6:45,69.814,BoneCreekSite4
445,6/18/2016 7:00,69.643,BoneCreekSite4
446,6/18/2016 7:15,69.471,BoneCreekSite4
447,6/18/2016 7:30,69.343,BoneCreekSite4
448,6/18/2016 7:45,69.213,BoneCreekSite4
449,6/18/2016 8:00,69.17,BoneCreekSite4
450,6/18/2016 8:15,69.042,BoneCreekSite4
451,6/18/2016 8:30,69.042,BoneCreekSite4
452,6/18/2016 8:45,69.042,BoneCreekSite4
453,6/18/2016 9:00,69.085,BoneCreekSite4
454,6/18/2016 9:15,69.213,BoneCreekSite4
455,6/18/2016 9:30,69.386,BoneCreekSite4
456,6/18/2016 9:45,69.557,BoneCreekSite4
457,6/18/2016 10:00,69.858,BoneCreekSite4
458,6/18/2016 10:15,70.201,BoneCreekSite4
459,6/18/2016 10:30,70.587,BoneCreekSite4
460,6/18/2016 10:45,70.974,BoneCreekSite4
461,6/18/2016 11:00,71.447,BoneCreekSite4
462,6/18/2016 11:15,71.92,BoneCreekSite4
463,6/18/2016 11:30,72.437,BoneCreekSite4
464,6/18/2016 11:45,73.04,BoneCreekSite4
465,6/18/2016 12:00,73.602,BoneCreekSite4
466,6/18/2016 12:15,74.25,BoneCreekSite4
467,6/18/2016 12:30,74.77,BoneCreekSite4
468,6/18/2016 12:45,75.204,BoneCreekSite4
469,6/18/2016 13:00,75.767,BoneCreekSite4
470,6/18/2016 13:15,76.289,BoneCreekSite4
471,6/18/2016 13:30,76.636,BoneCreekSite4
472,6/18/2016 13:45,77.072,BoneCreekSite4
473,6/18/2016 14:00,77.596,BoneCreekSite4
474,6/18/2016 14:15,78.121,BoneCreekSite4
475,6/18/2016 14:30,78.471,BoneCreekSite4
476,6/18/2016 14:45,78.733,BoneCreekSite4
477,6/18/2016 15:00,79.173,BoneCreekSite4
478,6/18/2016 15:15,79.655,BoneCreekSite4
479,6/18/2016 15:30,80.051,BoneCreekSite4
480,6/18/2016 15:45,80.361,BoneCreekSite4
481,6/18/2016 16:00,80.58,BoneCreekSite4
482,6/18/2016 16:15,80.89,BoneCreekSite4
483,6/18/2016 16:30,81.288,BoneCreekSite4
484,6/18/2016 16:45,81.554,BoneCreekSite4
485,6/18/2016 17:00,81.73,BoneCreekSite4
486,6/18/2016 17:15,81.819,BoneCreekSite4
487,6/18/2016 17:30,81.819,BoneCreekSite4
488,6/18/2016 17:45,81.819,BoneCreekSite4
489,6/18/2016 18:00,81.73,BoneCreekSite4
490,6/18/2016 18:15,81.642,BoneCreekSite4
491,6/18/2016 18:30,81.554,BoneCreekSite4
492,6/18/2016 18:45,81.421,BoneCreekSite4
493,6/18/2016 19:00,81.199,BoneCreekSite4
494,6/18/2016 19:15,81.023,BoneCreekSite4
495,6/18/2016 19:30,80.757,BoneCreekSite4
496,6/18/2016 19:45,80.492,BoneCreekSite4
497,6/18/2016 20:00,80.227,BoneCreekSite4
498,6/18/2016 20:15,79.92,BoneCreekSite4
499,6/18/2016 20:30,79.655,BoneCreekSite4
500,6/18/2016 20:45,79.392,BoneCreekSite4
501,6/18/2016 21:00,79.084,BoneCreekSite4
502,6/18/2016 21:15,78.777,BoneCreekSite4
503,6/18/2016 21:30,78.514,BoneCreekSite4
504,6/18/2016 21:45,78.208,BoneCreekSite4
505,6/18/2016 22:00,77.859,BoneCreekSite4
506,6/18/2016 22:15,77.553,BoneCreekSite4
507,6/18/2016 22:30,77.247,BoneCreekSite4
508,6/18/2016 22:45,76.942,BoneCreekSite4
509,6/18/2016 23:00,76.636,BoneCreekSite4
510,6/18/2016 23:15,76.332,BoneCreekSite4
511,6/18/2016 23:30,76.071,BoneCreekSite4
512,6/18/2016 23:45,75.81,BoneCreekSite4
513,6/19/2016 0:00,75.551,BoneCreekSite4
514,6/19/2016 0:15,75.29,BoneCreekSite4
515,6/19/2016 0:30,75.029,BoneCreekSite4
516,6/19/2016 0:45,74.813,BoneCreekSite4
517,6/19/2016 1:00,74.597,BoneCreekSite4
