"Plot Title: Andrew 11-25-15 (1316)"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 10739556, SEN S/N: 10739556)","Coupler Detached (LGR S/N: 10739556)","Coupler Attached (LGR S/N: 10739556)","Host Connected (LGR S/N: 10739556)","Stopped (LGR S/N: 10739556)","End Of File (LGR S/N: 10739556)"
117,05/27/16 11:01:59 PM,57.636,,,,,
118,05/27/16 11:16:59 PM,57.549,,,,,
119,05/27/16 11:31:59 PM,57.463,,,,,
120,05/27/16 11:46:59 PM,57.376,,,,,
121,05/28/16 12:01:59 AM,57.290,,,,,
122,05/28/16 12:16:59 AM,57.204,,,,,
123,05/28/16 12:31:59 AM,57.117,,,,,
124,05/28/16 12:46:59 AM,57.031,,,,,
125,05/28/16 01:01:59 AM,56.901,,,,,
126,05/28/16 01:16:59 AM,56.815,,,,,
127,05/28/16 01:31:59 AM,56.685,,,,,
128,05/28/16 01:46:59 AM,56.599,,,,,
129,05/28/16 02:01:59 AM,56.469,,,,,
130,05/28/16 02:16:59 AM,56.340,,,,,
131,05/28/16 02:31:59 AM,56.208,,,,,
132,05/28/16 02:46:59 AM,56.122,,,,,
133,05/28/16 03:01:59 AM,55.992,,,,,
134,05/28/16 03:16:59 AM,55.863,,,,,
135,05/28/16 03:31:59 AM,55.733,,,,,
136,05/28/16 03:46:59 AM,55.602,,,,,
137,05/28/16 04:01:59 AM,55.515,,,,,
138,05/28/16 04:16:59 AM,55.342,,,,,
139,05/28/16 04:31:59 AM,55.256,,,,,
140,05/28/16 04:46:59 AM,55.081,,,,,
141,05/28/16 05:01:59 AM,54.995,,,,,
142,05/28/16 05:16:59 AM,54.909,,,,,
143,05/28/16 05:31:59 AM,54.777,,,,,
144,05/28/16 05:46:59 AM,54.648,,,,,
145,05/28/16 06:01:59 AM,54.516,,,,,
146,05/28/16 06:16:59 AM,54.387,,,,,
147,05/28/16 06:31:59 AM,54.300,,,,,
148,05/28/16 06:46:59 AM,54.169,,,,,
149,05/28/16 07:01:59 AM,54.126,,,,,
150,05/28/16 07:16:59 AM,54.037,,,,,
151,05/28/16 07:31:59 AM,53.994,,,,,
152,05/28/16 07:46:59 AM,53.908,,,,,
153,05/28/16 08:01:59 AM,53.865,,,,,
154,05/28/16 08:16:59 AM,53.865,,,,,
155,05/28/16 08:31:59 AM,53.908,,,,,
156,05/28/16 08:46:59 AM,53.908,,,,,
157,05/28/16 09:01:59 AM,53.951,,,,,
158,05/28/16 09:16:59 AM,54.037,,,,,
159,05/28/16 09:31:59 AM,54.126,,,,,
160,05/28/16 09:46:59 AM,54.255,,,,,
161,05/28/16 10:01:59 AM,54.430,,,,,
162,05/28/16 10:16:59 AM,54.648,,,,,
163,05/28/16 10:31:59 AM,54.865,,,,,
164,05/28/16 10:46:59 AM,55.038,,,,,
165,05/28/16 11:01:59 AM,55.256,,,,,
166,05/28/16 11:16:59 AM,55.472,,,,,
167,05/28/16 11:31:59 AM,55.733,,,,,
168,05/28/16 11:46:59 AM,56.035,,,,,
169,05/28/16 12:01:59 PM,56.295,,,,,
170,05/28/16 12:16:59 PM,56.512,,,,,
171,05/28/16 12:31:59 PM,56.642,,,,,
172,05/28/16 12:46:59 PM,56.858,,,,,
173,05/28/16 01:01:59 PM,57.074,,,,,
174,05/28/16 01:16:59 PM,57.247,,,,,
175,05/28/16 01:31:59 PM,57.463,,,,,
176,05/28/16 01:46:59 PM,57.722,,,,,
177,05/28/16 02:01:59 PM,58.023,,,,,
178,05/28/16 02:16:59 PM,58.325,,,,,
179,05/28/16 02:31:59 PM,58.541,,,,,
180,05/28/16 02:46:59 PM,58.798,,,,,
181,05/28/16 03:01:59 PM,58.971,,,,,
182,05/28/16 03:16:59 PM,59.014,,,,,
183,05/28/16 03:31:59 PM,59.056,,,,,
184,05/28/16 03:46:59 PM,59.099,,,,,
185,05/28/16 04:01:59 PM,59.142,,,,,
186,05/28/16 04:16:59 PM,59.142,,,,,
187,05/28/16 04:31:59 PM,59.185,,,,,
188,05/28/16 04:46:59 PM,59.272,,,,,
189,05/28/16 05:01:59 PM,59.358,,,,,
190,05/28/16 05:16:59 PM,59.445,,,,,
191,05/28/16 05:31:59 PM,59.445,,,,,
192,05/28/16 05:46:59 PM,59.486,,,,,
193,05/28/16 06:01:59 PM,59.529,,,,,
194,05/28/16 06:16:59 PM,59.572,,,,,
195,05/28/16 06:31:59 PM,59.616,,,,,
196,05/28/16 06:46:59 PM,59.616,,,,,
197,05/28/16 07:01:59 PM,59.616,,,,,
198,05/28/16 07:16:59 PM,59.572,,,,,
199,05/28/16 07:31:59 PM,59.529,,,,,
200,05/28/16 07:46:59 PM,59.445,,,,,
201,05/28/16 08:01:59 PM,59.358,,,,,
202,05/28/16 08:16:59 PM,59.272,,,,,
203,05/28/16 08:31:59 PM,59.142,,,,,
204,05/28/16 08:46:59 PM,59.014,,,,,
205,05/28/16 09:01:59 PM,58.885,,,,,
206,05/28/16 09:16:59 PM,58.755,,,,,
207,05/28/16 09:31:59 PM,58.626,,,,,
208,05/28/16 09:46:59 PM,58.498,,,,,
209,05/28/16 10:01:59 PM,58.411,,,,,
210,05/28/16 10:16:59 PM,58.282,,,,,
211,05/28/16 10:31:59 PM,58.152,,,,,
212,05/28/16 10:46:59 PM,58.066,,,,,
213,05/28/16 11:01:59 PM,57.936,,,,,
214,05/28/16 11:16:59 PM,57.850,,,,,
215,05/28/16 11:31:59 PM,57.722,,,,,
216,05/28/16 11:46:59 PM,57.636,,,,,
217,05/29/16 12:01:59 AM,57.506,,,,,
218,05/29/16 12:16:59 AM,57.420,,,,,
219,05/29/16 12:31:59 AM,57.290,,,,,
220,05/29/16 12:46:59 AM,57.160,,,,,
221,05/29/16 01:01:59 AM,57.031,,,,,
222,05/29/16 01:16:59 AM,56.944,,,,,
223,05/29/16 01:31:59 AM,56.815,,,,,
224,05/29/16 01:46:59 AM,56.685,,,,,
225,05/29/16 02:01:59 AM,56.599,,,,,
