"Plot Title: Holt Creek (wma)"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 9783601, SEN S/N: 9783601)","Coupler Detached (LGR S/N: 9783601)","Coupler Attached (LGR S/N: 9783601)","Host Connected (LGR S/N: 9783601)","Stopped (LGR S/N: 9783601)","End Of File (LGR S/N: 9783601)"
117,06/03/17 04:00:00 PM,76.854,,,,,
118,06/03/17 04:15:00 PM,76.854,,,,,
119,06/03/17 04:30:00 PM,76.986,,,,,
120,06/03/17 04:45:00 PM,77.072,,,,,
121,06/03/17 05:00:00 PM,77.203,,,,,
122,06/03/17 05:15:00 PM,77.292,,,,,
123,06/03/17 05:30:00 PM,77.292,,,,,
124,06/03/17 05:45:00 PM,77.335,,,,,
125,06/03/17 06:00:00 PM,77.160,,,,,
126,06/03/17 06:15:00 PM,76.942,,,,,
127,06/03/17 06:30:00 PM,76.681,,,,,
128,06/03/17 06:45:00 PM,76.419,,,,,
129,06/03/17 07:00:00 PM,76.071,,,,,
130,06/03/17 07:15:00 PM,75.767,,,,,
131,06/03/17 07:30:00 PM,75.508,,,,,
132,06/03/17 07:45:00 PM,75.247,,,,,
133,06/03/17 08:00:00 PM,74.943,,,,,
134,06/03/17 08:15:00 PM,74.597,,,,,
135,06/03/17 08:30:00 PM,74.250,,,,,
136,06/03/17 08:45:00 PM,73.904,,,,,
137,06/03/17 09:00:00 PM,73.558,,,,,
138,06/03/17 09:15:00 PM,73.170,,,,,
139,06/03/17 09:30:00 PM,72.826,,,,,
140,06/03/17 09:45:00 PM,72.394,,,,,
141,06/03/17 10:00:00 PM,71.964,,,,,
142,06/03/17 10:15:00 PM,71.533,,,,,
143,06/03/17 10:30:00 PM,71.103,,,,,
144,06/03/17 10:45:00 PM,70.630,,,,,
145,06/03/17 11:00:00 PM,70.201,,,,,
146,06/03/17 11:15:00 PM,69.771,,,,,
147,06/03/17 11:30:00 PM,69.343,,,,,
148,06/03/17 11:45:00 PM,68.913,,,,,
149,06/04/17 12:00:00 AM,68.484,,,,,
150,06/04/17 12:15:00 AM,68.056,,,,,
151,06/04/17 12:30:00 AM,67.671,,,,,
152,06/04/17 12:45:00 AM,67.242,,,,,
153,06/04/17 01:00:00 AM,66.857,,,,,
154,06/04/17 01:15:00 AM,66.429,,,,,
155,06/04/17 01:30:00 AM,66.043,,,,,
156,06/04/17 01:45:00 AM,65.701,,,,,
157,06/04/17 02:00:00 AM,65.316,,,,,
158,06/04/17 02:15:00 AM,64.931,,,,,
159,06/04/17 02:30:00 AM,64.589,,,,,
160,06/04/17 02:45:00 AM,64.204,,,,,
161,06/04/17 03:00:00 AM,63.862,,,,,
162,06/04/17 03:15:00 AM,63.518,,,,,
163,06/04/17 03:30:00 AM,63.176,,,,,
164,06/04/17 03:45:00 AM,62.834,,,,,
165,06/04/17 04:00:00 AM,62.533,,,,,
166,06/04/17 04:15:00 AM,62.191,,,,,
167,06/04/17 04:30:00 AM,61.848,,,,,
168,06/04/17 04:45:00 AM,61.547,,,,,
169,06/04/17 05:00:00 AM,61.248,,,,,
170,06/04/17 05:15:00 AM,60.948,,,,,
171,06/04/17 05:30:00 AM,60.647,,,,,
172,06/04/17 05:45:00 AM,60.346,,,,,
173,06/04/17 06:00:00 AM,60.046,,,,,
174,06/04/17 06:15:00 AM,59.788,,,,,
175,06/04/17 06:30:00 AM,59.529,,,,,
176,06/04/17 06:45:00 AM,59.272,,,,,
177,06/04/17 07:00:00 AM,59.099,,,,,
178,06/04/17 07:15:00 AM,58.928,,,,,
179,06/04/17 07:30:00 AM,58.798,,,,,
180,06/04/17 07:45:00 AM,58.712,,,,,
181,06/04/17 08:00:00 AM,58.626,,,,,
182,06/04/17 08:15:00 AM,58.626,,,,,
183,06/04/17 08:30:00 AM,58.669,,,,,
184,06/04/17 08:45:00 AM,58.755,,,,,
185,06/04/17 09:00:00 AM,58.928,,,,,
186,06/04/17 09:15:00 AM,59.099,,,,,
187,06/04/17 09:30:00 AM,59.358,,,,,
188,06/04/17 09:45:00 AM,59.702,,,,,
189,06/04/17 10:00:00 AM,60.132,,,,,
190,06/04/17 10:15:00 AM,60.604,,,,,
191,06/04/17 10:30:00 AM,61.162,,,,,
192,06/04/17 10:45:00 AM,61.761,,,,,
193,06/04/17 11:00:00 AM,62.406,,,,,
194,06/04/17 11:15:00 AM,63.133,,,,,
195,06/04/17 11:30:00 AM,63.946,,,,,
196,06/04/17 11:45:00 AM,64.760,,,,,
197,06/04/17 12:00:00 PM,65.574,,,,,
198,06/04/17 12:15:00 PM,66.385,,,,,
199,06/04/17 12:30:00 PM,67.329,,,,,
200,06/04/17 12:45:00 PM,68.313,,,,,
201,06/04/17 01:00:00 PM,69.300,,,,,
202,06/04/17 01:15:00 PM,70.286,,,,,
203,06/04/17 01:30:00 PM,71.317,,,,,
204,06/04/17 01:45:00 PM,72.307,,,,,
205,06/04/17 02:00:00 PM,73.299,,,,,
206,06/04/17 02:15:00 PM,74.206,,,,,
207,06/04/17 02:30:00 PM,75.117,,,,,
208,06/04/17 02:45:00 PM,75.898,,,,,
209,06/04/17 03:00:00 PM,76.636,,,,,
210,06/04/17 03:15:00 PM,77.247,,,,,
211,06/04/17 03:30:00 PM,77.770,,,,,
212,06/04/17 03:45:00 PM,78.296,,,,,
213,06/04/17 04:00:00 PM,78.690,,,,,
214,06/04/17 04:15:00 PM,78.953,,,,,
215,06/04/17 04:30:00 PM,79.216,,,,,
216,06/04/17 04:45:00 PM,79.173,,,,,
217,06/04/17 05:00:00 PM,79.216,,,,,
218,06/04/17 05:15:00 PM,79.261,,,,,
219,06/04/17 05:30:00 PM,79.261,,,,,
220,06/04/17 05:45:00 PM,79.128,,,,,
221,06/04/17 06:00:00 PM,78.953,,,,,
222,06/04/17 06:15:00 PM,78.777,,,,,
223,06/04/17 06:30:00 PM,78.514,,,,,
224,06/04/17 06:45:00 PM,78.208,,,,,
225,06/04/17 07:00:00 PM,77.902,,,,,
226,06/04/17 07:15:00 PM,77.596,,,,,
227,06/04/17 07:30:00 PM,77.292,,,,,
228,06/04/17 07:45:00 PM,76.942,,,,,
229,06/04/17 08:00:00 PM,76.593,,,,,
230,06/04/17 08:15:00 PM,76.289,,,,,
231,06/04/17 08:30:00 PM,75.898,,,,,
232,06/04/17 08:45:00 PM,75.508,,,,,
233,06/04/17 09:00:00 PM,75.117,,,,,
234,06/04/17 09:15:00 PM,74.727,,,,,
235,06/04/17 09:30:00 PM,74.295,,,,,
236,06/04/17 09:45:00 PM,73.861,,,,,
237,06/04/17 10:00:00 PM,73.429,,,,,
238,06/04/17 10:15:00 PM,72.955,,,,,
239,06/04/17 10:30:00 PM,72.480,,,,,
240,06/04/17 10:45:00 PM,72.050,,,,,
241,06/04/17 11:00:00 PM,71.620,,,,,
242,06/04/17 11:15:00 PM,71.146,,,,,
243,06/04/17 11:30:00 PM,70.716,,,,,
244,06/04/17 11:45:00 PM,70.286,,,,,
245,06/05/17 12:00:00 AM,69.858,,,,,
246,06/05/17 12:15:00 AM,69.471,,,,,
247,06/05/17 12:30:00 AM,69.042,,,,,
248,06/05/17 12:45:00 AM,68.657,,,,,
249,06/05/17 01:00:00 AM,68.270,,,,,
250,06/05/17 01:15:00 AM,67.885,,,,,
251,06/05/17 01:30:00 AM,67.500,,,,,
252,06/05/17 01:45:00 AM,67.158,,,,,
253,06/05/17 02:00:00 AM,66.772,,,,,
254,06/05/17 02:15:00 AM,66.429,,,,,
255,06/05/17 02:30:00 AM,66.043,,,,,
256,06/05/17 02:45:00 AM,65.701,,,,,
257,06/05/17 03:00:00 AM,65.359,,,,,
258,06/05/17 03:15:00 AM,65.017,,,,,
259,06/05/17 03:30:00 AM,64.717,,,,,
260,06/05/17 03:45:00 AM,64.375,,,,,
261,06/05/17 04:00:00 AM,64.074,,,,,
262,06/05/17 04:15:00 AM,63.775,,,,,
263,06/05/17 04:30:00 AM,63.475,,,,,
264,06/05/17 04:45:00 AM,63.176,,,,,
265,06/05/17 05:00:00 AM,62.919,,,,,
266,06/05/17 05:15:00 AM,62.620,,,,,
267,06/05/17 05:30:00 AM,62.362,,,,,
268,06/05/17 05:45:00 AM,62.148,,,,,
269,06/05/17 06:00:00 AM,61.891,,,,,
270,06/05/17 06:15:00 AM,61.677,,,,,
271,06/05/17 06:30:00 AM,61.419,,,,,
272,06/05/17 06:45:00 AM,61.248,,,,,
273,06/05/17 07:00:00 AM,61.075,,,,,
274,06/05/17 07:15:00 AM,60.904,,,,,
275,06/05/17 07:30:00 AM,60.818,,,,,
276,06/05/17 07:45:00 AM,60.733,,,,,
277,06/05/17 08:00:00 AM,60.733,,,,,
278,06/05/17 08:15:00 AM,60.733,,,,,
279,06/05/17 08:30:00 AM,60.818,,,,,
280,06/05/17 08:45:00 AM,60.904,,,,,
281,06/05/17 09:00:00 AM,61.032,,,,,
282,06/05/17 09:15:00 AM,61.248,,,,,
283,06/05/17 09:30:00 AM,61.506,,,,,
284,06/05/17 09:45:00 AM,61.848,,,,,
285,06/05/17 10:00:00 AM,62.233,,,,,
286,06/05/17 10:15:00 AM,62.748,,,,,
287,06/05/17 10:30:00 AM,63.262,,,,,
288,06/05/17 10:45:00 AM,63.903,,,,,
289,06/05/17 11:00:00 AM,64.503,,,,,
290,06/05/17 11:15:00 AM,65.273,,,,,
291,06/05/17 11:30:00 AM,66.043,,,,,
292,06/05/17 11:45:00 AM,66.985,,,,,
293,06/05/17 12:00:00 PM,67.627,,,,,
294,06/05/17 12:15:00 PM,68.443,,,,,
295,06/05/17 12:30:00 PM,68.999,,,,,
296,06/05/17 12:45:00 PM,69.514,,,,,
297,06/05/17 01:00:00 PM,70.416,,,,,
298,06/05/17 01:15:00 PM,71.490,,,,,
299,06/05/17 01:30:00 PM,72.437,,,,,
300,06/05/17 01:45:00 PM,73.429,,,,,
301,06/05/17 02:00:00 PM,74.424,,,,,
302,06/05/17 02:15:00 PM,75.376,,,,,
303,06/05/17 02:30:00 PM,76.289,,,,,
304,06/05/17 02:45:00 PM,77.117,,,,,
305,06/05/17 03:00:00 PM,77.859,,,,,
306,06/05/17 03:15:00 PM,78.514,,,,,
307,06/05/17 03:30:00 PM,79.084,,,,,
308,06/05/17 03:45:00 PM,79.524,,,,,
309,06/05/17 04:00:00 PM,79.920,,,,,
310,06/05/17 04:15:00 PM,80.227,,,,,
311,06/05/17 04:30:00 PM,80.449,,,,,
312,06/05/17 04:45:00 PM,80.625,,,,,
313,06/05/17 05:00:00 PM,80.713,,,,,
314,06/05/17 05:15:00 PM,80.668,,,,,
315,06/05/17 05:30:00 PM,80.492,,,,,
316,06/05/17 05:45:00 PM,80.316,,,,,
317,06/05/17 06:00:00 PM,80.096,,,,,
318,06/05/17 06:15:00 PM,79.876,,,,,
319,06/05/17 06:30:00 PM,79.655,,,,,
320,06/05/17 06:45:00 PM,79.347,,,,,
321,06/05/17 07:00:00 PM,79.041,,,,,
322,06/05/17 07:15:00 PM,78.690,,,,,
323,06/05/17 07:30:00 PM,78.382,,,,,
324,06/05/17 07:45:00 PM,77.990,,,,,
325,06/05/17 08:00:00 PM,77.639,,,,,
326,06/05/17 08:15:00 PM,77.292,,,,,
327,06/05/17 08:30:00 PM,76.942,,,,,
328,06/05/17 08:45:00 PM,76.550,,,,,
329,06/05/17 09:00:00 PM,76.114,,,,,
330,06/05/17 09:15:00 PM,75.681,,,,,
331,06/05/17 09:30:00 PM,75.247,,,,,
332,06/05/17 09:45:00 PM,74.813,,,,,
333,06/05/17 10:00:00 PM,74.381,,,,,
334,06/05/17 10:15:00 PM,73.990,,,,,
335,06/05/17 10:30:00 PM,73.558,,,,,
336,06/05/17 10:45:00 PM,73.170,,,,,
337,06/05/17 11:00:00 PM,72.826,,,,,
338,06/05/17 11:15:00 PM,72.480,,,,,
339,06/05/17 11:30:00 PM,72.093,,,,,
340,06/05/17 11:45:00 PM,71.748,,,,,
341,06/06/17 12:00:00 AM,71.447,,,,,
342,06/06/17 12:15:00 AM,71.103,,,,,
343,06/06/17 12:30:00 AM,70.803,,,,,
344,06/06/17 12:45:00 AM,70.543,,,,,
345,06/06/17 01:00:00 AM,70.243,,,,,
346,06/06/17 01:15:00 AM,69.985,,,,,
347,06/06/17 01:30:00 AM,69.728,,,,,
348,06/06/17 01:45:00 AM,69.471,,,,,
349,06/06/17 02:00:00 AM,69.170,,,,,
350,06/06/17 02:15:00 AM,68.828,,,,,
351,06/06/17 02:30:00 AM,68.527,,,,,
352,06/06/17 02:45:00 AM,68.313,,,,,
353,06/06/17 03:00:00 AM,68.056,,,,,
354,06/06/17 03:15:00 AM,67.798,,,,,
355,06/06/17 03:30:00 AM,67.586,,,,,
356,06/06/17 03:45:00 AM,67.372,,,,,
357,06/06/17 04:00:00 AM,67.158,,,,,
358,06/06/17 04:15:00 AM,66.943,,,,,
359,06/06/17 04:30:00 AM,66.772,,,,,
360,06/06/17 04:45:00 AM,66.600,,,,,
361,06/06/17 05:00:00 AM,66.429,,,,,
362,06/06/17 05:15:00 AM,66.258,,,,,
363,06/06/17 05:30:00 AM,66.087,,,,,
364,06/06/17 05:45:00 AM,65.959,,,,,
365,06/06/17 06:00:00 AM,65.788,,,,,
366,06/06/17 06:15:00 AM,65.658,,,,,
367,06/06/17 06:30:00 AM,65.530,,,,,
368,06/06/17 06:45:00 AM,65.403,,,,,
369,06/06/17 07:00:00 AM,65.273,,,,,
370,06/06/17 07:15:00 AM,65.188,,,,,
371,06/06/17 07:30:00 AM,65.102,,,,,
372,06/06/17 07:45:00 AM,65.102,,,,,
373,06/06/17 08:00:00 AM,65.102,,,,,
374,06/06/17 08:15:00 AM,65.102,,,,,
375,06/06/17 08:30:00 AM,65.145,,,,,
376,06/06/17 08:45:00 AM,65.273,,,,,
377,06/06/17 09:00:00 AM,65.316,,,,,
378,06/06/17 09:15:00 AM,65.487,,,,,
379,06/06/17 09:30:00 AM,65.745,,,,,
380,06/06/17 09:45:00 AM,65.872,,,,,
381,06/06/17 10:00:00 AM,65.872,,,,,
382,06/06/17 10:15:00 AM,65.959,,,,,
383,06/06/17 10:30:00 AM,66.214,,,,,
384,06/06/17 10:45:00 AM,66.429,,,,,
385,06/06/17 11:00:00 AM,66.515,,,,,
386,06/06/17 11:15:00 AM,66.558,,,,,
