"Plot Title: Sowbelly 9-24-15 (1430)"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 10719001, SEN S/N: 10719001)","Coupler Detached (LGR S/N: 10719001)","Coupler Attached (LGR S/N: 10719001)","Stopped (LGR S/N: 10719001)","End Of File (LGR S/N: 10719001)"
3992,01/05/16 05:00:33 AM,40.158,,,,
3993,01/05/16 05:15:33 AM,40.204,,,,
3994,01/05/16 05:30:33 AM,40.251,,,,
3995,01/05/16 05:45:33 AM,40.251,,,,
3996,01/05/16 06:00:33 AM,40.158,,,,
3997,01/05/16 06:15:33 AM,40.158,,,,
3998,01/05/16 06:30:33 AM,40.251,,,,
3999,01/05/16 06:45:33 AM,40.251,,,,
4000,01/05/16 07:00:33 AM,40.251,,,,
4001,01/05/16 07:15:33 AM,40.158,,,,
4002,01/05/16 07:30:33 AM,40.158,,,,
4003,01/05/16 07:45:33 AM,40.158,,,,
4004,01/05/16 08:00:33 AM,40.158,,,,
4005,01/05/16 08:15:33 AM,40.111,,,,
4006,01/05/16 08:30:33 AM,40.158,,,,
4007,01/05/16 08:45:33 AM,39.783,,,,
4008,01/05/16 09:00:33 AM,39.877,,,,
4009,01/05/16 09:15:33 AM,39.970,,,,
4010,01/05/16 09:30:33 AM,40.064,,,,
4011,01/05/16 09:45:33 AM,40.251,,,,
4012,01/05/16 10:00:33 AM,40.485,,,,
4013,01/05/16 10:15:33 AM,40.719,,,,
4014,01/05/16 10:30:33 AM,41.137,,,,
4015,01/05/16 10:45:33 AM,41.463,,,,
4016,01/05/16 11:00:33 AM,41.878,,,,
4017,01/05/16 11:15:33 AM,42.294,,,,
4018,01/05/16 11:30:33 AM,42.708,,,,
4019,01/05/16 11:45:33 AM,43.030,,,,
4020,01/05/16 12:00:33 PM,43.351,,,,
4021,01/05/16 12:15:33 PM,43.624,,,,
4022,01/05/16 12:30:33 PM,43.716,,,,
4023,01/05/16 12:45:33 PM,43.900,,,,
4024,01/05/16 01:00:33 PM,44.037,,,,
4025,01/05/16 01:15:33 PM,44.082,,,,
4026,01/05/16 01:30:33 PM,44.037,,,,
4027,01/05/16 01:45:33 PM,43.945,,,,
4028,01/05/16 02:00:33 PM,43.900,,,,
4029,01/05/16 02:15:33 PM,43.853,,,,
4030,01/05/16 02:30:33 PM,43.808,,,,
4031,01/05/16 02:45:33 PM,43.808,,,,
4032,01/05/16 03:00:33 PM,43.853,,,,
4033,01/05/16 03:15:33 PM,43.853,,,,
4034,01/05/16 03:30:33 PM,43.853,,,,
4035,01/05/16 03:45:33 PM,43.900,,,,
4036,01/05/16 04:00:33 PM,43.900,,,,
4037,01/05/16 04:15:33 PM,43.853,,,,
4038,01/05/16 04:30:33 PM,43.763,,,,
4039,01/05/16 04:45:33 PM,43.671,,,,
4040,01/05/16 05:00:33 PM,43.579,,,,
4041,01/05/16 05:15:33 PM,43.488,,,,
4042,01/05/16 05:30:33 PM,43.351,,,,
4043,01/05/16 05:45:33 PM,43.259,,,,
4044,01/05/16 06:00:33 PM,43.214,,,,
4045,01/05/16 06:15:33 PM,43.075,,,,
4046,01/05/16 06:30:33 PM,42.984,,,,
4047,01/05/16 06:45:33 PM,42.892,,,,
4048,01/05/16 07:00:33 PM,42.847,,,,
4049,01/05/16 07:15:33 PM,42.755,,,,
4050,01/05/16 07:30:33 PM,42.708,,,,
4051,01/05/16 07:45:33 PM,42.663,,,,
4052,01/05/16 08:00:33 PM,42.663,,,,
4053,01/05/16 08:15:33 PM,42.570,,,,
4054,01/05/16 08:30:33 PM,42.478,,,,
4055,01/05/16 08:45:33 PM,42.433,,,,
4056,01/05/16 09:00:33 PM,42.386,,,,
4057,01/05/16 09:15:33 PM,42.294,,,,
4058,01/05/16 09:30:33 PM,42.202,,,,
4059,01/05/16 09:45:33 PM,42.202,,,,
4060,01/05/16 10:00:33 PM,42.156,,,,
4061,01/05/16 10:15:33 PM,42.109,,,,
4062,01/05/16 10:30:33 PM,42.064,,,,
4063,01/05/16 10:45:33 PM,42.017,,,,
4064,01/05/16 11:00:33 PM,41.970,,,,
4065,01/05/16 11:15:33 PM,41.970,,,,
4066,01/05/16 11:30:33 PM,41.925,,,,
4067,01/05/16 11:45:33 PM,41.878,,,,
4068,01/06/16 12:00:33 AM,41.832,,,,
4069,01/06/16 12:15:33 AM,41.832,,,,
4070,01/06/16 12:30:33 AM,41.787,,,,
4071,01/06/16 12:45:33 AM,41.787,,,,
4072,01/06/16 01:00:33 AM,41.787,,,,
4073,01/06/16 01:15:33 AM,41.740,,,,
4074,01/06/16 01:30:33 AM,41.740,,,,
4075,01/06/16 01:45:33 AM,41.740,,,,
4076,01/06/16 02:00:33 AM,41.693,,,,
4077,01/06/16 02:15:33 AM,41.648,,,,
4078,01/06/16 02:30:33 AM,41.648,,,,
4079,01/06/16 02:45:33 AM,41.601,,,,
4080,01/06/16 03:00:33 AM,41.554,,,,
4081,01/06/16 03:15:33 AM,41.508,,,,
4082,01/06/16 03:30:33 AM,41.463,,,,
4083,01/06/16 03:45:33 AM,41.463,,,,
4084,01/06/16 04:00:33 AM,41.416,,,,
4085,01/06/16 04:15:33 AM,41.416,,,,
4086,01/06/16 04:30:33 AM,41.369,,,,
4087,01/06/16 04:45:33 AM,41.277,,,,
4088,01/06/16 05:00:33 AM,41.277,,,,
4089,01/06/16 05:15:33 AM,41.230,,,,
4090,01/06/16 05:30:33 AM,41.184,,,,
4091,01/06/16 05:45:33 AM,41.184,,,,
4092,01/06/16 06:00:33 AM,41.184,,,,
4093,01/06/16 06:15:33 AM,41.137,,,,
4094,01/06/16 06:30:33 AM,41.137,,,,
4095,01/06/16 06:45:33 AM,41.090,,,,
4096,01/06/16 07:00:33 AM,41.043,,,,
4097,01/06/16 07:15:33 AM,40.998,,,,
4098,01/06/16 07:30:33 AM,40.998,,,,
4099,01/06/16 07:45:33 AM,40.998,,,,
4100,01/06/16 08:00:33 AM,40.951,,,,
4101,01/06/16 08:15:33 AM,40.951,,,,
4102,01/06/16 08:30:33 AM,40.951,,,,
4103,01/06/16 08:45:33 AM,40.905,,,,
4104,01/06/16 09:00:33 AM,40.905,,,,
4105,01/06/16 09:15:33 AM,40.905,,,,
4106,01/06/16 09:30:33 AM,40.998,,,,
4107,01/06/16 09:45:33 AM,41.230,,,,
4108,01/06/16 10:00:33 AM,41.463,,,,
4109,01/06/16 10:15:33 AM,41.740,,,,
4110,01/06/16 10:30:33 AM,42.064,,,,
4111,01/06/16 10:45:33 AM,42.478,,,,
4112,01/06/16 11:00:33 AM,42.939,,,,
4113,01/06/16 11:15:33 AM,43.306,,,,
4114,01/06/16 11:30:33 AM,43.671,,,,
4115,01/06/16 11:45:33 AM,43.990,,,,
4116,01/06/16 12:00:33 PM,44.218,,,,
4117,01/06/16 12:15:33 PM,44.445,,,,
4118,01/06/16 12:30:33 PM,44.674,,,,
4119,01/06/16 12:45:33 PM,44.809,,,,
4120,01/06/16 01:00:33 PM,44.901,,,,
4121,01/06/16 01:15:33 PM,44.946,,,,
4122,01/06/16 01:30:33 PM,44.901,,,,
4123,01/06/16 01:45:33 PM,44.856,,,,
4124,01/06/16 02:00:33 PM,44.719,,,,
4125,01/06/16 02:15:33 PM,44.537,,,,
4126,01/06/16 02:30:33 PM,44.400,,,,
4127,01/06/16 02:45:33 PM,44.355,,,,
4128,01/06/16 03:00:33 PM,44.310,,,,
4129,01/06/16 03:15:33 PM,44.263,,,,
4130,01/06/16 03:30:33 PM,44.218,,,,
4131,01/06/16 03:45:33 PM,44.218,,,,
4132,01/06/16 04:00:33 PM,44.173,,,,
4133,01/06/16 04:15:33 PM,44.127,,,,
4134,01/06/16 04:30:33 PM,44.082,,,,
4135,01/06/16 04:45:33 PM,43.990,,,,
4136,01/06/16 05:00:33 PM,43.900,,,,
4137,01/06/16 05:15:33 PM,43.808,,,,
4138,01/06/16 05:30:33 PM,43.624,,,,
4139,01/06/16 05:45:33 PM,43.488,,,,
4140,01/06/16 06:00:33 PM,43.351,,,,
4141,01/06/16 06:15:33 PM,43.306,,,,
4142,01/06/16 06:30:33 PM,43.214,,,,
4143,01/06/16 06:45:33 PM,43.122,,,,
4144,01/06/16 07:00:33 PM,43.075,,,,
4145,01/06/16 07:15:33 PM,43.030,,,,
4146,01/06/16 07:30:33 PM,42.984,,,,
4147,01/06/16 07:45:33 PM,42.939,,,,
4148,01/06/16 08:00:33 PM,42.939,,,,
4149,01/06/16 08:15:33 PM,42.892,,,,
4150,01/06/16 08:30:33 PM,42.847,,,,
4151,01/06/16 08:45:33 PM,42.800,,,,
4152,01/06/16 09:00:33 PM,42.800,,,,
4153,01/06/16 09:15:33 PM,42.755,,,,
4154,01/06/16 09:30:33 PM,42.708,,,,
4155,01/06/16 09:45:33 PM,42.663,,,,
4156,01/06/16 10:00:33 PM,42.616,,,,
4157,01/06/16 10:15:33 PM,42.570,,,,
4158,01/06/16 10:30:33 PM,42.525,,,,
4159,01/06/16 10:45:33 PM,42.478,,,,
4160,01/06/16 11:00:33 PM,42.433,,,,
4161,01/06/16 11:15:33 PM,42.341,,,,
4162,01/06/16 11:30:33 PM,42.294,,,,
4163,01/06/16 11:45:33 PM,42.247,,,,
4164,01/07/16 12:00:33 AM,42.202,,,,
4165,01/07/16 12:15:33 AM,42.156,,,,
4166,01/07/16 12:30:33 AM,42.109,,,,
4167,01/07/16 12:45:33 AM,42.017,,,,
4168,01/07/16 01:00:33 AM,41.970,,,,
4169,01/07/16 01:15:33 AM,41.925,,,,
4170,01/07/16 01:30:33 AM,41.925,,,,
4171,01/07/16 01:45:33 AM,41.878,,,,
4172,01/07/16 02:00:33 AM,41.832,,,,
4173,01/07/16 02:15:33 AM,41.832,,,,
4174,01/07/16 02:30:33 AM,41.787,,,,
4175,01/07/16 02:45:33 AM,41.740,,,,
4176,01/07/16 03:00:33 AM,41.693,,,,
4177,01/07/16 03:15:33 AM,41.693,,,,
4178,01/07/16 03:30:33 AM,41.648,,,,
4179,01/07/16 03:45:33 AM,41.601,,,,
4180,01/07/16 04:00:33 AM,41.554,,,,
4181,01/07/16 04:15:33 AM,41.554,,,,
4182,01/07/16 04:30:33 AM,41.554,,,,
4183,01/07/16 04:45:33 AM,41.463,,,,
4184,01/07/16 05:00:33 AM,41.463,,,,
4185,01/07/16 05:15:33 AM,41.416,,,,
4186,01/07/16 05:30:33 AM,41.369,,,,
4187,01/07/16 05:45:33 AM,41.369,,,,
4188,01/07/16 06:00:33 AM,41.322,,,,
4189,01/07/16 06:15:33 AM,41.277,,,,
4190,01/07/16 06:30:33 AM,41.230,,,,
4191,01/07/16 06:45:33 AM,41.230,,,,
4192,01/07/16 07:00:33 AM,41.184,,,,
4193,01/07/16 07:15:33 AM,41.184,,,,
4194,01/07/16 07:30:33 AM,41.137,,,,
4195,01/07/16 07:45:33 AM,41.137,,,,
4196,01/07/16 08:00:33 AM,41.090,,,,
4197,01/07/16 08:15:33 AM,41.090,,,,
4198,01/07/16 08:30:33 AM,41.090,,,,
4199,01/07/16 08:45:33 AM,41.043,,,,
4200,01/07/16 09:00:33 AM,41.090,,,,
4201,01/07/16 09:15:33 AM,41.184,,,,
4202,01/07/16 09:30:33 AM,41.277,,,,
4203,01/07/16 09:45:33 AM,41.463,,,,
4204,01/07/16 10:00:33 AM,41.648,,,,
4205,01/07/16 10:15:33 AM,41.832,,,,
4206,01/07/16 10:30:33 AM,41.970,,,,
4207,01/07/16 10:45:33 AM,42.202,,,,
4208,01/07/16 11:00:33 AM,42.386,,,,
4209,01/07/16 11:15:33 AM,42.616,,,,
4210,01/07/16 11:30:33 AM,42.892,,,,
4211,01/07/16 11:45:33 AM,43.122,,,,
4212,01/07/16 12:00:33 PM,43.443,,,,
4213,01/07/16 12:15:33 PM,43.716,,,,
4214,01/07/16 12:30:33 PM,44.037,,,,
4215,01/07/16 12:45:33 PM,44.310,,,,
4216,01/07/16 01:00:33 PM,44.582,,,,
4217,01/07/16 01:15:33 PM,44.809,,,,
4218,01/07/16 01:30:33 PM,44.991,,,,
4219,01/07/16 01:45:33 PM,45.127,,,,
4220,01/07/16 02:00:33 PM,45.217,,,,
4221,01/07/16 02:15:33 PM,45.262,,,,
4222,01/07/16 02:30:33 PM,45.262,,,,
4223,01/07/16 02:45:33 PM,45.172,,,,
4224,01/07/16 03:00:33 PM,45.036,,,,
4225,01/07/16 03:15:33 PM,44.809,,,,
4226,01/07/16 03:30:33 PM,44.582,,,,
4227,01/07/16 03:45:33 PM,44.400,,,,
4228,01/07/16 04:00:33 PM,44.310,,,,
4229,01/07/16 04:15:33 PM,44.310,,,,
4230,01/07/16 04:30:33 PM,44.218,,,,
4231,01/07/16 04:45:33 PM,44.127,,,,
4232,01/07/16 05:00:33 PM,44.037,,,,
4233,01/07/16 05:15:33 PM,43.945,,,,
4234,01/07/16 05:30:33 PM,43.808,,,,
4235,01/07/16 05:45:33 PM,43.716,,,,
4236,01/07/16 06:00:33 PM,43.624,,,,
4237,01/07/16 06:15:33 PM,43.488,,,,
4238,01/07/16 06:30:33 PM,43.443,,,,
4239,01/07/16 06:45:33 PM,43.351,,,,
4240,01/07/16 07:00:33 PM,43.259,,,,
4241,01/07/16 07:15:33 PM,43.214,,,,
4242,01/07/16 07:30:33 PM,43.167,,,,
4243,01/07/16 07:45:33 PM,43.122,,,,
4244,01/07/16 08:00:33 PM,43.075,,,,
4245,01/07/16 08:15:33 PM,43.030,,,,
4246,01/07/16 08:30:33 PM,42.984,,,,
4247,01/07/16 08:45:33 PM,42.939,,,,
4248,01/07/16 09:00:33 PM,42.892,,,,
4249,01/07/16 09:15:33 PM,42.892,,,,
4250,01/07/16 09:30:33 PM,42.892,,,,
4251,01/07/16 09:45:33 PM,42.892,,,,
4252,01/07/16 10:00:33 PM,42.939,,,,
4253,01/07/16 10:15:33 PM,42.939,,,,
4254,01/07/16 10:30:33 PM,42.892,,,,
4255,01/07/16 10:45:33 PM,42.892,,,,
4256,01/07/16 11:00:33 PM,42.892,,,,
4257,01/07/16 11:15:33 PM,42.847,,,,
4258,01/07/16 11:30:33 PM,42.800,,,,
4259,01/07/16 11:45:33 PM,42.800,,,,
4260,01/08/16 12:00:33 AM,42.755,,,,
4261,01/08/16 12:15:33 AM,42.708,,,,
4262,01/08/16 12:30:33 AM,42.663,,,,
4263,01/08/16 12:45:33 AM,42.663,,,,
4264,01/08/16 01:00:33 AM,42.616,,,,
4265,01/08/16 01:15:33 AM,42.616,,,,
4266,01/08/16 01:30:33 AM,42.570,,,,
4267,01/08/16 01:45:33 AM,42.570,,,,
4268,01/08/16 02:00:33 AM,42.525,,,,
4269,01/08/16 02:15:33 AM,42.478,,,,
4270,01/08/16 02:30:33 AM,42.478,,,,
4271,01/08/16 02:45:33 AM,42.433,,,,
4272,01/08/16 03:00:33 AM,42.386,,,,
4273,01/08/16 03:15:33 AM,42.341,,,,
4274,01/08/16 03:30:33 AM,42.294,,,,
4275,01/08/16 03:45:33 AM,42.202,,,,
4276,01/08/16 04:00:33 AM,42.202,,,,
4277,01/08/16 04:15:33 AM,42.156,,,,
4278,01/08/16 04:30:33 AM,42.156,,,,
4279,01/08/16 04:45:33 AM,42.156,,,,
4280,01/08/16 05:00:33 AM,42.109,,,,
4281,01/08/16 05:15:33 AM,42.109,,,,
4282,01/08/16 05:30:33 AM,42.109,,,,
4283,01/08/16 05:45:33 AM,42.064,,,,
4284,01/08/16 06:00:33 AM,42.017,,,,
4285,01/08/16 06:15:33 AM,42.017,,,,
4286,01/08/16 06:30:33 AM,42.064,,,,
4287,01/08/16 06:45:33 AM,42.017,,,,
4288,01/08/16 07:00:33 AM,42.017,,,,
4289,01/08/16 07:15:33 AM,42.017,,,,
4290,01/08/16 07:30:33 AM,41.970,,,,
4291,01/08/16 07:45:33 AM,41.970,,,,
4292,01/08/16 08:00:33 AM,41.925,,,,
4293,01/08/16 08:15:33 AM,41.925,,,,
4294,01/08/16 08:30:33 AM,41.925,,,,
4295,01/08/16 08:45:33 AM,41.925,,,,
4296,01/08/16 09:00:33 AM,41.925,,,,
4297,01/08/16 09:15:33 AM,41.925,,,,
4298,01/08/16 09:30:33 AM,41.970,,,,
4299,01/08/16 09:45:33 AM,42.017,,,,
4300,01/08/16 10:00:33 AM,42.109,,,,
4301,01/08/16 10:15:33 AM,42.156,,,,
4302,01/08/16 10:30:33 AM,42.294,,,,
4303,01/08/16 10:45:33 AM,42.478,,,,
4304,01/08/16 11:00:33 AM,42.616,,,,
4305,01/08/16 11:15:33 AM,42.755,,,,
4306,01/08/16 11:30:33 AM,42.892,,,,
4307,01/08/16 11:45:33 AM,43.030,,,,
4308,01/08/16 12:00:33 PM,43.122,,,,
4309,01/08/16 12:15:33 PM,43.259,,,,
4310,01/08/16 12:30:33 PM,43.396,,,,
4311,01/08/16 12:45:33 PM,43.488,,,,
4312,01/08/16 01:00:33 PM,43.534,,,,
4313,01/08/16 01:15:33 PM,43.579,,,,
4314,01/08/16 01:30:33 PM,43.671,,,,
4315,01/08/16 01:45:33 PM,43.763,,,,
4316,01/08/16 02:00:33 PM,43.900,,,,
4317,01/08/16 02:15:33 PM,43.990,,,,
4318,01/08/16 02:30:33 PM,44.082,,,,
4319,01/08/16 02:45:33 PM,44.127,,,,
4320,01/08/16 03:00:33 PM,44.127,,,,
4321,01/08/16 03:15:33 PM,44.173,,,,
4322,01/08/16 03:30:33 PM,44.218,,,,
4323,01/08/16 03:45:33 PM,44.263,,,,
4324,01/08/16 04:00:33 PM,44.263,,,,
4325,01/08/16 04:15:33 PM,44.173,,,,
4326,01/08/16 04:30:33 PM,44.127,,,,
4327,01/08/16 04:45:33 PM,44.037,,,,
4328,01/08/16 05:00:33 PM,43.900,,,,
4329,01/08/16 05:15:33 PM,43.763,,,,
4330,01/08/16 05:30:33 PM,43.716,,,,
4331,01/08/16 05:45:33 PM,43.624,,,,
4332,01/08/16 06:00:33 PM,43.579,,,,
4333,01/08/16 06:15:33 PM,43.488,,,,
4334,01/08/16 06:30:33 PM,43.443,,,,
4335,01/08/16 06:45:33 PM,43.396,,,,
4336,01/08/16 07:00:33 PM,43.306,,,,
4337,01/08/16 07:15:33 PM,43.306,,,,
4338,01/08/16 07:30:33 PM,43.259,,,,
4339,01/08/16 07:45:33 PM,43.214,,,,
4340,01/08/16 08:00:33 PM,43.214,,,,
4341,01/08/16 08:15:33 PM,43.167,,,,
4342,01/08/16 08:30:33 PM,43.167,,,,
4343,01/08/16 08:45:33 PM,43.122,,,,
4344,01/08/16 09:00:33 PM,43.122,,,,
4345,01/08/16 09:15:33 PM,43.075,,,,
4346,01/08/16 09:30:33 PM,43.030,,,,
4347,01/08/16 09:45:33 PM,43.030,,,,
4348,01/08/16 10:00:33 PM,42.984,,,,
4349,01/08/16 10:15:33 PM,42.939,,,,
4350,01/08/16 10:30:33 PM,42.939,,,,
4351,01/08/16 10:45:33 PM,42.892,,,,
4352,01/08/16 11:00:33 PM,42.847,,,,
4353,01/08/16 11:15:33 PM,42.847,,,,
4354,01/08/16 11:30:33 PM,42.800,,,,
4355,01/08/16 11:45:33 PM,42.755,,,,
4356,01/09/16 12:00:33 AM,42.755,,,,
4357,01/09/16 12:15:33 AM,42.755,,,,
4358,01/09/16 12:30:33 AM,42.708,,,,
4359,01/09/16 12:45:33 AM,42.708,,,,
4360,01/09/16 01:00:33 AM,42.663,,,,
4361,01/09/16 01:15:33 AM,42.663,,,,
4362,01/09/16 01:30:33 AM,42.663,,,,
4363,01/09/16 01:45:33 AM,42.616,,,,
4364,01/09/16 02:00:33 AM,42.616,,,,
4365,01/09/16 02:15:33 AM,42.570,,,,
4366,01/09/16 02:30:33 AM,42.570,,,,
4367,01/09/16 02:45:33 AM,42.525,,,,
4368,01/09/16 03:00:33 AM,42.478,,,,
4369,01/09/16 03:15:33 AM,42.478,,,,
4370,01/09/16 03:30:33 AM,42.433,,,,
4371,01/09/16 03:45:33 AM,42.386,,,,
4372,01/09/16 04:00:33 AM,42.386,,,,
4373,01/09/16 04:15:33 AM,42.386,,,,
4374,01/09/16 04:30:33 AM,42.386,,,,
4375,01/09/16 04:45:33 AM,42.341,,,,
4376,01/09/16 05:00:33 AM,42.341,,,,
4377,01/09/16 05:15:33 AM,42.341,,,,
4378,01/09/16 05:30:33 AM,42.341,,,,
4379,01/09/16 05:45:33 AM,42.341,,,,
4380,01/09/16 06:00:33 AM,42.341,,,,
4381,01/09/16 06:15:33 AM,42.341,,,,
4382,01/09/16 06:30:33 AM,42.294,,,,
4383,01/09/16 06:45:33 AM,42.294,,,,
4384,01/09/16 07:00:33 AM,42.247,,,,
4385,01/09/16 07:15:33 AM,42.247,,,,
4386,01/09/16 07:30:33 AM,42.202,,,,
4387,01/09/16 07:45:33 AM,42.202,,,,
4388,01/09/16 08:00:33 AM,42.202,,,,
4389,01/09/16 08:15:33 AM,42.156,,,,
4390,01/09/16 08:30:33 AM,42.156,,,,
4391,01/09/16 08:45:33 AM,42.156,,,,
4392,01/09/16 09:00:33 AM,42.156,,,,
4393,01/09/16 09:15:33 AM,42.202,,,,
4394,01/09/16 09:30:33 AM,42.247,,,,
4395,01/09/16 09:45:33 AM,42.341,,,,
4396,01/09/16 10:00:33 AM,42.294,,,,
4397,01/09/16 10:15:33 AM,41.925,,,,
4398,01/09/16 10:30:33 AM,41.740,,,,
4399,01/09/16 10:45:33 AM,41.970,,,,
4400,01/09/16 11:00:33 AM,42.156,,,,
4401,01/09/16 11:15:33 AM,42.433,,,,
4402,01/09/16 11:30:33 AM,42.570,,,,
4403,01/09/16 11:45:33 AM,42.755,,,,
4404,01/09/16 12:00:33 PM,42.847,,,,
4405,01/09/16 12:15:33 PM,42.892,,,,
4406,01/09/16 12:30:33 PM,42.847,,,,
4407,01/09/16 12:45:33 PM,42.939,,,,
4408,01/09/16 01:00:33 PM,42.984,,,,
4409,01/09/16 01:15:33 PM,43.030,,,,
4410,01/09/16 01:30:33 PM,42.939,,,,
4411,01/09/16 01:45:33 PM,42.847,,,,
4412,01/09/16 02:00:33 PM,42.847,,,,
4413,01/09/16 02:15:33 PM,42.847,,,,
4414,01/09/16 02:30:33 PM,42.755,,,,
4415,01/09/16 02:45:33 PM,42.755,,,,
4416,01/09/16 03:00:33 PM,42.847,,,,
4417,01/09/16 03:15:33 PM,42.939,,,,
4418,01/09/16 03:30:33 PM,42.984,,,,
4419,01/09/16 03:45:33 PM,42.939,,,,
4420,01/09/16 04:00:33 PM,42.800,,,,
4421,01/09/16 04:15:33 PM,42.755,,,,
4422,01/09/16 04:30:33 PM,42.616,,,,
4423,01/09/16 04:45:33 PM,42.570,,,,
4424,01/09/16 05:00:33 PM,42.570,,,,
4425,01/09/16 05:15:33 PM,42.525,,,,
4426,01/09/16 05:30:33 PM,42.478,,,,
4427,01/09/16 05:45:33 PM,42.478,,,,
4428,01/09/16 06:00:33 PM,42.386,,,,
4429,01/09/16 06:15:33 PM,42.341,,,,
4430,01/09/16 06:30:33 PM,42.294,,,,
4431,01/09/16 06:45:33 PM,42.202,,,,
4432,01/09/16 07:00:33 PM,42.109,,,,
4433,01/09/16 07:15:33 PM,42.017,,,,
4434,01/09/16 07:30:33 PM,41.925,,,,
4435,01/09/16 07:45:33 PM,41.878,,,,
4436,01/09/16 08:00:33 PM,41.832,,,,
4437,01/09/16 08:15:33 PM,41.693,,,,
4438,01/09/16 08:30:33 PM,41.648,,,,
4439,01/09/16 08:45:33 PM,41.601,,,,
4440,01/09/16 09:00:33 PM,41.554,,,,
4441,01/09/16 09:15:33 PM,41.554,,,,
4442,01/09/16 09:30:33 PM,41.508,,,,
4443,01/09/16 09:45:33 PM,41.508,,,,
4444,01/09/16 10:00:33 PM,41.463,,,,
4445,01/09/16 10:15:33 PM,41.416,,,,
4446,01/09/16 10:30:33 PM,41.369,,,,
4447,01/09/16 10:45:33 PM,41.369,,,,
4448,01/09/16 11:00:33 PM,41.369,,,,
4449,01/09/16 11:15:33 PM,41.369,,,,
4450,01/09/16 11:30:33 PM,41.277,,,,
4451,01/09/16 11:45:33 PM,41.277,,,,
4452,01/10/16 12:00:33 AM,41.230,,,,
4453,01/10/16 12:15:33 AM,41.230,,,,
4454,01/10/16 12:30:33 AM,41.230,,,,
4455,01/10/16 12:45:33 AM,41.230,,,,
4456,01/10/16 01:00:33 AM,41.230,,,,
4457,01/10/16 01:15:33 AM,41.184,,,,
4458,01/10/16 01:30:33 AM,41.184,,,,
4459,01/10/16 01:45:33 AM,41.184,,,,
4460,01/10/16 02:00:33 AM,41.137,,,,
4461,01/10/16 02:15:33 AM,41.137,,,,
4462,01/10/16 02:30:33 AM,41.090,,,,
4463,01/10/16 02:45:33 AM,41.090,,,,
4464,01/10/16 03:00:33 AM,41.090,,,,
4465,01/10/16 03:15:33 AM,41.043,,,,
4466,01/10/16 03:30:33 AM,40.998,,,,
4467,01/10/16 03:45:33 AM,40.951,,,,
4468,01/10/16 04:00:33 AM,40.905,,,,
4469,01/10/16 04:15:33 AM,40.858,,,,
4470,01/10/16 04:30:33 AM,40.858,,,,
4471,01/10/16 04:45:33 AM,40.905,,,,
4472,01/10/16 05:00:33 AM,40.951,,,,
4473,01/10/16 05:15:33 AM,40.905,,,,
4474,01/10/16 05:30:33 AM,40.905,,,,
4475,01/10/16 05:45:33 AM,40.858,,,,
4476,01/10/16 06:00:33 AM,40.811,,,,
4477,01/10/16 06:15:33 AM,40.811,,,,
4478,01/10/16 06:30:33 AM,40.811,,,,
4479,01/10/16 06:45:33 AM,40.764,,,,
4480,01/10/16 07:00:33 AM,40.764,,,,
4481,01/10/16 07:15:33 AM,40.764,,,,
4482,01/10/16 07:30:33 AM,40.811,,,,
4483,01/10/16 07:45:33 AM,40.719,,,,
4484,01/10/16 08:00:33 AM,40.672,,,,
4485,01/10/16 08:15:33 AM,40.626,,,,
4486,01/10/16 08:30:33 AM,40.626,,,,
4487,01/10/16 08:45:33 AM,40.579,,,,
4488,01/10/16 09:00:33 AM,40.579,,,,
4489,01/10/16 09:15:33 AM,40.626,,,,
4490,01/10/16 09:30:33 AM,40.672,,,,
4491,01/10/16 09:45:33 AM,40.764,,,,
4492,01/10/16 10:00:33 AM,40.811,,,,
4493,01/10/16 10:15:33 AM,40.811,,,,
4494,01/10/16 10:30:33 AM,41.137,,,,
4495,01/10/16 10:45:33 AM,41.416,,,,
4496,01/10/16 11:00:33 AM,41.508,,,,
4497,01/10/16 11:15:33 AM,41.787,,,,
4498,01/10/16 11:30:33 AM,42.202,,,,
4499,01/10/16 11:45:33 AM,42.156,,,,
4500,01/10/16 12:00:33 PM,42.202,,,,
4501,01/10/16 12:15:33 PM,42.386,,,,
4502,01/10/16 12:30:33 PM,42.525,,,,
4503,01/10/16 12:45:33 PM,42.708,,,,
4504,01/10/16 01:00:33 PM,42.847,,,,
4505,01/10/16 01:15:33 PM,42.939,,,,
4506,01/10/16 01:30:33 PM,42.984,,,,
4507,01/10/16 01:45:33 PM,42.984,,,,
4508,01/10/16 02:00:33 PM,42.984,,,,
4509,01/10/16 02:15:33 PM,42.892,,,,
4510,01/10/16 02:30:33 PM,42.755,,,,
4511,01/10/16 02:45:33 PM,42.616,,,,
4512,01/10/16 03:00:33 PM,42.616,,,,
4513,01/10/16 03:15:33 PM,42.663,,,,
4514,01/10/16 03:30:33 PM,42.663,,,,
4515,01/10/16 03:45:33 PM,42.570,,,,
4516,01/10/16 04:00:33 PM,42.525,,,,
4517,01/10/16 04:15:33 PM,42.433,,,,
4518,01/10/16 04:30:33 PM,42.433,,,,
4519,01/10/16 04:45:33 PM,42.433,,,,
4520,01/10/16 05:00:33 PM,42.386,,,,
4521,01/10/16 05:15:33 PM,42.294,,,,
4522,01/10/16 05:30:33 PM,42.202,,,,
4523,01/10/16 05:45:33 PM,42.109,,,,
