"Plot Title: Soldier Creek 12-8-15 (1005)"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 10739507, SEN S/N: 10739507)","Coupler Detached (LGR S/N: 10739507)","Coupler Attached (LGR S/N: 10739507)","Stopped (LGR S/N: 10739507)","End Of File (LGR S/N: 10739507)"
1,12/08/15 11:00:00 AM,44.173,Logged,,,
2,12/08/15 11:15:00 AM,44.310,,,,
3,12/08/15 11:30:00 AM,44.445,,,,
4,12/08/15 11:45:00 AM,44.627,,,,
5,12/08/15 12:00:00 PM,44.809,,,,
6,12/08/15 12:15:00 PM,44.946,,,,
7,12/08/15 12:30:00 PM,45.082,,,,
8,12/08/15 12:45:00 PM,45.217,,,,
9,12/08/15 01:00:00 PM,45.307,,,,
10,12/08/15 01:15:00 PM,45.354,,,,
11,12/08/15 01:30:00 PM,45.444,,,,
12,12/08/15 01:45:00 PM,45.669,,,,
13,12/08/15 02:00:00 PM,45.851,,,,
14,12/08/15 02:15:00 PM,45.941,,,,
15,12/08/15 02:30:00 PM,46.031,,,,
16,12/08/15 02:45:00 PM,46.121,,,,
17,12/08/15 03:00:00 PM,46.256,,,,
18,12/08/15 03:15:00 PM,46.346,,,,
19,12/08/15 03:30:00 PM,46.391,,,,
20,12/08/15 03:45:00 PM,46.436,,,,
21,12/08/15 04:00:00 PM,46.436,,,,
22,12/08/15 04:15:00 PM,46.391,,,,
23,12/08/15 04:30:00 PM,46.391,,,,
24,12/08/15 04:45:00 PM,46.346,,,,
25,12/08/15 05:00:00 PM,46.301,,,,
26,12/08/15 05:15:00 PM,46.211,,,,
27,12/08/15 05:30:00 PM,46.166,,,,
28,12/08/15 05:45:00 PM,46.121,,,,
29,12/08/15 06:00:00 PM,46.031,,,,
30,12/08/15 06:15:00 PM,45.896,,,,
31,12/08/15 06:30:00 PM,45.806,,,,
32,12/08/15 06:45:00 PM,45.669,,,,
33,12/08/15 07:00:00 PM,45.579,,,,
34,12/08/15 07:15:00 PM,45.489,,,,
35,12/08/15 07:30:00 PM,45.399,,,,
36,12/08/15 07:45:00 PM,45.307,,,,
37,12/08/15 08:00:00 PM,45.172,,,,
38,12/08/15 08:15:00 PM,45.082,,,,
39,12/08/15 08:30:00 PM,44.946,,,,
40,12/08/15 08:45:00 PM,44.809,,,,
41,12/08/15 09:00:00 PM,44.674,,,,
42,12/08/15 09:15:00 PM,44.582,,,,
43,12/08/15 09:30:00 PM,44.445,,,,
44,12/08/15 09:45:00 PM,44.310,,,,
45,12/08/15 10:00:00 PM,44.173,,,,
46,12/08/15 10:15:00 PM,44.082,,,,
47,12/08/15 10:30:00 PM,44.037,,,,
48,12/08/15 10:45:00 PM,43.990,,,,
49,12/08/15 11:00:00 PM,43.945,,,,
50,12/08/15 11:15:00 PM,43.900,,,,
51,12/08/15 11:30:00 PM,43.853,,,,
52,12/08/15 11:45:00 PM,43.853,,,,
53,12/09/15 12:00:00 AM,43.808,,,,
54,12/09/15 12:15:00 AM,43.763,,,,
55,12/09/15 12:30:00 AM,43.763,,,,
56,12/09/15 12:45:00 AM,43.716,,,,
57,12/09/15 01:00:00 AM,43.716,,,,
58,12/09/15 01:15:00 AM,43.671,,,,
59,12/09/15 01:30:00 AM,43.671,,,,
60,12/09/15 01:45:00 AM,43.671,,,,
61,12/09/15 02:00:00 AM,43.671,,,,
62,12/09/15 02:15:00 AM,43.716,,,,
63,12/09/15 02:30:00 AM,43.716,,,,
64,12/09/15 02:45:00 AM,43.716,,,,
65,12/09/15 03:00:00 AM,43.763,,,,
66,12/09/15 03:15:00 AM,43.763,,,,
67,12/09/15 03:30:00 AM,43.763,,,,
68,12/09/15 03:45:00 AM,43.808,,,,
69,12/09/15 04:00:00 AM,43.808,,,,
70,12/09/15 04:15:00 AM,43.853,,,,
71,12/09/15 04:30:00 AM,43.853,,,,
72,12/09/15 04:45:00 AM,43.900,,,,
73,12/09/15 05:00:00 AM,43.945,,,,
74,12/09/15 05:15:00 AM,43.945,,,,
75,12/09/15 05:30:00 AM,43.990,,,,
76,12/09/15 05:45:00 AM,43.990,,,,
77,12/09/15 06:00:00 AM,43.990,,,,
78,12/09/15 06:15:00 AM,43.990,,,,
79,12/09/15 06:30:00 AM,43.990,,,,
80,12/09/15 06:45:00 AM,43.990,,,,
81,12/09/15 07:00:00 AM,43.945,,,,
82,12/09/15 07:15:00 AM,43.900,,,,
83,12/09/15 07:30:00 AM,43.853,,,,
84,12/09/15 07:45:00 AM,43.853,,,,
85,12/09/15 08:00:00 AM,43.853,,,,
86,12/09/15 08:15:00 AM,43.808,,,,
87,12/09/15 08:30:00 AM,43.716,,,,
88,12/09/15 08:45:00 AM,43.671,,,,
89,12/09/15 09:00:00 AM,43.671,,,,
90,12/09/15 09:15:00 AM,43.671,,,,
91,12/09/15 09:30:00 AM,43.716,,,,
92,12/09/15 09:45:00 AM,43.763,,,,
93,12/09/15 10:00:00 AM,43.853,,,,
94,12/09/15 10:15:00 AM,43.900,,,,
95,12/09/15 10:30:00 AM,43.990,,,,
96,12/09/15 10:45:00 AM,44.082,,,,
97,12/09/15 11:00:00 AM,44.218,,,,
98,12/09/15 11:15:00 AM,44.400,,,,
99,12/09/15 11:30:00 AM,44.582,,,,
100,12/09/15 11:45:00 AM,44.764,,,,
101,12/09/15 12:00:00 PM,44.946,,,,
102,12/09/15 12:15:00 PM,45.172,,,,
103,12/09/15 12:30:00 PM,45.354,,,,
104,12/09/15 12:45:00 PM,45.489,,,,
105,12/09/15 01:00:00 PM,45.624,,,,
106,12/09/15 01:15:00 PM,45.806,,,,
107,12/09/15 01:30:00 PM,45.986,,,,
108,12/09/15 01:45:00 PM,46.211,,,,
109,12/09/15 02:00:00 PM,46.391,,,,
110,12/09/15 02:15:00 PM,46.526,,,,
111,12/09/15 02:30:00 PM,46.706,,,,
112,12/09/15 02:45:00 PM,46.841,,,,
113,12/09/15 03:00:00 PM,46.974,,,,
114,12/09/15 03:15:00 PM,47.064,,,,
115,12/09/15 03:30:00 PM,47.199,,,,
116,12/09/15 03:45:00 PM,47.244,,,,
117,12/09/15 04:00:00 PM,47.334,,,,
118,12/09/15 04:15:00 PM,47.422,,,,
119,12/09/15 04:30:00 PM,47.512,,,,
120,12/09/15 04:45:00 PM,47.557,,,,
121,12/09/15 05:00:00 PM,47.602,,,,
122,12/09/15 05:15:00 PM,47.647,,,,
123,12/09/15 05:30:00 PM,47.691,,,,
124,12/09/15 05:45:00 PM,47.691,,,,
125,12/09/15 06:00:00 PM,47.691,,,,
126,12/09/15 06:15:00 PM,47.691,,,,
127,12/09/15 06:30:00 PM,47.647,,,,
128,12/09/15 06:45:00 PM,47.557,,,,
129,12/09/15 07:00:00 PM,47.557,,,,
130,12/09/15 07:15:00 PM,47.467,,,,
131,12/09/15 07:30:00 PM,47.467,,,,
132,12/09/15 07:45:00 PM,47.377,,,,
133,12/09/15 08:00:00 PM,47.334,,,,
134,12/09/15 08:15:00 PM,47.289,,,,
135,12/09/15 08:30:00 PM,47.244,,,,
136,12/09/15 08:45:00 PM,47.199,,,,
137,12/09/15 09:00:00 PM,47.109,,,,
138,12/09/15 09:15:00 PM,47.064,,,,
139,12/09/15 09:30:00 PM,47.019,,,,
140,12/09/15 09:45:00 PM,47.019,,,,
141,12/09/15 10:00:00 PM,46.974,,,,
142,12/09/15 10:15:00 PM,46.931,,,,
143,12/09/15 10:30:00 PM,46.886,,,,
144,12/09/15 10:45:00 PM,46.841,,,,
145,12/09/15 11:00:00 PM,46.841,,,,
146,12/09/15 11:15:00 PM,46.796,,,,
147,12/09/15 11:30:00 PM,46.751,,,,
148,12/09/15 11:45:00 PM,46.661,,,,
149,12/10/15 12:00:00 AM,46.616,,,,
150,12/10/15 12:15:00 AM,46.571,,,,
151,12/10/15 12:30:00 AM,46.481,,,,
152,12/10/15 12:45:00 AM,46.391,,,,
153,12/10/15 01:00:00 AM,46.301,,,,
154,12/10/15 01:15:00 AM,46.211,,,,
155,12/10/15 01:30:00 AM,46.121,,,,
156,12/10/15 01:45:00 AM,45.941,,,,
157,12/10/15 02:00:00 AM,45.851,,,,
158,12/10/15 02:15:00 AM,45.761,,,,
159,12/10/15 02:30:00 AM,45.624,,,,
160,12/10/15 02:45:00 AM,45.489,,,,
161,12/10/15 03:00:00 AM,45.399,,,,
162,12/10/15 03:15:00 AM,45.307,,,,
163,12/10/15 03:30:00 AM,45.172,,,,
164,12/10/15 03:45:00 AM,45.082,,,,
165,12/10/15 04:00:00 AM,44.946,,,,
166,12/10/15 04:15:00 AM,44.856,,,,
167,12/10/15 04:30:00 AM,44.719,,,,
168,12/10/15 04:45:00 AM,44.582,,,,
169,12/10/15 05:00:00 AM,44.445,,,,
170,12/10/15 05:15:00 AM,44.310,,,,
171,12/10/15 05:30:00 AM,44.218,,,,
172,12/10/15 05:45:00 AM,44.037,,,,
173,12/10/15 06:00:00 AM,43.945,,,,
174,12/10/15 06:15:00 AM,43.853,,,,
175,12/10/15 06:30:00 AM,43.716,,,,
176,12/10/15 06:45:00 AM,43.624,,,,
177,12/10/15 07:00:00 AM,43.534,,,,
178,12/10/15 07:15:00 AM,43.443,,,,
179,12/10/15 07:30:00 AM,43.351,,,,
180,12/10/15 07:45:00 AM,43.214,,,,
181,12/10/15 08:00:00 AM,43.122,,,,
182,12/10/15 08:15:00 AM,43.030,,,,
183,12/10/15 08:30:00 AM,42.984,,,,
184,12/10/15 08:45:00 AM,42.939,,,,
185,12/10/15 09:00:00 AM,42.892,,,,
186,12/10/15 09:15:00 AM,42.847,,,,
187,12/10/15 09:30:00 AM,42.755,,,,
188,12/10/15 09:45:00 AM,42.755,,,,
189,12/10/15 10:00:00 AM,42.755,,,,
190,12/10/15 10:15:00 AM,42.755,,,,
191,12/10/15 10:30:00 AM,42.800,,,,
192,12/10/15 10:45:00 AM,42.847,,,,
193,12/10/15 11:00:00 AM,42.939,,,,
194,12/10/15 11:15:00 AM,42.984,,,,
195,12/10/15 11:30:00 AM,43.122,,,,
196,12/10/15 11:45:00 AM,43.259,,,,
197,12/10/15 12:00:00 PM,43.443,,,,
198,12/10/15 12:15:00 PM,43.579,,,,
199,12/10/15 12:30:00 PM,43.763,,,,
200,12/10/15 12:45:00 PM,43.853,,,,
201,12/10/15 01:00:00 PM,43.990,,,,
202,12/10/15 01:15:00 PM,44.037,,,,
203,12/10/15 01:30:00 PM,44.173,,,,
204,12/10/15 01:45:00 PM,44.310,,,,
205,12/10/15 02:00:00 PM,44.445,,,,
206,12/10/15 02:15:00 PM,44.627,,,,
207,12/10/15 02:30:00 PM,44.764,,,,
208,12/10/15 02:45:00 PM,44.901,,,,
209,12/10/15 03:00:00 PM,45.036,,,,
210,12/10/15 03:15:00 PM,45.127,,,,
211,12/10/15 03:30:00 PM,45.217,,,,
212,12/10/15 03:45:00 PM,45.354,,,,
213,12/10/15 04:00:00 PM,45.444,,,,
214,12/10/15 04:15:00 PM,45.489,,,,
215,12/10/15 04:30:00 PM,45.534,,,,
216,12/10/15 04:45:00 PM,45.579,,,,
217,12/10/15 05:00:00 PM,45.579,,,,
218,12/10/15 05:15:00 PM,45.579,,,,
219,12/10/15 05:30:00 PM,45.534,,,,
220,12/10/15 05:45:00 PM,45.489,,,,
221,12/10/15 06:00:00 PM,45.399,,,,
222,12/10/15 06:15:00 PM,45.354,,,,
223,12/10/15 06:30:00 PM,45.262,,,,
224,12/10/15 06:45:00 PM,45.217,,,,
225,12/10/15 07:00:00 PM,45.127,,,,
226,12/10/15 07:15:00 PM,45.082,,,,
227,12/10/15 07:30:00 PM,44.991,,,,
228,12/10/15 07:45:00 PM,44.946,,,,
229,12/10/15 08:00:00 PM,44.856,,,,
230,12/10/15 08:15:00 PM,44.809,,,,
231,12/10/15 08:30:00 PM,44.764,,,,
232,12/10/15 08:45:00 PM,44.674,,,,
233,12/10/15 09:00:00 PM,44.627,,,,
234,12/10/15 09:15:00 PM,44.582,,,,
235,12/10/15 09:30:00 PM,44.492,,,,
236,12/10/15 09:45:00 PM,44.445,,,,
237,12/10/15 10:00:00 PM,44.355,,,,
238,12/10/15 10:15:00 PM,44.310,,,,
239,12/10/15 10:30:00 PM,44.218,,,,
240,12/10/15 10:45:00 PM,44.127,,,,
241,12/10/15 11:00:00 PM,44.037,,,,
242,12/10/15 11:15:00 PM,43.945,,,,
243,12/10/15 11:30:00 PM,43.853,,,,
244,12/10/15 11:45:00 PM,43.763,,,,
245,12/11/15 12:00:00 AM,43.671,,,,
246,12/11/15 12:15:00 AM,43.579,,,,
247,12/11/15 12:30:00 AM,43.488,,,,
248,12/11/15 12:45:00 AM,43.396,,,,
249,12/11/15 01:00:00 AM,43.306,,,,
250,12/11/15 01:15:00 AM,43.214,,,,
251,12/11/15 01:30:00 AM,43.075,,,,
252,12/11/15 01:45:00 AM,43.030,,,,
253,12/11/15 02:00:00 AM,42.984,,,,
254,12/11/15 02:15:00 AM,42.984,,,,
255,12/11/15 02:30:00 AM,42.984,,,,
256,12/11/15 02:45:00 AM,43.030,,,,
257,12/11/15 03:00:00 AM,43.030,,,,
258,12/11/15 03:15:00 AM,43.030,,,,
259,12/11/15 03:30:00 AM,43.030,,,,
260,12/11/15 03:45:00 AM,43.075,,,,
261,12/11/15 04:00:00 AM,43.075,,,,
262,12/11/15 04:15:00 AM,43.075,,,,
263,12/11/15 04:30:00 AM,43.075,,,,
264,12/11/15 04:45:00 AM,43.075,,,,
265,12/11/15 05:00:00 AM,43.075,,,,
266,12/11/15 05:15:00 AM,43.075,,,,
267,12/11/15 05:30:00 AM,43.030,,,,
268,12/11/15 05:45:00 AM,43.030,,,,
269,12/11/15 06:00:00 AM,43.030,,,,
270,12/11/15 06:15:00 AM,43.030,,,,
271,12/11/15 06:30:00 AM,43.030,,,,
272,12/11/15 06:45:00 AM,42.984,,,,
273,12/11/15 07:00:00 AM,42.939,,,,
274,12/11/15 07:15:00 AM,42.892,,,,
275,12/11/15 07:30:00 AM,42.847,,,,
276,12/11/15 07:45:00 AM,42.755,,,,
277,12/11/15 08:00:00 AM,42.708,,,,
278,12/11/15 08:15:00 AM,42.663,,,,
279,12/11/15 08:30:00 AM,42.616,,,,
280,12/11/15 08:45:00 AM,42.570,,,,
281,12/11/15 09:00:00 AM,42.525,,,,
282,12/11/15 09:15:00 AM,42.478,,,,
283,12/11/15 09:30:00 AM,42.433,,,,
284,12/11/15 09:45:00 AM,42.386,,,,
285,12/11/15 10:00:00 AM,42.386,,,,
286,12/11/15 10:15:00 AM,42.433,,,,
287,12/11/15 10:30:00 AM,42.525,,,,
288,12/11/15 10:45:00 AM,42.570,,,,
289,12/11/15 11:00:00 AM,42.616,,,,
290,12/11/15 11:15:00 AM,42.663,,,,
291,12/11/15 11:30:00 AM,42.800,,,,
292,12/11/15 11:45:00 AM,42.847,,,,
293,12/11/15 12:00:00 PM,42.984,,,,
294,12/11/15 12:15:00 PM,43.075,,,,
295,12/11/15 12:30:00 PM,43.075,,,,
296,12/11/15 12:45:00 PM,43.122,,,,
297,12/11/15 01:00:00 PM,43.351,,,,
298,12/11/15 01:15:00 PM,43.443,,,,
299,12/11/15 01:30:00 PM,43.579,,,,
300,12/11/15 01:45:00 PM,43.671,,,,
301,12/11/15 02:00:00 PM,43.808,,,,
302,12/11/15 02:15:00 PM,43.853,,,,
303,12/11/15 02:30:00 PM,43.945,,,,
304,12/11/15 02:45:00 PM,44.082,,,,
305,12/11/15 03:00:00 PM,44.218,,,,
306,12/11/15 03:15:00 PM,44.310,,,,
307,12/11/15 03:30:00 PM,44.492,,,,
308,12/11/15 03:45:00 PM,44.537,,,,
309,12/11/15 04:00:00 PM,44.582,,,,
310,12/11/15 04:15:00 PM,44.627,,,,
311,12/11/15 04:30:00 PM,44.674,,,,
312,12/11/15 04:45:00 PM,44.719,,,,
313,12/11/15 05:00:00 PM,44.764,,,,
314,12/11/15 05:15:00 PM,44.764,,,,
315,12/11/15 05:30:00 PM,44.764,,,,
316,12/11/15 05:45:00 PM,44.764,,,,
317,12/11/15 06:00:00 PM,44.719,,,,
318,12/11/15 06:15:00 PM,44.674,,,,
319,12/11/15 06:30:00 PM,44.674,,,,
320,12/11/15 06:45:00 PM,44.627,,,,
321,12/11/15 07:00:00 PM,44.582,,,,
322,12/11/15 07:15:00 PM,44.537,,,,
323,12/11/15 07:30:00 PM,44.492,,,,
324,12/11/15 07:45:00 PM,44.400,,,,
325,12/11/15 08:00:00 PM,44.355,,,,
326,12/11/15 08:15:00 PM,44.310,,,,
327,12/11/15 08:30:00 PM,44.218,,,,
328,12/11/15 08:45:00 PM,44.173,,,,
329,12/11/15 09:00:00 PM,44.082,,,,
330,12/11/15 09:15:00 PM,44.037,,,,
331,12/11/15 09:30:00 PM,43.990,,,,
332,12/11/15 09:45:00 PM,43.945,,,,
333,12/11/15 10:00:00 PM,43.853,,,,
334,12/11/15 10:15:00 PM,43.853,,,,
335,12/11/15 10:30:00 PM,43.808,,,,
336,12/11/15 10:45:00 PM,43.763,,,,
337,12/11/15 11:00:00 PM,43.716,,,,
338,12/11/15 11:15:00 PM,43.671,,,,
339,12/11/15 11:30:00 PM,43.624,,,,
340,12/11/15 11:45:00 PM,43.579,,,,
341,12/12/15 12:00:00 AM,43.579,,,,
342,12/12/15 12:15:00 AM,43.488,,,,
343,12/12/15 12:30:00 AM,43.488,,,,
344,12/12/15 12:45:00 AM,43.443,,,,
345,12/12/15 01:00:00 AM,43.443,,,,
346,12/12/15 01:15:00 AM,43.443,,,,
347,12/12/15 01:30:00 AM,43.396,,,,
348,12/12/15 01:45:00 AM,43.396,,,,
349,12/12/15 02:00:00 AM,43.396,,,,
350,12/12/15 02:15:00 AM,43.396,,,,
351,12/12/15 02:30:00 AM,43.396,,,,
352,12/12/15 02:45:00 AM,43.396,,,,
353,12/12/15 03:00:00 AM,43.396,,,,
354,12/12/15 03:15:00 AM,43.443,,,,
355,12/12/15 03:30:00 AM,43.396,,,,
356,12/12/15 03:45:00 AM,43.443,,,,
357,12/12/15 04:00:00 AM,43.443,,,,
358,12/12/15 04:15:00 AM,43.443,,,,
359,12/12/15 04:30:00 AM,43.488,,,,
360,12/12/15 04:45:00 AM,43.488,,,,
361,12/12/15 05:00:00 AM,43.488,,,,
362,12/12/15 05:15:00 AM,43.534,,,,
363,12/12/15 05:30:00 AM,43.534,,,,
364,12/12/15 05:45:00 AM,43.534,,,,
365,12/12/15 06:00:00 AM,43.534,,,,
366,12/12/15 06:15:00 AM,43.534,,,,
367,12/12/15 06:30:00 AM,43.534,,,,
368,12/12/15 06:45:00 AM,43.534,,,,
369,12/12/15 07:00:00 AM,43.534,,,,
370,12/12/15 07:15:00 AM,43.534,,,,
371,12/12/15 07:30:00 AM,43.488,,,,
372,12/12/15 07:45:00 AM,43.488,,,,
373,12/12/15 08:00:00 AM,43.488,,,,
374,12/12/15 08:15:00 AM,43.488,,,,
375,12/12/15 08:30:00 AM,43.443,,,,
376,12/12/15 08:45:00 AM,43.443,,,,
377,12/12/15 09:00:00 AM,43.443,,,,
378,12/12/15 09:15:00 AM,43.488,,,,
379,12/12/15 09:30:00 AM,43.488,,,,
380,12/12/15 09:45:00 AM,43.534,,,,
381,12/12/15 10:00:00 AM,43.579,,,,
382,12/12/15 10:15:00 AM,43.579,,,,
383,12/12/15 10:30:00 AM,43.624,,,,
384,12/12/15 10:45:00 AM,43.671,,,,
385,12/12/15 11:00:00 AM,43.763,,,,
386,12/12/15 11:15:00 AM,43.808,,,,
387,12/12/15 11:30:00 AM,43.853,,,,
388,12/12/15 11:45:00 AM,43.945,,,,
389,12/12/15 12:00:00 PM,44.037,,,,
390,12/12/15 12:15:00 PM,44.173,,,,
391,12/12/15 12:30:00 PM,44.263,,,,
392,12/12/15 12:45:00 PM,44.355,,,,
393,12/12/15 01:00:00 PM,44.445,,,,
394,12/12/15 01:15:00 PM,44.537,,,,
395,12/12/15 01:30:00 PM,44.627,,,,
396,12/12/15 01:45:00 PM,44.764,,,,
397,12/12/15 02:00:00 PM,44.856,,,,
398,12/12/15 02:15:00 PM,44.946,,,,
399,12/12/15 02:30:00 PM,45.036,,,,
400,12/12/15 02:45:00 PM,45.127,,,,
401,12/12/15 03:00:00 PM,45.217,,,,
402,12/12/15 03:15:00 PM,45.307,,,,
403,12/12/15 03:30:00 PM,45.307,,,,
404,12/12/15 03:45:00 PM,45.354,,,,
405,12/12/15 04:00:00 PM,45.399,,,,
406,12/12/15 04:15:00 PM,45.399,,,,
407,12/12/15 04:30:00 PM,45.399,,,,
408,12/12/15 04:45:00 PM,45.399,,,,
409,12/12/15 05:00:00 PM,45.399,,,,
410,12/12/15 05:15:00 PM,45.354,,,,
411,12/12/15 05:30:00 PM,45.307,,,,
412,12/12/15 05:45:00 PM,45.307,,,,
413,12/12/15 06:00:00 PM,45.262,,,,
414,12/12/15 06:15:00 PM,45.217,,,,
415,12/12/15 06:30:00 PM,45.127,,,,
416,12/12/15 06:45:00 PM,45.082,,,,
417,12/12/15 07:00:00 PM,45.036,,,,
418,12/12/15 07:15:00 PM,44.946,,,,
419,12/12/15 07:30:00 PM,44.901,,,,
420,12/12/15 07:45:00 PM,44.856,,,,
421,12/12/15 08:00:00 PM,44.809,,,,
422,12/12/15 08:15:00 PM,44.764,,,,
423,12/12/15 08:30:00 PM,44.719,,,,
424,12/12/15 08:45:00 PM,44.674,,,,
425,12/12/15 09:00:00 PM,44.627,,,,
426,12/12/15 09:15:00 PM,44.582,,,,
427,12/12/15 09:30:00 PM,44.492,,,,
428,12/12/15 09:45:00 PM,44.492,,,,
429,12/12/15 10:00:00 PM,44.400,,,,
430,12/12/15 10:15:00 PM,44.355,,,,
431,12/12/15 10:30:00 PM,44.310,,,,
432,12/12/15 10:45:00 PM,44.310,,,,
433,12/12/15 11:00:00 PM,44.263,,,,
434,12/12/15 11:15:00 PM,44.218,,,,
435,12/12/15 11:30:00 PM,44.173,,,,
436,12/12/15 11:45:00 PM,44.173,,,,
437,12/13/15 12:00:00 AM,44.127,,,,
438,12/13/15 12:15:00 AM,44.082,,,,
439,12/13/15 12:30:00 AM,43.990,,,,
440,12/13/15 12:45:00 AM,43.900,,,,
441,12/13/15 01:00:00 AM,43.808,,,,
442,12/13/15 01:15:00 AM,43.671,,,,
443,12/13/15 01:30:00 AM,43.579,,,,
444,12/13/15 01:45:00 AM,43.443,,,,
445,12/13/15 02:00:00 AM,43.351,,,,
446,12/13/15 02:15:00 AM,43.214,,,,
447,12/13/15 02:30:00 AM,43.122,,,,
448,12/13/15 02:45:00 AM,42.984,,,,
449,12/13/15 03:00:00 AM,42.847,,,,
450,12/13/15 03:15:00 AM,42.708,,,,
451,12/13/15 03:30:00 AM,42.570,,,,
452,12/13/15 03:45:00 AM,42.433,,,,
453,12/13/15 04:00:00 AM,42.294,,,,
454,12/13/15 04:15:00 AM,42.156,,,,
455,12/13/15 04:30:00 AM,42.017,,,,
456,12/13/15 04:45:00 AM,41.878,,,,
457,12/13/15 05:00:00 AM,41.740,,,,
458,12/13/15 05:15:00 AM,41.601,,,,
459,12/13/15 05:30:00 AM,41.463,,,,
460,12/13/15 05:45:00 AM,41.322,,,,
461,12/13/15 06:00:00 AM,41.184,,,,
462,12/13/15 06:15:00 AM,41.090,,,,
463,12/13/15 06:30:00 AM,40.951,,,,
464,12/13/15 06:45:00 AM,40.811,,,,
465,12/13/15 07:00:00 AM,40.672,,,,
466,12/13/15 07:15:00 AM,40.532,,,,
467,12/13/15 07:30:00 AM,40.392,,,,
468,12/13/15 07:45:00 AM,40.251,,,,
469,12/13/15 08:00:00 AM,40.158,,,,
470,12/13/15 08:15:00 AM,40.064,,,,
471,12/13/15 08:30:00 AM,39.970,,,,
472,12/13/15 08:45:00 AM,39.877,,,,
473,12/13/15 09:00:00 AM,39.783,,,,
474,12/13/15 09:15:00 AM,39.736,,,,
475,12/13/15 09:30:00 AM,39.736,,,,
476,12/13/15 09:45:00 AM,39.736,,,,
477,12/13/15 10:00:00 AM,39.736,,,,
478,12/13/15 10:15:00 AM,39.830,,,,
479,12/13/15 10:30:00 AM,39.877,,,,
480,12/13/15 10:45:00 AM,39.970,,,,
481,12/13/15 11:00:00 AM,40.111,,,,
482,12/13/15 11:15:00 AM,40.251,,,,
483,12/13/15 11:30:00 AM,40.392,,,,
484,12/13/15 11:45:00 AM,40.485,,,,
485,12/13/15 12:00:00 PM,40.672,,,,
486,12/13/15 12:15:00 PM,40.858,,,,
487,12/13/15 12:30:00 PM,41.090,,,,
488,12/13/15 12:45:00 PM,41.277,,,,
489,12/13/15 01:00:00 PM,41.463,,,,
490,12/13/15 01:15:00 PM,41.648,,,,
491,12/13/15 01:30:00 PM,41.787,,,,
492,12/13/15 01:45:00 PM,41.970,,,,
493,12/13/15 02:00:00 PM,42.109,,,,
494,12/13/15 02:15:00 PM,42.247,,,,
495,12/13/15 02:30:00 PM,42.433,,,,
496,12/13/15 02:45:00 PM,42.570,,,,
497,12/13/15 03:00:00 PM,42.663,,,,
498,12/13/15 03:15:00 PM,42.755,,,,
499,12/13/15 03:30:00 PM,42.847,,,,
500,12/13/15 03:45:00 PM,42.892,,,,
501,12/13/15 04:00:00 PM,42.939,,,,
502,12/13/15 04:15:00 PM,42.939,,,,
503,12/13/15 04:30:00 PM,42.939,,,,
504,12/13/15 04:45:00 PM,42.847,,,,
505,12/13/15 05:00:00 PM,42.847,,,,
506,12/13/15 05:15:00 PM,42.800,,,,
507,12/13/15 05:30:00 PM,42.800,,,,
508,12/13/15 05:45:00 PM,42.800,,,,
509,12/13/15 06:00:00 PM,42.755,,,,
510,12/13/15 06:15:00 PM,42.755,,,,
511,12/13/15 06:30:00 PM,42.663,,,,
512,12/13/15 06:45:00 PM,42.616,,,,
513,12/13/15 07:00:00 PM,42.570,,,,
514,12/13/15 07:15:00 PM,42.478,,,,
515,12/13/15 07:30:00 PM,42.386,,,,
516,12/13/15 07:45:00 PM,42.294,,,,
517,12/13/15 08:00:00 PM,42.202,,,,
518,12/13/15 08:15:00 PM,42.109,,,,
519,12/13/15 08:30:00 PM,41.970,,,,
520,12/13/15 08:45:00 PM,41.832,,,,
521,12/13/15 09:00:00 PM,41.740,,,,
522,12/13/15 09:15:00 PM,41.601,,,,
523,12/13/15 09:30:00 PM,41.463,,,,
524,12/13/15 09:45:00 PM,41.369,,,,
525,12/13/15 10:00:00 PM,41.230,,,,
526,12/13/15 10:15:00 PM,41.137,,,,
527,12/13/15 10:30:00 PM,41.043,,,,
528,12/13/15 10:45:00 PM,40.951,,,,
529,12/13/15 11:00:00 PM,40.858,,,,
530,12/13/15 11:15:00 PM,40.764,,,,
531,12/13/15 11:30:00 PM,40.672,,,,
532,12/13/15 11:45:00 PM,40.579,,,,
533,12/14/15 12:00:00 AM,40.485,,,,
534,12/14/15 12:15:00 AM,40.438,,,,
535,12/14/15 12:30:00 AM,40.345,,,,
536,12/14/15 12:45:00 AM,40.298,,,,
537,12/14/15 01:00:00 AM,40.251,,,,
538,12/14/15 01:15:00 AM,40.158,,,,
539,12/14/15 01:30:00 AM,40.064,,,,
540,12/14/15 01:45:00 AM,40.017,,,,
541,12/14/15 02:00:00 AM,39.970,,,,
542,12/14/15 02:15:00 AM,39.877,,,,
543,12/14/15 02:30:00 AM,39.830,,,,
544,12/14/15 02:45:00 AM,39.783,,,,
545,12/14/15 03:00:00 AM,39.690,,,,
546,12/14/15 03:15:00 AM,39.643,,,,
547,12/14/15 03:30:00 AM,39.596,,,,
548,12/14/15 03:45:00 AM,39.502,,,,
549,12/14/15 04:00:00 AM,39.454,,,,
550,12/14/15 04:15:00 AM,39.407,,,,
551,12/14/15 04:30:00 AM,39.313,,,,
552,12/14/15 04:45:00 AM,39.267,,,,
553,12/14/15 05:00:00 AM,39.220,,,,
