"Plot Title: Willow #1"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10719034, SEN S/N: 10719034)","Coupler Detached (LGR S/N: 10719034)","Coupler Attached (LGR S/N: 10719034)","Stopped (LGR S/N: 10719034)","End Of File (LGR S/N: 10719034)"
1353,07/24/15 02:00:00 PM,68.657,,,,
1354,07/24/15 02:15:00 PM,68.956,,,,
1355,07/24/15 02:30:00 PM,68.956,,,,
1356,07/24/15 02:45:00 PM,69.129,,,,
1357,07/24/15 03:00:00 PM,69.427,,,,
1358,07/24/15 03:15:00 PM,69.814,,,,
1359,07/24/15 03:30:00 PM,69.901,,,,
1360,07/24/15 03:45:00 PM,70.072,,,,
1361,07/24/15 04:00:00 PM,70.372,,,,
1362,07/24/15 04:15:00 PM,70.759,,,,
1363,07/24/15 04:30:00 PM,70.974,,,,
1364,07/24/15 04:45:00 PM,71.017,,,,
1365,07/24/15 05:00:00 PM,71.017,,,,
1366,07/24/15 05:15:00 PM,70.974,,,,
1367,07/24/15 05:30:00 PM,70.803,,,,
1368,07/24/15 05:45:00 PM,70.587,,,,
1369,07/24/15 06:00:00 PM,70.286,,,,
1370,07/24/15 06:15:00 PM,69.985,,,,
1371,07/24/15 06:30:00 PM,69.643,,,,
1372,07/24/15 06:45:00 PM,69.256,,,,
1373,07/24/15 07:00:00 PM,68.871,,,,
1374,07/24/15 07:15:00 PM,68.443,,,,
1375,07/24/15 07:30:00 PM,68.056,,,,
1376,07/24/15 07:45:00 PM,67.757,,,,
1377,07/24/15 08:00:00 PM,67.413,,,,
1378,07/24/15 08:15:00 PM,67.114,,,,
1379,07/24/15 08:30:00 PM,66.772,,,,
1380,07/24/15 08:45:00 PM,66.472,,,,
1381,07/24/15 09:00:00 PM,66.130,,,,
1382,07/24/15 09:15:00 PM,65.788,,,,
1383,07/24/15 09:30:00 PM,65.444,,,,
1384,07/24/15 09:45:00 PM,65.102,,,,
1385,07/24/15 10:00:00 PM,64.803,,,,
1386,07/24/15 10:15:00 PM,64.459,,,,
1387,07/24/15 10:30:00 PM,64.161,,,,
1388,07/24/15 10:45:00 PM,63.903,,,,
1389,07/24/15 11:00:00 PM,63.604,,,,
1390,07/24/15 11:15:00 PM,63.347,,,,
1391,07/24/15 11:30:00 PM,63.090,,,,
1392,07/24/15 11:45:00 PM,62.834,,,,
1393,07/25/15 12:00:00 AM,62.577,,,,
1394,07/25/15 12:15:00 AM,62.362,,,,
1395,07/25/15 12:30:00 AM,62.148,,,,
1396,07/25/15 12:45:00 AM,61.934,,,,
1397,07/25/15 01:00:00 AM,61.720,,,,
1398,07/25/15 01:15:00 AM,61.506,,,,
1399,07/25/15 01:30:00 AM,61.333,,,,
1400,07/25/15 01:45:00 AM,61.162,,,,
1401,07/25/15 02:00:00 AM,61.032,,,,
1402,07/25/15 02:15:00 AM,60.904,,,,
1403,07/25/15 02:30:00 AM,60.775,,,,
1404,07/25/15 02:45:00 AM,60.647,,,,
1405,07/25/15 03:00:00 AM,60.517,,,,
1406,07/25/15 03:15:00 AM,60.433,,,,
1407,07/25/15 03:30:00 AM,60.303,,,,
1408,07/25/15 03:45:00 AM,60.217,,,,
1409,07/25/15 04:00:00 AM,60.132,,,,
1410,07/25/15 04:15:00 AM,60.046,,,,
1411,07/25/15 04:30:00 AM,59.959,,,,
1412,07/25/15 04:45:00 AM,59.873,,,,
1413,07/25/15 05:00:00 AM,59.788,,,,
1414,07/25/15 05:15:00 AM,59.702,,,,
1415,07/25/15 05:30:00 AM,59.616,,,,
1416,07/25/15 05:45:00 AM,59.486,,,,
1417,07/25/15 06:00:00 AM,59.445,,,,
1418,07/25/15 06:15:00 AM,59.315,,,,
1419,07/25/15 06:30:00 AM,59.229,,,,
1420,07/25/15 06:45:00 AM,59.142,,,,
1421,07/25/15 07:00:00 AM,59.056,,,,
1422,07/25/15 07:15:00 AM,59.014,,,,
1423,07/25/15 07:30:00 AM,58.928,,,,
1424,07/25/15 07:45:00 AM,58.928,,,,
1425,07/25/15 08:00:00 AM,58.885,,,,
1426,07/25/15 08:15:00 AM,58.885,,,,
1427,07/25/15 08:30:00 AM,58.971,,,,
1428,07/25/15 08:45:00 AM,59.099,,,,
1429,07/25/15 09:00:00 AM,59.229,,,,
1430,07/25/15 09:15:00 AM,59.401,,,,
1431,07/25/15 09:30:00 AM,59.616,,,,
1432,07/25/15 09:45:00 AM,59.788,,,,
1433,07/25/15 10:00:00 AM,60.046,,,,
1434,07/25/15 10:15:00 AM,60.474,,,,
1435,07/25/15 10:30:00 AM,60.733,,,,
1436,07/25/15 10:45:00 AM,60.904,,,,
1437,07/25/15 11:00:00 AM,60.991,,,,
1438,07/25/15 11:15:00 AM,61.333,,,,
1439,07/25/15 11:30:00 AM,61.934,,,,
1440,07/25/15 11:45:00 AM,62.533,,,,
1441,07/25/15 12:00:00 PM,63.005,,,,
1442,07/25/15 12:15:00 PM,63.518,,,,
1443,07/25/15 12:30:00 PM,64.074,,,,
1444,07/25/15 12:45:00 PM,64.674,,,,
1445,07/25/15 01:00:00 PM,65.359,,,,
1446,07/25/15 01:15:00 PM,65.916,,,,
1447,07/25/15 01:30:00 PM,66.643,,,,
1448,07/25/15 01:45:00 PM,67.199,,,,
1449,07/25/15 02:00:00 PM,67.842,,,,
1450,07/25/15 02:15:00 PM,68.227,,,,
1451,07/25/15 02:30:00 PM,68.785,,,,
1452,07/25/15 02:45:00 PM,68.828,,,,
1453,07/25/15 03:00:00 PM,68.913,,,,
1454,07/25/15 03:15:00 PM,69.213,,,,
1455,07/25/15 03:30:00 PM,69.600,,,,
1456,07/25/15 03:45:00 PM,69.728,,,,
1457,07/25/15 04:00:00 PM,69.942,,,,
1458,07/25/15 04:15:00 PM,70.329,,,,
1459,07/25/15 04:30:00 PM,70.673,,,,
1460,07/25/15 04:45:00 PM,70.887,,,,
1461,07/25/15 05:00:00 PM,70.930,,,,
1462,07/25/15 05:15:00 PM,70.887,,,,
1463,07/25/15 05:30:00 PM,70.803,,,,
1464,07/25/15 05:45:00 PM,70.630,,,,
1465,07/25/15 06:00:00 PM,70.416,,,,
1466,07/25/15 06:15:00 PM,70.201,,,,
1467,07/25/15 06:30:00 PM,69.901,,,,
1468,07/25/15 06:45:00 PM,69.600,,,,
1469,07/25/15 07:00:00 PM,69.256,,,,
1470,07/25/15 07:15:00 PM,68.956,,,,
1471,07/25/15 07:30:00 PM,68.614,,,,
1472,07/25/15 07:45:00 PM,68.270,,,,
1473,07/25/15 08:00:00 PM,68.013,,,,
1474,07/25/15 08:15:00 PM,67.757,,,,
1475,07/25/15 08:30:00 PM,67.456,,,,
1476,07/25/15 08:45:00 PM,67.158,,,,
1477,07/25/15 09:00:00 PM,66.900,,,,
1478,07/25/15 09:15:00 PM,66.643,,,,
1479,07/25/15 09:30:00 PM,66.344,,,,
1480,07/25/15 09:45:00 PM,66.043,,,,
1481,07/25/15 10:00:00 PM,65.745,,,,
1482,07/25/15 10:15:00 PM,65.487,,,,
1483,07/25/15 10:30:00 PM,65.230,,,,
1484,07/25/15 10:45:00 PM,64.974,,,,
1485,07/25/15 11:00:00 PM,64.717,,,,
1486,07/25/15 11:15:00 PM,64.459,,,,
1487,07/25/15 11:30:00 PM,64.247,,,,
1488,07/25/15 11:45:00 PM,63.990,,,,
1489,07/26/15 12:00:00 AM,63.775,,,,
1490,07/26/15 12:15:00 AM,63.561,,,,
1491,07/26/15 12:30:00 AM,63.390,,,,
1492,07/26/15 12:45:00 AM,63.176,,,,
1493,07/26/15 01:00:00 AM,62.962,,,,
1494,07/26/15 01:15:00 AM,62.791,,,,
1495,07/26/15 01:30:00 AM,62.577,,,,
1496,07/26/15 01:45:00 AM,62.406,,,,
1497,07/26/15 02:00:00 AM,62.233,,,,
1498,07/26/15 02:15:00 AM,62.062,,,,
1499,07/26/15 02:30:00 AM,61.891,,,,
1500,07/26/15 02:45:00 AM,61.761,,,,
1501,07/26/15 03:00:00 AM,61.590,,,,
1502,07/26/15 03:15:00 AM,61.419,,,,
1503,07/26/15 03:30:00 AM,61.290,,,,
1504,07/26/15 03:45:00 AM,61.162,,,,
1505,07/26/15 04:00:00 AM,60.991,,,,
1506,07/26/15 04:15:00 AM,60.861,,,,
1507,07/26/15 04:30:00 AM,60.733,,,,
1508,07/26/15 04:45:00 AM,60.561,,,,
1509,07/26/15 05:00:00 AM,60.474,,,,
1510,07/26/15 05:15:00 AM,60.303,,,,
1511,07/26/15 05:30:00 AM,60.174,,,,
1512,07/26/15 05:45:00 AM,60.046,,,,
1513,07/26/15 06:00:00 AM,59.959,,,,
1514,07/26/15 06:15:00 AM,59.830,,,,
1515,07/26/15 06:30:00 AM,59.702,,,,
1516,07/26/15 06:45:00 AM,59.616,,,,
1517,07/26/15 07:00:00 AM,59.529,,,,
1518,07/26/15 07:15:00 AM,59.445,,,,
1519,07/26/15 07:30:00 AM,59.358,,,,
1520,07/26/15 07:45:00 AM,59.315,,,,
1521,07/26/15 08:00:00 AM,59.315,,,,
1522,07/26/15 08:15:00 AM,59.272,,,,
1523,07/26/15 08:30:00 AM,59.315,,,,
1524,07/26/15 08:45:00 AM,59.358,,,,
1525,07/26/15 09:00:00 AM,59.445,,,,
1526,07/26/15 09:15:00 AM,59.616,,,,
1527,07/26/15 09:30:00 AM,59.788,,,,
1528,07/26/15 09:45:00 AM,60.046,,,,
1529,07/26/15 10:00:00 AM,60.303,,,,
1530,07/26/15 10:15:00 AM,60.647,,,,
1531,07/26/15 10:30:00 AM,61.032,,,,
1532,07/26/15 10:45:00 AM,61.376,,,,
1533,07/26/15 11:00:00 AM,61.761,,,,
1534,07/26/15 11:15:00 AM,62.191,,,,
1535,07/26/15 11:30:00 AM,62.577,,,,
1536,07/26/15 11:45:00 AM,63.048,,,,
1537,07/26/15 12:00:00 PM,63.518,,,,
1538,07/26/15 12:15:00 PM,63.990,,,,
1539,07/26/15 12:30:00 PM,64.589,,,,
1540,07/26/15 12:45:00 PM,65.145,,,,
1541,07/26/15 01:00:00 PM,65.829,,,,
1542,07/26/15 01:15:00 PM,66.472,,,,
1543,07/26/15 01:30:00 PM,67.114,,,,
1544,07/26/15 01:45:00 PM,67.714,,,,
1545,07/26/15 02:00:00 PM,68.356,,,,
1546,07/26/15 02:15:00 PM,68.956,,,,
1547,07/26/15 02:30:00 PM,69.514,,,,
1548,07/26/15 02:45:00 PM,70.072,,,,
1549,07/26/15 03:00:00 PM,70.416,,,,
1550,07/26/15 03:15:00 PM,70.759,,,,
1551,07/26/15 03:30:00 PM,70.974,,,,
1552,07/26/15 03:45:00 PM,71.146,,,,
1553,07/26/15 04:00:00 PM,71.146,,,,
1554,07/26/15 04:15:00 PM,71.017,,,,
1555,07/26/15 04:30:00 PM,70.887,,,,
1556,07/26/15 04:45:00 PM,70.587,,,,
1557,07/26/15 05:00:00 PM,70.329,,,,
1558,07/26/15 05:15:00 PM,69.985,,,,
1559,07/26/15 05:30:00 PM,69.728,,,,
1560,07/26/15 05:45:00 PM,69.386,,,,
1561,07/26/15 06:00:00 PM,69.129,,,,
1562,07/26/15 06:15:00 PM,68.913,,,,
1563,07/26/15 06:30:00 PM,68.657,,,,
1564,07/26/15 06:45:00 PM,68.356,,,,
1565,07/26/15 07:00:00 PM,68.056,,,,
1566,07/26/15 07:15:00 PM,67.757,,,,
1567,07/26/15 07:30:00 PM,67.456,,,,
1568,07/26/15 07:45:00 PM,67.242,,,,
1569,07/26/15 08:00:00 PM,67.329,,,,
1570,07/26/15 08:15:00 PM,67.114,,,,
1571,07/26/15 08:30:00 PM,66.814,,,,
1572,07/26/15 08:45:00 PM,66.643,,,,
1573,07/26/15 09:00:00 PM,66.558,,,,
1574,07/26/15 09:15:00 PM,66.472,,,,
1575,07/26/15 09:30:00 PM,66.258,,,,
1576,07/26/15 09:45:00 PM,66.130,,,,
1577,07/26/15 10:00:00 PM,66.130,,,,
1578,07/26/15 10:15:00 PM,66.043,,,,
1579,07/26/15 10:30:00 PM,65.788,,,,
1580,07/26/15 10:45:00 PM,65.615,,,,
1581,07/26/15 11:00:00 PM,65.273,,,,
1582,07/26/15 11:15:00 PM,64.760,,,,
1583,07/26/15 11:30:00 PM,64.459,,,,
1584,07/26/15 11:45:00 PM,64.247,,,,
1585,07/27/15 12:00:00 AM,64.117,,,,
1586,07/27/15 12:15:00 AM,64.074,,,,
1587,07/27/15 12:30:00 AM,64.033,,,,
1588,07/27/15 12:45:00 AM,63.990,,,,
1589,07/27/15 01:00:00 AM,64.074,,,,
1590,07/27/15 01:15:00 AM,64.161,,,,
1591,07/27/15 01:30:00 AM,64.161,,,,
1592,07/27/15 01:45:00 AM,64.161,,,,
1593,07/27/15 02:00:00 AM,63.990,,,,
1594,07/27/15 02:15:00 AM,63.862,,,,
1595,07/27/15 02:30:00 AM,63.732,,,,
1596,07/27/15 02:45:00 AM,63.689,,,,
1597,07/27/15 03:00:00 AM,63.946,,,,
1598,07/27/15 03:15:00 AM,64.375,,,,
1599,07/27/15 03:30:00 AM,64.760,,,,
1600,07/27/15 03:45:00 AM,64.974,,,,
1601,07/27/15 04:00:00 AM,65.102,,,,
1602,07/27/15 04:15:00 AM,65.102,,,,
1603,07/27/15 04:30:00 AM,65.059,,,,
1604,07/27/15 04:45:00 AM,64.974,,,,
1605,07/27/15 05:00:00 AM,64.845,,,,
1606,07/27/15 05:15:00 AM,64.717,,,,
1607,07/27/15 05:30:00 AM,64.589,,,,
1608,07/27/15 05:45:00 AM,64.459,,,,
1609,07/27/15 06:00:00 AM,64.332,,,,
1610,07/27/15 06:15:00 AM,64.204,,,,
1611,07/27/15 06:30:00 AM,64.074,,,,
1612,07/27/15 06:45:00 AM,63.903,,,,
1613,07/27/15 07:00:00 AM,63.775,,,,
1614,07/27/15 07:15:00 AM,63.648,,,,
1615,07/27/15 07:30:00 AM,63.518,,,,
1616,07/27/15 07:45:00 AM,63.433,,,,
1617,07/27/15 08:00:00 AM,63.304,,,,
1618,07/27/15 08:15:00 AM,63.262,,,,
1619,07/27/15 08:30:00 AM,63.219,,,,
1620,07/27/15 08:45:00 AM,63.219,,,,
1621,07/27/15 09:00:00 AM,63.219,,,,
1622,07/27/15 09:15:00 AM,63.219,,,,
1623,07/27/15 09:30:00 AM,63.304,,,,
1624,07/27/15 09:45:00 AM,63.433,,,,
1625,07/27/15 10:00:00 AM,63.561,,,,
1626,07/27/15 10:15:00 AM,63.732,,,,
1627,07/27/15 10:30:00 AM,63.946,,,,
1628,07/27/15 10:45:00 AM,64.204,,,,
1629,07/27/15 11:00:00 AM,64.459,,,,
1630,07/27/15 11:15:00 AM,64.760,,,,
1631,07/27/15 11:30:00 AM,65.059,,,,
1632,07/27/15 11:45:00 AM,65.403,,,,
1633,07/27/15 12:00:00 PM,65.745,,,,
1634,07/27/15 12:15:00 PM,66.173,,,,
1635,07/27/15 12:30:00 PM,66.686,,,,
1636,07/27/15 12:45:00 PM,67.199,,,,
1637,07/27/15 01:00:00 PM,67.757,,,,
1638,07/27/15 01:15:00 PM,68.356,,,,
1639,07/27/15 01:30:00 PM,68.956,,,,
1640,07/27/15 01:45:00 PM,69.514,,,,
1641,07/27/15 02:00:00 PM,70.072,,,,
1642,07/27/15 02:15:00 PM,70.587,,,,
1643,07/27/15 02:30:00 PM,71.103,,,,
1644,07/27/15 02:45:00 PM,71.577,,,,
1645,07/27/15 03:00:00 PM,71.964,,,,
1646,07/27/15 03:15:00 PM,72.351,,,,
1647,07/27/15 03:30:00 PM,72.610,,,,
1648,07/27/15 03:45:00 PM,72.739,,,,
1649,07/27/15 04:00:00 PM,72.912,,,,
1650,07/27/15 04:15:00 PM,72.869,,,,
1651,07/27/15 04:30:00 PM,72.826,,,,
1652,07/27/15 04:45:00 PM,72.653,,,,
1653,07/27/15 05:00:00 PM,72.567,,,,
1654,07/27/15 05:15:00 PM,72.437,,,,
1655,07/27/15 05:30:00 PM,72.136,,,,
1656,07/27/15 05:45:00 PM,72.093,,,,
1657,07/27/15 06:00:00 PM,71.920,,,,
1658,07/27/15 06:15:00 PM,71.704,,,,
1659,07/27/15 06:30:00 PM,71.533,,,,
1660,07/27/15 06:45:00 PM,71.231,,,,
1661,07/27/15 07:00:00 PM,71.017,,,,
1662,07/27/15 07:15:00 PM,70.716,,,,
1663,07/27/15 07:30:00 PM,70.372,,,,
1664,07/27/15 07:45:00 PM,70.115,,,,
1665,07/27/15 08:00:00 PM,69.858,,,,
1666,07/27/15 08:15:00 PM,69.600,,,,
1667,07/27/15 08:30:00 PM,69.343,,,,
1668,07/27/15 08:45:00 PM,69.042,,,,
1669,07/27/15 09:00:00 PM,68.742,,,,
1670,07/27/15 09:15:00 PM,68.443,,,,
1671,07/27/15 09:30:00 PM,68.142,,,,
1672,07/27/15 09:45:00 PM,67.842,,,,
1673,07/27/15 10:00:00 PM,67.543,,,,
1674,07/27/15 10:15:00 PM,67.285,,,,
1675,07/27/15 10:30:00 PM,67.071,,,,
1676,07/27/15 10:45:00 PM,66.857,,,,
1677,07/27/15 11:00:00 PM,66.686,,,,
1678,07/27/15 11:15:00 PM,66.472,,,,
1679,07/27/15 11:30:00 PM,66.344,,,,
1680,07/27/15 11:45:00 PM,66.214,,,,
1681,07/28/15 12:00:00 AM,66.087,,,,
1682,07/28/15 12:15:00 AM,65.959,,,,
1683,07/28/15 12:30:00 AM,65.829,,,,
1684,07/28/15 12:45:00 AM,65.788,,,,
1685,07/28/15 01:00:00 AM,65.658,,,,
1686,07/28/15 01:15:00 AM,65.615,,,,
1687,07/28/15 01:30:00 AM,65.530,,,,
1688,07/28/15 01:45:00 AM,65.444,,,,
1689,07/28/15 02:00:00 AM,65.359,,,,
1690,07/28/15 02:15:00 AM,65.230,,,,
1691,07/28/15 02:30:00 AM,65.059,,,,
1692,07/28/15 02:45:00 AM,64.931,,,,
1693,07/28/15 03:00:00 AM,64.760,,,,
1694,07/28/15 03:15:00 AM,64.589,,,,
1695,07/28/15 03:30:00 AM,64.418,,,,
1696,07/28/15 03:45:00 AM,64.247,,,,
1697,07/28/15 04:00:00 AM,64.074,,,,
1698,07/28/15 04:15:00 AM,63.903,,,,
1699,07/28/15 04:30:00 AM,63.689,,,,
1700,07/28/15 04:45:00 AM,63.561,,,,
1701,07/28/15 05:00:00 AM,63.390,,,,
1702,07/28/15 05:15:00 AM,63.219,,,,
1703,07/28/15 05:30:00 AM,63.090,,,,
1704,07/28/15 05:45:00 AM,62.962,,,,
1705,07/28/15 06:00:00 AM,62.834,,,,
1706,07/28/15 06:15:00 AM,62.661,,,,
1707,07/28/15 06:30:00 AM,62.533,,,,
1708,07/28/15 06:45:00 AM,62.362,,,,
1709,07/28/15 07:00:00 AM,62.191,,,,
1710,07/28/15 07:15:00 AM,62.019,,,,
1711,07/28/15 07:30:00 AM,61.891,,,,
1712,07/28/15 07:45:00 AM,61.720,,,,
1713,07/28/15 08:00:00 AM,61.590,,,,
1714,07/28/15 08:15:00 AM,61.506,,,,
1715,07/28/15 08:30:00 AM,61.333,,,,
1716,07/28/15 08:45:00 AM,61.205,,,,
1717,07/28/15 09:00:00 AM,61.205,,,,
1718,07/28/15 09:15:00 AM,61.162,,,,
1719,07/28/15 09:30:00 AM,61.162,,,,
1720,07/28/15 09:45:00 AM,61.205,,,,
1721,07/28/15 10:00:00 AM,61.333,,,,
1722,07/28/15 10:15:00 AM,61.506,,,,
1723,07/28/15 10:30:00 AM,61.677,,,,
1724,07/28/15 10:45:00 AM,61.848,,,,
1725,07/28/15 11:00:00 AM,62.062,,,,
1726,07/28/15 11:15:00 AM,62.276,,,,
1727,07/28/15 11:30:00 AM,62.533,,,,
1728,07/28/15 11:45:00 AM,62.834,,,,
1729,07/28/15 12:00:00 PM,63.133,,,,
1730,07/28/15 12:15:00 PM,63.518,,,,
1731,07/28/15 12:30:00 PM,63.903,,,,
1732,07/28/15 12:45:00 PM,64.375,,,,
1733,07/28/15 01:00:00 PM,64.845,,,,
1734,07/28/15 01:15:00 PM,65.359,,,,
1735,07/28/15 01:30:00 PM,65.872,,,,
1736,07/28/15 01:45:00 PM,66.385,,,,
1737,07/28/15 02:00:00 PM,66.857,,,,
1738,07/28/15 02:15:00 PM,67.329,,,,
1739,07/28/15 02:30:00 PM,67.798,,,,
1740,07/28/15 02:45:00 PM,68.227,,,,
1741,07/28/15 03:00:00 PM,68.657,,,,
1742,07/28/15 03:15:00 PM,68.999,,,,
1743,07/28/15 03:30:00 PM,69.343,,,,
1744,07/28/15 03:45:00 PM,69.600,,,,
1745,07/28/15 04:00:00 PM,69.814,,,,
1746,07/28/15 04:15:00 PM,69.942,,,,
1747,07/28/15 04:30:00 PM,70.029,,,,
1748,07/28/15 04:45:00 PM,70.072,,,,
1749,07/28/15 05:00:00 PM,69.985,,,,
1750,07/28/15 05:15:00 PM,69.814,,,,
1751,07/28/15 05:30:00 PM,69.557,,,,
1752,07/28/15 05:45:00 PM,69.256,,,,
1753,07/28/15 06:00:00 PM,68.913,,,,
1754,07/28/15 06:15:00 PM,68.571,,,,
1755,07/28/15 06:30:00 PM,68.227,,,,
1756,07/28/15 06:45:00 PM,67.842,,,,
1757,07/28/15 07:00:00 PM,67.456,,,,
1758,07/28/15 07:15:00 PM,67.071,,,,
1759,07/28/15 07:30:00 PM,66.729,,,,
1760,07/28/15 07:45:00 PM,66.385,,,,
1761,07/28/15 08:00:00 PM,66.000,,,,
1762,07/28/15 08:15:00 PM,65.658,,,,
1763,07/28/15 08:30:00 PM,65.359,,,,
1764,07/28/15 08:45:00 PM,65.017,,,,
1765,07/28/15 09:00:00 PM,64.632,,,,
1766,07/28/15 09:15:00 PM,64.288,,,,
1767,07/28/15 09:30:00 PM,63.946,,,,
1768,07/28/15 09:45:00 PM,63.561,,,,
1769,07/28/15 10:00:00 PM,63.219,,,,
1770,07/28/15 10:15:00 PM,62.834,,,,
1771,07/28/15 10:30:00 PM,62.490,,,,
1772,07/28/15 10:45:00 PM,62.148,,,,
1773,07/28/15 11:00:00 PM,61.848,,,,
1774,07/28/15 11:15:00 PM,61.506,,,,
1775,07/28/15 11:30:00 PM,61.248,,,,
1776,07/28/15 11:45:00 PM,60.948,,,,
1777,07/29/15 12:00:00 AM,60.647,,,,
1778,07/29/15 12:15:00 AM,60.390,,,,
1779,07/29/15 12:30:00 AM,60.132,,,,
1780,07/29/15 12:45:00 AM,59.873,,,,
1781,07/29/15 01:00:00 AM,59.659,,,,
1782,07/29/15 01:15:00 AM,59.445,,,,
1783,07/29/15 01:30:00 AM,59.185,,,,
1784,07/29/15 01:45:00 AM,58.971,,,,
1785,07/29/15 02:00:00 AM,58.755,,,,
1786,07/29/15 02:15:00 AM,58.582,,,,
1787,07/29/15 02:30:00 AM,58.411,,,,
1788,07/29/15 02:45:00 AM,58.195,,,,
1789,07/29/15 03:00:00 AM,58.023,,,,
1790,07/29/15 03:15:00 AM,57.850,,,,
1791,07/29/15 03:30:00 AM,57.722,,,,
1792,07/29/15 03:45:00 AM,57.549,,,,
1793,07/29/15 04:00:00 AM,57.376,,,,
1794,07/29/15 04:15:00 AM,57.204,,,,
1795,07/29/15 04:30:00 AM,57.074,,,,
1796,07/29/15 04:45:00 AM,56.901,,,,
1797,07/29/15 05:00:00 AM,56.772,,,,
1798,07/29/15 05:15:00 AM,56.642,,,,
1799,07/29/15 05:30:00 AM,56.512,,,,
1800,07/29/15 05:45:00 AM,56.383,,,,
1801,07/29/15 06:00:00 AM,56.251,,,,
1802,07/29/15 06:15:00 AM,56.122,,,,
1803,07/29/15 06:30:00 AM,55.992,,,,
1804,07/29/15 06:45:00 AM,55.906,,,,
1805,07/29/15 07:00:00 AM,55.776,,,,
1806,07/29/15 07:15:00 AM,55.690,,,,
1807,07/29/15 07:30:00 AM,55.647,,,,
1808,07/29/15 07:45:00 AM,55.602,,,,
1809,07/29/15 08:00:00 AM,55.602,,,,
1810,07/29/15 08:15:00 AM,55.647,,,,
1811,07/29/15 08:30:00 AM,55.733,,,,
1812,07/29/15 08:45:00 AM,55.863,,,,
1813,07/29/15 09:00:00 AM,56.035,,,,
1814,07/29/15 09:15:00 AM,56.251,,,,
1815,07/29/15 09:30:00 AM,56.469,,,,
1816,07/29/15 09:45:00 AM,56.772,,,,
1817,07/29/15 10:00:00 AM,57.117,,,,
1818,07/29/15 10:15:00 AM,57.463,,,,
1819,07/29/15 10:30:00 AM,57.850,,,,
1820,07/29/15 10:45:00 AM,58.282,,,,
1821,07/29/15 11:00:00 AM,58.669,,,,
1822,07/29/15 11:15:00 AM,59.056,,,,
1823,07/29/15 11:30:00 AM,59.486,,,,
1824,07/29/15 11:45:00 AM,59.916,,,,
1825,07/29/15 12:00:00 PM,60.346,,,,
1826,07/29/15 12:15:00 PM,60.861,,,,
1827,07/29/15 12:30:00 PM,61.376,,,,
1828,07/29/15 12:45:00 PM,61.934,,,,
1829,07/29/15 01:00:00 PM,62.533,,,,
1830,07/29/15 01:15:00 PM,63.133,,,,
1831,07/29/15 01:30:00 PM,63.732,,,,
1832,07/29/15 01:45:00 PM,64.332,,,,
1833,07/29/15 02:00:00 PM,64.931,,,,
1834,07/29/15 02:15:00 PM,65.487,,,,
1835,07/29/15 02:30:00 PM,66.000,,,,
1836,07/29/15 02:45:00 PM,66.558,,,,
1837,07/29/15 03:00:00 PM,67.028,,,,
1838,07/29/15 03:15:00 PM,67.456,,,,
1839,07/29/15 03:30:00 PM,67.842,,,,
1840,07/29/15 03:45:00 PM,68.185,,,,
1841,07/29/15 04:00:00 PM,68.443,,,,
1842,07/29/15 04:15:00 PM,68.698,,,,
1843,07/29/15 04:30:00 PM,68.828,,,,
1844,07/29/15 04:45:00 PM,68.871,,,,
1845,07/29/15 05:00:00 PM,68.828,,,,
1846,07/29/15 05:15:00 PM,68.742,,,,
1847,07/29/15 05:30:00 PM,68.527,,,,
1848,07/29/15 05:45:00 PM,68.270,,,,
1849,07/29/15 06:00:00 PM,67.971,,,,
1850,07/29/15 06:15:00 PM,67.671,,,,
1851,07/29/15 06:30:00 PM,67.372,,,,
1852,07/29/15 06:45:00 PM,67.028,,,,
1853,07/29/15 07:00:00 PM,66.643,,,,
1854,07/29/15 07:15:00 PM,66.301,,,,
1855,07/29/15 07:30:00 PM,65.959,,,,
1856,07/29/15 07:45:00 PM,65.615,,,,
1857,07/29/15 08:00:00 PM,65.316,,,,
1858,07/29/15 08:15:00 PM,65.017,,,,
1859,07/29/15 08:30:00 PM,64.760,,,,
1860,07/29/15 08:45:00 PM,64.459,,,,
1861,07/29/15 09:00:00 PM,64.204,,,,
1862,07/29/15 09:15:00 PM,63.903,,,,
1863,07/29/15 09:30:00 PM,63.561,,,,
1864,07/29/15 09:45:00 PM,63.262,,,,
1865,07/29/15 10:00:00 PM,62.962,,,,
1866,07/29/15 10:15:00 PM,62.661,,,,
1867,07/29/15 10:30:00 PM,62.362,,,,
1868,07/29/15 10:45:00 PM,62.105,,,,
1869,07/29/15 11:00:00 PM,61.848,,,,
1870,07/29/15 11:15:00 PM,61.590,,,,
1871,07/29/15 11:30:00 PM,61.333,,,,
1872,07/29/15 11:45:00 PM,61.162,,,,
1873,07/30/15 12:00:00 AM,60.904,,,,
1874,07/30/15 12:15:00 AM,60.690,,,,
1875,07/30/15 12:30:00 AM,60.474,,,,
1876,07/30/15 12:45:00 AM,60.260,,,,
1877,07/30/15 01:00:00 AM,60.046,,,,
1878,07/30/15 01:15:00 AM,59.873,,,,
1879,07/30/15 01:30:00 AM,59.702,,,,
1880,07/30/15 01:45:00 AM,59.529,,,,
1881,07/30/15 02:00:00 AM,59.358,,,,
1882,07/30/15 02:15:00 AM,59.229,,,,
1883,07/30/15 02:30:00 AM,59.099,,,,
1884,07/30/15 02:45:00 AM,58.971,,,,
1885,07/30/15 03:00:00 AM,58.842,,,,
