"Plot Title: White River Golf Coarse 11-25-15 (1040)"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 10739561, SEN S/N: 10739561)","Coupler Detached (LGR S/N: 10739561)","Coupler Attached (LGR S/N: 10739561)","Stopped (LGR S/N: 10739561)","End Of File (LGR S/N: 10739561)"
1,11/25/15 10:41:01 AM,48.405,,,,
2,11/25/15 10:41:09 AM,,Logged,,,
3,11/25/15 10:56:01 AM,40.579,,,,
4,11/25/15 11:11:01 AM,40.392,,,,
5,11/25/15 11:26:01 AM,40.392,,,,
6,11/25/15 11:41:01 AM,40.438,,,,
7,11/25/15 11:56:01 AM,40.438,,,,
8,11/25/15 12:11:01 PM,40.438,,,,
9,11/25/15 12:26:01 PM,40.485,,,,
10,11/25/15 12:41:01 PM,40.485,,,,
11,11/25/15 12:56:01 PM,40.532,,,,
12,11/25/15 01:11:01 PM,40.532,,,,
13,11/25/15 01:26:01 PM,40.579,,,,
14,11/25/15 01:41:01 PM,40.626,,,,
15,11/25/15 01:56:01 PM,40.626,,,,
16,11/25/15 02:11:01 PM,40.626,,,,
17,11/25/15 02:26:01 PM,40.626,,,,
18,11/25/15 02:41:01 PM,40.626,,,,
19,11/25/15 02:56:01 PM,40.626,,,,
20,11/25/15 03:11:01 PM,40.532,,,,
21,11/25/15 03:26:01 PM,40.438,,,,
22,11/25/15 03:41:01 PM,40.345,,,,
23,11/25/15 03:56:01 PM,40.251,,,,
24,11/25/15 04:11:01 PM,40.111,,,,
25,11/25/15 04:26:01 PM,39.970,,,,
26,11/25/15 04:41:01 PM,39.877,,,,
27,11/25/15 04:56:01 PM,39.783,,,,
28,11/25/15 05:11:01 PM,39.690,,,,
29,11/25/15 05:26:01 PM,39.596,,,,
30,11/25/15 05:41:01 PM,39.502,,,,
31,11/25/15 05:56:01 PM,39.454,,,,
32,11/25/15 06:11:01 PM,39.360,,,,
33,11/25/15 06:26:01 PM,39.313,,,,
34,11/25/15 06:41:01 PM,39.313,,,,
35,11/25/15 06:56:01 PM,39.360,,,,
36,11/25/15 07:11:01 PM,39.360,,,,
37,11/25/15 07:26:01 PM,39.360,,,,
38,11/25/15 07:41:01 PM,39.313,,,,
39,11/25/15 07:56:01 PM,39.313,,,,
40,11/25/15 08:11:01 PM,39.220,,,,
41,11/25/15 08:26:01 PM,39.173,,,,
42,11/25/15 08:41:01 PM,39.124,,,,
43,11/25/15 08:56:01 PM,39.124,,,,
44,11/25/15 09:11:01 PM,39.031,,,,
45,11/25/15 09:26:01 PM,38.984,,,,
46,11/25/15 09:41:01 PM,38.889,,,,
47,11/25/15 09:56:01 PM,38.842,,,,
48,11/25/15 10:11:01 PM,38.795,,,,
49,11/25/15 10:26:01 PM,38.748,,,,
50,11/25/15 10:41:01 PM,38.700,,,,
51,11/25/15 10:56:01 PM,38.653,,,,
52,11/25/15 11:11:01 PM,38.557,,,,
53,11/25/15 11:26:01 PM,38.511,,,,
54,11/25/15 11:41:01 PM,38.464,,,,
55,11/25/15 11:56:01 PM,38.415,,,,
56,11/26/15 12:11:01 AM,38.368,,,,
57,11/26/15 12:26:01 AM,38.322,,,,
58,11/26/15 12:41:01 AM,38.273,,,,
59,11/26/15 12:56:01 AM,38.179,,,,
60,11/26/15 01:11:01 AM,38.131,,,,
61,11/26/15 01:26:01 AM,38.084,,,,
62,11/26/15 01:41:01 AM,38.037,,,,
63,11/26/15 01:56:01 AM,37.989,,,,
64,11/26/15 02:11:01 AM,37.893,,,,
65,11/26/15 02:26:01 AM,37.846,,,,
66,11/26/15 02:41:01 AM,37.798,,,,
67,11/26/15 02:56:01 AM,37.751,,,,
68,11/26/15 03:11:01 AM,37.702,,,,
69,11/26/15 03:26:01 AM,37.609,,,,
70,11/26/15 03:41:01 AM,37.560,,,,
71,11/26/15 03:56:01 AM,37.465,,,,
72,11/26/15 04:11:01 AM,37.369,,,,
73,11/26/15 04:26:01 AM,37.321,,,,
74,11/26/15 04:41:01 AM,37.274,,,,
75,11/26/15 04:56:01 AM,37.179,,,,
76,11/26/15 05:11:01 AM,37.130,,,,
77,11/26/15 05:26:01 AM,37.035,,,,
78,11/26/15 05:41:01 AM,36.986,,,,
79,11/26/15 05:56:01 AM,36.939,,,,
80,11/26/15 06:11:01 AM,36.891,,,,
81,11/26/15 06:26:01 AM,36.842,,,,
82,11/26/15 06:41:01 AM,36.795,,,,
83,11/26/15 06:56:01 AM,36.747,,,,
84,11/26/15 07:11:01 AM,36.747,,,,
85,11/26/15 07:26:01 AM,36.651,,,,
86,11/26/15 07:41:01 AM,36.651,,,,
87,11/26/15 07:56:01 AM,36.554,,,,
88,11/26/15 08:11:01 AM,36.505,,,,
89,11/26/15 08:26:01 AM,36.459,,,,
90,11/26/15 08:41:01 AM,36.410,,,,
91,11/26/15 08:56:01 AM,36.361,,,,
92,11/26/15 09:11:01 AM,36.361,,,,
93,11/26/15 09:26:01 AM,36.266,,,,
94,11/26/15 09:41:01 AM,36.266,,,,
95,11/26/15 09:56:01 AM,36.217,,,,
96,11/26/15 10:11:01 AM,36.217,,,,
97,11/26/15 10:26:01 AM,36.169,,,,
98,11/26/15 10:41:01 AM,36.217,,,,
99,11/26/15 10:56:01 AM,36.217,,,,
100,11/26/15 11:11:01 AM,36.266,,,,
101,11/26/15 11:26:01 AM,36.266,,,,
102,11/26/15 11:41:01 AM,36.313,,,,
103,11/26/15 11:56:01 AM,36.361,,,,
104,11/26/15 12:11:01 PM,36.459,,,,
105,11/26/15 12:26:01 PM,36.459,,,,
106,11/26/15 12:41:01 PM,36.505,,,,
107,11/26/15 12:56:01 PM,36.554,,,,
108,11/26/15 01:11:01 PM,36.651,,,,
109,11/26/15 01:26:01 PM,36.698,,,,
110,11/26/15 01:41:01 PM,36.795,,,,
111,11/26/15 01:56:01 PM,36.891,,,,
112,11/26/15 02:11:01 PM,36.939,,,,
113,11/26/15 02:26:01 PM,36.986,,,,
114,11/26/15 02:41:01 PM,37.035,,,,
115,11/26/15 02:56:01 PM,37.081,,,,
116,11/26/15 03:11:01 PM,37.035,,,,
117,11/26/15 03:26:01 PM,36.986,,,,
118,11/26/15 03:41:01 PM,36.939,,,,
119,11/26/15 03:56:01 PM,36.698,,,,
120,11/26/15 04:11:01 PM,36.554,,,,
121,11/26/15 04:26:01 PM,36.410,,,,
122,11/26/15 04:41:01 PM,36.361,,,,
123,11/26/15 04:56:01 PM,36.217,,,,
124,11/26/15 05:11:01 PM,36.072,,,,
125,11/26/15 05:26:01 PM,35.976,,,,
126,11/26/15 05:41:01 PM,35.879,,,,
127,11/26/15 05:56:01 PM,35.782,,,,
128,11/26/15 06:11:01 PM,35.685,,,,
129,11/26/15 06:26:01 PM,35.685,,,,
130,11/26/15 06:41:01 PM,35.589,,,,
131,11/26/15 06:56:01 PM,35.733,,,,
132,11/26/15 07:11:01 PM,35.830,,,,
133,11/26/15 07:26:01 PM,35.928,,,,
134,11/26/15 07:41:01 PM,35.976,,,,
135,11/26/15 07:56:01 PM,35.976,,,,
136,11/26/15 08:11:01 PM,35.976,,,,
137,11/26/15 08:26:01 PM,35.976,,,,
138,11/26/15 08:41:01 PM,35.976,,,,
139,11/26/15 08:56:01 PM,35.976,,,,
140,11/26/15 09:11:01 PM,35.928,,,,
141,11/26/15 09:26:01 PM,35.928,,,,
142,11/26/15 09:41:01 PM,35.879,,,,
143,11/26/15 09:56:01 PM,35.879,,,,
144,11/26/15 10:11:01 PM,35.830,,,,
145,11/26/15 10:26:01 PM,35.782,,,,
146,11/26/15 10:41:01 PM,35.782,,,,
147,11/26/15 10:56:01 PM,35.782,,,,
148,11/26/15 11:11:01 PM,35.733,,,,
149,11/26/15 11:26:01 PM,35.733,,,,
150,11/26/15 11:41:01 PM,35.733,,,,
151,11/26/15 11:56:01 PM,35.733,,,,
152,11/27/15 12:11:01 AM,35.685,,,,
153,11/27/15 12:26:01 AM,35.685,,,,
154,11/27/15 12:41:01 AM,35.685,,,,
155,11/27/15 12:56:01 AM,35.685,,,,
156,11/27/15 01:11:01 AM,35.685,,,,
157,11/27/15 01:26:01 AM,35.685,,,,
158,11/27/15 01:41:01 AM,35.638,,,,
159,11/27/15 01:56:01 AM,35.638,,,,
160,11/27/15 02:11:01 AM,35.589,,,,
161,11/27/15 02:26:01 AM,35.541,,,,
162,11/27/15 02:41:01 AM,35.492,,,,
163,11/27/15 02:56:01 AM,35.395,,,,
164,11/27/15 03:11:01 AM,35.298,,,,
165,11/27/15 03:26:01 AM,35.298,,,,
166,11/27/15 03:41:01 AM,35.152,,,,
167,11/27/15 03:56:01 AM,35.103,,,,
168,11/27/15 04:11:01 AM,35.006,,,,
169,11/27/15 04:26:01 AM,34.907,,,,
170,11/27/15 04:41:01 AM,34.858,,,,
171,11/27/15 04:56:01 AM,34.810,,,,
172,11/27/15 05:11:01 AM,34.761,,,,
173,11/27/15 05:26:01 AM,34.713,,,,
174,11/27/15 05:41:01 AM,34.713,,,,
175,11/27/15 05:56:01 AM,34.664,,,,
176,11/27/15 06:11:01 AM,34.615,,,,
177,11/27/15 06:26:01 AM,34.516,,,,
178,11/27/15 06:41:01 AM,34.468,,,,
179,11/27/15 06:56:01 AM,34.419,,,,
180,11/27/15 07:11:01 AM,34.320,,,,
181,11/27/15 07:26:01 AM,34.272,,,,
182,11/27/15 07:41:01 AM,34.174,,,,
183,11/27/15 07:56:01 AM,34.124,,,,
184,11/27/15 08:11:01 AM,34.027,,,,
185,11/27/15 08:26:01 AM,33.978,,,,
186,11/27/15 08:41:01 AM,33.978,,,,
187,11/27/15 08:56:01 AM,33.978,,,,
188,11/27/15 09:11:01 AM,34.027,,,,
189,11/27/15 09:26:01 AM,34.027,,,,
190,11/27/15 09:41:01 AM,34.124,,,,
191,11/27/15 09:56:01 AM,34.124,,,,
192,11/27/15 10:11:01 AM,34.174,,,,
193,11/27/15 10:26:01 AM,34.272,,,,
194,11/27/15 10:41:01 AM,34.320,,,,
195,11/27/15 10:56:01 AM,34.419,,,,
196,11/27/15 11:11:01 AM,34.516,,,,
197,11/27/15 11:26:01 AM,34.615,,,,
198,11/27/15 11:41:01 AM,34.761,,,,
199,11/27/15 11:56:01 AM,34.810,,,,
200,11/27/15 12:11:01 PM,35.006,,,,
201,11/27/15 12:26:01 PM,35.103,,,,
202,11/27/15 12:41:01 PM,35.152,,,,
203,11/27/15 12:56:01 PM,35.200,,,,
204,11/27/15 01:11:01 PM,35.298,,,,
205,11/27/15 01:26:01 PM,35.443,,,,
206,11/27/15 01:41:01 PM,35.541,,,,
207,11/27/15 01:56:01 PM,35.589,,,,
208,11/27/15 02:11:01 PM,35.638,,,,
209,11/27/15 02:26:01 PM,35.638,,,,
210,11/27/15 02:41:01 PM,35.589,,,,
211,11/27/15 02:56:01 PM,35.589,,,,
212,11/27/15 03:11:01 PM,35.541,,,,
213,11/27/15 03:26:01 PM,35.492,,,,
214,11/27/15 03:41:01 PM,35.395,,,,
215,11/27/15 03:56:01 PM,35.298,,,,
216,11/27/15 04:11:01 PM,35.200,,,,
217,11/27/15 04:26:01 PM,35.103,,,,
218,11/27/15 04:41:01 PM,35.055,,,,
219,11/27/15 04:56:01 PM,34.907,,,,
220,11/27/15 05:11:01 PM,34.810,,,,
221,11/27/15 05:26:01 PM,34.713,,,,
222,11/27/15 05:41:01 PM,34.664,,,,
223,11/27/15 05:56:01 PM,34.713,,,,
224,11/27/15 06:11:01 PM,34.810,,,,
225,11/27/15 06:26:01 PM,34.810,,,,
226,11/27/15 06:41:01 PM,34.810,,,,
227,11/27/15 06:56:01 PM,34.761,,,,
228,11/27/15 07:11:01 PM,34.664,,,,
229,11/27/15 07:26:01 PM,34.615,,,,
230,11/27/15 07:41:01 PM,34.516,,,,
231,11/27/15 07:56:01 PM,34.516,,,,
232,11/27/15 08:11:01 PM,34.419,,,,
233,11/27/15 08:26:01 PM,34.371,,,,
234,11/27/15 08:41:01 PM,34.320,,,,
235,11/27/15 08:56:01 PM,34.320,,,,
236,11/27/15 09:11:01 PM,34.320,,,,
237,11/27/15 09:26:01 PM,34.272,,,,
238,11/27/15 09:41:01 PM,34.223,,,,
239,11/27/15 09:56:01 PM,34.223,,,,
240,11/27/15 10:11:01 PM,34.174,,,,
241,11/27/15 10:26:01 PM,34.174,,,,
242,11/27/15 10:41:01 PM,34.174,,,,
243,11/27/15 10:56:01 PM,34.223,,,,
244,11/27/15 11:11:01 PM,34.223,,,,
245,11/27/15 11:26:01 PM,34.223,,,,
246,11/27/15 11:41:01 PM,34.223,,,,
247,11/27/15 11:56:01 PM,34.272,,,,
248,11/28/15 12:11:01 AM,34.320,,,,
249,11/28/15 12:26:01 AM,34.320,,,,
250,11/28/15 12:41:01 AM,34.371,,,,
251,11/28/15 12:56:01 AM,34.419,,,,
252,11/28/15 01:11:01 AM,34.516,,,,
253,11/28/15 01:26:01 AM,34.516,,,,
254,11/28/15 01:41:01 AM,34.516,,,,
255,11/28/15 01:56:01 AM,34.565,,,,
256,11/28/15 02:11:01 AM,34.615,,,,
257,11/28/15 02:26:01 AM,34.615,,,,
258,11/28/15 02:41:01 AM,34.664,,,,
259,11/28/15 02:56:01 AM,34.713,,,,
260,11/28/15 03:11:01 AM,34.713,,,,
261,11/28/15 03:26:01 AM,34.761,,,,
262,11/28/15 03:41:01 AM,34.810,,,,
263,11/28/15 03:56:01 AM,34.810,,,,
264,11/28/15 04:11:01 AM,34.907,,,,
265,11/28/15 04:26:01 AM,34.907,,,,
266,11/28/15 04:41:01 AM,34.957,,,,
267,11/28/15 04:56:01 AM,35.006,,,,
268,11/28/15 05:11:01 AM,35.006,,,,
269,11/28/15 05:26:01 AM,35.055,,,,
270,11/28/15 05:41:01 AM,35.103,,,,
271,11/28/15 05:56:01 AM,35.103,,,,
272,11/28/15 06:11:01 AM,35.152,,,,
273,11/28/15 06:26:01 AM,35.152,,,,
274,11/28/15 06:41:01 AM,35.152,,,,
275,11/28/15 06:56:01 AM,35.200,,,,
276,11/28/15 07:11:01 AM,35.200,,,,
277,11/28/15 07:26:01 AM,35.200,,,,
278,11/28/15 07:41:01 AM,35.200,,,,
279,11/28/15 07:56:01 AM,35.249,,,,
280,11/28/15 08:11:01 AM,35.249,,,,
281,11/28/15 08:26:01 AM,35.249,,,,
282,11/28/15 08:41:01 AM,35.249,,,,
283,11/28/15 08:56:01 AM,35.249,,,,
284,11/28/15 09:11:01 AM,35.298,,,,
285,11/28/15 09:26:01 AM,35.298,,,,
286,11/28/15 09:41:01 AM,35.298,,,,
287,11/28/15 09:56:01 AM,35.298,,,,
288,11/28/15 10:11:01 AM,35.298,,,,
289,11/28/15 10:26:01 AM,35.298,,,,
290,11/28/15 10:41:01 AM,35.298,,,,
291,11/28/15 10:56:01 AM,35.346,,,,
292,11/28/15 11:11:01 AM,35.395,,,,
293,11/28/15 11:26:01 AM,35.395,,,,
294,11/28/15 11:41:01 AM,35.395,,,,
295,11/28/15 11:56:01 AM,35.443,,,,
296,11/28/15 12:11:01 PM,35.492,,,,
297,11/28/15 12:26:01 PM,35.541,,,,
298,11/28/15 12:41:01 PM,35.589,,,,
299,11/28/15 12:56:01 PM,35.685,,,,
300,11/28/15 01:11:01 PM,35.782,,,,
301,11/28/15 01:26:01 PM,35.830,,,,
302,11/28/15 01:41:01 PM,35.879,,,,
303,11/28/15 01:56:01 PM,35.976,,,,
304,11/28/15 02:11:01 PM,36.120,,,,
305,11/28/15 02:26:01 PM,36.266,,,,
306,11/28/15 02:41:01 PM,36.361,,,,
307,11/28/15 02:56:01 PM,36.459,,,,
308,11/28/15 03:11:01 PM,36.554,,,,
309,11/28/15 03:26:01 PM,36.603,,,,
310,11/28/15 03:41:01 PM,36.651,,,,
311,11/28/15 03:56:01 PM,36.651,,,,
312,11/28/15 04:11:01 PM,36.603,,,,
313,11/28/15 04:26:01 PM,36.554,,,,
314,11/28/15 04:41:01 PM,36.505,,,,
315,11/28/15 04:56:01 PM,36.361,,,,
316,11/28/15 05:11:01 PM,36.266,,,,
317,11/28/15 05:26:01 PM,36.217,,,,
318,11/28/15 05:41:01 PM,36.120,,,,
319,11/28/15 05:56:01 PM,36.072,,,,
320,11/28/15 06:11:01 PM,36.025,,,,
321,11/28/15 06:26:01 PM,35.976,,,,
322,11/28/15 06:41:01 PM,35.976,,,,
323,11/28/15 06:56:01 PM,35.928,,,,
324,11/28/15 07:11:01 PM,35.928,,,,
325,11/28/15 07:26:01 PM,35.976,,,,
326,11/28/15 07:41:01 PM,36.120,,,,
327,11/28/15 07:56:01 PM,36.217,,,,
328,11/28/15 08:11:01 PM,36.313,,,,
329,11/28/15 08:26:01 PM,36.361,,,,
330,11/28/15 08:41:01 PM,36.361,,,,
331,11/28/15 08:56:01 PM,36.410,,,,
332,11/28/15 09:11:01 PM,36.410,,,,
333,11/28/15 09:26:01 PM,36.459,,,,
334,11/28/15 09:41:01 PM,36.459,,,,
335,11/28/15 09:56:01 PM,36.459,,,,
336,11/28/15 10:11:01 PM,36.459,,,,
337,11/28/15 10:26:01 PM,36.459,,,,
338,11/28/15 10:41:01 PM,36.459,,,,
339,11/28/15 10:56:01 PM,36.459,,,,
340,11/28/15 11:11:01 PM,36.410,,,,
341,11/28/15 11:26:01 PM,36.361,,,,
342,11/28/15 11:41:01 PM,36.361,,,,
343,11/28/15 11:56:01 PM,36.313,,,,
344,11/29/15 12:11:01 AM,36.266,,,,
345,11/29/15 12:26:01 AM,36.217,,,,
346,11/29/15 12:41:01 AM,36.169,,,,
347,11/29/15 12:56:01 AM,36.072,,,,
348,11/29/15 01:11:01 AM,36.025,,,,
349,11/29/15 01:26:01 AM,35.976,,,,
350,11/29/15 01:41:01 AM,35.879,,,,
351,11/29/15 01:56:01 AM,35.830,,,,
352,11/29/15 02:11:01 AM,35.782,,,,
353,11/29/15 02:26:01 AM,35.685,,,,
354,11/29/15 02:41:01 AM,35.685,,,,
355,11/29/15 02:56:01 AM,35.589,,,,
356,11/29/15 03:11:01 AM,35.541,,,,
357,11/29/15 03:26:01 AM,35.492,,,,
358,11/29/15 03:41:01 AM,35.395,,,,
359,11/29/15 03:56:01 AM,35.346,,,,
360,11/29/15 04:11:01 AM,35.298,,,,
361,11/29/15 04:26:01 AM,35.249,,,,
362,11/29/15 04:41:01 AM,35.200,,,,
363,11/29/15 04:56:01 AM,35.152,,,,
364,11/29/15 05:11:01 AM,35.103,,,,
365,11/29/15 05:26:01 AM,35.055,,,,
366,11/29/15 05:41:01 AM,35.006,,,,
367,11/29/15 05:56:01 AM,34.957,,,,
368,11/29/15 06:11:01 AM,34.907,,,,
369,11/29/15 06:26:01 AM,34.858,,,,
370,11/29/15 06:41:01 AM,34.810,,,,
371,11/29/15 06:56:01 AM,34.810,,,,
372,11/29/15 07:11:01 AM,34.810,,,,
373,11/29/15 07:26:01 AM,34.761,,,,
374,11/29/15 07:41:01 AM,34.761,,,,
375,11/29/15 07:56:01 AM,34.713,,,,
376,11/29/15 08:11:01 AM,34.713,,,,
377,11/29/15 08:26:01 AM,34.713,,,,
378,11/29/15 08:41:01 AM,34.713,,,,
379,11/29/15 08:56:01 AM,34.713,,,,
380,11/29/15 09:11:01 AM,34.713,,,,
381,11/29/15 09:26:01 AM,34.713,,,,
382,11/29/15 09:41:01 AM,34.713,,,,
383,11/29/15 09:56:01 AM,34.761,,,,
384,11/29/15 10:11:01 AM,34.810,,,,
385,11/29/15 10:26:01 AM,34.810,,,,
386,11/29/15 10:41:01 AM,34.907,,,,
387,11/29/15 10:56:01 AM,34.957,,,,
388,11/29/15 11:11:01 AM,35.006,,,,
389,11/29/15 11:26:01 AM,35.103,,,,
390,11/29/15 11:41:01 AM,35.200,,,,
391,11/29/15 11:56:01 AM,35.298,,,,
392,11/29/15 12:11:01 PM,35.395,,,,
393,11/29/15 12:26:01 PM,35.492,,,,
394,11/29/15 12:41:01 PM,35.589,,,,
395,11/29/15 12:56:01 PM,35.685,,,,
396,11/29/15 01:11:01 PM,35.830,,,,
397,11/29/15 01:26:01 PM,35.879,,,,
398,11/29/15 01:41:01 PM,36.025,,,,
399,11/29/15 01:56:01 PM,36.169,,,,
400,11/29/15 02:11:01 PM,36.313,,,,
401,11/29/15 02:26:01 PM,36.361,,,,
402,11/29/15 02:41:01 PM,36.459,,,,
403,11/29/15 02:56:01 PM,36.505,,,,
404,11/29/15 03:11:01 PM,36.554,,,,
405,11/29/15 03:26:01 PM,36.698,,,,
406,11/29/15 03:41:01 PM,36.747,,,,
407,11/29/15 03:56:01 PM,36.747,,,,
408,11/29/15 04:11:01 PM,36.747,,,,
409,11/29/15 04:26:01 PM,36.698,,,,
410,11/29/15 04:41:01 PM,36.603,,,,
411,11/29/15 04:56:01 PM,36.554,,,,
412,11/29/15 05:11:01 PM,36.505,,,,
413,11/29/15 05:26:01 PM,36.361,,,,
414,11/29/15 05:41:01 PM,36.169,,,,
415,11/29/15 05:56:01 PM,36.072,,,,
416,11/29/15 06:11:01 PM,35.976,,,,
417,11/29/15 06:26:01 PM,35.879,,,,
418,11/29/15 06:41:01 PM,35.782,,,,
419,11/29/15 06:56:01 PM,35.733,,,,
420,11/29/15 07:11:01 PM,35.733,,,,
421,11/29/15 07:26:01 PM,35.830,,,,
422,11/29/15 07:41:01 PM,35.928,,,,
423,11/29/15 07:56:01 PM,35.976,,,,
424,11/29/15 08:11:01 PM,36.025,,,,
425,11/29/15 08:26:01 PM,36.025,,,,
426,11/29/15 08:41:01 PM,35.976,,,,
427,11/29/15 08:56:01 PM,35.928,,,,
428,11/29/15 09:11:01 PM,35.879,,,,
429,11/29/15 09:26:01 PM,35.830,,,,
430,11/29/15 09:41:01 PM,35.782,,,,
431,11/29/15 09:56:01 PM,35.733,,,,
432,11/29/15 10:11:01 PM,35.733,,,,
433,11/29/15 10:26:01 PM,35.685,,,,
434,11/29/15 10:41:01 PM,35.638,,,,
435,11/29/15 10:56:01 PM,35.589,,,,
436,11/29/15 11:11:01 PM,35.589,,,,
437,11/29/15 11:26:01 PM,35.541,,,,
438,11/29/15 11:41:01 PM,35.541,,,,
439,11/29/15 11:56:01 PM,35.541,,,,
440,11/30/15 12:11:01 AM,35.541,,,,
441,11/30/15 12:26:01 AM,35.589,,,,
442,11/30/15 12:41:01 AM,35.589,,,,
443,11/30/15 12:56:01 AM,35.589,,,,
444,11/30/15 01:11:01 AM,35.589,,,,
445,11/30/15 01:26:01 AM,35.589,,,,
446,11/30/15 01:41:01 AM,35.589,,,,
447,11/30/15 01:56:01 AM,35.589,,,,
448,11/30/15 02:11:01 AM,35.589,,,,
449,11/30/15 02:26:01 AM,35.589,,,,
450,11/30/15 02:41:01 AM,35.589,,,,
451,11/30/15 02:56:01 AM,35.589,,,,
452,11/30/15 03:11:01 AM,35.541,,,,
453,11/30/15 03:26:01 AM,35.541,,,,
454,11/30/15 03:41:01 AM,35.541,,,,
455,11/30/15 03:56:01 AM,35.492,,,,
456,11/30/15 04:11:01 AM,35.492,,,,
457,11/30/15 04:26:01 AM,35.443,,,,
458,11/30/15 04:41:01 AM,35.443,,,,
459,11/30/15 04:56:01 AM,35.395,,,,
460,11/30/15 05:11:01 AM,35.395,,,,
461,11/30/15 05:26:01 AM,35.346,,,,
462,11/30/15 05:41:01 AM,35.298,,,,
463,11/30/15 05:56:01 AM,35.298,,,,
464,11/30/15 06:11:01 AM,35.298,,,,
465,11/30/15 06:26:01 AM,35.249,,,,
466,11/30/15 06:41:01 AM,35.200,,,,
467,11/30/15 06:56:01 AM,35.200,,,,
468,11/30/15 07:11:01 AM,35.200,,,,
469,11/30/15 07:26:01 AM,35.152,,,,
470,11/30/15 07:41:01 AM,35.103,,,,
471,11/30/15 07:56:01 AM,35.103,,,,
472,11/30/15 08:11:01 AM,35.103,,,,
473,11/30/15 08:26:01 AM,35.055,,,,
474,11/30/15 08:41:01 AM,35.055,,,,
475,11/30/15 08:56:01 AM,35.006,,,,
476,11/30/15 09:11:01 AM,35.006,,,,
477,11/30/15 09:26:01 AM,35.006,,,,
478,11/30/15 09:41:01 AM,35.006,,,,
479,11/30/15 09:56:01 AM,35.055,,,,
480,11/30/15 10:11:01 AM,35.103,,,,
481,11/30/15 10:26:01 AM,35.103,,,,
482,11/30/15 10:41:01 AM,35.200,,,,
483,11/30/15 10:56:01 AM,35.249,,,,
484,11/30/15 11:11:01 AM,35.298,,,,
485,11/30/15 11:26:01 AM,35.395,,,,
486,11/30/15 11:41:01 AM,35.443,,,,
487,11/30/15 11:56:01 AM,35.492,,,,
488,11/30/15 12:11:01 PM,35.541,,,,
489,11/30/15 12:26:01 PM,35.638,,,,
490,11/30/15 12:41:01 PM,35.685,,,,
491,11/30/15 12:56:01 PM,35.782,,,,
492,11/30/15 01:11:01 PM,35.879,,,,
493,11/30/15 01:26:01 PM,35.928,,,,
494,11/30/15 01:41:01 PM,35.976,,,,
495,11/30/15 01:56:01 PM,36.025,,,,
496,11/30/15 02:11:01 PM,36.072,,,,
497,11/30/15 02:26:01 PM,36.072,,,,
498,11/30/15 02:41:01 PM,36.072,,,,
499,11/30/15 02:56:01 PM,36.072,,,,
500,11/30/15 03:11:01 PM,36.072,,,,
501,11/30/15 03:26:01 PM,36.025,,,,
502,11/30/15 03:41:01 PM,35.976,,,,
503,11/30/15 03:56:01 PM,35.976,,,,
504,11/30/15 04:11:01 PM,35.976,,,,
505,11/30/15 04:26:01 PM,35.928,,,,
506,11/30/15 04:41:01 PM,35.879,,,,
507,11/30/15 04:56:01 PM,35.879,,,,
508,11/30/15 05:11:01 PM,35.830,,,,
509,11/30/15 05:26:01 PM,35.928,,,,
510,11/30/15 05:41:01 PM,36.072,,,,
511,11/30/15 05:56:01 PM,36.120,,,,
512,11/30/15 06:11:01 PM,36.120,,,,
513,11/30/15 06:26:01 PM,36.120,,,,
514,11/30/15 06:41:01 PM,36.072,,,,
515,11/30/15 06:56:01 PM,36.072,,,,
516,11/30/15 07:11:01 PM,36.072,,,,
517,11/30/15 07:26:01 PM,35.976,,,,
518,11/30/15 07:41:01 PM,35.976,,,,
519,11/30/15 07:56:01 PM,35.879,,,,
520,11/30/15 08:11:01 PM,35.879,,,,
521,11/30/15 08:26:01 PM,35.830,,,,
522,11/30/15 08:41:01 PM,35.782,,,,
523,11/30/15 08:56:01 PM,35.782,,,,
524,11/30/15 09:11:01 PM,35.733,,,,
525,11/30/15 09:26:01 PM,35.733,,,,
526,11/30/15 09:41:01 PM,35.685,,,,
527,11/30/15 09:56:01 PM,35.685,,,,
528,11/30/15 10:11:01 PM,35.685,,,,
529,11/30/15 10:26:01 PM,35.685,,,,
530,11/30/15 10:41:01 PM,35.685,,,,
531,11/30/15 10:56:01 PM,35.685,,,,
532,11/30/15 11:11:01 PM,35.685,,,,
533,11/30/15 11:26:01 PM,35.685,,,,
534,11/30/15 11:41:01 PM,35.685,,,,
535,11/30/15 11:56:01 PM,35.685,,,,
536,12/01/15 12:11:01 AM,35.733,,,,
537,12/01/15 12:26:01 AM,35.733,,,,
538,12/01/15 12:41:01 AM,35.733,,,,
539,12/01/15 12:56:01 AM,35.733,,,,
540,12/01/15 01:11:01 AM,35.733,,,,
541,12/01/15 01:26:01 AM,35.782,,,,
542,12/01/15 01:41:01 AM,35.782,,,,
543,12/01/15 01:56:01 AM,35.733,,,,
544,12/01/15 02:11:01 AM,35.733,,,,
545,12/01/15 02:26:01 AM,35.782,,,,
546,12/01/15 02:41:01 AM,35.782,,,,
547,12/01/15 02:56:01 AM,35.782,,,,
548,12/01/15 03:11:01 AM,35.782,,,,
549,12/01/15 03:26:01 AM,35.782,,,,
550,12/01/15 03:41:01 AM,35.782,,,,
551,12/01/15 03:56:01 AM,35.782,,,,
552,12/01/15 04:11:01 AM,35.782,,,,
553,12/01/15 04:26:01 AM,35.782,,,,
