"Plot Title: Monroe Creek 11-25-15 (1734)"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10739559, SEN S/N: 10739559)","Coupler Detached (LGR S/N: 10739559)","Coupler Attached (LGR S/N: 10739559)","Host Connected (LGR S/N: 10739559)","Stopped (LGR S/N: 10739559)","End Of File (LGR S/N: 10739559)"
117,09/20/16 11:28:57 PM,57.807,,,,,
118,09/20/16 11:43:57 PM,57.722,,,,,
119,09/20/16 11:58:57 PM,57.636,,,,,
120,09/21/16 12:13:57 AM,57.592,,,,,
121,09/21/16 12:28:57 AM,57.506,,,,,
122,09/21/16 12:43:57 AM,57.463,,,,,
123,09/21/16 12:58:57 AM,57.420,,,,,
124,09/21/16 01:13:57 AM,57.333,,,,,
125,09/21/16 01:28:57 AM,57.290,,,,,
126,09/21/16 01:43:57 AM,57.290,,,,,
127,09/21/16 01:58:57 AM,57.247,,,,,
128,09/21/16 02:13:57 AM,57.204,,,,,
129,09/21/16 02:28:57 AM,57.204,,,,,
130,09/21/16 02:43:57 AM,57.117,,,,,
131,09/21/16 02:58:57 AM,57.074,,,,,
132,09/21/16 03:13:57 AM,56.988,,,,,
133,09/21/16 03:28:57 AM,56.901,,,,,
134,09/21/16 03:43:57 AM,56.858,,,,,
135,09/21/16 03:58:57 AM,56.772,,,,,
136,09/21/16 04:13:57 AM,56.685,,,,,
137,09/21/16 04:28:57 AM,56.599,,,,,
138,09/21/16 04:43:57 AM,56.512,,,,,
139,09/21/16 04:58:57 AM,56.383,,,,,
140,09/21/16 05:13:57 AM,56.251,,,,,
141,09/21/16 05:28:57 AM,56.122,,,,,
142,09/21/16 05:43:57 AM,55.992,,,,,
143,09/21/16 05:58:57 AM,55.863,,,,,
144,09/21/16 06:13:57 AM,55.733,,,,,
145,09/21/16 06:28:57 AM,55.602,,,,,
146,09/21/16 06:43:57 AM,55.472,,,,,
147,09/21/16 06:58:57 AM,55.386,,,,,
148,09/21/16 07:13:57 AM,55.256,,,,,
149,09/21/16 07:28:57 AM,55.125,,,,,
150,09/21/16 07:43:57 AM,55.038,,,,,
151,09/21/16 07:58:57 AM,54.995,,,,,
152,09/21/16 08:13:57 AM,54.909,,,,,
153,09/21/16 08:28:57 AM,54.865,,,,,
154,09/21/16 08:43:57 AM,54.820,,,,,
155,09/21/16 08:58:57 AM,54.820,,,,,
156,09/21/16 09:13:57 AM,54.865,,,,,
157,09/21/16 09:28:57 AM,54.865,,,,,
158,09/21/16 09:43:57 AM,54.909,,,,,
159,09/21/16 09:58:57 AM,54.995,,,,,
160,09/21/16 10:13:57 AM,55.038,,,,,
161,09/21/16 10:28:57 AM,55.125,,,,,
162,09/21/16 10:43:57 AM,55.213,,,,,
163,09/21/16 10:58:57 AM,55.299,,,,,
164,09/21/16 11:13:57 AM,55.386,,,,,
165,09/21/16 11:28:57 AM,55.472,,,,,
166,09/21/16 11:43:57 AM,55.602,,,,,
167,09/21/16 11:58:57 AM,55.733,,,,,
168,09/21/16 12:13:57 PM,55.906,,,,,
169,09/21/16 12:28:57 PM,56.035,,,,,
170,09/21/16 12:43:57 PM,56.122,,,,,
171,09/21/16 12:58:57 PM,56.251,,,,,
172,09/21/16 01:13:57 PM,56.340,,,,,
173,09/21/16 01:28:57 PM,56.469,,,,,
174,09/21/16 01:43:57 PM,56.642,,,,,
175,09/21/16 01:58:57 PM,56.858,,,,,
176,09/21/16 02:13:57 PM,56.988,,,,,
177,09/21/16 02:28:57 PM,57.204,,,,,
178,09/21/16 02:43:57 PM,57.420,,,,,
179,09/21/16 02:58:57 PM,57.549,,,,,
180,09/21/16 03:13:57 PM,57.679,,,,,
181,09/21/16 03:28:57 PM,57.765,,,,,
182,09/21/16 03:43:57 PM,57.893,,,,,
183,09/21/16 03:58:57 PM,57.979,,,,,
184,09/21/16 04:13:57 PM,58.066,,,,,
185,09/21/16 04:28:57 PM,58.195,,,,,
186,09/21/16 04:43:57 PM,58.368,,,,,
187,09/21/16 04:58:57 PM,58.411,,,,,
188,09/21/16 05:13:57 PM,58.541,,,,,
189,09/21/16 05:28:57 PM,58.626,,,,,
190,09/21/16 05:43:57 PM,58.669,,,,,
191,09/21/16 05:58:57 PM,58.712,,,,,
192,09/21/16 06:13:57 PM,58.755,,,,,
193,09/21/16 06:28:57 PM,58.755,,,,,
194,09/21/16 06:43:57 PM,58.755,,,,,
195,09/21/16 06:58:57 PM,58.755,,,,,
196,09/21/16 07:13:57 PM,58.755,,,,,
197,09/21/16 07:28:57 PM,58.755,,,,,
198,09/21/16 07:43:57 PM,58.712,,,,,
199,09/21/16 07:58:57 PM,58.669,,,,,
200,09/21/16 08:13:57 PM,58.626,,,,,
201,09/21/16 08:28:57 PM,58.626,,,,,
202,09/21/16 08:43:57 PM,58.582,,,,,
203,09/21/16 08:58:57 PM,58.582,,,,,
204,09/21/16 09:13:57 PM,58.541,,,,,
205,09/21/16 09:28:57 PM,58.541,,,,,
206,09/21/16 09:43:57 PM,58.498,,,,,
207,09/21/16 09:58:57 PM,58.455,,,,,
208,09/21/16 10:13:57 PM,58.411,,,,,
209,09/21/16 10:28:57 PM,58.368,,,,,
210,09/21/16 10:43:57 PM,58.325,,,,,
211,09/21/16 10:58:57 PM,58.282,,,,,
212,09/21/16 11:13:57 PM,58.239,,,,,
213,09/21/16 11:28:57 PM,58.239,,,,,
214,09/21/16 11:43:57 PM,58.195,,,,,
215,09/21/16 11:58:57 PM,58.195,,,,,
216,09/22/16 12:13:57 AM,58.152,,,,,
217,09/22/16 12:28:57 AM,58.109,,,,,
218,09/22/16 12:43:57 AM,58.109,,,,,
219,09/22/16 12:58:57 AM,58.066,,,,,
220,09/22/16 01:13:57 AM,58.023,,,,,
221,09/22/16 01:28:57 AM,57.979,,,,,
222,09/22/16 01:43:57 AM,57.936,,,,,
223,09/22/16 01:58:57 AM,57.893,,,,,
224,09/22/16 02:13:57 AM,57.850,,,,,
225,09/22/16 02:28:57 AM,57.807,,,,,
226,09/22/16 02:43:57 AM,57.722,,,,,
227,09/22/16 02:58:57 AM,57.679,,,,,
228,09/22/16 03:13:57 AM,57.592,,,,,
229,09/22/16 03:28:57 AM,57.549,,,,,
230,09/22/16 03:43:57 AM,57.506,,,,,
231,09/22/16 03:58:57 AM,57.420,,,,,
232,09/22/16 04:13:57 AM,57.376,,,,,
233,09/22/16 04:28:57 AM,57.333,,,,,
234,09/22/16 04:43:57 AM,57.247,,,,,
235,09/22/16 04:58:57 AM,57.204,,,,,
236,09/22/16 05:13:57 AM,57.117,,,,,
237,09/22/16 05:28:57 AM,57.074,,,,,
238,09/22/16 05:43:57 AM,56.988,,,,,
239,09/22/16 05:58:57 AM,56.901,,,,,
240,09/22/16 06:13:57 AM,56.858,,,,,
241,09/22/16 06:28:57 AM,56.772,,,,,
242,09/22/16 06:43:57 AM,56.728,,,,,
243,09/22/16 06:58:57 AM,56.642,,,,,
244,09/22/16 07:13:57 AM,56.599,,,,,
245,09/22/16 07:28:57 AM,56.512,,,,,
246,09/22/16 07:43:57 AM,56.469,,,,,
247,09/22/16 07:58:57 AM,56.383,,,,,
248,09/22/16 08:13:57 AM,56.340,,,,,
249,09/22/16 08:28:57 AM,56.295,,,,,
250,09/22/16 08:43:57 AM,56.251,,,,,
251,09/22/16 08:58:57 AM,56.165,,,,,
252,09/22/16 09:13:57 AM,56.122,,,,,
253,09/22/16 09:28:57 AM,56.079,,,,,
254,09/22/16 09:43:57 AM,56.079,,,,,
255,09/22/16 09:58:57 AM,56.035,,,,,
256,09/22/16 10:13:57 AM,56.035,,,,,
257,09/22/16 10:28:57 AM,56.035,,,,,
258,09/22/16 10:43:57 AM,56.035,,,,,
259,09/22/16 10:58:57 AM,56.035,,,,,
260,09/22/16 11:13:57 AM,56.035,,,,,
261,09/22/16 11:28:57 AM,56.079,,,,,
262,09/22/16 11:43:57 AM,56.079,,,,,
263,09/22/16 11:58:57 AM,56.079,,,,,
264,09/22/16 12:13:57 PM,56.165,,,,,
265,09/22/16 12:28:57 PM,56.251,,,,,
266,09/22/16 12:43:57 PM,56.295,,,,,
267,09/22/16 12:58:57 PM,56.383,,,,,
268,09/22/16 01:13:57 PM,56.469,,,,,
269,09/22/16 01:28:57 PM,56.512,,,,,
270,09/22/16 01:43:57 PM,56.642,,,,,
271,09/22/16 01:58:57 PM,56.685,,,,,
272,09/22/16 02:13:57 PM,56.728,,,,,
273,09/22/16 02:28:57 PM,56.772,,,,,
274,09/22/16 02:43:57 PM,56.815,,,,,
275,09/22/16 02:58:57 PM,56.858,,,,,
276,09/22/16 03:13:57 PM,56.901,,,,,
277,09/22/16 03:28:57 PM,56.901,,,,,
278,09/22/16 03:43:57 PM,56.944,,,,,
279,09/22/16 03:58:57 PM,56.988,,,,,
280,09/22/16 04:13:57 PM,57.031,,,,,
281,09/22/16 04:28:57 PM,57.031,,,,,
282,09/22/16 04:43:57 PM,57.031,,,,,
283,09/22/16 04:58:57 PM,57.074,,,,,
284,09/22/16 05:13:57 PM,57.117,,,,,
285,09/22/16 05:28:57 PM,57.160,,,,,
286,09/22/16 05:43:57 PM,57.204,,,,,
287,09/22/16 05:58:57 PM,57.204,,,,,
288,09/22/16 06:13:57 PM,57.204,,,,,
289,09/22/16 06:28:57 PM,57.204,,,,,
290,09/22/16 06:43:57 PM,57.204,,,,,
291,09/22/16 06:58:57 PM,57.204,,,,,
292,09/22/16 07:13:57 PM,57.204,,,,,
293,09/22/16 07:28:57 PM,57.160,,,,,
294,09/22/16 07:43:57 PM,57.117,,,,,
295,09/22/16 07:58:57 PM,57.074,,,,,
296,09/22/16 08:13:57 PM,57.031,,,,,
297,09/22/16 08:28:57 PM,57.031,,,,,
298,09/22/16 08:43:57 PM,56.988,,,,,
299,09/22/16 08:58:57 PM,56.944,,,,,
300,09/22/16 09:13:57 PM,56.901,,,,,
301,09/22/16 09:28:57 PM,56.858,,,,,
302,09/22/16 09:43:57 PM,56.772,,,,,
303,09/22/16 09:58:57 PM,56.728,,,,,
304,09/22/16 10:13:57 PM,56.685,,,,,
305,09/22/16 10:28:57 PM,56.599,,,,,
306,09/22/16 10:43:57 PM,56.556,,,,,
307,09/22/16 10:58:57 PM,56.512,,,,,
308,09/22/16 11:13:57 PM,56.469,,,,,
309,09/22/16 11:28:57 PM,56.426,,,,,
310,09/22/16 11:43:57 PM,56.340,,,,,
311,09/22/16 11:58:57 PM,56.295,,,,,
312,09/23/16 12:13:57 AM,56.251,,,,,
313,09/23/16 12:28:57 AM,56.208,,,,,
314,09/23/16 12:43:57 AM,56.165,,,,,
315,09/23/16 12:58:57 AM,56.122,,,,,
316,09/23/16 01:13:57 AM,56.079,,,,,
317,09/23/16 01:28:57 AM,56.035,,,,,
318,09/23/16 01:43:57 AM,55.992,,,,,
319,09/23/16 01:58:57 AM,55.992,,,,,
320,09/23/16 02:13:57 AM,55.949,,,,,
321,09/23/16 02:28:57 AM,55.906,,,,,
322,09/23/16 02:43:57 AM,55.863,,,,,
323,09/23/16 02:58:57 AM,55.863,,,,,
324,09/23/16 03:13:57 AM,55.819,,,,,
325,09/23/16 03:28:57 AM,55.819,,,,,
326,09/23/16 03:43:57 AM,55.819,,,,,
327,09/23/16 03:58:57 AM,55.776,,,,,
328,09/23/16 04:13:57 AM,55.776,,,,,
329,09/23/16 04:28:57 AM,55.776,,,,,
330,09/23/16 04:43:57 AM,55.776,,,,,
331,09/23/16 04:58:57 AM,55.776,,,,,
332,09/23/16 05:13:57 AM,55.733,,,,,
333,09/23/16 05:28:57 AM,55.733,,,,,
334,09/23/16 05:43:57 AM,55.733,,,,,
335,09/23/16 05:58:57 AM,55.690,,,,,
336,09/23/16 06:13:57 AM,55.690,,,,,
337,09/23/16 06:28:57 AM,55.647,,,,,
338,09/23/16 06:43:57 AM,55.647,,,,,
339,09/23/16 06:58:57 AM,55.602,,,,,
340,09/23/16 07:13:57 AM,55.602,,,,,
341,09/23/16 07:28:57 AM,55.558,,,,,
342,09/23/16 07:43:57 AM,55.558,,,,,
343,09/23/16 07:58:57 AM,55.558,,,,,
344,09/23/16 08:13:57 AM,55.515,,,,,
345,09/23/16 08:28:57 AM,55.515,,,,,
346,09/23/16 08:43:57 AM,55.515,,,,,
347,09/23/16 08:58:57 AM,55.472,,,,,
348,09/23/16 09:13:57 AM,55.472,,,,,
349,09/23/16 09:28:57 AM,55.472,,,,,
350,09/23/16 09:43:57 AM,55.472,,,,,
351,09/23/16 09:58:57 AM,55.515,,,,,
352,09/23/16 10:13:57 AM,55.558,,,,,
353,09/23/16 10:28:57 AM,55.558,,,,,
354,09/23/16 10:43:57 AM,55.558,,,,,
355,09/23/16 10:58:57 AM,55.558,,,,,
356,09/23/16 11:13:57 AM,55.602,,,,,
357,09/23/16 11:28:57 AM,55.602,,,,,
358,09/23/16 11:43:57 AM,55.690,,,,,
359,09/23/16 11:58:57 AM,55.819,,,,,
360,09/23/16 12:13:57 PM,55.949,,,,,
361,09/23/16 12:28:57 PM,56.079,,,,,
362,09/23/16 12:43:57 PM,56.208,,,,,
363,09/23/16 12:58:57 PM,56.340,,,,,
364,09/23/16 01:13:57 PM,56.512,,,,,
365,09/23/16 01:28:57 PM,56.728,,,,,
366,09/23/16 01:43:57 PM,56.988,,,,,
367,09/23/16 01:58:57 PM,57.247,,,,,
368,09/23/16 02:13:57 PM,57.506,,,,,
369,09/23/16 02:28:57 PM,57.679,,,,,
370,09/23/16 02:43:57 PM,57.765,,,,,
371,09/23/16 02:58:57 PM,57.893,,,,,
372,09/23/16 03:13:57 PM,57.979,,,,,
373,09/23/16 03:28:57 PM,58.066,,,,,
374,09/23/16 03:43:57 PM,58.282,,,,,
375,09/23/16 03:58:57 PM,58.455,,,,,
376,09/23/16 04:13:57 PM,58.541,,,,,
377,09/23/16 04:28:57 PM,58.669,,,,,
378,09/23/16 04:43:57 PM,58.755,,,,,
379,09/23/16 04:58:57 PM,58.842,,,,,
380,09/23/16 05:13:57 PM,58.928,,,,,
381,09/23/16 05:28:57 PM,59.014,,,,,
382,09/23/16 05:43:57 PM,59.056,,,,,
383,09/23/16 05:58:57 PM,59.229,,,,,
384,09/23/16 06:13:57 PM,59.486,,,,,
385,09/23/16 06:28:57 PM,58.755,,,,,
386,09/23/16 06:43:57 PM,57.506,,,,,
387,09/23/16 06:58:57 PM,57.850,,,,,
388,09/23/16 07:13:57 PM,57.979,,,,,
389,09/23/16 07:28:57 PM,57.979,,,,,
390,09/23/16 07:43:57 PM,57.549,,,,,
391,09/23/16 07:58:57 PM,57.247,,,,,
392,09/23/16 08:13:57 PM,57.117,,,,,
393,09/23/16 08:28:57 PM,56.988,,,,,
394,09/23/16 08:43:57 PM,56.858,,,,,
395,09/23/16 08:58:57 PM,56.772,,,,,
396,09/23/16 09:13:57 PM,56.642,,,,,
397,09/23/16 09:28:57 PM,56.556,,,,,
398,09/23/16 09:43:57 PM,56.469,,,,,
399,09/23/16 09:58:57 PM,56.383,,,,,
400,09/23/16 10:13:57 PM,56.295,,,,,
401,09/23/16 10:28:57 PM,56.251,,,,,
402,09/23/16 10:43:57 PM,56.165,,,,,
403,09/23/16 10:58:57 PM,56.079,,,,,
404,09/23/16 11:13:57 PM,55.992,,,,,
405,09/23/16 11:28:57 PM,55.906,,,,,
406,09/23/16 11:43:57 PM,55.819,,,,,
407,09/23/16 11:58:57 PM,55.733,,,,,
408,09/24/16 12:13:57 AM,55.647,,,,,
409,09/24/16 12:28:57 AM,55.558,,,,,
410,09/24/16 12:43:57 AM,55.429,,,,,
411,09/24/16 12:58:57 AM,55.342,,,,,
412,09/24/16 01:13:57 AM,55.213,,,,,
413,09/24/16 01:28:57 AM,55.125,,,,,
414,09/24/16 01:43:57 AM,55.038,,,,,
415,09/24/16 01:58:57 AM,54.995,,,,,
416,09/24/16 02:13:57 AM,54.865,,,,,
417,09/24/16 02:28:57 AM,54.777,,,,,
418,09/24/16 02:43:57 AM,54.691,,,,,
419,09/24/16 02:58:57 AM,54.604,,,,,
420,09/24/16 03:13:57 AM,54.516,,,,,
421,09/24/16 03:28:57 AM,54.430,,,,,
422,09/24/16 03:43:57 AM,54.387,,,,,
423,09/24/16 03:58:57 AM,54.300,,,,,
424,09/24/16 04:13:57 AM,54.212,,,,,
425,09/24/16 04:28:57 AM,54.082,,,,,
426,09/24/16 04:43:57 AM,53.951,,,,,
427,09/24/16 04:58:57 AM,53.865,,,,,
428,09/24/16 05:13:57 AM,53.776,,,,,
429,09/24/16 05:28:57 AM,53.690,,,,,
430,09/24/16 05:43:57 AM,53.602,,,,,
431,09/24/16 05:58:57 AM,53.515,,,,,
432,09/24/16 06:13:57 AM,53.384,,,,,
433,09/24/16 06:28:57 AM,53.298,,,,,
434,09/24/16 06:43:57 AM,53.166,,,,,
435,09/24/16 06:58:57 AM,53.078,,,,,
436,09/24/16 07:13:57 AM,52.947,,,,,
437,09/24/16 07:28:57 AM,52.860,,,,,
438,09/24/16 07:43:57 AM,52.772,,,,,
439,09/24/16 07:58:57 AM,52.686,,,,,
440,09/24/16 08:13:57 AM,52.597,,,,,
441,09/24/16 08:28:57 AM,52.509,,,,,
442,09/24/16 08:43:57 AM,52.423,,,,,
443,09/24/16 08:58:57 AM,52.378,,,,,
444,09/24/16 09:13:57 AM,52.291,,,,,
445,09/24/16 09:28:57 AM,52.246,,,,,
446,09/24/16 09:43:57 AM,52.246,,,,,
447,09/24/16 09:58:57 AM,52.203,,,,,
448,09/24/16 10:13:57 AM,52.203,,,,,
449,09/24/16 10:28:57 AM,52.246,,,,,
450,09/24/16 10:43:57 AM,52.335,,,,,
451,09/24/16 10:58:57 AM,52.423,,,,,
452,09/24/16 11:13:57 AM,52.554,,,,,
453,09/24/16 11:28:57 AM,52.686,,,,,
454,09/24/16 11:43:57 AM,52.860,,,,,
455,09/24/16 11:58:57 AM,52.947,,,,,
456,09/24/16 12:13:57 PM,53.078,,,,,
457,09/24/16 12:28:57 PM,53.253,,,,,
458,09/24/16 12:43:57 PM,53.427,,,,,
459,09/24/16 12:58:57 PM,53.559,,,,,
460,09/24/16 01:13:57 PM,53.733,,,,,
461,09/24/16 01:28:57 PM,53.776,,,,,
462,09/24/16 01:43:57 PM,53.994,,,,,
463,09/24/16 01:58:57 PM,54.212,,,,,
464,09/24/16 02:13:57 PM,54.430,,,,,
465,09/24/16 02:28:57 PM,54.604,,,,,
466,09/24/16 02:43:57 PM,54.777,,,,,
467,09/24/16 02:58:57 PM,54.865,,,,,
468,09/24/16 03:13:57 PM,54.995,,,,,
469,09/24/16 03:28:57 PM,55.081,,,,,
470,09/24/16 03:43:57 PM,55.081,,,,,
471,09/24/16 03:58:57 PM,55.168,,,,,
472,09/24/16 04:13:57 PM,55.256,,,,,
473,09/24/16 04:28:57 PM,55.299,,,,,
474,09/24/16 04:43:57 PM,55.299,,,,,
475,09/24/16 04:58:57 PM,55.299,,,,,
476,09/24/16 05:13:57 PM,55.342,,,,,
477,09/24/16 05:28:57 PM,55.256,,,,,
478,09/24/16 05:43:57 PM,55.213,,,,,
479,09/24/16 05:58:57 PM,55.213,,,,,
480,09/24/16 06:13:57 PM,55.125,,,,,
481,09/24/16 06:28:57 PM,55.038,,,,,
482,09/24/16 06:43:57 PM,54.952,,,,,
483,09/24/16 06:58:57 PM,54.820,,,,,
484,09/24/16 07:13:57 PM,54.734,,,,,
485,09/24/16 07:28:57 PM,54.648,,,,,
486,09/24/16 07:43:57 PM,54.561,,,,,
487,09/24/16 07:58:57 PM,54.473,,,,,
488,09/24/16 08:13:57 PM,54.430,,,,,
