"Plot Title: Niobrara HWY 71 11-25-15 (0944)"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 10719007, SEN S/N: 10719007)","Coupler Detached (LGR S/N: 10719007)","Coupler Attached (LGR S/N: 10719007)","Stopped (LGR S/N: 10719007)","End Of File (LGR S/N: 10719007)"
1,11/25/15 09:44:45 AM,45.851,,,,
2,11/25/15 09:44:54 AM,,Logged,,,
3,11/25/15 09:59:45 AM,32.293,,,,
4,11/25/15 10:14:45 AM,31.942,,,,
5,11/25/15 10:29:45 AM,31.942,,,,
6,11/25/15 10:44:45 AM,31.942,,,,
7,11/25/15 10:59:45 AM,31.942,,,,
8,11/25/15 11:14:45 AM,31.993,,,,
9,11/25/15 11:29:45 AM,31.993,,,,
10,11/25/15 11:44:45 AM,32.043,,,,
11,11/25/15 11:59:45 AM,32.092,,,,
12,11/25/15 12:14:45 PM,32.142,,,,
13,11/25/15 12:29:45 PM,32.193,,,,
14,11/25/15 12:44:45 PM,32.243,,,,
15,11/25/15 12:59:45 PM,32.293,,,,
16,11/25/15 01:14:45 PM,32.293,,,,
17,11/25/15 01:29:45 PM,32.293,,,,
18,11/25/15 01:44:45 PM,32.293,,,,
19,11/25/15 01:59:45 PM,32.293,,,,
20,11/25/15 02:14:45 PM,32.293,,,,
21,11/25/15 02:29:45 PM,32.293,,,,
22,11/25/15 02:44:45 PM,32.243,,,,
23,11/25/15 02:59:45 PM,32.243,,,,
24,11/25/15 03:14:45 PM,32.243,,,,
25,11/25/15 03:29:45 PM,32.193,,,,
26,11/25/15 03:44:45 PM,32.142,,,,
27,11/25/15 03:59:45 PM,32.142,,,,
28,11/25/15 04:14:45 PM,32.092,,,,
29,11/25/15 04:29:45 PM,32.043,,,,
30,11/25/15 04:44:45 PM,31.993,,,,
31,11/25/15 04:59:45 PM,31.942,,,,
32,11/25/15 05:14:45 PM,31.942,,,,
33,11/25/15 05:29:45 PM,31.892,,,,
34,11/25/15 05:44:45 PM,31.892,,,,
35,11/25/15 05:59:45 PM,31.892,,,,
36,11/25/15 06:14:45 PM,31.892,,,,
37,11/25/15 06:29:45 PM,31.892,,,,
38,11/25/15 06:44:45 PM,31.892,,,,
39,11/25/15 06:59:45 PM,31.892,,,,
40,11/25/15 07:14:45 PM,31.892,,,,
41,11/25/15 07:29:45 PM,31.942,,,,
42,11/25/15 07:44:45 PM,31.942,,,,
43,11/25/15 07:59:45 PM,31.892,,,,
44,11/25/15 08:14:45 PM,31.942,,,,
45,11/25/15 08:29:45 PM,31.942,,,,
46,11/25/15 08:44:45 PM,31.942,,,,
47,11/25/15 08:59:45 PM,31.942,,,,
48,11/25/15 09:14:45 PM,31.942,,,,
49,11/25/15 09:29:45 PM,31.942,,,,
50,11/25/15 09:44:45 PM,31.942,,,,
51,11/25/15 09:59:45 PM,31.942,,,,
52,11/25/15 10:14:45 PM,31.942,,,,
53,11/25/15 10:29:45 PM,31.942,,,,
54,11/25/15 10:44:45 PM,31.942,,,,
55,11/25/15 10:59:45 PM,31.942,,,,
56,11/25/15 11:14:45 PM,31.942,,,,
57,11/25/15 11:29:45 PM,31.942,,,,
58,11/25/15 11:44:45 PM,31.942,,,,
59,11/25/15 11:59:45 PM,31.942,,,,
60,11/26/15 12:14:45 AM,31.942,,,,
61,11/26/15 12:29:45 AM,31.942,,,,
62,11/26/15 12:44:45 AM,31.942,,,,
63,11/26/15 12:59:45 AM,31.942,,,,
64,11/26/15 01:14:45 AM,31.942,,,,
65,11/26/15 01:29:45 AM,31.942,,,,
66,11/26/15 01:44:45 AM,31.942,,,,
67,11/26/15 01:59:45 AM,31.942,,,,
68,11/26/15 02:14:45 AM,31.942,,,,
69,11/26/15 02:29:45 AM,31.942,,,,
70,11/26/15 02:44:45 AM,31.942,,,,
71,11/26/15 02:59:45 AM,31.942,,,,
72,11/26/15 03:14:45 AM,31.942,,,,
73,11/26/15 03:29:45 AM,31.942,,,,
74,11/26/15 03:44:45 AM,31.942,,,,
75,11/26/15 03:59:45 AM,31.942,,,,
76,11/26/15 04:14:45 AM,31.942,,,,
77,11/26/15 04:29:45 AM,31.942,,,,
78,11/26/15 04:44:45 AM,31.942,,,,
79,11/26/15 04:59:45 AM,31.942,,,,
80,11/26/15 05:14:45 AM,31.942,,,,
81,11/26/15 05:29:45 AM,31.942,,,,
82,11/26/15 05:44:45 AM,31.942,,,,
83,11/26/15 05:59:45 AM,31.942,,,,
84,11/26/15 06:14:45 AM,31.942,,,,
85,11/26/15 06:29:45 AM,31.942,,,,
86,11/26/15 06:44:45 AM,31.942,,,,
87,11/26/15 06:59:45 AM,31.942,,,,
88,11/26/15 07:14:45 AM,31.942,,,,
89,11/26/15 07:29:45 AM,31.942,,,,
90,11/26/15 07:44:45 AM,31.942,,,,
91,11/26/15 07:59:45 AM,31.942,,,,
92,11/26/15 08:14:45 AM,31.942,,,,
93,11/26/15 08:29:45 AM,31.942,,,,
94,11/26/15 08:44:45 AM,31.942,,,,
95,11/26/15 08:59:45 AM,31.942,,,,
96,11/26/15 09:14:45 AM,31.942,,,,
97,11/26/15 09:29:45 AM,31.942,,,,
98,11/26/15 09:44:45 AM,31.942,,,,
99,11/26/15 09:59:45 AM,31.942,,,,
100,11/26/15 10:14:45 AM,31.942,,,,
101,11/26/15 10:29:45 AM,31.942,,,,
102,11/26/15 10:44:45 AM,31.942,,,,
103,11/26/15 10:59:45 AM,31.942,,,,
104,11/26/15 11:14:45 AM,31.942,,,,
105,11/26/15 11:29:45 AM,31.942,,,,
106,11/26/15 11:44:45 AM,31.993,,,,
107,11/26/15 11:59:45 AM,31.942,,,,
108,11/26/15 12:14:45 PM,31.942,,,,
109,11/26/15 12:29:45 PM,31.942,,,,
110,11/26/15 12:44:45 PM,31.993,,,,
111,11/26/15 12:59:45 PM,31.993,,,,
112,11/26/15 01:14:45 PM,31.993,,,,
113,11/26/15 01:29:45 PM,32.043,,,,
114,11/26/15 01:44:45 PM,32.043,,,,
115,11/26/15 01:59:45 PM,32.142,,,,
116,11/26/15 02:14:45 PM,32.243,,,,
117,11/26/15 02:29:45 PM,32.293,,,,
118,11/26/15 02:44:45 PM,32.293,,,,
119,11/26/15 02:59:45 PM,32.293,,,,
120,11/26/15 03:14:45 PM,32.243,,,,
121,11/26/15 03:29:45 PM,32.243,,,,
122,11/26/15 03:44:45 PM,32.193,,,,
123,11/26/15 03:59:45 PM,32.193,,,,
124,11/26/15 04:14:45 PM,32.142,,,,
125,11/26/15 04:29:45 PM,32.142,,,,
126,11/26/15 04:44:45 PM,32.043,,,,
127,11/26/15 04:59:45 PM,32.043,,,,
128,11/26/15 05:14:45 PM,31.993,,,,
129,11/26/15 05:29:45 PM,31.942,,,,
130,11/26/15 05:44:45 PM,31.942,,,,
131,11/26/15 05:59:45 PM,31.892,,,,
132,11/26/15 06:14:45 PM,31.892,,,,
133,11/26/15 06:29:45 PM,31.892,,,,
134,11/26/15 06:44:45 PM,31.892,,,,
135,11/26/15 06:59:45 PM,31.892,,,,
136,11/26/15 07:14:45 PM,31.942,,,,
137,11/26/15 07:29:45 PM,31.942,,,,
138,11/26/15 07:44:45 PM,31.942,,,,
139,11/26/15 07:59:45 PM,31.942,,,,
140,11/26/15 08:14:45 PM,31.942,,,,
141,11/26/15 08:29:45 PM,31.942,,,,
142,11/26/15 08:44:45 PM,31.942,,,,
143,11/26/15 08:59:45 PM,31.942,,,,
144,11/26/15 09:14:45 PM,31.942,,,,
145,11/26/15 09:29:45 PM,31.942,,,,
146,11/26/15 09:44:45 PM,31.942,,,,
147,11/26/15 09:59:45 PM,31.942,,,,
148,11/26/15 10:14:45 PM,31.942,,,,
149,11/26/15 10:29:45 PM,31.942,,,,
150,11/26/15 10:44:45 PM,31.942,,,,
151,11/26/15 10:59:45 PM,31.942,,,,
152,11/26/15 11:14:45 PM,31.942,,,,
153,11/26/15 11:29:45 PM,31.942,,,,
154,11/26/15 11:44:45 PM,31.942,,,,
155,11/26/15 11:59:45 PM,31.942,,,,
156,11/27/15 12:14:45 AM,31.942,,,,
157,11/27/15 12:29:45 AM,31.892,,,,
158,11/27/15 12:44:45 AM,31.892,,,,
159,11/27/15 12:59:45 AM,31.942,,,,
160,11/27/15 01:14:45 AM,31.892,,,,
161,11/27/15 01:29:45 AM,31.942,,,,
162,11/27/15 01:44:45 AM,31.892,,,,
163,11/27/15 01:59:45 AM,31.942,,,,
164,11/27/15 02:14:45 AM,31.892,,,,
165,11/27/15 02:29:45 AM,31.892,,,,
166,11/27/15 02:44:45 AM,31.892,,,,
167,11/27/15 02:59:45 AM,31.892,,,,
168,11/27/15 03:14:45 AM,31.892,,,,
169,11/27/15 03:29:45 AM,31.892,,,,
170,11/27/15 03:44:45 AM,31.892,,,,
171,11/27/15 03:59:45 AM,31.892,,,,
172,11/27/15 04:14:45 AM,31.892,,,,
173,11/27/15 04:29:45 AM,31.892,,,,
174,11/27/15 04:44:45 AM,31.892,,,,
175,11/27/15 04:59:45 AM,31.892,,,,
176,11/27/15 05:14:45 AM,31.942,,,,
177,11/27/15 05:29:45 AM,31.942,,,,
178,11/27/15 05:44:45 AM,31.892,,,,
179,11/27/15 05:59:45 AM,31.892,,,,
180,11/27/15 06:14:45 AM,31.942,,,,
181,11/27/15 06:29:45 AM,31.942,,,,
182,11/27/15 06:44:45 AM,31.942,,,,
183,11/27/15 06:59:45 AM,31.942,,,,
184,11/27/15 07:14:45 AM,31.942,,,,
185,11/27/15 07:29:45 AM,31.942,,,,
186,11/27/15 07:44:45 AM,31.942,,,,
187,11/27/15 07:59:45 AM,31.942,,,,
188,11/27/15 08:14:45 AM,31.942,,,,
189,11/27/15 08:29:45 AM,31.942,,,,
190,11/27/15 08:44:45 AM,31.942,,,,
191,11/27/15 08:59:45 AM,31.942,,,,
192,11/27/15 09:14:45 AM,31.942,,,,
193,11/27/15 09:29:45 AM,31.942,,,,
194,11/27/15 09:44:45 AM,31.942,,,,
195,11/27/15 09:59:45 AM,31.942,,,,
196,11/27/15 10:14:45 AM,31.942,,,,
197,11/27/15 10:29:45 AM,31.942,,,,
198,11/27/15 10:44:45 AM,31.993,,,,
199,11/27/15 10:59:45 AM,31.993,,,,
200,11/27/15 11:14:45 AM,31.993,,,,
201,11/27/15 11:29:45 AM,32.043,,,,
202,11/27/15 11:44:45 AM,32.142,,,,
203,11/27/15 11:59:45 AM,32.293,,,,
204,11/27/15 12:14:45 PM,32.443,,,,
205,11/27/15 12:29:45 PM,32.443,,,,
206,11/27/15 12:44:45 PM,32.542,,,,
207,11/27/15 12:59:45 PM,32.542,,,,
208,11/27/15 01:14:45 PM,32.592,,,,
209,11/27/15 01:29:45 PM,32.641,,,,
210,11/27/15 01:44:45 PM,32.641,,,,
211,11/27/15 01:59:45 PM,32.691,,,,
212,11/27/15 02:14:45 PM,32.691,,,,
213,11/27/15 02:29:45 PM,32.691,,,,
214,11/27/15 02:44:45 PM,32.641,,,,
215,11/27/15 02:59:45 PM,32.641,,,,
216,11/27/15 03:14:45 PM,32.592,,,,
217,11/27/15 03:29:45 PM,32.542,,,,
218,11/27/15 03:44:45 PM,32.491,,,,
219,11/27/15 03:59:45 PM,32.392,,,,
220,11/27/15 04:14:45 PM,32.342,,,,
221,11/27/15 04:29:45 PM,32.243,,,,
222,11/27/15 04:44:45 PM,32.142,,,,
223,11/27/15 04:59:45 PM,32.092,,,,
224,11/27/15 05:14:45 PM,32.043,,,,
225,11/27/15 05:29:45 PM,31.993,,,,
226,11/27/15 05:44:45 PM,31.942,,,,
227,11/27/15 05:59:45 PM,31.942,,,,
228,11/27/15 06:14:45 PM,31.942,,,,
229,11/27/15 06:29:45 PM,31.942,,,,
230,11/27/15 06:44:45 PM,31.942,,,,
231,11/27/15 06:59:45 PM,31.942,,,,
232,11/27/15 07:14:45 PM,31.942,,,,
233,11/27/15 07:29:45 PM,31.942,,,,
234,11/27/15 07:44:45 PM,31.942,,,,
235,11/27/15 07:59:45 PM,31.942,,,,
236,11/27/15 08:14:45 PM,31.942,,,,
237,11/27/15 08:29:45 PM,31.942,,,,
238,11/27/15 08:44:45 PM,31.942,,,,
239,11/27/15 08:59:45 PM,31.942,,,,
240,11/27/15 09:14:45 PM,31.942,,,,
241,11/27/15 09:29:45 PM,31.942,,,,
242,11/27/15 09:44:45 PM,31.942,,,,
243,11/27/15 09:59:45 PM,31.942,,,,
244,11/27/15 10:14:45 PM,31.942,,,,
245,11/27/15 10:29:45 PM,31.942,,,,
246,11/27/15 10:44:45 PM,31.942,,,,
247,11/27/15 10:59:45 PM,31.942,,,,
248,11/27/15 11:14:45 PM,31.942,,,,
249,11/27/15 11:29:45 PM,31.942,,,,
250,11/27/15 11:44:45 PM,31.942,,,,
251,11/27/15 11:59:45 PM,31.942,,,,
252,11/28/15 12:14:45 AM,31.942,,,,
253,11/28/15 12:29:45 AM,31.942,,,,
254,11/28/15 12:44:45 AM,31.942,,,,
255,11/28/15 12:59:45 AM,31.942,,,,
256,11/28/15 01:14:45 AM,31.942,,,,
257,11/28/15 01:29:45 AM,31.942,,,,
258,11/28/15 01:44:45 AM,31.942,,,,
259,11/28/15 01:59:45 AM,31.942,,,,
260,11/28/15 02:14:45 AM,31.942,,,,
261,11/28/15 02:29:45 AM,31.942,,,,
262,11/28/15 02:44:45 AM,31.942,,,,
263,11/28/15 02:59:45 AM,31.942,,,,
264,11/28/15 03:14:45 AM,31.942,,,,
265,11/28/15 03:29:45 AM,31.942,,,,
266,11/28/15 03:44:45 AM,31.942,,,,
267,11/28/15 03:59:45 AM,31.942,,,,
268,11/28/15 04:14:45 AM,31.942,,,,
269,11/28/15 04:29:45 AM,31.942,,,,
270,11/28/15 04:44:45 AM,31.942,,,,
271,11/28/15 04:59:45 AM,31.942,,,,
272,11/28/15 05:14:45 AM,31.942,,,,
273,11/28/15 05:29:45 AM,31.942,,,,
274,11/28/15 05:44:45 AM,31.942,,,,
275,11/28/15 05:59:45 AM,31.942,,,,
276,11/28/15 06:14:45 AM,31.942,,,,
277,11/28/15 06:29:45 AM,31.942,,,,
278,11/28/15 06:44:45 AM,31.942,,,,
279,11/28/15 06:59:45 AM,31.942,,,,
280,11/28/15 07:14:45 AM,31.942,,,,
281,11/28/15 07:29:45 AM,31.942,,,,
282,11/28/15 07:44:45 AM,31.942,,,,
283,11/28/15 07:59:45 AM,31.942,,,,
284,11/28/15 08:14:45 AM,31.942,,,,
285,11/28/15 08:29:45 AM,31.942,,,,
286,11/28/15 08:44:45 AM,31.942,,,,
287,11/28/15 08:59:45 AM,31.942,,,,
288,11/28/15 09:14:45 AM,31.942,,,,
289,11/28/15 09:29:45 AM,31.942,,,,
290,11/28/15 09:44:45 AM,31.993,,,,
291,11/28/15 09:59:45 AM,31.993,,,,
292,11/28/15 10:14:45 AM,31.993,,,,
293,11/28/15 10:29:45 AM,31.993,,,,
294,11/28/15 10:44:45 AM,31.993,,,,
295,11/28/15 10:59:45 AM,32.043,,,,
296,11/28/15 11:14:45 AM,32.043,,,,
297,11/28/15 11:29:45 AM,32.043,,,,
298,11/28/15 11:44:45 AM,32.043,,,,
299,11/28/15 11:59:45 AM,32.043,,,,
300,11/28/15 12:14:45 PM,32.043,,,,
301,11/28/15 12:29:45 PM,32.043,,,,
302,11/28/15 12:44:45 PM,32.043,,,,
303,11/28/15 12:59:45 PM,32.092,,,,
304,11/28/15 01:14:45 PM,32.142,,,,
305,11/28/15 01:29:45 PM,32.193,,,,
306,11/28/15 01:44:45 PM,32.193,,,,
307,11/28/15 01:59:45 PM,32.243,,,,
308,11/28/15 02:14:45 PM,32.243,,,,
309,11/28/15 02:29:45 PM,32.293,,,,
310,11/28/15 02:44:45 PM,32.293,,,,
311,11/28/15 02:59:45 PM,32.243,,,,
312,11/28/15 03:14:45 PM,32.243,,,,
313,11/28/15 03:29:45 PM,32.243,,,,
314,11/28/15 03:44:45 PM,32.193,,,,
315,11/28/15 03:59:45 PM,32.193,,,,
316,11/28/15 04:14:45 PM,32.142,,,,
317,11/28/15 04:29:45 PM,32.142,,,,
318,11/28/15 04:44:45 PM,32.092,,,,
319,11/28/15 04:59:45 PM,32.043,,,,
320,11/28/15 05:14:45 PM,32.043,,,,
321,11/28/15 05:29:45 PM,31.993,,,,
322,11/28/15 05:44:45 PM,31.993,,,,
323,11/28/15 05:59:45 PM,31.942,,,,
324,11/28/15 06:14:45 PM,31.942,,,,
325,11/28/15 06:29:45 PM,31.942,,,,
326,11/28/15 06:44:45 PM,31.942,,,,
327,11/28/15 06:59:45 PM,31.942,,,,
328,11/28/15 07:14:45 PM,31.942,,,,
329,11/28/15 07:29:45 PM,31.942,,,,
330,11/28/15 07:44:45 PM,31.942,,,,
331,11/28/15 07:59:45 PM,31.942,,,,
332,11/28/15 08:14:45 PM,31.942,,,,
333,11/28/15 08:29:45 PM,31.942,,,,
334,11/28/15 08:44:45 PM,31.942,,,,
335,11/28/15 08:59:45 PM,31.942,,,,
336,11/28/15 09:14:45 PM,31.942,,,,
337,11/28/15 09:29:45 PM,31.942,,,,
338,11/28/15 09:44:45 PM,31.942,,,,
339,11/28/15 09:59:45 PM,31.942,,,,
340,11/28/15 10:14:45 PM,31.942,,,,
341,11/28/15 10:29:45 PM,31.942,,,,
342,11/28/15 10:44:45 PM,31.942,,,,
343,11/28/15 10:59:45 PM,31.942,,,,
344,11/28/15 11:14:45 PM,31.942,,,,
345,11/28/15 11:29:45 PM,31.942,,,,
346,11/28/15 11:44:45 PM,31.942,,,,
347,11/28/15 11:59:45 PM,31.892,,,,
348,11/29/15 12:14:45 AM,31.892,,,,
349,11/29/15 12:29:45 AM,31.892,,,,
350,11/29/15 12:44:45 AM,31.892,,,,
351,11/29/15 12:59:45 AM,31.892,,,,
352,11/29/15 01:14:45 AM,31.892,,,,
353,11/29/15 01:29:45 AM,31.892,,,,
354,11/29/15 01:44:45 AM,31.942,,,,
355,11/29/15 01:59:45 AM,31.942,,,,
356,11/29/15 02:14:45 AM,31.942,,,,
357,11/29/15 02:29:45 AM,31.942,,,,
358,11/29/15 02:44:45 AM,31.942,,,,
359,11/29/15 02:59:45 AM,31.942,,,,
360,11/29/15 03:14:45 AM,31.942,,,,
361,11/29/15 03:29:45 AM,31.942,,,,
362,11/29/15 03:44:45 AM,31.942,,,,
363,11/29/15 03:59:45 AM,31.942,,,,
364,11/29/15 04:14:45 AM,31.942,,,,
365,11/29/15 04:29:45 AM,31.892,,,,
366,11/29/15 04:44:45 AM,31.892,,,,
367,11/29/15 04:59:45 AM,31.942,,,,
368,11/29/15 05:14:45 AM,31.942,,,,
369,11/29/15 05:29:45 AM,31.892,,,,
370,11/29/15 05:44:45 AM,31.942,,,,
371,11/29/15 05:59:45 AM,31.942,,,,
372,11/29/15 06:14:45 AM,31.942,,,,
373,11/29/15 06:29:45 AM,31.942,,,,
374,11/29/15 06:44:45 AM,31.942,,,,
375,11/29/15 06:59:45 AM,31.942,,,,
376,11/29/15 07:14:45 AM,31.942,,,,
377,11/29/15 07:29:45 AM,31.942,,,,
378,11/29/15 07:44:45 AM,31.942,,,,
379,11/29/15 07:59:45 AM,31.942,,,,
380,11/29/15 08:14:45 AM,31.942,,,,
381,11/29/15 08:29:45 AM,31.942,,,,
382,11/29/15 08:44:45 AM,31.942,,,,
383,11/29/15 08:59:45 AM,31.942,,,,
384,11/29/15 09:14:45 AM,31.942,,,,
385,11/29/15 09:29:45 AM,31.942,,,,
386,11/29/15 09:44:45 AM,31.942,,,,
387,11/29/15 09:59:45 AM,31.993,,,,
388,11/29/15 10:14:45 AM,31.993,,,,
389,11/29/15 10:29:45 AM,31.993,,,,
390,11/29/15 10:44:45 AM,32.043,,,,
391,11/29/15 10:59:45 AM,32.043,,,,
392,11/29/15 11:14:45 AM,32.043,,,,
393,11/29/15 11:29:45 AM,32.142,,,,
394,11/29/15 11:44:45 AM,32.142,,,,
395,11/29/15 11:59:45 AM,32.193,,,,
396,11/29/15 12:14:45 PM,32.293,,,,
397,11/29/15 12:29:45 PM,32.342,,,,
398,11/29/15 12:44:45 PM,32.392,,,,
399,11/29/15 12:59:45 PM,32.443,,,,
400,11/29/15 01:14:45 PM,32.542,,,,
401,11/29/15 01:29:45 PM,32.641,,,,
402,11/29/15 01:44:45 PM,32.691,,,,
403,11/29/15 01:59:45 PM,32.742,,,,
404,11/29/15 02:14:45 PM,32.691,,,,
405,11/29/15 02:29:45 PM,32.641,,,,
406,11/29/15 02:44:45 PM,32.592,,,,
407,11/29/15 02:59:45 PM,32.542,,,,
408,11/29/15 03:14:45 PM,32.491,,,,
409,11/29/15 03:29:45 PM,32.443,,,,
410,11/29/15 03:44:45 PM,32.392,,,,
411,11/29/15 03:59:45 PM,32.342,,,,
412,11/29/15 04:14:45 PM,32.293,,,,
413,11/29/15 04:29:45 PM,32.243,,,,
414,11/29/15 04:44:45 PM,32.243,,,,
415,11/29/15 04:59:45 PM,32.193,,,,
416,11/29/15 05:14:45 PM,32.142,,,,
417,11/29/15 05:29:45 PM,32.092,,,,
418,11/29/15 05:44:45 PM,32.043,,,,
419,11/29/15 05:59:45 PM,32.043,,,,
420,11/29/15 06:14:45 PM,31.993,,,,
421,11/29/15 06:29:45 PM,31.942,,,,
422,11/29/15 06:44:45 PM,31.942,,,,
423,11/29/15 06:59:45 PM,31.942,,,,
424,11/29/15 07:14:45 PM,31.892,,,,
425,11/29/15 07:29:45 PM,31.892,,,,
426,11/29/15 07:44:45 PM,31.892,,,,
427,11/29/15 07:59:45 PM,31.942,,,,
428,11/29/15 08:14:45 PM,31.942,,,,
429,11/29/15 08:29:45 PM,31.942,,,,
430,11/29/15 08:44:45 PM,31.942,,,,
431,11/29/15 08:59:45 PM,31.942,,,,
432,11/29/15 09:14:45 PM,31.942,,,,
433,11/29/15 09:29:45 PM,31.942,,,,
434,11/29/15 09:44:45 PM,31.942,,,,
435,11/29/15 09:59:45 PM,31.942,,,,
436,11/29/15 10:14:45 PM,31.942,,,,
437,11/29/15 10:29:45 PM,31.942,,,,
438,11/29/15 10:44:45 PM,31.942,,,,
439,11/29/15 10:59:45 PM,31.993,,,,
440,11/29/15 11:14:45 PM,31.993,,,,
441,11/29/15 11:29:45 PM,31.993,,,,
442,11/29/15 11:44:45 PM,31.993,,,,
443,11/29/15 11:59:45 PM,31.993,,,,
444,11/30/15 12:14:45 AM,31.993,,,,
445,11/30/15 12:29:45 AM,31.993,,,,
446,11/30/15 12:44:45 AM,31.993,,,,
447,11/30/15 12:59:45 AM,31.993,,,,
448,11/30/15 01:14:45 AM,31.993,,,,
449,11/30/15 01:29:45 AM,31.993,,,,
450,11/30/15 01:44:45 AM,31.993,,,,
451,11/30/15 01:59:45 AM,31.942,,,,
452,11/30/15 02:14:45 AM,31.942,,,,
453,11/30/15 02:29:45 AM,31.942,,,,
454,11/30/15 02:44:45 AM,31.942,,,,
455,11/30/15 02:59:45 AM,31.942,,,,
456,11/30/15 03:14:45 AM,31.942,,,,
457,11/30/15 03:29:45 AM,31.892,,,,
458,11/30/15 03:44:45 AM,31.892,,,,
459,11/30/15 03:59:45 AM,31.892,,,,
460,11/30/15 04:14:45 AM,31.942,,,,
461,11/30/15 04:29:45 AM,31.942,,,,
462,11/30/15 04:44:45 AM,31.942,,,,
463,11/30/15 04:59:45 AM,31.942,,,,
464,11/30/15 05:14:45 AM,31.942,,,,
465,11/30/15 05:29:45 AM,31.942,,,,
466,11/30/15 05:44:45 AM,31.942,,,,
467,11/30/15 05:59:45 AM,31.942,,,,
468,11/30/15 06:14:45 AM,31.942,,,,
469,11/30/15 06:29:45 AM,31.942,,,,
470,11/30/15 06:44:45 AM,31.942,,,,
471,11/30/15 06:59:45 AM,31.942,,,,
472,11/30/15 07:14:45 AM,31.942,,,,
473,11/30/15 07:29:45 AM,31.942,,,,
474,11/30/15 07:44:45 AM,31.942,,,,
475,11/30/15 07:59:45 AM,31.942,,,,
476,11/30/15 08:14:45 AM,31.942,,,,
477,11/30/15 08:29:45 AM,31.942,,,,
478,11/30/15 08:44:45 AM,31.942,,,,
479,11/30/15 08:59:45 AM,31.942,,,,
480,11/30/15 09:14:45 AM,31.942,,,,
481,11/30/15 09:29:45 AM,31.942,,,,
482,11/30/15 09:44:45 AM,31.993,,,,
483,11/30/15 09:59:45 AM,31.993,,,,
484,11/30/15 10:14:45 AM,31.993,,,,
485,11/30/15 10:29:45 AM,31.993,,,,
486,11/30/15 10:44:45 AM,31.993,,,,
487,11/30/15 10:59:45 AM,31.993,,,,
488,11/30/15 11:14:45 AM,31.993,,,,
489,11/30/15 11:29:45 AM,32.043,,,,
490,11/30/15 11:44:45 AM,32.043,,,,
491,11/30/15 11:59:45 AM,32.142,,,,
492,11/30/15 12:14:45 PM,32.142,,,,
493,11/30/15 12:29:45 PM,32.193,,,,
494,11/30/15 12:44:45 PM,32.193,,,,
495,11/30/15 12:59:45 PM,32.243,,,,
496,11/30/15 01:14:45 PM,32.293,,,,
497,11/30/15 01:29:45 PM,32.342,,,,
498,11/30/15 01:44:45 PM,32.342,,,,
499,11/30/15 01:59:45 PM,32.392,,,,
500,11/30/15 02:14:45 PM,32.392,,,,
501,11/30/15 02:29:45 PM,32.392,,,,
502,11/30/15 02:44:45 PM,32.392,,,,
503,11/30/15 02:59:45 PM,32.392,,,,
504,11/30/15 03:14:45 PM,32.392,,,,
505,11/30/15 03:29:45 PM,32.342,,,,
506,11/30/15 03:44:45 PM,32.293,,,,
507,11/30/15 03:59:45 PM,32.243,,,,
508,11/30/15 04:14:45 PM,32.193,,,,
509,11/30/15 04:29:45 PM,32.142,,,,
510,11/30/15 04:44:45 PM,32.142,,,,
511,11/30/15 04:59:45 PM,32.092,,,,
512,11/30/15 05:14:45 PM,32.043,,,,
513,11/30/15 05:29:45 PM,32.043,,,,
514,11/30/15 05:44:45 PM,31.993,,,,
515,11/30/15 05:59:45 PM,31.993,,,,
516,11/30/15 06:14:45 PM,31.993,,,,
517,11/30/15 06:29:45 PM,31.942,,,,
518,11/30/15 06:44:45 PM,31.942,,,,
519,11/30/15 06:59:45 PM,31.942,,,,
520,11/30/15 07:14:45 PM,31.942,,,,
521,11/30/15 07:29:45 PM,31.942,,,,
522,11/30/15 07:44:45 PM,31.942,,,,
523,11/30/15 07:59:45 PM,31.942,,,,
524,11/30/15 08:14:45 PM,31.942,,,,
525,11/30/15 08:29:45 PM,31.942,,,,
526,11/30/15 08:44:45 PM,31.942,,,,
527,11/30/15 08:59:45 PM,31.942,,,,
528,11/30/15 09:14:45 PM,31.942,,,,
529,11/30/15 09:29:45 PM,31.942,,,,
530,11/30/15 09:44:45 PM,31.942,,,,
531,11/30/15 09:59:45 PM,31.942,,,,
532,11/30/15 10:14:45 PM,31.942,,,,
533,11/30/15 10:29:45 PM,31.942,,,,
534,11/30/15 10:44:45 PM,31.942,,,,
535,11/30/15 10:59:45 PM,31.942,,,,
536,11/30/15 11:14:45 PM,31.942,,,,
537,11/30/15 11:29:45 PM,31.942,,,,
538,11/30/15 11:44:45 PM,31.942,,,,
539,11/30/15 11:59:45 PM,31.942,,,,
540,12/01/15 12:14:45 AM,31.942,,,,
541,12/01/15 12:29:45 AM,31.942,,,,
542,12/01/15 12:44:45 AM,31.942,,,,
543,12/01/15 12:59:45 AM,31.942,,,,
544,12/01/15 01:14:45 AM,31.942,,,,
545,12/01/15 01:29:45 AM,31.942,,,,
546,12/01/15 01:44:45 AM,31.942,,,,
547,12/01/15 01:59:45 AM,31.942,,,,
548,12/01/15 02:14:45 AM,31.942,,,,
549,12/01/15 02:29:45 AM,31.942,,,,
550,12/01/15 02:44:45 AM,31.942,,,,
551,12/01/15 02:59:45 AM,31.942,,,,
552,12/01/15 03:14:45 AM,31.942,,,,
553,12/01/15 03:29:45 AM,31.942,,,,
