"Plot Title: Plum #4"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10719020, SEN S/N: 10719020)","Coupler Detached (LGR S/N: 10719020)","Coupler Attached (LGR S/N: 10719020)","Stopped (LGR S/N: 10719020)","End Of File (LGR S/N: 10719020)"
1846,08/01/15 06:45:00 PM,61.075,,,,
1847,08/01/15 07:00:00 PM,61.032,,,,
1848,08/01/15 07:15:00 PM,60.991,,,,
1849,08/01/15 07:30:00 PM,60.991,,,,
1850,08/01/15 07:45:00 PM,61.162,,,,
1851,08/01/15 08:00:00 PM,61.248,,,,
1852,08/01/15 08:15:00 PM,61.419,,,,
1853,08/01/15 08:30:00 PM,61.590,,,,
1854,08/01/15 08:45:00 PM,61.677,,,,
1855,08/01/15 09:00:00 PM,61.720,,,,
1856,08/01/15 09:15:00 PM,61.590,,,,
1857,08/01/15 09:30:00 PM,61.419,,,,
1858,08/01/15 09:45:00 PM,61.205,,,,
1859,08/01/15 10:00:00 PM,60.904,,,,
1860,08/01/15 10:15:00 PM,60.647,,,,
1861,08/01/15 10:30:00 PM,60.303,,,,
1862,08/01/15 10:45:00 PM,60.003,,,,
1863,08/01/15 11:00:00 PM,59.659,,,,
1864,08/01/15 11:15:00 PM,59.358,,,,
1865,08/01/15 11:30:00 PM,59.229,,,,
1866,08/01/15 11:45:00 PM,59.142,,,,
1867,08/02/15 12:00:00 AM,59.099,,,,
1868,08/02/15 12:15:00 AM,58.971,,,,
1869,08/02/15 12:30:00 AM,58.971,,,,
1870,08/02/15 12:45:00 AM,59.099,,,,
1871,08/02/15 01:00:00 AM,59.401,,,,
1872,08/02/15 01:15:00 AM,59.788,,,,
1873,08/02/15 01:30:00 AM,60.517,,,,
1874,08/02/15 01:45:00 AM,61.419,,,,
1875,08/02/15 02:00:00 AM,62.276,,,,
1876,08/02/15 02:15:00 AM,63.262,,,,
1877,08/02/15 02:30:00 AM,63.946,,,,
1878,08/02/15 02:45:00 AM,64.074,,,,
1879,08/02/15 03:00:00 AM,63.990,,,,
1880,08/02/15 03:15:00 AM,63.732,,,,
1881,08/02/15 03:30:00 AM,63.390,,,,
1882,08/02/15 03:45:00 AM,63.048,,,,
1883,08/02/15 04:00:00 AM,62.748,,,,
1884,08/02/15 04:15:00 AM,62.620,,,,
1885,08/02/15 04:30:00 AM,62.533,,,,
1886,08/02/15 04:45:00 AM,62.447,,,,
1887,08/02/15 05:00:00 AM,62.319,,,,
1888,08/02/15 05:15:00 AM,62.148,,,,
1889,08/02/15 05:30:00 AM,61.934,,,,
1890,08/02/15 05:45:00 AM,61.677,,,,
1891,08/02/15 06:00:00 AM,61.419,,,,
1892,08/02/15 06:15:00 AM,61.205,,,,
1893,08/02/15 06:30:00 AM,60.948,,,,
1894,08/02/15 06:45:00 AM,60.775,,,,
1895,08/02/15 07:00:00 AM,60.775,,,,
1896,08/02/15 07:15:00 AM,61.032,,,,
1897,08/02/15 07:30:00 AM,61.677,,,,
1898,08/02/15 07:45:00 AM,62.533,,,,
1899,08/02/15 08:00:00 AM,63.390,,,,
1900,08/02/15 08:15:00 AM,64.247,,,,
1901,08/02/15 08:30:00 AM,64.760,,,,
1902,08/02/15 08:45:00 AM,64.931,,,,
1903,08/02/15 09:00:00 AM,64.803,,,,
1904,08/02/15 09:15:00 AM,64.589,,,,
1905,08/02/15 09:30:00 AM,64.375,,,,
1906,08/02/15 09:45:00 AM,64.117,,,,
1907,08/02/15 10:00:00 AM,63.903,,,,
1908,08/02/15 10:15:00 AM,63.732,,,,
1909,08/02/15 10:30:00 AM,63.604,,,,
1910,08/02/15 10:45:00 AM,63.390,,,,
1911,08/02/15 11:00:00 AM,63.133,,,,
1912,08/02/15 11:15:00 AM,62.875,,,,
1913,08/02/15 11:30:00 AM,62.748,,,,
1914,08/02/15 11:45:00 AM,62.661,,,,
1915,08/02/15 12:00:00 PM,62.620,,,,
1916,08/02/15 12:15:00 PM,62.533,,,,
1917,08/02/15 12:30:00 PM,62.406,,,,
1918,08/02/15 12:45:00 PM,62.276,,,,
1919,08/02/15 01:00:00 PM,62.319,,,,
1920,08/02/15 01:15:00 PM,62.577,,,,
1921,08/02/15 01:30:00 PM,63.048,,,,
1922,08/02/15 01:45:00 PM,63.518,,,,
1923,08/02/15 02:00:00 PM,63.775,,,,
1924,08/02/15 02:15:00 PM,64.288,,,,
1925,08/02/15 02:30:00 PM,64.589,,,,
1926,08/02/15 02:45:00 PM,64.589,,,,
1927,08/02/15 03:00:00 PM,64.418,,,,
1928,08/02/15 03:15:00 PM,64.074,,,,
1929,08/02/15 03:30:00 PM,63.648,,,,
1930,08/02/15 03:45:00 PM,63.176,,,,
1931,08/02/15 04:00:00 PM,62.791,,,,
1932,08/02/15 04:15:00 PM,62.533,,,,
1933,08/02/15 04:30:00 PM,62.276,,,,
1934,08/02/15 04:45:00 PM,62.019,,,,
1935,08/02/15 05:00:00 PM,61.848,,,,
1936,08/02/15 05:15:00 PM,61.633,,,,
1937,08/02/15 05:30:00 PM,61.419,,,,
1938,08/02/15 05:45:00 PM,61.162,,,,
1939,08/02/15 06:00:00 PM,60.948,,,,
1940,08/02/15 06:15:00 PM,60.733,,,,
1941,08/02/15 06:30:00 PM,60.561,,,,
1942,08/02/15 06:45:00 PM,60.303,,,,
1943,08/02/15 07:00:00 PM,60.132,,,,
1944,08/02/15 07:15:00 PM,60.132,,,,
1945,08/02/15 07:30:00 PM,60.433,,,,
1946,08/02/15 07:45:00 PM,60.733,,,,
1947,08/02/15 08:00:00 PM,61.162,,,,
1948,08/02/15 08:15:00 PM,61.720,,,,
1949,08/02/15 08:30:00 PM,62.105,,,,
1950,08/02/15 08:45:00 PM,62.406,,,,
1951,08/02/15 09:00:00 PM,62.276,,,,
1952,08/02/15 09:15:00 PM,61.977,,,,
1953,08/02/15 09:30:00 PM,61.590,,,,
1954,08/02/15 09:45:00 PM,61.205,,,,
1955,08/02/15 10:00:00 PM,60.948,,,,
1956,08/02/15 10:15:00 PM,60.690,,,,
1957,08/02/15 10:30:00 PM,60.390,,,,
1958,08/02/15 10:45:00 PM,60.132,,,,
1959,08/02/15 11:00:00 PM,59.916,,,,
1960,08/02/15 11:15:00 PM,59.659,,,,
1961,08/02/15 11:30:00 PM,59.445,,,,
1962,08/02/15 11:45:00 PM,59.142,,,,
1963,08/03/15 12:00:00 AM,58.885,,,,
1964,08/03/15 12:15:00 AM,58.669,,,,
1965,08/03/15 12:30:00 AM,58.411,,,,
1966,08/03/15 12:45:00 AM,58.325,,,,
1967,08/03/15 01:00:00 AM,58.152,,,,
1968,08/03/15 01:15:00 AM,58.282,,,,
1969,08/03/15 01:30:00 AM,58.669,,,,
1970,08/03/15 01:45:00 AM,59.272,,,,
1971,08/03/15 02:00:00 AM,59.745,,,,
1972,08/03/15 02:15:00 AM,60.003,,,,
1973,08/03/15 02:30:00 AM,60.346,,,,
1974,08/03/15 02:45:00 AM,60.517,,,,
1975,08/03/15 03:00:00 AM,60.474,,,,
1976,08/03/15 03:15:00 AM,60.346,,,,
1977,08/03/15 03:30:00 AM,60.260,,,,
1978,08/03/15 03:45:00 AM,60.132,,,,
1979,08/03/15 04:00:00 AM,59.959,,,,
1980,08/03/15 04:15:00 AM,59.788,,,,
1981,08/03/15 04:30:00 AM,59.445,,,,
1982,08/03/15 04:45:00 AM,59.099,,,,
1983,08/03/15 05:00:00 AM,58.712,,,,
1984,08/03/15 05:15:00 AM,58.411,,,,
1985,08/03/15 05:30:00 AM,58.109,,,,
1986,08/03/15 05:45:00 AM,57.807,,,,
1987,08/03/15 06:00:00 AM,57.592,,,,
1988,08/03/15 06:15:00 AM,57.333,,,,
1989,08/03/15 06:30:00 AM,57.117,,,,
1990,08/03/15 06:45:00 AM,56.944,,,,
1991,08/03/15 07:00:00 AM,56.815,,,,
1992,08/03/15 07:15:00 AM,56.944,,,,
1993,08/03/15 07:30:00 AM,57.333,,,,
1994,08/03/15 07:45:00 AM,58.066,,,,
1995,08/03/15 08:00:00 AM,58.798,,,,
1996,08/03/15 08:15:00 AM,59.486,,,,
1997,08/03/15 08:30:00 AM,59.873,,,,
1998,08/03/15 08:45:00 AM,59.959,,,,
1999,08/03/15 09:00:00 AM,59.745,,,,
2000,08/03/15 09:15:00 AM,59.401,,,,
2001,08/03/15 09:30:00 AM,59.014,,,,
2002,08/03/15 09:45:00 AM,58.755,,,,
2003,08/03/15 10:00:00 AM,58.582,,,,
2004,08/03/15 10:15:00 AM,58.411,,,,
2005,08/03/15 10:30:00 AM,58.109,,,,
2006,08/03/15 10:45:00 AM,57.850,,,,
2007,08/03/15 11:00:00 AM,57.592,,,,
2008,08/03/15 11:15:00 AM,57.290,,,,
2009,08/03/15 11:30:00 AM,56.988,,,,
2010,08/03/15 11:45:00 AM,56.642,,,,
2011,08/03/15 12:00:00 PM,56.340,,,,
2012,08/03/15 12:15:00 PM,55.992,,,,
2013,08/03/15 12:30:00 PM,55.602,,,,
2014,08/03/15 12:45:00 PM,55.386,,,,
2015,08/03/15 01:00:00 PM,55.299,,,,
2016,08/03/15 01:15:00 PM,55.429,,,,
2017,08/03/15 01:30:00 PM,55.558,,,,
2018,08/03/15 01:45:00 PM,55.906,,,,
2019,08/03/15 02:00:00 PM,56.426,,,,
2020,08/03/15 02:15:00 PM,56.815,,,,
2021,08/03/15 02:30:00 PM,56.901,,,,
2022,08/03/15 02:45:00 PM,56.815,,,,
2023,08/03/15 03:00:00 PM,56.599,,,,
2024,08/03/15 03:15:00 PM,56.340,,,,
2025,08/03/15 03:30:00 PM,56.079,,,,
2026,08/03/15 03:45:00 PM,55.863,,,,
2027,08/03/15 04:00:00 PM,55.602,,,,
2028,08/03/15 04:15:00 PM,55.386,,,,
2029,08/03/15 04:30:00 PM,55.125,,,,
2030,08/03/15 04:45:00 PM,54.865,,,,
2031,08/03/15 05:00:00 PM,54.648,,,,
2032,08/03/15 05:15:00 PM,54.430,,,,
2033,08/03/15 05:30:00 PM,54.169,,,,
2034,08/03/15 05:45:00 PM,53.951,,,,
2035,08/03/15 06:00:00 PM,53.733,,,,
2036,08/03/15 06:15:00 PM,53.515,,,,
2037,08/03/15 06:30:00 PM,53.341,,,,
2038,08/03/15 06:45:00 PM,53.166,,,,
2039,08/03/15 07:00:00 PM,52.992,,,,
2040,08/03/15 07:15:00 PM,52.860,,,,
2041,08/03/15 07:30:00 PM,52.729,,,,
2042,08/03/15 07:45:00 PM,52.817,,,,
2043,08/03/15 08:00:00 PM,52.860,,,,
2044,08/03/15 08:15:00 PM,52.817,,,,
2045,08/03/15 08:30:00 PM,52.772,,,,
2046,08/03/15 08:45:00 PM,52.772,,,,
2047,08/03/15 09:00:00 PM,52.686,,,,
2048,08/03/15 09:15:00 PM,52.686,,,,
2049,08/03/15 09:30:00 PM,52.597,,,,
2050,08/03/15 09:45:00 PM,52.554,,,,
2051,08/03/15 10:00:00 PM,52.509,,,,
2052,08/03/15 10:15:00 PM,52.466,,,,
2053,08/03/15 10:30:00 PM,52.466,,,,
2054,08/03/15 10:45:00 PM,52.378,,,,
2055,08/03/15 11:00:00 PM,52.335,,,,
2056,08/03/15 11:15:00 PM,52.291,,,,
2057,08/03/15 11:30:00 PM,52.246,,,,
2058,08/03/15 11:45:00 PM,52.203,,,,
2059,08/04/15 12:00:00 AM,52.160,,,,
2060,08/04/15 12:15:00 AM,52.160,,,,
2061,08/04/15 12:30:00 AM,52.115,,,,
2062,08/04/15 12:45:00 AM,52.029,,,,
2063,08/04/15 01:00:00 AM,52.072,,,,
2064,08/04/15 01:15:00 AM,52.160,,,,
2065,08/04/15 01:30:00 AM,52.203,,,,
2066,08/04/15 01:45:00 AM,52.291,,,,
2067,08/04/15 02:00:00 AM,52.466,,,,
2068,08/04/15 02:15:00 AM,52.641,,,,
2069,08/04/15 02:30:00 AM,52.860,,,,
2070,08/04/15 02:45:00 AM,53.166,,,,
2071,08/04/15 03:00:00 AM,53.298,,,,
2072,08/04/15 03:15:00 AM,53.341,,,,
2073,08/04/15 03:30:00 AM,53.298,,,,
2074,08/04/15 03:45:00 AM,53.298,,,,
2075,08/04/15 04:00:00 AM,53.298,,,,
2076,08/04/15 04:15:00 AM,53.298,,,,
2077,08/04/15 04:30:00 AM,53.298,,,,
2078,08/04/15 04:45:00 AM,53.298,,,,
2079,08/04/15 05:00:00 AM,53.298,,,,
2080,08/04/15 05:15:00 AM,53.298,,,,
2081,08/04/15 05:30:00 AM,53.298,,,,
2082,08/04/15 05:45:00 AM,53.253,,,,
2083,08/04/15 06:00:00 AM,53.209,,,,
2084,08/04/15 06:15:00 AM,53.209,,,,
2085,08/04/15 06:30:00 AM,53.121,,,,
2086,08/04/15 06:45:00 AM,53.166,,,,
2087,08/04/15 07:00:00 AM,53.341,,,,
2088,08/04/15 07:15:00 AM,53.733,,,,
2089,08/04/15 07:30:00 AM,54.387,,,,
2090,08/04/15 07:45:00 AM,55.125,,,,
2091,08/04/15 08:00:00 AM,55.776,,,,
2092,08/04/15 08:15:00 AM,56.469,,,,
2093,08/04/15 08:30:00 AM,56.728,,,,
2094,08/04/15 08:45:00 AM,56.901,,,,
2095,08/04/15 09:00:00 AM,57.031,,,,
2096,08/04/15 09:15:00 AM,57.074,,,,
2097,08/04/15 09:30:00 AM,57.160,,,,
2098,08/04/15 09:45:00 AM,57.204,,,,
2099,08/04/15 10:00:00 AM,57.290,,,,
2100,08/04/15 10:15:00 AM,57.333,,,,
2101,08/04/15 10:30:00 AM,57.376,,,,
2102,08/04/15 10:45:00 AM,57.376,,,,
2103,08/04/15 11:00:00 AM,57.333,,,,
2104,08/04/15 11:15:00 AM,57.290,,,,
2105,08/04/15 11:30:00 AM,57.204,,,,
2106,08/04/15 11:45:00 AM,57.204,,,,
2107,08/04/15 12:00:00 PM,57.117,,,,
2108,08/04/15 12:15:00 PM,57.031,,,,
2109,08/04/15 12:30:00 PM,56.944,,,,
2110,08/04/15 12:45:00 PM,56.858,,,,
2111,08/04/15 01:00:00 PM,56.944,,,,
2112,08/04/15 01:15:00 PM,57.117,,,,
2113,08/04/15 01:30:00 PM,57.592,,,,
2114,08/04/15 01:45:00 PM,58.195,,,,
2115,08/04/15 02:00:00 PM,58.798,,,,
2116,08/04/15 02:15:00 PM,59.486,,,,
2117,08/04/15 02:30:00 PM,59.873,,,,
2118,08/04/15 02:45:00 PM,60.003,,,,
2119,08/04/15 03:00:00 PM,60.003,,,,
2120,08/04/15 03:15:00 PM,59.959,,,,
2121,08/04/15 03:30:00 PM,59.659,,,,
2122,08/04/15 03:45:00 PM,59.358,,,,
2123,08/04/15 04:00:00 PM,59.014,,,,
2124,08/04/15 04:15:00 PM,58.712,,,,
2125,08/04/15 04:30:00 PM,58.368,,,,
2126,08/04/15 04:45:00 PM,58.023,,,,
2127,08/04/15 05:00:00 PM,57.636,,,,
2128,08/04/15 05:15:00 PM,57.204,,,,
2129,08/04/15 05:30:00 PM,56.858,,,,
2130,08/04/15 05:45:00 PM,56.512,,,,
2131,08/04/15 06:00:00 PM,56.295,,,,
2132,08/04/15 06:15:00 PM,56.035,,,,
2133,08/04/15 06:30:00 PM,55.819,,,,
2134,08/04/15 06:45:00 PM,55.733,,,,
2135,08/04/15 07:00:00 PM,55.819,,,,
2136,08/04/15 07:15:00 PM,56.165,,,,
2137,08/04/15 07:30:00 PM,56.858,,,,
2138,08/04/15 07:45:00 PM,57.765,,,,
2139,08/04/15 08:00:00 PM,58.498,,,,
2140,08/04/15 08:15:00 PM,59.315,,,,
2141,08/04/15 08:30:00 PM,59.959,,,,
2142,08/04/15 08:45:00 PM,60.217,,,,
2143,08/04/15 09:00:00 PM,60.303,,,,
2144,08/04/15 09:15:00 PM,60.217,,,,
2145,08/04/15 09:30:00 PM,60.089,,,,
2146,08/04/15 09:45:00 PM,59.916,,,,
2147,08/04/15 10:00:00 PM,59.788,,,,
2148,08/04/15 10:15:00 PM,59.616,,,,
2149,08/04/15 10:30:00 PM,59.401,,,,
2150,08/04/15 10:45:00 PM,59.185,,,,
2151,08/04/15 11:00:00 PM,58.928,,,,
2152,08/04/15 11:15:00 PM,58.582,,,,
2153,08/04/15 11:30:00 PM,58.152,,,,
2154,08/04/15 11:45:00 PM,57.722,,,,
2155,08/05/15 12:00:00 AM,57.333,,,,
2156,08/05/15 12:15:00 AM,57.031,,,,
2157,08/05/15 12:30:00 AM,56.858,,,,
2158,08/05/15 12:45:00 AM,56.728,,,,
2159,08/05/15 01:00:00 AM,56.815,,,,
2160,08/05/15 01:15:00 AM,57.031,,,,
2161,08/05/15 01:30:00 AM,57.204,,,,
2162,08/05/15 01:45:00 AM,57.463,,,,
2163,08/05/15 02:00:00 AM,57.636,,,,
2164,08/05/15 02:15:00 AM,57.679,,,,
2165,08/05/15 02:30:00 AM,57.636,,,,
2166,08/05/15 02:45:00 AM,57.592,,,,
2167,08/05/15 03:00:00 AM,57.506,,,,
2168,08/05/15 03:15:00 AM,57.376,,,,
2169,08/05/15 03:30:00 AM,57.117,,,,
2170,08/05/15 03:45:00 AM,56.815,,,,
2171,08/05/15 04:00:00 AM,56.469,,,,
2172,08/05/15 04:15:00 AM,56.035,,,,
2173,08/05/15 04:30:00 AM,55.602,,,,
2174,08/05/15 04:45:00 AM,55.125,,,,
2175,08/05/15 05:00:00 AM,54.691,,,,
2176,08/05/15 05:15:00 AM,54.255,,,,
2177,08/05/15 05:30:00 AM,53.865,,,,
2178,08/05/15 05:45:00 AM,53.472,,,,
2179,08/05/15 06:00:00 AM,53.035,,,,
2180,08/05/15 06:15:00 AM,52.641,,,,
2181,08/05/15 06:30:00 AM,52.291,,,,
2182,08/05/15 06:45:00 AM,51.984,,,,
2183,08/05/15 07:00:00 AM,51.984,,,,
2184,08/05/15 07:15:00 AM,52.378,,,,
2185,08/05/15 07:30:00 AM,53.121,,,,
2186,08/05/15 07:45:00 AM,53.951,,,,
2187,08/05/15 08:00:00 AM,54.865,,,,
2188,08/05/15 08:15:00 AM,55.690,,,,
2189,08/05/15 08:30:00 AM,56.383,,,,
2190,08/05/15 08:45:00 AM,56.728,,,,
2191,08/05/15 09:00:00 AM,56.901,,,,
2192,08/05/15 09:15:00 AM,56.858,,,,
2193,08/05/15 09:30:00 AM,56.728,,,,
2194,08/05/15 09:45:00 AM,56.599,,,,
2195,08/05/15 10:00:00 AM,56.469,,,,
2196,08/05/15 10:15:00 AM,56.340,,,,
2197,08/05/15 10:30:00 AM,56.251,,,,
2198,08/05/15 10:45:00 AM,56.165,,,,
2199,08/05/15 11:00:00 AM,56.035,,,,
2200,08/05/15 11:15:00 AM,55.906,,,,
2201,08/05/15 11:30:00 AM,55.690,,,,
2202,08/05/15 11:45:00 AM,55.515,,,,
2203,08/05/15 12:00:00 PM,55.342,,,,
2204,08/05/15 12:15:00 PM,55.168,,,,
2205,08/05/15 12:30:00 PM,55.038,,,,
2206,08/05/15 12:45:00 PM,54.952,,,,
2207,08/05/15 01:00:00 PM,54.952,,,,
2208,08/05/15 01:15:00 PM,55.256,,,,
2209,08/05/15 01:30:00 PM,55.906,,,,
2210,08/05/15 01:45:00 PM,56.642,,,,
2211,08/05/15 02:00:00 PM,57.592,,,,
2212,08/05/15 02:15:00 PM,58.455,,,,
2213,08/05/15 02:30:00 PM,59.099,,,,
2214,08/05/15 02:45:00 PM,59.445,,,,
2215,08/05/15 03:00:00 PM,59.529,,,,
2216,08/05/15 03:15:00 PM,59.358,,,,
2217,08/05/15 03:30:00 PM,59.014,,,,
2218,08/05/15 03:45:00 PM,58.582,,,,
2219,08/05/15 04:00:00 PM,58.239,,,,
2220,08/05/15 04:15:00 PM,57.936,,,,
2221,08/05/15 04:30:00 PM,57.636,,,,
2222,08/05/15 04:45:00 PM,57.290,,,,
2223,08/05/15 05:00:00 PM,56.944,,,,
2224,08/05/15 05:15:00 PM,56.556,,,,
2225,08/05/15 05:30:00 PM,56.208,,,,
2226,08/05/15 05:45:00 PM,55.819,,,,
2227,08/05/15 06:00:00 PM,55.515,,,,
2228,08/05/15 06:15:00 PM,55.256,,,,
2229,08/05/15 06:30:00 PM,55.038,,,,
2230,08/05/15 06:45:00 PM,54.952,,,,
2231,08/05/15 07:00:00 PM,55.038,,,,
2232,08/05/15 07:15:00 PM,55.472,,,,
2233,08/05/15 07:30:00 PM,56.469,,,,
2234,08/05/15 07:45:00 PM,57.592,,,,
2235,08/05/15 08:00:00 PM,58.712,,,,
2236,08/05/15 08:15:00 PM,59.702,,,,
2237,08/05/15 08:30:00 PM,60.433,,,,
2238,08/05/15 08:45:00 PM,60.818,,,,
2239,08/05/15 09:00:00 PM,60.775,,,,
2240,08/05/15 09:15:00 PM,60.433,,,,
2241,08/05/15 09:30:00 PM,60.089,,,,
2242,08/05/15 09:45:00 PM,59.702,,,,
2243,08/05/15 10:00:00 PM,59.315,,,,
2244,08/05/15 10:15:00 PM,59.014,,,,
2245,08/05/15 10:30:00 PM,58.498,,,,
2246,08/05/15 10:45:00 PM,57.979,,,,
2247,08/05/15 11:00:00 PM,57.463,,,,
2248,08/05/15 11:15:00 PM,56.858,,,,
2249,08/05/15 11:30:00 PM,56.295,,,,
2250,08/05/15 11:45:00 PM,55.733,,,,
2251,08/06/15 12:00:00 AM,55.256,,,,
2252,08/06/15 12:15:00 AM,54.777,,,,
2253,08/06/15 12:30:00 AM,54.343,,,,
2254,08/06/15 12:45:00 AM,53.994,,,,
2255,08/06/15 01:00:00 AM,53.733,,,,
2256,08/06/15 01:15:00 AM,53.690,,,,
2257,08/06/15 01:30:00 AM,53.951,,,,
2258,08/06/15 01:45:00 AM,54.430,,,,
2259,08/06/15 02:00:00 AM,54.995,,,,
2260,08/06/15 02:15:00 AM,55.472,,,,
2261,08/06/15 02:30:00 AM,55.776,,,,
2262,08/06/15 02:45:00 AM,55.819,,,,
2263,08/06/15 03:00:00 AM,55.690,,,,
2264,08/06/15 03:15:00 AM,55.472,,,,
2265,08/06/15 03:30:00 AM,55.038,,,,
2266,08/06/15 03:45:00 AM,54.561,,,,
2267,08/06/15 04:00:00 AM,54.082,,,,
2268,08/06/15 04:15:00 AM,53.690,,,,
2269,08/06/15 04:30:00 AM,53.298,,,,
2270,08/06/15 04:45:00 AM,52.860,,,,
2271,08/06/15 05:00:00 AM,52.423,,,,
2272,08/06/15 05:15:00 AM,51.984,,,,
2273,08/06/15 05:30:00 AM,51.633,,,,
2274,08/06/15 05:45:00 AM,51.237,,,,
2275,08/06/15 06:00:00 AM,50.841,,,,
2276,08/06/15 06:15:00 AM,50.488,,,,
2277,08/06/15 06:30:00 AM,50.180,,,,
2278,08/06/15 06:45:00 AM,49.914,,,,
2279,08/06/15 07:00:00 AM,49.959,,,,
2280,08/06/15 07:15:00 AM,50.488,,,,
2281,08/06/15 07:30:00 AM,51.370,,,,
2282,08/06/15 07:45:00 AM,52.466,,,,
2283,08/06/15 08:00:00 AM,53.559,,,,
2284,08/06/15 08:15:00 AM,54.473,,,,
2285,08/06/15 08:30:00 AM,55.125,,,,
2286,08/06/15 08:45:00 AM,55.515,,,,
2287,08/06/15 09:00:00 AM,55.602,,,,
2288,08/06/15 09:15:00 AM,55.515,,,,
2289,08/06/15 09:30:00 AM,55.213,,,,
2290,08/06/15 09:45:00 AM,54.777,,,,
2291,08/06/15 10:00:00 AM,54.300,,,,
2292,08/06/15 10:15:00 AM,53.908,,,,
2293,08/06/15 10:30:00 AM,53.515,,,,
2294,08/06/15 10:45:00 AM,53.121,,,,
2295,08/06/15 11:00:00 AM,52.729,,,,
2296,08/06/15 11:15:00 AM,52.335,,,,
2297,08/06/15 11:30:00 AM,51.984,,,,
2298,08/06/15 11:45:00 AM,51.633,,,,
2299,08/06/15 12:00:00 PM,51.282,,,,
2300,08/06/15 12:15:00 PM,50.929,,,,
2301,08/06/15 12:30:00 PM,50.533,,,,
2302,08/06/15 12:45:00 PM,50.223,,,,
2303,08/06/15 01:00:00 PM,50.223,,,,
2304,08/06/15 01:15:00 PM,50.576,,,,
2305,08/06/15 01:30:00 PM,51.325,,,,
2306,08/06/15 01:45:00 PM,52.246,,,,
2307,08/06/15 02:00:00 PM,53.253,,,,
2308,08/06/15 02:15:00 PM,54.169,,,,
2309,08/06/15 02:30:00 PM,54.865,,,,
2310,08/06/15 02:45:00 PM,55.342,,,,
2311,08/06/15 03:00:00 PM,55.558,,,,
2312,08/06/15 03:15:00 PM,55.472,,,,
2313,08/06/15 03:30:00 PM,55.213,,,,
2314,08/06/15 03:45:00 PM,54.777,,,,
2315,08/06/15 04:00:00 PM,54.387,,,,
2316,08/06/15 04:15:00 PM,53.994,,,,
2317,08/06/15 04:30:00 PM,53.602,,,,
2318,08/06/15 04:45:00 PM,53.253,,,,
2319,08/06/15 05:00:00 PM,52.860,,,,
2320,08/06/15 05:15:00 PM,52.509,,,,
2321,08/06/15 05:30:00 PM,52.160,,,,
2322,08/06/15 05:45:00 PM,51.764,,,,
2323,08/06/15 06:00:00 PM,51.370,,,,
2324,08/06/15 06:15:00 PM,50.974,,,,
2325,08/06/15 06:30:00 PM,50.576,,,,
2326,08/06/15 06:45:00 PM,50.268,,,,
2327,08/06/15 07:00:00 PM,50.311,,,,
2328,08/06/15 07:15:00 PM,50.576,,,,
2329,08/06/15 07:30:00 PM,51.105,,,,
2330,08/06/15 07:45:00 PM,51.852,,,,
2331,08/06/15 08:00:00 PM,52.554,,,,
2332,08/06/15 08:15:00 PM,53.166,,,,
2333,08/06/15 08:30:00 PM,53.645,,,,
2334,08/06/15 08:45:00 PM,53.820,,,,
2335,08/06/15 09:00:00 PM,53.733,,,,
2336,08/06/15 09:15:00 PM,53.559,,,,
2337,08/06/15 09:30:00 PM,53.121,,,,
2338,08/06/15 09:45:00 PM,52.509,,,,
2339,08/06/15 10:00:00 PM,51.852,,,,
2340,08/06/15 10:15:00 PM,51.282,,,,
2341,08/06/15 10:30:00 PM,50.752,,,,
2342,08/06/15 10:45:00 PM,50.223,,,,
2343,08/06/15 11:00:00 PM,49.692,,,,
2344,08/06/15 11:15:00 PM,49.204,,,,
2345,08/06/15 11:30:00 PM,48.762,,,,
2346,08/06/15 11:45:00 PM,48.315,,,,
2347,08/07/15 12:00:00 AM,47.914,,,,
2348,08/07/15 12:15:00 AM,47.467,,,,
2349,08/07/15 12:30:00 AM,47.109,,,,
2350,08/07/15 12:45:00 AM,46.796,,,,
2351,08/07/15 01:00:00 AM,46.661,,,,
2352,08/07/15 01:15:00 AM,46.931,,,,
2353,08/07/15 01:30:00 AM,47.647,,,,
2354,08/07/15 01:45:00 AM,48.493,,,,
2355,08/07/15 02:00:00 AM,49.383,,,,
2356,08/07/15 02:15:00 AM,50.223,,,,
2357,08/07/15 02:30:00 AM,50.841,,,,
2358,08/07/15 02:45:00 AM,51.282,,,,
2359,08/07/15 03:00:00 AM,51.501,,,,
2360,08/07/15 03:15:00 AM,51.458,,,,
2361,08/07/15 03:30:00 AM,51.193,,,,
2362,08/07/15 03:45:00 AM,50.841,,,,
2363,08/07/15 04:00:00 AM,50.488,,,,
2364,08/07/15 04:15:00 AM,50.223,,,,
2365,08/07/15 04:30:00 AM,50.047,,,,
2366,08/07/15 04:45:00 AM,49.870,,,,
2367,08/07/15 05:00:00 AM,49.692,,,,
2368,08/07/15 05:15:00 AM,49.428,,,,
2369,08/07/15 05:30:00 AM,49.073,,,,
2370,08/07/15 05:45:00 AM,48.805,,,,
2371,08/07/15 06:00:00 AM,48.672,,,,
2372,08/07/15 06:15:00 AM,48.493,,,,
2373,08/07/15 06:30:00 AM,48.227,,,,
2374,08/07/15 06:45:00 AM,48.049,,,,
2375,08/07/15 07:00:00 AM,48.094,,,,
2376,08/07/15 07:15:00 AM,48.450,,,,
2377,08/07/15 07:30:00 AM,49.116,,,,
2378,08/07/15 07:45:00 AM,50.047,,,,
