"Plot Title: Niobrara River- Pink Schoolhouse"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 9783605, SEN S/N: 9783605)","Coupler Detached (LGR S/N: 9783605)","Coupler Attached (LGR S/N: 9783605)","Host Connected (LGR S/N: 9783605)","Stopped (LGR S/N: 9783605)","End Of File (LGR S/N: 9783605)"
117,05/21/16 08:00:00 PM,65.017,,,,,
118,05/21/16 08:15:00 PM,64.931,,,,,
119,05/21/16 08:30:00 PM,64.845,,,,,
120,05/21/16 08:45:00 PM,64.760,,,,,
121,05/21/16 09:00:00 PM,64.674,,,,,
122,05/21/16 09:15:00 PM,64.589,,,,,
123,05/21/16 09:30:00 PM,64.503,,,,,
124,05/21/16 09:45:00 PM,64.459,,,,,
125,05/21/16 10:00:00 PM,64.332,,,,,
126,05/21/16 10:15:00 PM,64.247,,,,,
127,05/21/16 10:30:00 PM,64.117,,,,,
128,05/21/16 10:45:00 PM,63.990,,,,,
129,05/21/16 11:00:00 PM,63.903,,,,,
130,05/21/16 11:15:00 PM,63.732,,,,,
131,05/21/16 11:30:00 PM,63.648,,,,,
132,05/21/16 11:45:00 PM,63.518,,,,,
133,05/22/16 12:00:00 AM,63.390,,,,,
134,05/22/16 12:15:00 AM,63.304,,,,,
135,05/22/16 12:30:00 AM,63.176,,,,,
136,05/22/16 12:45:00 AM,63.090,,,,,
137,05/22/16 01:00:00 AM,62.962,,,,,
138,05/22/16 01:15:00 AM,62.875,,,,,
139,05/22/16 01:30:00 AM,62.791,,,,,
140,05/22/16 01:45:00 AM,62.661,,,,,
141,05/22/16 02:00:00 AM,62.620,,,,,
142,05/22/16 02:15:00 AM,62.533,,,,,
143,05/22/16 02:30:00 AM,62.490,,,,,
144,05/22/16 02:45:00 AM,62.447,,,,,
145,05/22/16 03:00:00 AM,62.362,,,,,
146,05/22/16 03:15:00 AM,62.319,,,,,
147,05/22/16 03:30:00 AM,62.233,,,,,
148,05/22/16 03:45:00 AM,62.191,,,,,
149,05/22/16 04:00:00 AM,62.105,,,,,
150,05/22/16 04:15:00 AM,61.977,,,,,
151,05/22/16 04:30:00 AM,61.848,,,,,
152,05/22/16 04:45:00 AM,61.720,,,,,
153,05/22/16 05:00:00 AM,61.590,,,,,
154,05/22/16 05:15:00 AM,61.506,,,,,
155,05/22/16 05:30:00 AM,61.419,,,,,
156,05/22/16 05:45:00 AM,61.248,,,,,
157,05/22/16 06:00:00 AM,61.119,,,,,
158,05/22/16 06:15:00 AM,60.991,,,,,
159,05/22/16 06:30:00 AM,60.861,,,,,
160,05/22/16 06:45:00 AM,60.775,,,,,
161,05/22/16 07:00:00 AM,60.647,,,,,
162,05/22/16 07:15:00 AM,60.474,,,,,
163,05/22/16 07:30:00 AM,60.346,,,,,
164,05/22/16 07:45:00 AM,60.260,,,,,
165,05/22/16 08:00:00 AM,60.174,,,,,
166,05/22/16 08:15:00 AM,60.089,,,,,
167,05/22/16 08:30:00 AM,60.046,,,,,
168,05/22/16 08:45:00 AM,60.046,,,,,
169,05/22/16 09:00:00 AM,60.089,,,,,
170,05/22/16 09:15:00 AM,60.132,,,,,
