"Plot Title: Larbee 1"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 10739506, SEN S/N: 10739506)","Coupler Detached (LGR S/N: 10739506)","Coupler Attached (LGR S/N: 10739506)","Host Connected (LGR S/N: 10739506)","Stopped (LGR S/N: 10739506)","End Of File (LGR S/N: 10739506)"
117,07/14/15 08:00:00 PM,68.785,,,,,
118,07/14/15 09:00:00 PM,68.400,,,,,
119,07/14/15 10:00:00 PM,67.928,,,,,
120,07/14/15 11:00:00 PM,67.413,,,,,
121,07/15/15 12:00:00 AM,66.814,,,,,
122,07/15/15 01:00:00 AM,66.173,,,,,
123,07/15/15 02:00:00 AM,65.574,,,,,
124,07/15/15 03:00:00 AM,65.017,,,,,
125,07/15/15 04:00:00 AM,64.546,,,,,
126,07/15/15 05:00:00 AM,64.161,,,,,
127,07/15/15 06:00:00 AM,63.775,,,,,
128,07/15/15 07:00:00 AM,63.433,,,,,
129,07/15/15 08:00:00 AM,63.219,,,,,
130,07/15/15 09:00:00 AM,63.090,,,,,
131,07/15/15 10:00:00 AM,63.176,,,,,
132,07/15/15 11:00:00 AM,63.390,,,,,
133,07/15/15 12:00:00 PM,63.604,,,,,
134,07/15/15 01:00:00 PM,64.074,,,,,
135,07/15/15 02:00:00 PM,65.230,,,,,
136,07/15/15 03:00:00 PM,66.344,,,,,
137,07/15/15 04:00:00 PM,66.900,,,,,
138,07/15/15 05:00:00 PM,66.985,,,,,
139,07/15/15 06:00:00 PM,67.071,,,,,
140,07/15/15 07:00:00 PM,67.028,,,,,
141,07/15/15 08:00:00 PM,66.814,,,,,
142,07/15/15 09:00:00 PM,66.472,,,,,
143,07/15/15 10:00:00 PM,66.000,,,,,
144,07/15/15 11:00:00 PM,65.574,,,,,
145,07/16/15 12:00:00 AM,65.017,,,,,
146,07/16/15 01:00:00 AM,64.418,,,,,
147,07/16/15 02:00:00 AM,63.862,,,,,
148,07/16/15 03:00:00 AM,63.262,,,,,
149,07/16/15 04:00:00 AM,62.748,,,,,
150,07/16/15 05:00:00 AM,62.276,,,,,
151,07/16/15 06:00:00 AM,61.848,,,,,
152,07/16/15 07:00:00 AM,61.419,,,,,
153,07/16/15 08:00:00 AM,61.290,,,,,
154,07/16/15 09:00:00 AM,61.419,,,,,
155,07/16/15 10:00:00 AM,62.019,,,,,
156,07/16/15 11:00:00 AM,62.791,,,,,
157,07/16/15 12:00:00 PM,63.819,,,,,
158,07/16/15 01:00:00 PM,65.102,,,,,
159,07/16/15 02:00:00 PM,66.301,,,,,
160,07/16/15 03:00:00 PM,67.158,,,,,
161,07/16/15 04:00:00 PM,67.671,,,,,
162,07/16/15 05:00:00 PM,67.885,,,,,
163,07/16/15 06:00:00 PM,68.013,,,,,
164,07/16/15 07:00:00 PM,68.013,,,,,
165,07/16/15 08:00:00 PM,67.842,,,,,
166,07/16/15 09:00:00 PM,67.456,,,,,
167,07/16/15 10:00:00 PM,66.943,,,,,
168,07/16/15 11:00:00 PM,66.344,,,,,
169,07/17/15 12:00:00 AM,65.658,,,,,
170,07/17/15 01:00:00 AM,64.931,,,,,
171,07/17/15 02:00:00 AM,64.332,,,,,
172,07/17/15 03:00:00 AM,63.775,,,,,
173,07/17/15 04:00:00 AM,63.219,,,,,
174,07/17/15 05:00:00 AM,62.791,,,,,
175,07/17/15 06:00:00 AM,62.319,,,,,
176,07/17/15 07:00:00 AM,61.934,,,,,
177,07/17/15 08:00:00 AM,61.720,,,,,
178,07/17/15 09:00:00 AM,61.720,,,,,
179,07/17/15 10:00:00 AM,62.191,,,,,
180,07/17/15 11:00:00 AM,62.791,,,,,
181,07/17/15 12:00:00 PM,63.732,,,,,
182,07/17/15 01:00:00 PM,64.931,,,,,
183,07/17/15 02:00:00 PM,66.043,,,,,
184,07/17/15 03:00:00 PM,66.814,,,,,
185,07/17/15 04:00:00 PM,66.900,,,,,
186,07/17/15 05:00:00 PM,66.814,,,,,
187,07/17/15 06:00:00 PM,66.814,,,,,
188,07/17/15 07:00:00 PM,66.729,,,,,
189,07/17/15 08:00:00 PM,66.472,,,,,
190,07/17/15 09:00:00 PM,65.959,,,,,
