"Plot Title: Snake Upper Merritt"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10739504, SEN S/N: 10739504)","Coupler Detached (LGR S/N: 10739504)","Coupler Attached (LGR S/N: 10739504)","Stopped (LGR S/N: 10739504)","End Of File (LGR S/N: 10739504)"
2064,10/11/15 06:00:00 AM,56.772,,,,
2065,10/11/15 07:00:00 AM,56.340,,,,
2066,10/11/15 08:00:00 AM,55.949,,,,
2067,10/11/15 09:00:00 AM,55.776,,,,
2068,10/11/15 10:00:00 AM,56.383,,,,
2069,10/11/15 11:00:00 AM,58.066,,,,
2070,10/11/15 12:00:00 PM,60.217,,,,
2071,10/11/15 01:00:00 PM,62.533,,,,
2072,10/11/15 02:00:00 PM,64.803,,,,
2073,10/11/15 03:00:00 PM,66.429,,,,
2074,10/11/15 04:00:00 PM,66.814,,,,
2075,10/11/15 05:00:00 PM,66.130,,,,
2076,10/11/15 06:00:00 PM,64.674,,,,
2077,10/11/15 07:00:00 PM,63.561,,,,
2078,10/11/15 08:00:00 PM,62.704,,,,
2079,10/11/15 09:00:00 PM,61.677,,,,
2080,10/11/15 10:00:00 PM,60.346,,,,
2081,10/11/15 11:00:00 PM,59.572,,,,
2082,10/12/15 12:00:00 AM,58.669,,,,
2083,10/12/15 01:00:00 AM,57.936,,,,
2084,10/12/15 02:00:00 AM,57.074,,,,
2085,10/12/15 03:00:00 AM,56.079,,,,
2086,10/12/15 04:00:00 AM,55.213,,,,
2087,10/12/15 05:00:00 AM,54.212,,,,
2088,10/12/15 06:00:00 AM,53.166,,,,
2089,10/12/15 07:00:00 AM,52.509,,,,
2090,10/12/15 08:00:00 AM,51.589,,,,
2091,10/12/15 09:00:00 AM,51.017,,,,
2092,10/12/15 10:00:00 AM,51.193,,,,
2093,10/12/15 11:00:00 AM,52.203,,,,
2094,10/12/15 12:00:00 PM,53.865,,,,
2095,10/12/15 01:00:00 PM,55.733,,,,
2096,10/12/15 02:00:00 PM,57.463,,,,
2097,10/12/15 03:00:00 PM,58.928,,,,
2098,10/12/15 04:00:00 PM,59.702,,,,
2099,10/12/15 05:00:00 PM,59.572,,,,
2100,10/12/15 06:00:00 PM,59.014,,,,
2101,10/12/15 07:00:00 PM,57.850,,,,
2102,10/12/15 08:00:00 PM,56.944,,,,
2103,10/12/15 09:00:00 PM,56.079,,,,
2104,10/12/15 10:00:00 PM,55.213,,,,
2105,10/12/15 11:00:00 PM,54.473,,,,
2106,10/13/15 12:00:00 AM,53.776,,,,
2107,10/13/15 01:00:00 AM,53.166,,,,
2108,10/13/15 02:00:00 AM,52.554,,,,
2109,10/13/15 03:00:00 AM,52.072,,,,
2110,10/13/15 04:00:00 AM,51.633,,,,
2111,10/13/15 05:00:00 AM,51.148,,,,
2112,10/13/15 06:00:00 AM,50.709,,,,
2113,10/13/15 07:00:00 AM,50.400,,,,
2114,10/13/15 08:00:00 AM,50.092,,,,
2115,10/13/15 09:00:00 AM,49.870,,,,
2116,10/13/15 10:00:00 AM,50.488,,,,
2117,10/13/15 11:00:00 AM,51.895,,,,
2118,10/13/15 12:00:00 PM,53.908,,,,
2119,10/13/15 01:00:00 PM,56.208,,,,
2120,10/13/15 02:00:00 PM,58.325,,,,
2121,10/13/15 03:00:00 PM,60.132,,,,
2122,10/13/15 04:00:00 PM,61.162,,,,
2123,10/13/15 05:00:00 PM,61.462,,,,
2124,10/13/15 06:00:00 PM,60.991,,,,
2125,10/13/15 07:00:00 PM,60.003,,,,
2126,10/13/15 08:00:00 PM,59.014,,,,
2127,10/13/15 09:00:00 PM,57.936,,,,
2128,10/13/15 10:00:00 PM,56.988,,,,
2129,10/13/15 11:00:00 PM,56.079,,,,
2130,10/14/15 12:00:00 AM,55.386,,,,
2131,10/14/15 01:00:00 AM,54.777,,,,
2132,10/14/15 02:00:00 AM,54.126,,,,
2133,10/14/15 03:00:00 AM,53.515,,,,
2134,10/14/15 04:00:00 AM,52.860,,,,
2135,10/14/15 05:00:00 AM,52.246,,,,
2136,10/14/15 06:00:00 AM,51.678,,,,
2137,10/14/15 07:00:00 AM,51.193,,,,
2138,10/14/15 08:00:00 AM,50.841,,,,
2139,10/14/15 09:00:00 AM,50.576,,,,
2140,10/14/15 10:00:00 AM,51.017,,,,
2141,10/14/15 11:00:00 AM,52.509,,,,
2142,10/14/15 12:00:00 PM,54.255,,,,
2143,10/14/15 01:00:00 PM,56.426,,,,
2144,10/14/15 02:00:00 PM,58.626,,,,
2145,10/14/15 03:00:00 PM,60.517,,,,
2146,10/14/15 04:00:00 PM,76.942,,,,
2147,10/14/15 05:00:00 PM,75.681,,,,
2148,10/14/15 06:00:00 PM,71.361,,,,
2149,10/14/15 07:00:00 PM,70.372,,,,
2150,10/14/15 08:00:00 PM,69.728,,,,
2151,10/14/15 09:00:00 PM,69.170,,,,
2152,10/14/15 10:00:00 PM,68.742,,,,
2153,10/14/15 11:00:00 PM,68.400,,,,
2154,10/15/15 12:00:00 AM,68.013,,,,
2155,10/15/15 01:00:00 AM,67.627,,,,
2156,10/15/15 02:00:00 AM,67.329,,,,
2157,10/15/15 03:00:00 AM,66.985,,,,
2158,10/15/15 04:00:00 AM,66.729,,,,
2159,10/15/15 05:00:00 AM,66.429,,,,
2160,10/15/15 06:00:00 AM,66.087,,,,
2161,10/15/15 07:00:00 AM,65.230,,,,
2162,10/15/15 08:00:00 AM,64.332,,,,
2163,10/15/15 08:15:29 AM,,,Logged,,
2164,10/15/15 08:15:33 AM,,,,Logged,Logged
