ID,DateTime,TempF,Location
1,7/10/2015 12:00,68.443,BoneCreekSite2
2,7/10/2015 12:15,68.614,BoneCreekSite2
3,7/10/2015 12:30,68.742,BoneCreekSite2
4,7/10/2015 12:45,68.913,BoneCreekSite2
5,7/10/2015 13:00,69.213,BoneCreekSite2
6,7/10/2015 13:15,69.557,BoneCreekSite2
7,7/10/2015 13:30,69.942,BoneCreekSite2
8,7/10/2015 13:45,70.372,BoneCreekSite2
9,7/10/2015 14:00,70.716,BoneCreekSite2
10,7/10/2015 14:15,70.93,BoneCreekSite2
11,7/10/2015 14:30,71.103,BoneCreekSite2
12,7/10/2015 14:45,71.447,BoneCreekSite2
13,7/10/2015 15:00,71.704,BoneCreekSite2
14,7/10/2015 15:15,72.093,BoneCreekSite2
15,7/10/2015 15:30,72.567,BoneCreekSite2
16,7/10/2015 15:45,72.912,BoneCreekSite2
17,7/10/2015 16:00,73.083,BoneCreekSite2
18,7/10/2015 16:15,73.213,BoneCreekSite2
19,7/10/2015 16:30,73.602,BoneCreekSite2
20,7/10/2015 16:45,73.818,BoneCreekSite2
21,7/10/2015 17:00,74.034,BoneCreekSite2
22,7/10/2015 17:15,74.12,BoneCreekSite2
23,7/10/2015 17:30,74.077,BoneCreekSite2
24,7/10/2015 17:45,74.163,BoneCreekSite2
25,7/10/2015 18:00,74.295,BoneCreekSite2
26,7/10/2015 18:15,74.25,BoneCreekSite2
27,7/10/2015 18:30,74.206,BoneCreekSite2
28,7/10/2015 18:45,74.034,BoneCreekSite2
29,7/10/2015 19:00,73.861,BoneCreekSite2
30,7/10/2015 19:15,73.645,BoneCreekSite2
31,7/10/2015 19:30,73.472,BoneCreekSite2
32,7/10/2015 19:45,73.256,BoneCreekSite2
33,7/10/2015 20:00,73.083,BoneCreekSite2
34,7/10/2015 20:15,72.912,BoneCreekSite2
35,7/10/2015 20:30,72.696,BoneCreekSite2
36,7/10/2015 20:45,72.437,BoneCreekSite2
37,7/10/2015 21:00,72.178,BoneCreekSite2
38,7/10/2015 21:15,71.92,BoneCreekSite2
39,7/10/2015 21:30,71.704,BoneCreekSite2
40,7/10/2015 21:45,71.49,BoneCreekSite2
41,7/10/2015 22:00,71.361,BoneCreekSite2
42,7/10/2015 22:15,71.19,BoneCreekSite2
43,7/10/2015 22:30,71.06,BoneCreekSite2
44,7/10/2015 22:45,70.846,BoneCreekSite2
45,7/10/2015 23:00,70.673,BoneCreekSite2
46,7/10/2015 23:15,70.502,BoneCreekSite2
47,7/10/2015 23:30,70.329,BoneCreekSite2
48,7/10/2015 23:45,70.201,BoneCreekSite2
49,7/11/2015 0:00,70.029,BoneCreekSite2
50,7/11/2015 0:15,69.858,BoneCreekSite2
51,7/11/2015 0:30,69.685,BoneCreekSite2
52,7/11/2015 0:45,69.514,BoneCreekSite2
53,7/11/2015 1:00,69.3,BoneCreekSite2
54,7/11/2015 1:15,69.129,BoneCreekSite2
55,7/11/2015 1:30,68.956,BoneCreekSite2
56,7/11/2015 1:45,68.785,BoneCreekSite2
57,7/11/2015 2:00,68.571,BoneCreekSite2
58,7/11/2015 2:15,68.4,BoneCreekSite2
59,7/11/2015 2:30,68.27,BoneCreekSite2
60,7/11/2015 2:45,68.142,BoneCreekSite2
61,7/11/2015 3:00,67.971,BoneCreekSite2
62,7/11/2015 3:15,67.798,BoneCreekSite2
63,7/11/2015 3:30,67.586,BoneCreekSite2
64,7/11/2015 3:45,67.372,BoneCreekSite2
65,7/11/2015 4:00,67.199,BoneCreekSite2
66,7/11/2015 4:15,66.985,BoneCreekSite2
67,7/11/2015 4:30,66.814,BoneCreekSite2
68,7/11/2015 4:45,66.643,BoneCreekSite2
69,7/11/2015 5:00,66.472,BoneCreekSite2
70,7/11/2015 5:15,66.301,BoneCreekSite2
71,7/11/2015 5:30,66.13,BoneCreekSite2
72,7/11/2015 5:45,66,BoneCreekSite2
73,7/11/2015 6:00,65.872,BoneCreekSite2
74,7/11/2015 6:15,65.745,BoneCreekSite2
75,7/11/2015 6:30,65.615,BoneCreekSite2
76,7/11/2015 6:45,65.53,BoneCreekSite2
77,7/11/2015 7:00,65.487,BoneCreekSite2
78,7/11/2015 7:15,65.403,BoneCreekSite2
79,7/11/2015 7:30,65.359,BoneCreekSite2
80,7/11/2015 7:45,65.316,BoneCreekSite2
81,7/11/2015 8:00,65.273,BoneCreekSite2
82,7/11/2015 8:15,65.273,BoneCreekSite2
83,7/11/2015 8:30,65.316,BoneCreekSite2
84,7/11/2015 8:45,65.403,BoneCreekSite2
85,7/11/2015 9:00,65.487,BoneCreekSite2
86,7/11/2015 9:15,65.615,BoneCreekSite2
87,7/11/2015 9:30,65.872,BoneCreekSite2
88,7/11/2015 9:45,66.13,BoneCreekSite2
89,7/11/2015 10:00,66.515,BoneCreekSite2
90,7/11/2015 10:15,66.943,BoneCreekSite2
91,7/11/2015 10:30,67.413,BoneCreekSite2
92,7/11/2015 10:45,67.928,BoneCreekSite2
93,7/11/2015 11:00,68.443,BoneCreekSite2
94,7/11/2015 11:15,69.085,BoneCreekSite2
95,7/11/2015 11:30,69.643,BoneCreekSite2
96,7/11/2015 11:45,70.243,BoneCreekSite2
97,7/11/2015 12:00,70.93,BoneCreekSite2
98,7/11/2015 12:15,71.447,BoneCreekSite2
99,7/11/2015 12:30,71.877,BoneCreekSite2
100,7/11/2015 12:45,72.48,BoneCreekSite2
101,7/11/2015 13:00,73.083,BoneCreekSite2
102,7/11/2015 13:15,73.688,BoneCreekSite2
103,7/11/2015 13:30,74.338,BoneCreekSite2
104,7/11/2015 13:45,75.029,BoneCreekSite2
105,7/11/2015 14:00,75.681,BoneCreekSite2
106,7/11/2015 14:15,76.289,BoneCreekSite2
107,7/11/2015 14:30,76.854,BoneCreekSite2
108,7/11/2015 14:45,77.378,BoneCreekSite2
109,7/11/2015 15:00,77.815,BoneCreekSite2
110,7/11/2015 15:15,78.165,BoneCreekSite2
111,7/11/2015 15:30,78.427,BoneCreekSite2
112,7/11/2015 15:45,78.733,BoneCreekSite2
113,7/11/2015 16:00,78.996,BoneCreekSite2
114,7/11/2015 16:15,79.261,BoneCreekSite2
115,7/11/2015 16:30,79.435,BoneCreekSite2
116,7/11/2015 16:45,79.655,BoneCreekSite2
117,7/11/2015 17:00,79.743,BoneCreekSite2
118,7/11/2015 17:15,79.788,BoneCreekSite2
119,7/11/2015 17:30,79.831,BoneCreekSite2
120,7/11/2015 17:45,79.655,BoneCreekSite2
121,7/11/2015 18:00,79.304,BoneCreekSite2
122,7/11/2015 18:15,79.041,BoneCreekSite2
123,7/11/2015 18:30,78.865,BoneCreekSite2
124,7/11/2015 18:45,78.822,BoneCreekSite2
125,7/11/2015 19:00,78.645,BoneCreekSite2
126,7/11/2015 19:15,78.339,BoneCreekSite2
127,7/11/2015 19:30,78.076,BoneCreekSite2
128,7/11/2015 19:45,77.77,BoneCreekSite2
129,7/11/2015 20:00,77.464,BoneCreekSite2
130,7/11/2015 20:15,77.203,BoneCreekSite2
131,7/11/2015 20:30,76.986,BoneCreekSite2
132,7/11/2015 20:45,76.636,BoneCreekSite2
133,7/11/2015 21:00,76.289,BoneCreekSite2
134,7/11/2015 21:15,75.985,BoneCreekSite2
135,7/11/2015 21:30,75.637,BoneCreekSite2
136,7/11/2015 21:45,75.333,BoneCreekSite2
137,7/11/2015 22:00,75.029,BoneCreekSite2
138,7/11/2015 22:15,74.727,BoneCreekSite2
139,7/11/2015 22:30,74.381,BoneCreekSite2
140,7/11/2015 22:45,74.077,BoneCreekSite2
141,7/11/2015 23:00,73.818,BoneCreekSite2
142,7/11/2015 23:15,73.558,BoneCreekSite2
143,7/11/2015 23:30,73.256,BoneCreekSite2
144,7/11/2015 23:45,72.997,BoneCreekSite2
145,7/12/2015 0:00,72.783,BoneCreekSite2
146,7/12/2015 0:15,72.523,BoneCreekSite2
147,7/12/2015 0:30,72.307,BoneCreekSite2
148,7/12/2015 0:45,72.093,BoneCreekSite2
149,7/12/2015 1:00,71.877,BoneCreekSite2
150,7/12/2015 1:15,71.661,BoneCreekSite2
151,7/12/2015 1:30,71.49,BoneCreekSite2
152,7/12/2015 1:45,71.274,BoneCreekSite2
153,7/12/2015 2:00,71.103,BoneCreekSite2
154,7/12/2015 2:15,70.93,BoneCreekSite2
155,7/12/2015 2:30,70.759,BoneCreekSite2
156,7/12/2015 2:45,70.587,BoneCreekSite2
157,7/12/2015 3:00,70.416,BoneCreekSite2
158,7/12/2015 3:15,70.286,BoneCreekSite2
159,7/12/2015 3:30,70.158,BoneCreekSite2
160,7/12/2015 3:45,69.985,BoneCreekSite2
161,7/12/2015 4:00,69.814,BoneCreekSite2
162,7/12/2015 4:15,69.685,BoneCreekSite2
163,7/12/2015 4:30,69.557,BoneCreekSite2
164,7/12/2015 4:45,69.427,BoneCreekSite2
165,7/12/2015 5:00,69.3,BoneCreekSite2
166,7/12/2015 5:15,69.213,BoneCreekSite2
167,7/12/2015 5:30,69.17,BoneCreekSite2
168,7/12/2015 5:45,69.129,BoneCreekSite2
169,7/12/2015 6:00,69.042,BoneCreekSite2
170,7/12/2015 6:15,68.956,BoneCreekSite2
171,7/12/2015 6:30,68.913,BoneCreekSite2
172,7/12/2015 6:45,68.871,BoneCreekSite2
173,7/12/2015 7:00,68.785,BoneCreekSite2
174,7/12/2015 7:15,68.785,BoneCreekSite2
175,7/12/2015 7:30,68.742,BoneCreekSite2
176,7/12/2015 7:45,68.742,BoneCreekSite2
177,7/12/2015 8:00,68.698,BoneCreekSite2
178,7/12/2015 8:15,68.698,BoneCreekSite2
179,7/12/2015 8:30,68.742,BoneCreekSite2
180,7/12/2015 8:45,68.785,BoneCreekSite2
181,7/12/2015 9:00,68.871,BoneCreekSite2
182,7/12/2015 9:15,68.956,BoneCreekSite2
183,7/12/2015 9:30,69.129,BoneCreekSite2
184,7/12/2015 9:45,69.386,BoneCreekSite2
185,7/12/2015 10:00,69.685,BoneCreekSite2
186,7/12/2015 10:15,70.029,BoneCreekSite2
187,7/12/2015 10:30,70.459,BoneCreekSite2
188,7/12/2015 10:45,70.887,BoneCreekSite2
189,7/12/2015 11:00,71.361,BoneCreekSite2
190,7/12/2015 11:15,71.877,BoneCreekSite2
191,7/12/2015 11:30,72.394,BoneCreekSite2
192,7/12/2015 11:45,72.955,BoneCreekSite2
193,7/12/2015 12:00,73.515,BoneCreekSite2
194,7/12/2015 12:15,74.034,BoneCreekSite2
195,7/12/2015 12:30,74.64,BoneCreekSite2
196,7/12/2015 12:45,75.204,BoneCreekSite2
197,7/12/2015 13:00,75.724,BoneCreekSite2
198,7/12/2015 13:15,76.246,BoneCreekSite2
199,7/12/2015 13:30,76.811,BoneCreekSite2
200,7/12/2015 13:45,77.335,BoneCreekSite2
201,7/12/2015 14:00,77.815,BoneCreekSite2
202,7/12/2015 14:15,78.251,BoneCreekSite2
203,7/12/2015 14:30,78.733,BoneCreekSite2
204,7/12/2015 14:45,79.128,BoneCreekSite2
205,7/12/2015 15:00,79.48,BoneCreekSite2
206,7/12/2015 15:15,79.788,BoneCreekSite2
207,7/12/2015 15:30,80.051,BoneCreekSite2
208,7/12/2015 15:45,80.316,BoneCreekSite2
209,7/12/2015 16:00,80.492,BoneCreekSite2
210,7/12/2015 16:15,80.668,BoneCreekSite2
211,7/12/2015 16:30,80.845,BoneCreekSite2
212,7/12/2015 16:45,80.935,BoneCreekSite2
213,7/12/2015 17:00,80.935,BoneCreekSite2
214,7/12/2015 17:15,80.89,BoneCreekSite2
215,7/12/2015 17:30,80.845,BoneCreekSite2
216,7/12/2015 17:45,80.802,BoneCreekSite2
217,7/12/2015 18:00,80.668,BoneCreekSite2
218,7/12/2015 18:15,80.492,BoneCreekSite2
219,7/12/2015 18:30,80.272,BoneCreekSite2
220,7/12/2015 18:45,80.051,BoneCreekSite2
221,7/12/2015 19:00,79.831,BoneCreekSite2
222,7/12/2015 19:15,79.567,BoneCreekSite2
223,7/12/2015 19:30,79.261,BoneCreekSite2
224,7/12/2015 19:45,78.996,BoneCreekSite2
225,7/12/2015 20:00,78.645,BoneCreekSite2
226,7/12/2015 20:15,78.296,BoneCreekSite2
227,7/12/2015 20:30,77.945,BoneCreekSite2
228,7/12/2015 20:45,77.596,BoneCreekSite2
229,7/12/2015 21:00,77.203,BoneCreekSite2
230,7/12/2015 21:15,76.854,BoneCreekSite2
231,7/12/2015 21:30,76.55,BoneCreekSite2
232,7/12/2015 21:45,76.246,BoneCreekSite2
233,7/12/2015 22:00,75.942,BoneCreekSite2
234,7/12/2015 22:15,75.681,BoneCreekSite2
235,7/12/2015 22:30,75.42,BoneCreekSite2
236,7/12/2015 22:45,75.204,BoneCreekSite2
237,7/12/2015 23:00,74.986,BoneCreekSite2
238,7/12/2015 23:15,74.77,BoneCreekSite2
239,7/12/2015 23:30,74.554,BoneCreekSite2
240,7/12/2015 23:45,74.381,BoneCreekSite2
241,7/13/2015 0:00,74.206,BoneCreekSite2
242,7/13/2015 0:15,73.99,BoneCreekSite2
243,7/13/2015 0:30,73.818,BoneCreekSite2
244,7/13/2015 0:45,73.602,BoneCreekSite2
245,7/13/2015 1:00,73.386,BoneCreekSite2
246,7/13/2015 1:15,73.17,BoneCreekSite2
247,7/13/2015 1:30,72.955,BoneCreekSite2
248,7/13/2015 1:45,72.739,BoneCreekSite2
249,7/13/2015 2:00,72.567,BoneCreekSite2
250,7/13/2015 2:15,72.351,BoneCreekSite2
251,7/13/2015 2:30,72.178,BoneCreekSite2
252,7/13/2015 2:45,71.92,BoneCreekSite2
253,7/13/2015 3:00,71.704,BoneCreekSite2
254,7/13/2015 3:15,71.49,BoneCreekSite2
255,7/13/2015 3:30,71.231,BoneCreekSite2
256,7/13/2015 3:45,71.017,BoneCreekSite2
257,7/13/2015 4:00,70.759,BoneCreekSite2
258,7/13/2015 4:15,70.543,BoneCreekSite2
259,7/13/2015 4:30,70.329,BoneCreekSite2
260,7/13/2015 4:45,70.115,BoneCreekSite2
261,7/13/2015 5:00,69.901,BoneCreekSite2
262,7/13/2015 5:15,69.685,BoneCreekSite2
263,7/13/2015 5:30,69.471,BoneCreekSite2
264,7/13/2015 5:45,69.256,BoneCreekSite2
265,7/13/2015 6:00,69.042,BoneCreekSite2
266,7/13/2015 6:15,68.828,BoneCreekSite2
267,7/13/2015 6:30,68.614,BoneCreekSite2
268,7/13/2015 6:45,68.4,BoneCreekSite2
269,7/13/2015 7:00,68.185,BoneCreekSite2
270,7/13/2015 7:15,68.013,BoneCreekSite2
271,7/13/2015 7:30,67.842,BoneCreekSite2
272,7/13/2015 7:45,67.714,BoneCreekSite2
273,7/13/2015 8:00,67.586,BoneCreekSite2
274,7/13/2015 8:15,67.5,BoneCreekSite2
275,7/13/2015 8:30,67.456,BoneCreekSite2
276,7/13/2015 8:45,67.413,BoneCreekSite2
277,7/13/2015 9:00,67.456,BoneCreekSite2
278,7/13/2015 9:15,67.543,BoneCreekSite2
279,7/13/2015 9:30,67.671,BoneCreekSite2
280,7/13/2015 9:45,67.885,BoneCreekSite2
281,7/13/2015 10:00,68.142,BoneCreekSite2
282,7/13/2015 10:15,68.443,BoneCreekSite2
283,7/13/2015 10:30,68.828,BoneCreekSite2
284,7/13/2015 10:45,69.256,BoneCreekSite2
285,7/13/2015 11:00,69.728,BoneCreekSite2
286,7/13/2015 11:15,70.201,BoneCreekSite2
287,7/13/2015 11:30,70.716,BoneCreekSite2
288,7/13/2015 11:45,71.274,BoneCreekSite2
289,7/13/2015 12:00,71.834,BoneCreekSite2
290,7/13/2015 12:15,72.437,BoneCreekSite2
291,7/13/2015 12:30,73.04,BoneCreekSite2
292,7/13/2015 12:45,73.645,BoneCreekSite2
293,7/13/2015 13:00,74.206,BoneCreekSite2
294,7/13/2015 13:15,74.77,BoneCreekSite2
295,7/13/2015 13:30,75.247,BoneCreekSite2
296,7/13/2015 13:45,75.681,BoneCreekSite2
297,7/13/2015 14:00,76.158,BoneCreekSite2
298,7/13/2015 14:15,76.593,BoneCreekSite2
299,7/13/2015 14:30,77.072,BoneCreekSite2
300,7/13/2015 14:45,77.509,BoneCreekSite2
301,7/13/2015 15:00,77.77,BoneCreekSite2
302,7/13/2015 15:15,78.033,BoneCreekSite2
303,7/13/2015 15:30,78.339,BoneCreekSite2
304,7/13/2015 15:45,78.602,BoneCreekSite2
305,7/13/2015 16:00,78.822,BoneCreekSite2
306,7/13/2015 16:15,78.996,BoneCreekSite2
307,7/13/2015 16:30,79.128,BoneCreekSite2
308,7/13/2015 16:45,79.261,BoneCreekSite2
309,7/13/2015 17:00,79.304,BoneCreekSite2
310,7/13/2015 17:15,79.347,BoneCreekSite2
311,7/13/2015 17:30,79.347,BoneCreekSite2
312,7/13/2015 17:45,79.347,BoneCreekSite2
313,7/13/2015 18:00,79.304,BoneCreekSite2
314,7/13/2015 18:15,79.173,BoneCreekSite2
315,7/13/2015 18:30,78.996,BoneCreekSite2
316,7/13/2015 18:45,78.777,BoneCreekSite2
317,7/13/2015 19:00,78.514,BoneCreekSite2
318,7/13/2015 19:15,78.251,BoneCreekSite2
319,7/13/2015 19:30,78.033,BoneCreekSite2
320,7/13/2015 19:45,77.727,BoneCreekSite2
321,7/13/2015 20:00,77.464,BoneCreekSite2
322,7/13/2015 20:15,77.203,BoneCreekSite2
323,7/13/2015 20:30,76.899,BoneCreekSite2
324,7/13/2015 20:45,76.593,BoneCreekSite2
325,7/13/2015 21:00,76.289,BoneCreekSite2
326,7/13/2015 21:15,75.985,BoneCreekSite2
327,7/13/2015 21:30,75.681,BoneCreekSite2
328,7/13/2015 21:45,75.42,BoneCreekSite2
329,7/13/2015 22:00,75.117,BoneCreekSite2
330,7/13/2015 22:15,74.856,BoneCreekSite2
331,7/13/2015 22:30,74.597,BoneCreekSite2
332,7/13/2015 22:45,74.338,BoneCreekSite2
333,7/13/2015 23:00,74.12,BoneCreekSite2
334,7/13/2015 23:15,73.861,BoneCreekSite2
335,7/13/2015 23:30,73.645,BoneCreekSite2
336,7/13/2015 23:45,73.429,BoneCreekSite2
337,7/14/2015 0:00,73.213,BoneCreekSite2
338,7/14/2015 0:15,72.997,BoneCreekSite2
339,7/14/2015 0:30,72.783,BoneCreekSite2
340,7/14/2015 0:45,72.567,BoneCreekSite2
341,7/14/2015 1:00,72.351,BoneCreekSite2
342,7/14/2015 1:15,72.136,BoneCreekSite2
343,7/14/2015 1:30,71.877,BoneCreekSite2
344,7/14/2015 1:45,71.661,BoneCreekSite2
345,7/14/2015 2:00,71.447,BoneCreekSite2
346,7/14/2015 2:15,71.19,BoneCreekSite2
347,7/14/2015 2:30,70.93,BoneCreekSite2
348,7/14/2015 2:45,70.716,BoneCreekSite2
349,7/14/2015 3:00,70.502,BoneCreekSite2
350,7/14/2015 3:15,70.243,BoneCreekSite2
351,7/14/2015 3:30,70.072,BoneCreekSite2
352,7/14/2015 3:45,69.814,BoneCreekSite2
353,7/14/2015 4:00,69.6,BoneCreekSite2
354,7/14/2015 4:15,69.386,BoneCreekSite2
355,7/14/2015 4:30,69.17,BoneCreekSite2
356,7/14/2015 4:45,68.956,BoneCreekSite2
357,7/14/2015 5:00,68.742,BoneCreekSite2
358,7/14/2015 5:15,68.527,BoneCreekSite2
359,7/14/2015 5:30,68.356,BoneCreekSite2
360,7/14/2015 5:45,68.142,BoneCreekSite2
361,7/14/2015 6:00,67.971,BoneCreekSite2
362,7/14/2015 6:15,67.798,BoneCreekSite2
363,7/14/2015 6:30,67.586,BoneCreekSite2
364,7/14/2015 6:45,67.413,BoneCreekSite2
365,7/14/2015 7:00,67.285,BoneCreekSite2
366,7/14/2015 7:15,67.158,BoneCreekSite2
367,7/14/2015 7:30,67.028,BoneCreekSite2
368,7/14/2015 7:45,66.9,BoneCreekSite2
369,7/14/2015 8:00,66.814,BoneCreekSite2
370,7/14/2015 8:15,66.814,BoneCreekSite2
371,7/14/2015 8:30,66.772,BoneCreekSite2
372,7/14/2015 8:45,66.814,BoneCreekSite2
373,7/14/2015 9:00,66.9,BoneCreekSite2
374,7/14/2015 9:15,67.028,BoneCreekSite2
375,7/14/2015 9:30,67.242,BoneCreekSite2
376,7/14/2015 9:45,67.5,BoneCreekSite2
377,7/14/2015 10:00,67.798,BoneCreekSite2
378,7/14/2015 10:15,68.185,BoneCreekSite2
379,7/14/2015 10:30,68.614,BoneCreekSite2
380,7/14/2015 10:45,69.085,BoneCreekSite2
381,7/14/2015 11:00,69.6,BoneCreekSite2
382,7/14/2015 11:15,70.115,BoneCreekSite2
383,7/14/2015 11:30,70.673,BoneCreekSite2
384,7/14/2015 11:45,71.274,BoneCreekSite2
385,7/14/2015 12:00,71.877,BoneCreekSite2
386,7/14/2015 12:15,72.523,BoneCreekSite2
387,7/14/2015 12:30,73.126,BoneCreekSite2
388,7/14/2015 12:45,73.731,BoneCreekSite2
389,7/14/2015 13:00,74.338,BoneCreekSite2
390,7/14/2015 13:15,74.943,BoneCreekSite2
391,7/14/2015 13:30,75.508,BoneCreekSite2
392,7/14/2015 13:45,76.071,BoneCreekSite2
393,7/14/2015 14:00,76.593,BoneCreekSite2
394,7/14/2015 14:15,77.072,BoneCreekSite2
395,7/14/2015 14:30,77.509,BoneCreekSite2
396,7/14/2015 14:45,77.945,BoneCreekSite2
397,7/14/2015 15:00,78.339,BoneCreekSite2
398,7/14/2015 15:15,78.733,BoneCreekSite2
399,7/14/2015 15:30,79.084,BoneCreekSite2
400,7/14/2015 15:45,79.347,BoneCreekSite2
401,7/14/2015 16:00,79.612,BoneCreekSite2
402,7/14/2015 16:15,79.788,BoneCreekSite2
403,7/14/2015 16:30,80.008,BoneCreekSite2
404,7/14/2015 16:45,80.051,BoneCreekSite2
405,7/14/2015 17:00,80.051,BoneCreekSite2
406,7/14/2015 17:15,80.139,BoneCreekSite2
407,7/14/2015 17:30,80.139,BoneCreekSite2
408,7/14/2015 17:45,80.008,BoneCreekSite2
409,7/14/2015 18:00,79.831,BoneCreekSite2
410,7/14/2015 18:15,79.612,BoneCreekSite2
411,7/14/2015 18:30,79.347,BoneCreekSite2
412,7/14/2015 18:45,78.996,BoneCreekSite2
413,7/14/2015 19:00,78.645,BoneCreekSite2
414,7/14/2015 19:15,78.296,BoneCreekSite2
415,7/14/2015 19:30,77.859,BoneCreekSite2
416,7/14/2015 19:45,77.509,BoneCreekSite2
417,7/14/2015 20:00,77.117,BoneCreekSite2
418,7/14/2015 20:15,76.725,BoneCreekSite2
419,7/14/2015 20:30,76.332,BoneCreekSite2
420,7/14/2015 20:45,75.942,BoneCreekSite2
421,7/14/2015 21:00,75.551,BoneCreekSite2
422,7/14/2015 21:15,75.16,BoneCreekSite2
423,7/14/2015 21:30,74.813,BoneCreekSite2
424,7/14/2015 21:45,74.467,BoneCreekSite2
425,7/14/2015 22:00,74.12,BoneCreekSite2
426,7/14/2015 22:15,73.818,BoneCreekSite2
427,7/14/2015 22:30,73.515,BoneCreekSite2
428,7/14/2015 22:45,73.299,BoneCreekSite2
429,7/14/2015 23:00,73.083,BoneCreekSite2
430,7/14/2015 23:15,72.955,BoneCreekSite2
431,7/14/2015 23:30,72.826,BoneCreekSite2
432,7/14/2015 23:45,72.739,BoneCreekSite2
433,7/15/2015 0:00,72.567,BoneCreekSite2
434,7/15/2015 0:15,72.394,BoneCreekSite2
435,7/15/2015 0:30,72.221,BoneCreekSite2
436,7/15/2015 0:45,72.05,BoneCreekSite2
437,7/15/2015 1:00,71.877,BoneCreekSite2
438,7/15/2015 1:15,71.748,BoneCreekSite2
439,7/15/2015 1:30,71.62,BoneCreekSite2
440,7/15/2015 1:45,71.49,BoneCreekSite2
441,7/15/2015 2:00,71.361,BoneCreekSite2
442,7/15/2015 2:15,71.231,BoneCreekSite2
443,7/15/2015 2:30,71.103,BoneCreekSite2
444,7/15/2015 2:45,71.017,BoneCreekSite2
445,7/15/2015 3:00,70.887,BoneCreekSite2
446,7/15/2015 3:15,70.759,BoneCreekSite2
447,7/15/2015 3:30,70.587,BoneCreekSite2
448,7/15/2015 3:45,70.416,BoneCreekSite2
449,7/15/2015 4:00,70.243,BoneCreekSite2
450,7/15/2015 4:15,70.029,BoneCreekSite2
451,7/15/2015 4:30,69.858,BoneCreekSite2
452,7/15/2015 4:45,69.685,BoneCreekSite2
453,7/15/2015 5:00,69.514,BoneCreekSite2
454,7/15/2015 5:15,69.343,BoneCreekSite2
455,7/15/2015 5:30,69.213,BoneCreekSite2
456,7/15/2015 5:45,69.042,BoneCreekSite2
457,7/15/2015 6:00,68.956,BoneCreekSite2
458,7/15/2015 6:15,68.828,BoneCreekSite2
459,7/15/2015 6:30,68.698,BoneCreekSite2
460,7/15/2015 6:45,68.571,BoneCreekSite2
461,7/15/2015 7:00,68.443,BoneCreekSite2
462,7/15/2015 7:15,68.356,BoneCreekSite2
463,7/15/2015 7:30,68.27,BoneCreekSite2
464,7/15/2015 7:45,68.227,BoneCreekSite2
465,7/15/2015 8:00,68.185,BoneCreekSite2
466,7/15/2015 8:15,68.185,BoneCreekSite2
467,7/15/2015 8:30,68.185,BoneCreekSite2
468,7/15/2015 8:45,68.185,BoneCreekSite2
469,7/15/2015 9:00,68.185,BoneCreekSite2
470,7/15/2015 9:15,68.185,BoneCreekSite2
471,7/15/2015 9:30,68.142,BoneCreekSite2
472,7/15/2015 9:45,68.099,BoneCreekSite2
473,7/15/2015 10:00,68.099,BoneCreekSite2
474,7/15/2015 10:15,68.099,BoneCreekSite2
475,7/15/2015 10:30,68.142,BoneCreekSite2
476,7/15/2015 10:45,68.185,BoneCreekSite2
477,7/15/2015 11:00,68.227,BoneCreekSite2
478,7/15/2015 11:15,68.27,BoneCreekSite2
479,7/15/2015 11:30,68.27,BoneCreekSite2
480,7/15/2015 11:45,68.313,BoneCreekSite2
481,7/15/2015 12:00,68.443,BoneCreekSite2
482,7/15/2015 12:15,68.657,BoneCreekSite2
483,7/15/2015 12:30,69.256,BoneCreekSite2
484,7/15/2015 12:45,69.557,BoneCreekSite2
485,7/15/2015 13:00,69.771,BoneCreekSite2
486,7/15/2015 13:15,69.942,BoneCreekSite2
487,7/15/2015 13:30,70.115,BoneCreekSite2
488,7/15/2015 13:45,70.158,BoneCreekSite2
489,7/15/2015 14:00,70.158,BoneCreekSite2
490,7/15/2015 14:15,70.243,BoneCreekSite2
491,7/15/2015 14:30,70.243,BoneCreekSite2
492,7/15/2015 14:45,70.201,BoneCreekSite2
493,7/15/2015 15:00,70.158,BoneCreekSite2
494,7/15/2015 15:15,70.115,BoneCreekSite2
495,7/15/2015 15:30,70.158,BoneCreekSite2
496,7/15/2015 15:45,70.201,BoneCreekSite2
497,7/15/2015 16:00,70.329,BoneCreekSite2
498,7/15/2015 16:15,70.416,BoneCreekSite2
499,7/15/2015 16:30,70.459,BoneCreekSite2
500,7/15/2015 16:45,70.502,BoneCreekSite2
501,7/15/2015 17:00,70.543,BoneCreekSite2
502,7/15/2015 17:15,70.587,BoneCreekSite2
503,7/15/2015 17:30,70.716,BoneCreekSite2
504,7/15/2015 17:45,70.846,BoneCreekSite2
505,7/15/2015 18:00,70.974,BoneCreekSite2
506,7/15/2015 18:15,71.103,BoneCreekSite2
507,7/15/2015 18:30,71.231,BoneCreekSite2
508,7/15/2015 18:45,71.274,BoneCreekSite2
509,7/15/2015 19:00,71.146,BoneCreekSite2
510,7/15/2015 19:15,71.103,BoneCreekSite2
511,7/15/2015 19:30,71.017,BoneCreekSite2
512,7/15/2015 19:45,71.017,BoneCreekSite2
513,7/15/2015 20:00,70.887,BoneCreekSite2
514,7/15/2015 20:15,70.759,BoneCreekSite2
515,7/15/2015 20:30,70.673,BoneCreekSite2
516,7/15/2015 20:45,70.543,BoneCreekSite2
517,7/15/2015 21:00,70.416,BoneCreekSite2
518,7/15/2015 21:15,70.201,BoneCreekSite2
