ID,DateTime,TempF,Location
1,6/14/2016 12:00,69.471,AllianceDrainSite1
2,6/14/2016 12:15,69.942,AllianceDrainSite1
3,6/14/2016 12:30,70.329,AllianceDrainSite1
4,6/14/2016 12:45,70.673,AllianceDrainSite1
5,6/14/2016 13:00,70.93,AllianceDrainSite1
6,6/14/2016 13:15,71.447,AllianceDrainSite1
7,6/14/2016 13:30,71.661,AllianceDrainSite1
8,6/14/2016 13:45,72.264,AllianceDrainSite1
9,6/14/2016 14:00,72.523,AllianceDrainSite1
10,6/14/2016 14:15,72.653,AllianceDrainSite1
11,6/14/2016 14:30,73.126,AllianceDrainSite1
12,6/14/2016 14:45,73.299,AllianceDrainSite1
13,6/14/2016 15:00,73.688,AllianceDrainSite1
14,6/14/2016 15:15,73.645,AllianceDrainSite1
15,6/14/2016 15:30,73.774,AllianceDrainSite1
16,6/14/2016 15:45,73.947,AllianceDrainSite1
17,6/14/2016 16:00,74.12,AllianceDrainSite1
18,6/14/2016 16:15,74.424,AllianceDrainSite1
19,6/14/2016 16:30,74.206,AllianceDrainSite1
20,6/14/2016 16:45,74.034,AllianceDrainSite1
21,6/14/2016 17:00,73.774,AllianceDrainSite1
22,6/14/2016 17:15,73.429,AllianceDrainSite1
23,6/14/2016 17:30,73.429,AllianceDrainSite1
24,6/14/2016 17:45,73.645,AllianceDrainSite1
25,6/14/2016 18:00,73.904,AllianceDrainSite1
26,6/14/2016 18:15,74.12,AllianceDrainSite1
27,6/14/2016 18:30,73.818,AllianceDrainSite1
28,6/14/2016 18:45,73.861,AllianceDrainSite1
29,6/14/2016 19:00,73.818,AllianceDrainSite1
30,6/14/2016 19:15,74.034,AllianceDrainSite1
31,6/14/2016 19:30,74.163,AllianceDrainSite1
32,6/14/2016 19:45,74.163,AllianceDrainSite1
33,6/14/2016 20:00,74.077,AllianceDrainSite1
34,6/14/2016 20:15,73.904,AllianceDrainSite1
35,6/14/2016 20:30,73.429,AllianceDrainSite1
36,6/14/2016 20:45,72.739,AllianceDrainSite1
37,6/14/2016 21:00,72.307,AllianceDrainSite1
38,6/14/2016 21:15,71.92,AllianceDrainSite1
39,6/14/2016 21:30,71.748,AllianceDrainSite1
40,6/14/2016 21:45,71.661,AllianceDrainSite1
41,6/14/2016 22:00,71.533,AllianceDrainSite1
42,6/14/2016 22:15,71.361,AllianceDrainSite1
43,6/14/2016 22:30,71.317,AllianceDrainSite1
44,6/14/2016 22:45,71.317,AllianceDrainSite1
45,6/14/2016 23:00,71.146,AllianceDrainSite1
46,6/14/2016 23:15,70.974,AllianceDrainSite1
47,6/14/2016 23:30,70.93,AllianceDrainSite1
48,6/14/2016 23:45,70.803,AllianceDrainSite1
49,6/15/2016 0:00,70.502,AllianceDrainSite1
50,6/15/2016 0:15,70.201,AllianceDrainSite1
51,6/15/2016 0:30,69.901,AllianceDrainSite1
52,6/15/2016 0:45,69.685,AllianceDrainSite1
53,6/15/2016 1:00,69.471,AllianceDrainSite1
54,6/15/2016 1:15,69.386,AllianceDrainSite1
55,6/15/2016 1:30,69.3,AllianceDrainSite1
56,6/15/2016 1:45,69.256,AllianceDrainSite1
57,6/15/2016 2:00,69.17,AllianceDrainSite1
58,6/15/2016 2:15,68.999,AllianceDrainSite1
59,6/15/2016 2:30,68.742,AllianceDrainSite1
60,6/15/2016 2:45,68.527,AllianceDrainSite1
61,6/15/2016 3:00,68.313,AllianceDrainSite1
62,6/15/2016 3:15,68.142,AllianceDrainSite1
63,6/15/2016 3:30,68.013,AllianceDrainSite1
64,6/15/2016 3:45,67.885,AllianceDrainSite1
65,6/15/2016 4:00,67.757,AllianceDrainSite1
66,6/15/2016 4:15,67.627,AllianceDrainSite1
67,6/15/2016 4:30,67.5,AllianceDrainSite1
68,6/15/2016 4:45,67.329,AllianceDrainSite1
69,6/15/2016 5:00,67.114,AllianceDrainSite1
70,6/15/2016 5:15,66.9,AllianceDrainSite1
71,6/15/2016 5:30,66.729,AllianceDrainSite1
72,6/15/2016 5:45,66.686,AllianceDrainSite1
73,6/15/2016 6:00,66.6,AllianceDrainSite1
74,6/15/2016 6:15,66.515,AllianceDrainSite1
75,6/15/2016 6:30,66.385,AllianceDrainSite1
76,6/15/2016 6:45,66.301,AllianceDrainSite1
77,6/15/2016 7:00,66.214,AllianceDrainSite1
78,6/15/2016 7:15,66.173,AllianceDrainSite1
79,6/15/2016 7:30,66.173,AllianceDrainSite1
80,6/15/2016 7:45,66.173,AllianceDrainSite1
81,6/15/2016 8:00,66.214,AllianceDrainSite1
82,6/15/2016 8:15,66.214,AllianceDrainSite1
83,6/15/2016 8:30,66.258,AllianceDrainSite1
84,6/15/2016 8:45,66.344,AllianceDrainSite1
85,6/15/2016 9:00,66.472,AllianceDrainSite1
86,6/15/2016 9:15,66.729,AllianceDrainSite1
87,6/15/2016 9:30,66.985,AllianceDrainSite1
88,6/15/2016 9:45,67.329,AllianceDrainSite1
89,6/15/2016 10:00,67.671,AllianceDrainSite1
90,6/15/2016 10:15,68.013,AllianceDrainSite1
91,6/15/2016 10:30,68.4,AllianceDrainSite1
92,6/15/2016 10:45,68.785,AllianceDrainSite1
93,6/15/2016 11:00,69.129,AllianceDrainSite1
94,6/15/2016 11:15,69.514,AllianceDrainSite1
95,6/15/2016 11:30,69.858,AllianceDrainSite1
96,6/15/2016 11:45,70.243,AllianceDrainSite1
97,6/15/2016 12:00,70.63,AllianceDrainSite1
98,6/15/2016 12:15,71.06,AllianceDrainSite1
99,6/15/2016 12:30,71.49,AllianceDrainSite1
100,6/15/2016 12:45,71.92,AllianceDrainSite1
101,6/15/2016 13:00,72.394,AllianceDrainSite1
102,6/15/2016 13:15,72.869,AllianceDrainSite1
103,6/15/2016 13:30,73.342,AllianceDrainSite1
104,6/15/2016 13:45,73.774,AllianceDrainSite1
105,6/15/2016 14:00,74.163,AllianceDrainSite1
106,6/15/2016 14:15,74.554,AllianceDrainSite1
107,6/15/2016 14:30,74.986,AllianceDrainSite1
108,6/15/2016 14:45,75.333,AllianceDrainSite1
109,6/15/2016 15:00,75.681,AllianceDrainSite1
110,6/15/2016 15:15,75.985,AllianceDrainSite1
111,6/15/2016 15:30,76.246,AllianceDrainSite1
112,6/15/2016 15:45,76.464,AllianceDrainSite1
113,6/15/2016 16:00,76.725,AllianceDrainSite1
114,6/15/2016 16:15,76.986,AllianceDrainSite1
115,6/15/2016 16:30,77.247,AllianceDrainSite1
116,6/15/2016 16:45,77.464,AllianceDrainSite1
117,6/15/2016 17:00,77.639,AllianceDrainSite1
118,6/15/2016 17:15,77.77,AllianceDrainSite1
119,6/15/2016 17:30,77.902,AllianceDrainSite1
120,6/15/2016 17:45,77.99,AllianceDrainSite1
121,6/15/2016 18:00,78.033,AllianceDrainSite1
122,6/15/2016 18:15,78.076,AllianceDrainSite1
123,6/15/2016 18:30,78.076,AllianceDrainSite1
124,6/15/2016 18:45,78.033,AllianceDrainSite1
125,6/15/2016 19:00,77.945,AllianceDrainSite1
126,6/15/2016 19:15,77.815,AllianceDrainSite1
127,6/15/2016 19:30,77.639,AllianceDrainSite1
128,6/15/2016 19:45,77.464,AllianceDrainSite1
129,6/15/2016 20:00,77.247,AllianceDrainSite1
130,6/15/2016 20:15,77.029,AllianceDrainSite1
131,6/15/2016 20:30,76.811,AllianceDrainSite1
132,6/15/2016 20:45,76.55,AllianceDrainSite1
133,6/15/2016 21:00,76.289,AllianceDrainSite1
134,6/15/2016 21:15,76.028,AllianceDrainSite1
135,6/15/2016 21:30,75.767,AllianceDrainSite1
136,6/15/2016 21:45,75.551,AllianceDrainSite1
137,6/15/2016 22:00,75.333,AllianceDrainSite1
138,6/15/2016 22:15,75.074,AllianceDrainSite1
139,6/15/2016 22:30,74.856,AllianceDrainSite1
140,6/15/2016 22:45,74.597,AllianceDrainSite1
141,6/15/2016 23:00,74.338,AllianceDrainSite1
142,6/15/2016 23:15,74.077,AllianceDrainSite1
143,6/15/2016 23:30,73.818,AllianceDrainSite1
144,6/15/2016 23:45,73.558,AllianceDrainSite1
145,6/16/2016 0:00,73.342,AllianceDrainSite1
146,6/16/2016 0:15,73.126,AllianceDrainSite1
147,6/16/2016 0:30,72.912,AllianceDrainSite1
148,6/16/2016 0:45,72.696,AllianceDrainSite1
149,6/16/2016 1:00,72.523,AllianceDrainSite1
150,6/16/2016 1:15,72.307,AllianceDrainSite1
151,6/16/2016 1:30,72.093,AllianceDrainSite1
152,6/16/2016 1:45,71.92,AllianceDrainSite1
153,6/16/2016 2:00,71.748,AllianceDrainSite1
154,6/16/2016 2:15,71.533,AllianceDrainSite1
155,6/16/2016 2:30,71.361,AllianceDrainSite1
156,6/16/2016 2:45,71.19,AllianceDrainSite1
157,6/16/2016 3:00,71.06,AllianceDrainSite1
158,6/16/2016 3:15,70.887,AllianceDrainSite1
159,6/16/2016 3:30,70.759,AllianceDrainSite1
160,6/16/2016 3:45,70.63,AllianceDrainSite1
161,6/16/2016 4:00,70.502,AllianceDrainSite1
162,6/16/2016 4:15,70.329,AllianceDrainSite1
163,6/16/2016 4:30,70.201,AllianceDrainSite1
164,6/16/2016 4:45,70.072,AllianceDrainSite1
165,6/16/2016 5:00,69.942,AllianceDrainSite1
166,6/16/2016 5:15,69.814,AllianceDrainSite1
167,6/16/2016 5:30,69.685,AllianceDrainSite1
168,6/16/2016 5:45,69.557,AllianceDrainSite1
169,6/16/2016 6:00,69.427,AllianceDrainSite1
170,6/16/2016 6:15,69.3,AllianceDrainSite1
171,6/16/2016 6:30,69.17,AllianceDrainSite1
172,6/16/2016 6:45,69.085,AllianceDrainSite1
173,6/16/2016 7:00,68.956,AllianceDrainSite1
174,6/16/2016 7:15,68.871,AllianceDrainSite1
175,6/16/2016 7:30,68.742,AllianceDrainSite1
176,6/16/2016 7:45,68.698,AllianceDrainSite1
177,6/16/2016 8:00,68.698,AllianceDrainSite1
178,6/16/2016 8:15,68.742,AllianceDrainSite1
179,6/16/2016 8:30,68.785,AllianceDrainSite1
180,6/16/2016 8:45,68.871,AllianceDrainSite1
181,6/16/2016 9:00,68.999,AllianceDrainSite1
182,6/16/2016 9:15,69.129,AllianceDrainSite1
183,6/16/2016 9:30,69.3,AllianceDrainSite1
184,6/16/2016 9:45,69.557,AllianceDrainSite1
185,6/16/2016 10:00,69.858,AllianceDrainSite1
186,6/16/2016 10:15,70.201,AllianceDrainSite1
187,6/16/2016 10:30,70.543,AllianceDrainSite1
188,6/16/2016 10:45,70.93,AllianceDrainSite1
189,6/16/2016 11:00,71.274,AllianceDrainSite1
190,6/16/2016 11:15,71.661,AllianceDrainSite1
191,6/16/2016 11:30,72.05,AllianceDrainSite1
192,6/16/2016 11:45,72.48,AllianceDrainSite1
193,6/16/2016 12:00,72.912,AllianceDrainSite1
194,6/16/2016 12:15,73.342,AllianceDrainSite1
195,6/16/2016 12:30,73.774,AllianceDrainSite1
196,6/16/2016 12:45,74.25,AllianceDrainSite1
197,6/16/2016 13:00,74.727,AllianceDrainSite1
198,6/16/2016 13:15,75.16,AllianceDrainSite1
199,6/16/2016 13:30,75.637,AllianceDrainSite1
200,6/16/2016 13:45,76.114,AllianceDrainSite1
201,6/16/2016 14:00,76.55,AllianceDrainSite1
202,6/16/2016 14:15,76.986,AllianceDrainSite1
203,6/16/2016 14:30,77.421,AllianceDrainSite1
204,6/16/2016 14:45,77.815,AllianceDrainSite1
205,6/16/2016 15:00,78.208,AllianceDrainSite1
206,6/16/2016 15:15,78.602,AllianceDrainSite1
207,6/16/2016 15:30,78.91,AllianceDrainSite1
208,6/16/2016 15:45,79.216,AllianceDrainSite1
209,6/16/2016 16:00,79.435,AllianceDrainSite1
210,6/16/2016 16:15,79.7,AllianceDrainSite1
211,6/16/2016 16:30,79.92,AllianceDrainSite1
212,6/16/2016 16:45,80.139,AllianceDrainSite1
213,6/16/2016 17:00,80.272,AllianceDrainSite1
214,6/16/2016 17:15,80.449,AllianceDrainSite1
215,6/16/2016 17:30,80.58,AllianceDrainSite1
216,6/16/2016 17:45,80.668,AllianceDrainSite1
217,6/16/2016 18:00,80.713,AllianceDrainSite1
218,6/16/2016 18:15,80.757,AllianceDrainSite1
219,6/16/2016 18:30,80.802,AllianceDrainSite1
220,6/16/2016 18:45,80.713,AllianceDrainSite1
221,6/16/2016 19:00,80.58,AllianceDrainSite1
222,6/16/2016 19:15,80.492,AllianceDrainSite1
223,6/16/2016 19:30,80.316,AllianceDrainSite1
224,6/16/2016 19:45,80.096,AllianceDrainSite1
225,6/16/2016 20:00,79.92,AllianceDrainSite1
226,6/16/2016 20:15,79.7,AllianceDrainSite1
227,6/16/2016 20:30,79.48,AllianceDrainSite1
228,6/16/2016 20:45,79.304,AllianceDrainSite1
229,6/16/2016 21:00,79.084,AllianceDrainSite1
230,6/16/2016 21:15,78.91,AllianceDrainSite1
231,6/16/2016 21:30,78.733,AllianceDrainSite1
232,6/16/2016 21:45,78.471,AllianceDrainSite1
233,6/16/2016 22:00,78.251,AllianceDrainSite1
234,6/16/2016 22:15,77.99,AllianceDrainSite1
235,6/16/2016 22:30,77.77,AllianceDrainSite1
236,6/16/2016 22:45,77.553,AllianceDrainSite1
237,6/16/2016 23:00,77.335,AllianceDrainSite1
238,6/16/2016 23:15,77.072,AllianceDrainSite1
239,6/16/2016 23:30,76.854,AllianceDrainSite1
240,6/16/2016 23:45,76.593,AllianceDrainSite1
241,6/17/2016 0:00,76.332,AllianceDrainSite1
242,6/17/2016 0:15,76.114,AllianceDrainSite1
243,6/17/2016 0:30,75.853,AllianceDrainSite1
244,6/17/2016 0:45,75.594,AllianceDrainSite1
245,6/17/2016 1:00,75.376,AllianceDrainSite1
246,6/17/2016 1:15,75.16,AllianceDrainSite1
247,6/17/2016 1:30,74.943,AllianceDrainSite1
248,6/17/2016 1:45,74.727,AllianceDrainSite1
249,6/17/2016 2:00,74.511,AllianceDrainSite1
250,6/17/2016 2:15,74.295,AllianceDrainSite1
251,6/17/2016 2:30,74.077,AllianceDrainSite1
252,6/17/2016 2:45,73.904,AllianceDrainSite1
253,6/17/2016 3:00,73.688,AllianceDrainSite1
254,6/17/2016 3:15,73.515,AllianceDrainSite1
255,6/17/2016 3:30,73.342,AllianceDrainSite1
256,6/17/2016 3:45,73.17,AllianceDrainSite1
257,6/17/2016 4:00,73.04,AllianceDrainSite1
258,6/17/2016 4:15,72.912,AllianceDrainSite1
259,6/17/2016 4:30,72.739,AllianceDrainSite1
260,6/17/2016 4:45,72.567,AllianceDrainSite1
261,6/17/2016 5:00,72.437,AllianceDrainSite1
262,6/17/2016 5:15,72.264,AllianceDrainSite1
263,6/17/2016 5:30,72.093,AllianceDrainSite1
264,6/17/2016 5:45,71.964,AllianceDrainSite1
265,6/17/2016 6:00,71.791,AllianceDrainSite1
266,6/17/2016 6:15,71.661,AllianceDrainSite1
267,6/17/2016 6:30,71.533,AllianceDrainSite1
268,6/17/2016 6:45,71.447,AllianceDrainSite1
269,6/17/2016 7:00,71.317,AllianceDrainSite1
270,6/17/2016 7:15,71.274,AllianceDrainSite1
271,6/17/2016 7:30,71.19,AllianceDrainSite1
272,6/17/2016 7:45,71.19,AllianceDrainSite1
273,6/17/2016 8:00,71.19,AllianceDrainSite1
274,6/17/2016 8:15,71.231,AllianceDrainSite1
275,6/17/2016 8:30,71.274,AllianceDrainSite1
276,6/17/2016 8:45,71.361,AllianceDrainSite1
277,6/17/2016 9:00,71.49,AllianceDrainSite1
278,6/17/2016 9:15,71.577,AllianceDrainSite1
279,6/17/2016 9:30,71.704,AllianceDrainSite1
280,6/17/2016 9:45,71.834,AllianceDrainSite1
281,6/17/2016 10:00,71.92,AllianceDrainSite1
282,6/17/2016 10:15,72.05,AllianceDrainSite1
283,6/17/2016 10:30,72.136,AllianceDrainSite1
284,6/17/2016 10:45,72.264,AllianceDrainSite1
285,6/17/2016 11:00,72.394,AllianceDrainSite1
286,6/17/2016 11:15,72.523,AllianceDrainSite1
287,6/17/2016 11:30,72.783,AllianceDrainSite1
288,6/17/2016 11:45,72.997,AllianceDrainSite1
289,6/17/2016 12:00,73.299,AllianceDrainSite1
290,6/17/2016 12:15,73.602,AllianceDrainSite1
291,6/17/2016 12:30,73.861,AllianceDrainSite1
292,6/17/2016 12:45,74.12,AllianceDrainSite1
293,6/17/2016 13:00,74.424,AllianceDrainSite1
294,6/17/2016 13:15,74.77,AllianceDrainSite1
295,6/17/2016 13:30,75.117,AllianceDrainSite1
296,6/17/2016 13:45,75.42,AllianceDrainSite1
297,6/17/2016 14:00,75.724,AllianceDrainSite1
298,6/17/2016 14:15,76.028,AllianceDrainSite1
299,6/17/2016 14:30,76.246,AllianceDrainSite1
300,6/17/2016 14:45,76.507,AllianceDrainSite1
301,6/17/2016 15:00,76.768,AllianceDrainSite1
302,6/17/2016 15:15,76.854,AllianceDrainSite1
303,6/17/2016 15:30,76.986,AllianceDrainSite1
304,6/17/2016 15:45,77.16,AllianceDrainSite1
305,6/17/2016 16:00,77.117,AllianceDrainSite1
306,6/17/2016 16:15,77.203,AllianceDrainSite1
307,6/17/2016 16:30,77.464,AllianceDrainSite1
308,6/17/2016 16:45,77.639,AllianceDrainSite1
309,6/17/2016 17:00,77.727,AllianceDrainSite1
310,6/17/2016 17:15,77.596,AllianceDrainSite1
311,6/17/2016 17:30,77.77,AllianceDrainSite1
312,6/17/2016 17:45,77.727,AllianceDrainSite1
313,6/17/2016 18:00,77.684,AllianceDrainSite1
314,6/17/2016 18:15,77.553,AllianceDrainSite1
315,6/17/2016 18:30,77.203,AllianceDrainSite1
316,6/17/2016 18:45,77.203,AllianceDrainSite1
317,6/17/2016 19:00,77.029,AllianceDrainSite1
318,6/17/2016 19:15,76.899,AllianceDrainSite1
319,6/17/2016 19:30,76.811,AllianceDrainSite1
320,6/17/2016 19:45,76.854,AllianceDrainSite1
321,6/17/2016 20:00,76.725,AllianceDrainSite1
322,6/17/2016 20:15,76.375,AllianceDrainSite1
323,6/17/2016 20:30,76.246,AllianceDrainSite1
324,6/17/2016 20:45,76.203,AllianceDrainSite1
325,6/17/2016 21:00,76.028,AllianceDrainSite1
326,6/17/2016 21:15,75.985,AllianceDrainSite1
327,6/17/2016 21:30,75.853,AllianceDrainSite1
328,6/17/2016 21:45,75.681,AllianceDrainSite1
329,6/17/2016 22:00,75.376,AllianceDrainSite1
330,6/17/2016 22:15,75.074,AllianceDrainSite1
331,6/17/2016 22:30,74.856,AllianceDrainSite1
332,6/17/2016 22:45,74.554,AllianceDrainSite1
333,6/17/2016 23:00,74.12,AllianceDrainSite1
334,6/17/2016 23:15,73.861,AllianceDrainSite1
335,6/17/2016 23:30,73.472,AllianceDrainSite1
336,6/17/2016 23:45,73.17,AllianceDrainSite1
337,6/18/2016 0:00,72.869,AllianceDrainSite1
338,6/18/2016 0:15,72.567,AllianceDrainSite1
339,6/18/2016 0:30,72.394,AllianceDrainSite1
340,6/18/2016 0:45,72.178,AllianceDrainSite1
341,6/18/2016 1:00,72.007,AllianceDrainSite1
342,6/18/2016 1:15,71.791,AllianceDrainSite1
343,6/18/2016 1:30,71.577,AllianceDrainSite1
344,6/18/2016 1:45,71.361,AllianceDrainSite1
345,6/18/2016 2:00,71.231,AllianceDrainSite1
346,6/18/2016 2:15,71.06,AllianceDrainSite1
347,6/18/2016 2:30,70.846,AllianceDrainSite1
348,6/18/2016 2:45,70.63,AllianceDrainSite1
349,6/18/2016 3:00,70.416,AllianceDrainSite1
350,6/18/2016 3:15,70.243,AllianceDrainSite1
351,6/18/2016 3:30,70.072,AllianceDrainSite1
352,6/18/2016 3:45,69.858,AllianceDrainSite1
353,6/18/2016 4:00,69.685,AllianceDrainSite1
354,6/18/2016 4:15,69.557,AllianceDrainSite1
355,6/18/2016 4:30,69.427,AllianceDrainSite1
356,6/18/2016 4:45,69.3,AllianceDrainSite1
357,6/18/2016 5:00,69.213,AllianceDrainSite1
358,6/18/2016 5:15,69.085,AllianceDrainSite1
359,6/18/2016 5:30,68.956,AllianceDrainSite1
360,6/18/2016 5:45,68.871,AllianceDrainSite1
361,6/18/2016 6:00,68.785,AllianceDrainSite1
362,6/18/2016 6:15,68.657,AllianceDrainSite1
363,6/18/2016 6:30,68.571,AllianceDrainSite1
364,6/18/2016 6:45,68.484,AllianceDrainSite1
365,6/18/2016 7:00,68.356,AllianceDrainSite1
366,6/18/2016 7:15,68.27,AllianceDrainSite1
367,6/18/2016 7:30,68.227,AllianceDrainSite1
368,6/18/2016 7:45,68.142,AllianceDrainSite1
369,6/18/2016 8:00,68.056,AllianceDrainSite1
370,6/18/2016 8:15,68.056,AllianceDrainSite1
371,6/18/2016 8:30,68.099,AllianceDrainSite1
372,6/18/2016 8:45,68.227,AllianceDrainSite1
373,6/18/2016 9:00,68.356,AllianceDrainSite1
374,6/18/2016 9:15,68.527,AllianceDrainSite1
375,6/18/2016 9:30,68.698,AllianceDrainSite1
376,6/18/2016 9:45,68.871,AllianceDrainSite1
377,6/18/2016 10:00,69.129,AllianceDrainSite1
378,6/18/2016 10:15,69.471,AllianceDrainSite1
379,6/18/2016 10:30,69.771,AllianceDrainSite1
380,6/18/2016 10:45,70.158,AllianceDrainSite1
381,6/18/2016 11:00,70.543,AllianceDrainSite1
382,6/18/2016 11:15,70.93,AllianceDrainSite1
383,6/18/2016 11:30,71.361,AllianceDrainSite1
384,6/18/2016 11:45,71.791,AllianceDrainSite1
385,6/18/2016 12:00,72.221,AllianceDrainSite1
386,6/18/2016 12:15,72.653,AllianceDrainSite1
387,6/18/2016 12:30,73.126,AllianceDrainSite1
388,6/18/2016 12:45,73.386,AllianceDrainSite1
389,6/18/2016 13:00,73.731,AllianceDrainSite1
390,6/18/2016 13:15,74.206,AllianceDrainSite1
391,6/18/2016 13:30,74.727,AllianceDrainSite1
392,6/18/2016 13:45,75.074,AllianceDrainSite1
393,6/18/2016 14:00,75.16,AllianceDrainSite1
394,6/18/2016 14:15,75.376,AllianceDrainSite1
395,6/18/2016 14:30,75.898,AllianceDrainSite1
396,6/18/2016 14:45,76.289,AllianceDrainSite1
397,6/18/2016 15:00,76.768,AllianceDrainSite1
398,6/18/2016 15:15,77.029,AllianceDrainSite1
399,6/18/2016 15:30,77.247,AllianceDrainSite1
400,6/18/2016 15:45,77.421,AllianceDrainSite1
401,6/18/2016 16:00,77.684,AllianceDrainSite1
402,6/18/2016 16:15,77.859,AllianceDrainSite1
403,6/18/2016 16:30,77.945,AllianceDrainSite1
404,6/18/2016 16:45,77.99,AllianceDrainSite1
405,6/18/2016 17:00,78.033,AllianceDrainSite1
406,6/18/2016 17:15,77.902,AllianceDrainSite1
407,6/18/2016 17:30,78.121,AllianceDrainSite1
408,6/18/2016 17:45,78.296,AllianceDrainSite1
409,6/18/2016 18:00,78.471,AllianceDrainSite1
410,6/18/2016 18:15,78.559,AllianceDrainSite1
411,6/18/2016 18:30,78.382,AllianceDrainSite1
412,6/18/2016 18:45,78.382,AllianceDrainSite1
413,6/18/2016 19:00,78.382,AllianceDrainSite1
414,6/18/2016 19:15,78.251,AllianceDrainSite1
415,6/18/2016 19:30,78.033,AllianceDrainSite1
416,6/18/2016 19:45,77.945,AllianceDrainSite1
417,6/18/2016 20:00,77.815,AllianceDrainSite1
418,6/18/2016 20:15,77.509,AllianceDrainSite1
419,6/18/2016 20:30,77.247,AllianceDrainSite1
420,6/18/2016 20:45,76.942,AllianceDrainSite1
421,6/18/2016 21:00,76.636,AllianceDrainSite1
422,6/18/2016 21:15,76.375,AllianceDrainSite1
423,6/18/2016 21:30,76.158,AllianceDrainSite1
424,6/18/2016 21:45,75.853,AllianceDrainSite1
425,6/18/2016 22:00,75.594,AllianceDrainSite1
426,6/18/2016 22:15,75.376,AllianceDrainSite1
427,6/18/2016 22:30,75.117,AllianceDrainSite1
428,6/18/2016 22:45,74.899,AllianceDrainSite1
429,6/18/2016 23:00,74.727,AllianceDrainSite1
430,6/18/2016 23:15,74.467,AllianceDrainSite1
431,6/18/2016 23:30,74.25,AllianceDrainSite1
432,6/18/2016 23:45,74.034,AllianceDrainSite1
433,6/19/2016 0:00,73.818,AllianceDrainSite1
434,6/19/2016 0:15,73.558,AllianceDrainSite1
435,6/19/2016 0:30,73.342,AllianceDrainSite1
436,6/19/2016 0:45,73.17,AllianceDrainSite1
437,6/19/2016 1:00,72.955,AllianceDrainSite1
438,6/19/2016 1:15,72.783,AllianceDrainSite1
439,6/19/2016 1:30,72.61,AllianceDrainSite1
440,6/19/2016 1:45,72.437,AllianceDrainSite1
441,6/19/2016 2:00,72.264,AllianceDrainSite1
442,6/19/2016 2:15,72.05,AllianceDrainSite1
443,6/19/2016 2:30,71.834,AllianceDrainSite1
444,6/19/2016 2:45,71.62,AllianceDrainSite1
445,6/19/2016 3:00,71.404,AllianceDrainSite1
446,6/19/2016 3:15,71.231,AllianceDrainSite1
447,6/19/2016 3:30,71.06,AllianceDrainSite1
448,6/19/2016 3:45,70.887,AllianceDrainSite1
449,6/19/2016 4:00,70.716,AllianceDrainSite1
450,6/19/2016 4:15,70.587,AllianceDrainSite1
451,6/19/2016 4:30,70.459,AllianceDrainSite1
452,6/19/2016 4:45,70.329,AllianceDrainSite1
453,6/19/2016 5:00,70.243,AllianceDrainSite1
454,6/19/2016 5:15,70.072,AllianceDrainSite1
455,6/19/2016 5:30,69.942,AllianceDrainSite1
456,6/19/2016 5:45,69.814,AllianceDrainSite1
457,6/19/2016 6:00,69.685,AllianceDrainSite1
458,6/19/2016 6:15,69.6,AllianceDrainSite1
459,6/19/2016 6:30,69.471,AllianceDrainSite1
460,6/19/2016 6:45,69.386,AllianceDrainSite1
461,6/19/2016 7:00,69.3,AllianceDrainSite1
462,6/19/2016 7:15,69.256,AllianceDrainSite1
463,6/19/2016 7:30,69.213,AllianceDrainSite1
464,6/19/2016 7:45,69.256,AllianceDrainSite1
465,6/19/2016 8:00,69.3,AllianceDrainSite1
466,6/19/2016 8:15,69.386,AllianceDrainSite1
467,6/19/2016 8:30,69.471,AllianceDrainSite1
468,6/19/2016 8:45,69.557,AllianceDrainSite1
469,6/19/2016 9:00,69.728,AllianceDrainSite1
470,6/19/2016 9:15,69.942,AllianceDrainSite1
471,6/19/2016 9:30,70.158,AllianceDrainSite1
472,6/19/2016 9:45,70.372,AllianceDrainSite1
473,6/19/2016 10:00,70.673,AllianceDrainSite1
474,6/19/2016 10:15,70.974,AllianceDrainSite1
475,6/19/2016 10:30,71.317,AllianceDrainSite1
476,6/19/2016 10:45,71.748,AllianceDrainSite1
477,6/19/2016 11:00,72.136,AllianceDrainSite1
478,6/19/2016 11:15,72.567,AllianceDrainSite1
479,6/19/2016 11:30,72.955,AllianceDrainSite1
480,6/19/2016 11:45,73.386,AllianceDrainSite1
481,6/19/2016 12:00,73.818,AllianceDrainSite1
482,6/19/2016 12:15,74.295,AllianceDrainSite1
483,6/19/2016 12:30,74.727,AllianceDrainSite1
484,6/19/2016 12:45,75.204,AllianceDrainSite1
485,6/19/2016 13:00,75.681,AllianceDrainSite1
486,6/19/2016 13:15,76.158,AllianceDrainSite1
487,6/19/2016 13:30,76.593,AllianceDrainSite1
488,6/19/2016 13:45,77.029,AllianceDrainSite1
489,6/19/2016 14:00,77.464,AllianceDrainSite1
490,6/19/2016 14:15,77.902,AllianceDrainSite1
491,6/19/2016 14:30,78.296,AllianceDrainSite1
492,6/19/2016 14:45,78.69,AllianceDrainSite1
493,6/19/2016 15:00,79.084,AllianceDrainSite1
494,6/19/2016 15:15,79.392,AllianceDrainSite1
495,6/19/2016 15:30,79.7,AllianceDrainSite1
496,6/19/2016 15:45,79.963,AllianceDrainSite1
497,6/19/2016 16:00,80.227,AllianceDrainSite1
498,6/19/2016 16:15,80.492,AllianceDrainSite1
499,6/19/2016 16:30,80.757,AllianceDrainSite1
