ID,DateTime,TempF,Location
1,5/26/2016 18:01,62.019,WhiteRiverAndrews
2,5/26/2016 18:16,61.677,WhiteRiverAndrews
3,5/26/2016 18:31,61.333,WhiteRiverAndrews
4,5/26/2016 18:46,61.075,WhiteRiverAndrews
5,5/26/2016 19:01,60.904,WhiteRiverAndrews
6,5/26/2016 19:16,60.733,WhiteRiverAndrews
7,5/26/2016 19:31,60.604,WhiteRiverAndrews
8,5/26/2016 19:46,60.433,WhiteRiverAndrews
9,5/26/2016 20:01,60.303,WhiteRiverAndrews
10,5/26/2016 20:16,60.217,WhiteRiverAndrews
11,5/26/2016 20:31,60.089,WhiteRiverAndrews
12,5/26/2016 20:46,59.959,WhiteRiverAndrews
13,5/26/2016 21:01,59.83,WhiteRiverAndrews
14,5/26/2016 21:16,59.702,WhiteRiverAndrews
15,5/26/2016 21:31,59.572,WhiteRiverAndrews
16,5/26/2016 21:46,59.445,WhiteRiverAndrews
17,5/26/2016 22:01,59.315,WhiteRiverAndrews
18,5/26/2016 22:16,59.185,WhiteRiverAndrews
19,5/26/2016 22:31,59.056,WhiteRiverAndrews
20,5/26/2016 22:46,58.928,WhiteRiverAndrews
21,5/26/2016 23:01,58.798,WhiteRiverAndrews
22,5/26/2016 23:16,58.669,WhiteRiverAndrews
23,5/26/2016 23:31,58.582,WhiteRiverAndrews
24,5/26/2016 23:46,58.455,WhiteRiverAndrews
25,5/27/2016 0:01,58.368,WhiteRiverAndrews
26,5/27/2016 0:16,58.239,WhiteRiverAndrews
27,5/27/2016 0:31,58.152,WhiteRiverAndrews
28,5/27/2016 0:46,58.066,WhiteRiverAndrews
29,5/27/2016 1:01,57.979,WhiteRiverAndrews
30,5/27/2016 1:16,57.893,WhiteRiverAndrews
31,5/27/2016 1:31,57.807,WhiteRiverAndrews
32,5/27/2016 1:46,57.722,WhiteRiverAndrews
33,5/27/2016 2:01,57.636,WhiteRiverAndrews
34,5/27/2016 2:16,57.549,WhiteRiverAndrews
35,5/27/2016 2:31,57.463,WhiteRiverAndrews
36,5/27/2016 2:46,57.376,WhiteRiverAndrews
37,5/27/2016 3:01,57.29,WhiteRiverAndrews
38,5/27/2016 3:16,57.204,WhiteRiverAndrews
39,5/27/2016 3:31,57.117,WhiteRiverAndrews
40,5/27/2016 3:46,57.031,WhiteRiverAndrews
41,5/27/2016 4:01,56.944,WhiteRiverAndrews
42,5/27/2016 4:16,56.858,WhiteRiverAndrews
43,5/27/2016 4:31,56.772,WhiteRiverAndrews
44,5/27/2016 4:46,56.685,WhiteRiverAndrews
45,5/27/2016 5:01,56.599,WhiteRiverAndrews
46,5/27/2016 5:16,56.512,WhiteRiverAndrews
47,5/27/2016 5:31,56.426,WhiteRiverAndrews
48,5/27/2016 5:46,56.383,WhiteRiverAndrews
49,5/27/2016 6:01,56.295,WhiteRiverAndrews
50,5/27/2016 6:16,56.165,WhiteRiverAndrews
51,5/27/2016 6:31,56.122,WhiteRiverAndrews
52,5/27/2016 6:46,56.035,WhiteRiverAndrews
53,5/27/2016 7:01,55.949,WhiteRiverAndrews
54,5/27/2016 7:16,55.906,WhiteRiverAndrews
55,5/27/2016 7:31,55.863,WhiteRiverAndrews
56,5/27/2016 7:46,55.863,WhiteRiverAndrews
57,5/27/2016 8:01,55.819,WhiteRiverAndrews
58,5/27/2016 8:16,55.776,WhiteRiverAndrews
59,5/27/2016 8:31,55.733,WhiteRiverAndrews
60,5/27/2016 8:46,55.733,WhiteRiverAndrews
61,5/27/2016 9:01,55.69,WhiteRiverAndrews
62,5/27/2016 9:16,55.69,WhiteRiverAndrews
63,5/27/2016 9:31,55.733,WhiteRiverAndrews
64,5/27/2016 9:46,55.819,WhiteRiverAndrews
65,5/27/2016 10:01,55.863,WhiteRiverAndrews
66,5/27/2016 10:16,55.906,WhiteRiverAndrews
67,5/27/2016 10:31,55.949,WhiteRiverAndrews
68,5/27/2016 10:46,56.035,WhiteRiverAndrews
69,5/27/2016 11:01,56.122,WhiteRiverAndrews
70,5/27/2016 11:16,56.251,WhiteRiverAndrews
71,5/27/2016 11:31,56.383,WhiteRiverAndrews
72,5/27/2016 11:46,56.512,WhiteRiverAndrews
73,5/27/2016 12:01,56.685,WhiteRiverAndrews
74,5/27/2016 12:16,56.772,WhiteRiverAndrews
75,5/27/2016 12:31,56.901,WhiteRiverAndrews
76,5/27/2016 12:46,56.944,WhiteRiverAndrews
77,5/27/2016 13:01,57.031,WhiteRiverAndrews
78,5/27/2016 13:16,57.117,WhiteRiverAndrews
79,5/27/2016 13:31,57.204,WhiteRiverAndrews
80,5/27/2016 13:46,57.29,WhiteRiverAndrews
81,5/27/2016 14:01,57.376,WhiteRiverAndrews
82,5/27/2016 14:16,57.42,WhiteRiverAndrews
83,5/27/2016 14:31,57.506,WhiteRiverAndrews
84,5/27/2016 14:46,57.549,WhiteRiverAndrews
85,5/27/2016 15:01,57.592,WhiteRiverAndrews
86,5/27/2016 15:16,57.636,WhiteRiverAndrews
87,5/27/2016 15:31,57.679,WhiteRiverAndrews
88,5/27/2016 15:46,57.679,WhiteRiverAndrews
89,5/27/2016 16:01,57.722,WhiteRiverAndrews
90,5/27/2016 16:16,57.722,WhiteRiverAndrews
91,5/27/2016 16:31,57.807,WhiteRiverAndrews
92,5/27/2016 16:46,57.936,WhiteRiverAndrews
93,5/27/2016 17:01,58.066,WhiteRiverAndrews
94,5/27/2016 17:16,58.152,WhiteRiverAndrews
95,5/27/2016 17:31,58.282,WhiteRiverAndrews
96,5/27/2016 17:46,58.368,WhiteRiverAndrews
97,5/27/2016 18:01,58.455,WhiteRiverAndrews
98,5/27/2016 18:16,58.498,WhiteRiverAndrews
99,5/27/2016 18:31,58.541,WhiteRiverAndrews
100,5/27/2016 18:46,58.582,WhiteRiverAndrews
101,5/27/2016 19:01,58.582,WhiteRiverAndrews
102,5/27/2016 19:16,58.541,WhiteRiverAndrews
103,5/27/2016 19:31,58.498,WhiteRiverAndrews
104,5/27/2016 19:46,58.455,WhiteRiverAndrews
105,5/27/2016 20:01,58.411,WhiteRiverAndrews
106,5/27/2016 20:16,58.368,WhiteRiverAndrews
107,5/27/2016 20:31,58.282,WhiteRiverAndrews
108,5/27/2016 20:46,58.239,WhiteRiverAndrews
109,5/27/2016 21:01,58.152,WhiteRiverAndrews
110,5/27/2016 21:16,58.109,WhiteRiverAndrews
111,5/27/2016 21:31,58.023,WhiteRiverAndrews
112,5/27/2016 21:46,57.936,WhiteRiverAndrews
113,5/27/2016 22:01,57.893,WhiteRiverAndrews
114,5/27/2016 22:16,57.85,WhiteRiverAndrews
115,5/27/2016 22:31,57.765,WhiteRiverAndrews
116,5/27/2016 22:46,57.679,WhiteRiverAndrews
117,5/27/2016 23:01,57.636,WhiteRiverAndrews
118,5/27/2016 23:16,57.549,WhiteRiverAndrews
119,5/27/2016 23:31,57.463,WhiteRiverAndrews
120,5/27/2016 23:46,57.376,WhiteRiverAndrews
121,5/28/2016 0:01,57.29,WhiteRiverAndrews
122,5/28/2016 0:16,57.204,WhiteRiverAndrews
123,5/28/2016 0:31,57.117,WhiteRiverAndrews
124,5/28/2016 0:46,57.031,WhiteRiverAndrews
125,5/28/2016 1:01,56.901,WhiteRiverAndrews
126,5/28/2016 1:16,56.815,WhiteRiverAndrews
127,5/28/2016 1:31,56.685,WhiteRiverAndrews
128,5/28/2016 1:46,56.599,WhiteRiverAndrews
129,5/28/2016 2:01,56.469,WhiteRiverAndrews
130,5/28/2016 2:16,56.34,WhiteRiverAndrews
131,5/28/2016 2:31,56.208,WhiteRiverAndrews
132,5/28/2016 2:46,56.122,WhiteRiverAndrews
133,5/28/2016 3:01,55.992,WhiteRiverAndrews
134,5/28/2016 3:16,55.863,WhiteRiverAndrews
135,5/28/2016 3:31,55.733,WhiteRiverAndrews
136,5/28/2016 3:46,55.602,WhiteRiverAndrews
137,5/28/2016 4:01,55.515,WhiteRiverAndrews
138,5/28/2016 4:16,55.342,WhiteRiverAndrews
139,5/28/2016 4:31,55.256,WhiteRiverAndrews
140,5/28/2016 4:46,55.081,WhiteRiverAndrews
141,5/28/2016 5:01,54.995,WhiteRiverAndrews
142,5/28/2016 5:16,54.909,WhiteRiverAndrews
143,5/28/2016 5:31,54.777,WhiteRiverAndrews
144,5/28/2016 5:46,54.648,WhiteRiverAndrews
145,5/28/2016 6:01,54.516,WhiteRiverAndrews
146,5/28/2016 6:16,54.387,WhiteRiverAndrews
147,5/28/2016 6:31,54.3,WhiteRiverAndrews
148,5/28/2016 6:46,54.169,WhiteRiverAndrews
149,5/28/2016 7:01,54.126,WhiteRiverAndrews
150,5/28/2016 7:16,54.037,WhiteRiverAndrews
151,5/28/2016 7:31,53.994,WhiteRiverAndrews
152,5/28/2016 7:46,53.908,WhiteRiverAndrews
153,5/28/2016 8:01,53.865,WhiteRiverAndrews
154,5/28/2016 8:16,53.865,WhiteRiverAndrews
155,5/28/2016 8:31,53.908,WhiteRiverAndrews
156,5/28/2016 8:46,53.908,WhiteRiverAndrews
157,5/28/2016 9:01,53.951,WhiteRiverAndrews
158,5/28/2016 9:16,54.037,WhiteRiverAndrews
159,5/28/2016 9:31,54.126,WhiteRiverAndrews
160,5/28/2016 9:46,54.255,WhiteRiverAndrews
161,5/28/2016 10:01,54.43,WhiteRiverAndrews
162,5/28/2016 10:16,54.648,WhiteRiverAndrews
163,5/28/2016 10:31,54.865,WhiteRiverAndrews
164,5/28/2016 10:46,55.038,WhiteRiverAndrews
165,5/28/2016 11:01,55.256,WhiteRiverAndrews
166,5/28/2016 11:16,55.472,WhiteRiverAndrews
167,5/28/2016 11:31,55.733,WhiteRiverAndrews
168,5/28/2016 11:46,56.035,WhiteRiverAndrews
169,5/28/2016 12:01,56.295,WhiteRiverAndrews
170,5/28/2016 12:16,56.512,WhiteRiverAndrews
171,5/28/2016 12:31,56.642,WhiteRiverAndrews
172,5/28/2016 12:46,56.858,WhiteRiverAndrews
173,5/28/2016 13:01,57.074,WhiteRiverAndrews
174,5/28/2016 13:16,57.247,WhiteRiverAndrews
175,5/28/2016 13:31,57.463,WhiteRiverAndrews
176,5/28/2016 13:46,57.722,WhiteRiverAndrews
177,5/28/2016 14:01,58.023,WhiteRiverAndrews
178,5/28/2016 14:16,58.325,WhiteRiverAndrews
179,5/28/2016 14:31,58.541,WhiteRiverAndrews
180,5/28/2016 14:46,58.798,WhiteRiverAndrews
181,5/28/2016 15:01,58.971,WhiteRiverAndrews
182,5/28/2016 15:16,59.014,WhiteRiverAndrews
183,5/28/2016 15:31,59.056,WhiteRiverAndrews
184,5/28/2016 15:46,59.099,WhiteRiverAndrews
185,5/28/2016 16:01,59.142,WhiteRiverAndrews
186,5/28/2016 16:16,59.142,WhiteRiverAndrews
187,5/28/2016 16:31,59.185,WhiteRiverAndrews
188,5/28/2016 16:46,59.272,WhiteRiverAndrews
189,5/28/2016 17:01,59.358,WhiteRiverAndrews
190,5/28/2016 17:16,59.445,WhiteRiverAndrews
191,5/28/2016 17:31,59.445,WhiteRiverAndrews
192,5/28/2016 17:46,59.486,WhiteRiverAndrews
193,5/28/2016 18:01,59.529,WhiteRiverAndrews
194,5/28/2016 18:16,59.572,WhiteRiverAndrews
195,5/28/2016 18:31,59.616,WhiteRiverAndrews
196,5/28/2016 18:46,59.616,WhiteRiverAndrews
197,5/28/2016 19:01,59.616,WhiteRiverAndrews
198,5/28/2016 19:16,59.572,WhiteRiverAndrews
199,5/28/2016 19:31,59.529,WhiteRiverAndrews
200,5/28/2016 19:46,59.445,WhiteRiverAndrews
201,5/28/2016 20:01,59.358,WhiteRiverAndrews
202,5/28/2016 20:16,59.272,WhiteRiverAndrews
203,5/28/2016 20:31,59.142,WhiteRiverAndrews
204,5/28/2016 20:46,59.014,WhiteRiverAndrews
205,5/28/2016 21:01,58.885,WhiteRiverAndrews
206,5/28/2016 21:16,58.755,WhiteRiverAndrews
207,5/28/2016 21:31,58.626,WhiteRiverAndrews
208,5/28/2016 21:46,58.498,WhiteRiverAndrews
209,5/28/2016 22:01,58.411,WhiteRiverAndrews
210,5/28/2016 22:16,58.282,WhiteRiverAndrews
211,5/28/2016 22:31,58.152,WhiteRiverAndrews
212,5/28/2016 22:46,58.066,WhiteRiverAndrews
213,5/28/2016 23:01,57.936,WhiteRiverAndrews
214,5/28/2016 23:16,57.85,WhiteRiverAndrews
215,5/28/2016 23:31,57.722,WhiteRiverAndrews
216,5/28/2016 23:46,57.636,WhiteRiverAndrews
217,5/29/2016 0:01,57.506,WhiteRiverAndrews
218,5/29/2016 0:16,57.42,WhiteRiverAndrews
219,5/29/2016 0:31,57.29,WhiteRiverAndrews
220,5/29/2016 0:46,57.16,WhiteRiverAndrews
221,5/29/2016 1:01,57.031,WhiteRiverAndrews
222,5/29/2016 1:16,56.944,WhiteRiverAndrews
223,5/29/2016 1:31,56.815,WhiteRiverAndrews
224,5/29/2016 1:46,56.685,WhiteRiverAndrews
225,5/29/2016 2:01,56.599,WhiteRiverAndrews
226,5/29/2016 2:16,56.512,WhiteRiverAndrews
227,5/29/2016 2:31,56.426,WhiteRiverAndrews
228,5/29/2016 2:46,56.295,WhiteRiverAndrews
229,5/29/2016 3:01,56.208,WhiteRiverAndrews
230,5/29/2016 3:16,56.079,WhiteRiverAndrews
231,5/29/2016 3:31,55.992,WhiteRiverAndrews
232,5/29/2016 3:46,55.863,WhiteRiverAndrews
233,5/29/2016 4:01,55.733,WhiteRiverAndrews
234,5/29/2016 4:16,55.602,WhiteRiverAndrews
235,5/29/2016 4:31,55.472,WhiteRiverAndrews
236,5/29/2016 4:46,55.342,WhiteRiverAndrews
237,5/29/2016 5:01,55.256,WhiteRiverAndrews
238,5/29/2016 5:16,55.125,WhiteRiverAndrews
239,5/29/2016 5:31,54.995,WhiteRiverAndrews
240,5/29/2016 5:46,54.952,WhiteRiverAndrews
241,5/29/2016 6:01,54.777,WhiteRiverAndrews
242,5/29/2016 6:16,54.691,WhiteRiverAndrews
243,5/29/2016 6:31,54.561,WhiteRiverAndrews
244,5/29/2016 6:46,54.473,WhiteRiverAndrews
245,5/29/2016 7:01,54.343,WhiteRiverAndrews
246,5/29/2016 7:16,54.3,WhiteRiverAndrews
247,5/29/2016 7:31,54.212,WhiteRiverAndrews
248,5/29/2016 7:46,54.169,WhiteRiverAndrews
249,5/29/2016 8:01,54.126,WhiteRiverAndrews
250,5/29/2016 8:16,54.126,WhiteRiverAndrews
251,5/29/2016 8:31,54.126,WhiteRiverAndrews
252,5/29/2016 8:46,54.169,WhiteRiverAndrews
253,5/29/2016 9:01,54.212,WhiteRiverAndrews
254,5/29/2016 9:16,54.3,WhiteRiverAndrews
255,5/29/2016 9:31,54.387,WhiteRiverAndrews
256,5/29/2016 9:46,54.516,WhiteRiverAndrews
257,5/29/2016 10:01,54.648,WhiteRiverAndrews
258,5/29/2016 10:16,54.82,WhiteRiverAndrews
259,5/29/2016 10:31,55.038,WhiteRiverAndrews
260,5/29/2016 10:46,55.299,WhiteRiverAndrews
261,5/29/2016 11:01,55.558,WhiteRiverAndrews
262,5/29/2016 11:16,55.819,WhiteRiverAndrews
263,5/29/2016 11:31,56.035,WhiteRiverAndrews
264,5/29/2016 11:46,56.34,WhiteRiverAndrews
265,5/29/2016 12:01,56.599,WhiteRiverAndrews
266,5/29/2016 12:16,56.944,WhiteRiverAndrews
267,5/29/2016 12:31,57.204,WhiteRiverAndrews
268,5/29/2016 12:46,57.506,WhiteRiverAndrews
269,5/29/2016 13:01,57.807,WhiteRiverAndrews
270,5/29/2016 13:16,58.066,WhiteRiverAndrews
271,5/29/2016 13:31,58.411,WhiteRiverAndrews
272,5/29/2016 13:46,58.755,WhiteRiverAndrews
273,5/29/2016 14:01,59.099,WhiteRiverAndrews
274,5/29/2016 14:16,59.445,WhiteRiverAndrews
275,5/29/2016 14:31,59.745,WhiteRiverAndrews
276,5/29/2016 14:46,60.003,WhiteRiverAndrews
277,5/29/2016 15:01,60.303,WhiteRiverAndrews
278,5/29/2016 15:16,60.561,WhiteRiverAndrews
279,5/29/2016 15:31,60.818,WhiteRiverAndrews
280,5/29/2016 15:46,61.032,WhiteRiverAndrews
281,5/29/2016 16:01,61.29,WhiteRiverAndrews
282,5/29/2016 16:16,61.506,WhiteRiverAndrews
283,5/29/2016 16:31,61.72,WhiteRiverAndrews
284,5/29/2016 16:46,61.891,WhiteRiverAndrews
285,5/29/2016 17:01,62.019,WhiteRiverAndrews
286,5/29/2016 17:16,62.105,WhiteRiverAndrews
287,5/29/2016 17:31,62.148,WhiteRiverAndrews
288,5/29/2016 17:46,62.233,WhiteRiverAndrews
289,5/29/2016 18:01,62.233,WhiteRiverAndrews
290,5/29/2016 18:16,62.276,WhiteRiverAndrews
291,5/29/2016 18:31,62.276,WhiteRiverAndrews
292,5/29/2016 18:46,62.233,WhiteRiverAndrews
293,5/29/2016 19:01,62.191,WhiteRiverAndrews
294,5/29/2016 19:16,62.148,WhiteRiverAndrews
295,5/29/2016 19:31,62.105,WhiteRiverAndrews
296,5/29/2016 19:46,62.062,WhiteRiverAndrews
297,5/29/2016 20:01,61.977,WhiteRiverAndrews
298,5/29/2016 20:16,61.891,WhiteRiverAndrews
299,5/29/2016 20:31,61.761,WhiteRiverAndrews
300,5/29/2016 20:46,61.677,WhiteRiverAndrews
301,5/29/2016 21:01,61.59,WhiteRiverAndrews
302,5/29/2016 21:16,61.506,WhiteRiverAndrews
303,5/29/2016 21:31,61.376,WhiteRiverAndrews
304,5/29/2016 21:46,61.248,WhiteRiverAndrews
305,5/29/2016 22:01,61.119,WhiteRiverAndrews
306,5/29/2016 22:16,60.991,WhiteRiverAndrews
307,5/29/2016 22:31,60.861,WhiteRiverAndrews
308,5/29/2016 22:46,60.733,WhiteRiverAndrews
309,5/29/2016 23:01,60.561,WhiteRiverAndrews
310,5/29/2016 23:16,60.39,WhiteRiverAndrews
311,5/29/2016 23:31,60.26,WhiteRiverAndrews
312,5/29/2016 23:46,60.089,WhiteRiverAndrews
313,5/30/2016 0:01,59.916,WhiteRiverAndrews
314,5/30/2016 0:16,59.788,WhiteRiverAndrews
315,5/30/2016 0:31,59.616,WhiteRiverAndrews
316,5/30/2016 0:46,59.486,WhiteRiverAndrews
317,5/30/2016 1:01,59.358,WhiteRiverAndrews
318,5/30/2016 1:16,59.229,WhiteRiverAndrews
319,5/30/2016 1:31,59.099,WhiteRiverAndrews
320,5/30/2016 1:46,58.971,WhiteRiverAndrews
321,5/30/2016 2:01,58.842,WhiteRiverAndrews
322,5/30/2016 2:16,58.712,WhiteRiverAndrews
323,5/30/2016 2:31,58.582,WhiteRiverAndrews
324,5/30/2016 2:46,58.455,WhiteRiverAndrews
325,5/30/2016 3:01,58.325,WhiteRiverAndrews
326,5/30/2016 3:16,58.195,WhiteRiverAndrews
327,5/30/2016 3:31,58.109,WhiteRiverAndrews
328,5/30/2016 3:46,57.979,WhiteRiverAndrews
329,5/30/2016 4:01,57.893,WhiteRiverAndrews
330,5/30/2016 4:16,57.765,WhiteRiverAndrews
331,5/30/2016 4:31,57.679,WhiteRiverAndrews
332,5/30/2016 4:46,57.549,WhiteRiverAndrews
333,5/30/2016 5:01,57.463,WhiteRiverAndrews
334,5/30/2016 5:16,57.376,WhiteRiverAndrews
335,5/30/2016 5:31,57.247,WhiteRiverAndrews
336,5/30/2016 5:46,57.117,WhiteRiverAndrews
337,5/30/2016 6:01,57.031,WhiteRiverAndrews
338,5/30/2016 6:16,56.944,WhiteRiverAndrews
339,5/30/2016 6:31,56.815,WhiteRiverAndrews
340,5/30/2016 6:46,56.772,WhiteRiverAndrews
341,5/30/2016 7:01,56.685,WhiteRiverAndrews
342,5/30/2016 7:16,56.599,WhiteRiverAndrews
343,5/30/2016 7:31,56.556,WhiteRiverAndrews
344,5/30/2016 7:46,56.512,WhiteRiverAndrews
345,5/30/2016 8:01,56.469,WhiteRiverAndrews
346,5/30/2016 8:16,56.426,WhiteRiverAndrews
347,5/30/2016 8:31,56.426,WhiteRiverAndrews
348,5/30/2016 8:46,56.426,WhiteRiverAndrews
349,5/30/2016 9:01,56.426,WhiteRiverAndrews
350,5/30/2016 9:16,56.512,WhiteRiverAndrews
351,5/30/2016 9:31,56.599,WhiteRiverAndrews
352,5/30/2016 9:46,56.642,WhiteRiverAndrews
353,5/30/2016 10:01,56.728,WhiteRiverAndrews
354,5/30/2016 10:16,56.815,WhiteRiverAndrews
355,5/30/2016 10:31,56.944,WhiteRiverAndrews
356,5/30/2016 10:46,57.074,WhiteRiverAndrews
357,5/30/2016 11:01,57.29,WhiteRiverAndrews
358,5/30/2016 11:16,57.463,WhiteRiverAndrews
359,5/30/2016 11:31,57.722,WhiteRiverAndrews
360,5/30/2016 11:46,57.936,WhiteRiverAndrews
361,5/30/2016 12:01,58.195,WhiteRiverAndrews
362,5/30/2016 12:16,58.455,WhiteRiverAndrews
363,5/30/2016 12:31,58.669,WhiteRiverAndrews
364,5/30/2016 12:46,58.928,WhiteRiverAndrews
365,5/30/2016 13:01,59.185,WhiteRiverAndrews
366,5/30/2016 13:16,59.445,WhiteRiverAndrews
367,5/30/2016 13:31,59.616,WhiteRiverAndrews
368,5/30/2016 13:46,59.788,WhiteRiverAndrews
369,5/30/2016 14:01,60.046,WhiteRiverAndrews
370,5/30/2016 14:16,60.26,WhiteRiverAndrews
371,5/30/2016 14:31,60.433,WhiteRiverAndrews
372,5/30/2016 14:46,60.69,WhiteRiverAndrews
373,5/30/2016 15:01,60.904,WhiteRiverAndrews
374,5/30/2016 15:16,61.075,WhiteRiverAndrews
375,5/30/2016 15:31,61.29,WhiteRiverAndrews
376,5/30/2016 15:46,61.462,WhiteRiverAndrews
377,5/30/2016 16:01,61.59,WhiteRiverAndrews
378,5/30/2016 16:16,61.72,WhiteRiverAndrews
379,5/30/2016 16:31,61.848,WhiteRiverAndrews
380,5/30/2016 16:46,61.934,WhiteRiverAndrews
381,5/30/2016 17:01,61.977,WhiteRiverAndrews
382,5/30/2016 17:16,62.062,WhiteRiverAndrews
383,5/30/2016 17:31,62.148,WhiteRiverAndrews
384,5/30/2016 17:46,62.191,WhiteRiverAndrews
385,5/30/2016 18:01,62.233,WhiteRiverAndrews
386,5/30/2016 18:16,62.233,WhiteRiverAndrews
387,5/30/2016 18:31,62.233,WhiteRiverAndrews
388,5/30/2016 18:46,62.191,WhiteRiverAndrews
389,5/30/2016 19:01,62.105,WhiteRiverAndrews
390,5/30/2016 19:16,62.062,WhiteRiverAndrews
391,5/30/2016 19:31,61.934,WhiteRiverAndrews
392,5/30/2016 19:46,61.848,WhiteRiverAndrews
393,5/30/2016 20:01,61.72,WhiteRiverAndrews
394,5/30/2016 20:16,61.59,WhiteRiverAndrews
395,5/30/2016 20:31,61.419,WhiteRiverAndrews
396,5/30/2016 20:46,61.29,WhiteRiverAndrews
397,5/30/2016 21:01,61.119,WhiteRiverAndrews
398,5/30/2016 21:16,60.948,WhiteRiverAndrews
399,5/30/2016 21:31,60.775,WhiteRiverAndrews
400,5/30/2016 21:46,60.604,WhiteRiverAndrews
401,5/30/2016 22:01,60.39,WhiteRiverAndrews
402,5/30/2016 22:16,60.26,WhiteRiverAndrews
403,5/30/2016 22:31,60.089,WhiteRiverAndrews
404,5/30/2016 22:46,59.959,WhiteRiverAndrews
405,5/30/2016 23:01,59.788,WhiteRiverAndrews
406,5/30/2016 23:16,59.616,WhiteRiverAndrews
407,5/30/2016 23:31,59.445,WhiteRiverAndrews
408,5/30/2016 23:46,59.272,WhiteRiverAndrews
409,5/31/2016 0:01,59.142,WhiteRiverAndrews
410,5/31/2016 0:16,59.014,WhiteRiverAndrews
411,5/31/2016 0:31,58.885,WhiteRiverAndrews
412,5/31/2016 0:46,58.755,WhiteRiverAndrews
413,5/31/2016 1:01,58.626,WhiteRiverAndrews
414,5/31/2016 1:16,58.541,WhiteRiverAndrews
415,5/31/2016 1:31,58.411,WhiteRiverAndrews
416,5/31/2016 1:46,58.282,WhiteRiverAndrews
417,5/31/2016 2:01,58.152,WhiteRiverAndrews
418,5/31/2016 2:16,58.066,WhiteRiverAndrews
419,5/31/2016 2:31,57.936,WhiteRiverAndrews
420,5/31/2016 2:46,57.807,WhiteRiverAndrews
421,5/31/2016 3:01,57.722,WhiteRiverAndrews
422,5/31/2016 3:16,57.636,WhiteRiverAndrews
423,5/31/2016 3:31,57.549,WhiteRiverAndrews
424,5/31/2016 3:46,57.463,WhiteRiverAndrews
425,5/31/2016 4:01,57.376,WhiteRiverAndrews
426,5/31/2016 4:16,57.29,WhiteRiverAndrews
427,5/31/2016 4:31,57.204,WhiteRiverAndrews
428,5/31/2016 4:46,57.117,WhiteRiverAndrews
429,5/31/2016 5:01,56.988,WhiteRiverAndrews
430,5/31/2016 5:16,56.944,WhiteRiverAndrews
431,5/31/2016 5:31,56.858,WhiteRiverAndrews
432,5/31/2016 5:46,56.772,WhiteRiverAndrews
433,5/31/2016 6:01,56.685,WhiteRiverAndrews
434,5/31/2016 6:16,56.599,WhiteRiverAndrews
435,5/31/2016 6:31,56.512,WhiteRiverAndrews
436,5/31/2016 6:46,56.426,WhiteRiverAndrews
437,5/31/2016 7:01,56.383,WhiteRiverAndrews
438,5/31/2016 7:16,56.34,WhiteRiverAndrews
439,5/31/2016 7:31,56.251,WhiteRiverAndrews
440,5/31/2016 7:46,56.251,WhiteRiverAndrews
441,5/31/2016 8:01,56.251,WhiteRiverAndrews
442,5/31/2016 8:16,56.251,WhiteRiverAndrews
443,5/31/2016 8:31,56.251,WhiteRiverAndrews
444,5/31/2016 8:46,56.251,WhiteRiverAndrews
445,5/31/2016 9:01,56.208,WhiteRiverAndrews
446,5/31/2016 9:16,56.251,WhiteRiverAndrews
447,5/31/2016 9:31,56.295,WhiteRiverAndrews
448,5/31/2016 9:46,56.383,WhiteRiverAndrews
449,5/31/2016 10:01,56.426,WhiteRiverAndrews
450,5/31/2016 10:16,56.512,WhiteRiverAndrews
451,5/31/2016 10:31,56.685,WhiteRiverAndrews
452,5/31/2016 10:46,56.858,WhiteRiverAndrews
453,5/31/2016 11:01,57.031,WhiteRiverAndrews
454,5/31/2016 11:16,57.204,WhiteRiverAndrews
455,5/31/2016 11:31,57.42,WhiteRiverAndrews
456,5/31/2016 11:46,57.636,WhiteRiverAndrews
457,5/31/2016 12:01,57.85,WhiteRiverAndrews
458,5/31/2016 12:16,58.109,WhiteRiverAndrews
459,5/31/2016 12:31,58.325,WhiteRiverAndrews
460,5/31/2016 12:46,58.498,WhiteRiverAndrews
461,5/31/2016 13:01,58.712,WhiteRiverAndrews
462,5/31/2016 13:16,58.928,WhiteRiverAndrews
463,5/31/2016 13:31,59.142,WhiteRiverAndrews
464,5/31/2016 13:46,59.358,WhiteRiverAndrews
465,5/31/2016 14:01,59.572,WhiteRiverAndrews
466,5/31/2016 14:16,59.788,WhiteRiverAndrews
467,5/31/2016 14:31,60.003,WhiteRiverAndrews
468,5/31/2016 14:46,60.26,WhiteRiverAndrews
469,5/31/2016 15:01,60.517,WhiteRiverAndrews
470,5/31/2016 15:16,60.733,WhiteRiverAndrews
471,5/31/2016 15:31,60.948,WhiteRiverAndrews
472,5/31/2016 15:46,61.119,WhiteRiverAndrews
473,5/31/2016 16:01,61.29,WhiteRiverAndrews
474,5/31/2016 16:16,61.419,WhiteRiverAndrews
475,5/31/2016 16:31,61.59,WhiteRiverAndrews
476,5/31/2016 16:46,61.677,WhiteRiverAndrews
477,5/31/2016 17:01,61.761,WhiteRiverAndrews
478,5/31/2016 17:16,61.848,WhiteRiverAndrews
479,5/31/2016 17:31,61.934,WhiteRiverAndrews
480,5/31/2016 17:46,61.934,WhiteRiverAndrews
481,5/31/2016 18:01,61.977,WhiteRiverAndrews
482,5/31/2016 18:16,61.934,WhiteRiverAndrews
