ID,DateTime,TempF,Location
1,5/27/2016 16:15,57.506,BordeauxCreekNorth
2,5/27/2016 16:30,57.506,BordeauxCreekNorth
3,5/27/2016 16:45,57.506,BordeauxCreekNorth
4,5/27/2016 17:00,57.463,BordeauxCreekNorth
5,5/27/2016 17:15,57.42,BordeauxCreekNorth
6,5/27/2016 17:30,57.42,BordeauxCreekNorth
7,5/27/2016 17:45,57.42,BordeauxCreekNorth
8,5/27/2016 18:00,57.42,BordeauxCreekNorth
9,5/27/2016 18:15,57.42,BordeauxCreekNorth
10,5/27/2016 18:30,57.42,BordeauxCreekNorth
11,5/27/2016 18:45,57.42,BordeauxCreekNorth
12,5/27/2016 19:00,57.376,BordeauxCreekNorth
13,5/27/2016 19:15,57.376,BordeauxCreekNorth
14,5/27/2016 19:30,57.376,BordeauxCreekNorth
15,5/27/2016 19:45,57.376,BordeauxCreekNorth
16,5/27/2016 20:00,57.376,BordeauxCreekNorth
17,5/27/2016 20:15,57.42,BordeauxCreekNorth
18,5/27/2016 20:30,57.42,BordeauxCreekNorth
19,5/27/2016 20:45,57.376,BordeauxCreekNorth
20,5/27/2016 21:00,57.29,BordeauxCreekNorth
21,5/27/2016 21:15,57.247,BordeauxCreekNorth
22,5/27/2016 21:30,57.16,BordeauxCreekNorth
23,5/27/2016 21:45,57.074,BordeauxCreekNorth
24,5/27/2016 22:00,56.988,BordeauxCreekNorth
25,5/27/2016 22:15,56.901,BordeauxCreekNorth
26,5/27/2016 22:30,56.815,BordeauxCreekNorth
27,5/27/2016 22:45,56.728,BordeauxCreekNorth
28,5/27/2016 23:00,56.599,BordeauxCreekNorth
29,5/27/2016 23:15,56.426,BordeauxCreekNorth
30,5/27/2016 23:30,56.295,BordeauxCreekNorth
31,5/27/2016 23:45,56.122,BordeauxCreekNorth
32,5/28/2016 0:00,55.949,BordeauxCreekNorth
33,5/28/2016 0:15,55.776,BordeauxCreekNorth
34,5/28/2016 0:30,55.602,BordeauxCreekNorth
35,5/28/2016 0:45,55.429,BordeauxCreekNorth
36,5/28/2016 1:00,55.299,BordeauxCreekNorth
37,5/28/2016 1:15,55.125,BordeauxCreekNorth
38,5/28/2016 1:30,54.995,BordeauxCreekNorth
39,5/28/2016 1:45,54.82,BordeauxCreekNorth
40,5/28/2016 2:00,54.648,BordeauxCreekNorth
41,5/28/2016 2:15,54.473,BordeauxCreekNorth
42,5/28/2016 2:30,54.343,BordeauxCreekNorth
43,5/28/2016 2:45,54.169,BordeauxCreekNorth
44,5/28/2016 3:00,54.037,BordeauxCreekNorth
45,5/28/2016 3:15,53.908,BordeauxCreekNorth
46,5/28/2016 3:30,53.733,BordeauxCreekNorth
47,5/28/2016 3:45,53.559,BordeauxCreekNorth
48,5/28/2016 4:00,53.384,BordeauxCreekNorth
49,5/28/2016 4:15,53.253,BordeauxCreekNorth
50,5/28/2016 4:30,53.078,BordeauxCreekNorth
51,5/28/2016 4:45,52.947,BordeauxCreekNorth
52,5/28/2016 5:00,52.772,BordeauxCreekNorth
53,5/28/2016 5:15,52.641,BordeauxCreekNorth
54,5/28/2016 5:30,52.466,BordeauxCreekNorth
55,5/28/2016 5:45,52.291,BordeauxCreekNorth
56,5/28/2016 6:00,52.115,BordeauxCreekNorth
57,5/28/2016 6:15,51.984,BordeauxCreekNorth
58,5/28/2016 6:30,51.852,BordeauxCreekNorth
59,5/28/2016 6:45,51.721,BordeauxCreekNorth
60,5/28/2016 7:00,51.633,BordeauxCreekNorth
61,5/28/2016 7:15,51.544,BordeauxCreekNorth
62,5/28/2016 7:30,51.501,BordeauxCreekNorth
63,5/28/2016 7:45,51.458,BordeauxCreekNorth
64,5/28/2016 8:00,51.413,BordeauxCreekNorth
65,5/28/2016 8:15,51.413,BordeauxCreekNorth
66,5/28/2016 8:30,51.458,BordeauxCreekNorth
67,5/28/2016 8:45,51.544,BordeauxCreekNorth
68,5/28/2016 9:00,51.633,BordeauxCreekNorth
69,5/28/2016 9:15,51.809,BordeauxCreekNorth
70,5/28/2016 9:30,51.984,BordeauxCreekNorth
71,5/28/2016 9:45,52.203,BordeauxCreekNorth
72,5/28/2016 10:00,52.466,BordeauxCreekNorth
73,5/28/2016 10:15,52.817,BordeauxCreekNorth
74,5/28/2016 10:30,53.209,BordeauxCreekNorth
75,5/28/2016 10:45,53.645,BordeauxCreekNorth
76,5/28/2016 11:00,54.082,BordeauxCreekNorth
77,5/28/2016 11:15,54.561,BordeauxCreekNorth
78,5/28/2016 11:30,55.081,BordeauxCreekNorth
79,5/28/2016 11:45,55.647,BordeauxCreekNorth
80,5/28/2016 12:00,56.165,BordeauxCreekNorth
81,5/28/2016 12:15,56.728,BordeauxCreekNorth
82,5/28/2016 12:30,57.29,BordeauxCreekNorth
83,5/28/2016 12:45,57.722,BordeauxCreekNorth
84,5/28/2016 13:00,58.239,BordeauxCreekNorth
85,5/28/2016 13:15,58.669,BordeauxCreekNorth
86,5/28/2016 13:30,58.885,BordeauxCreekNorth
87,5/28/2016 13:45,59.099,BordeauxCreekNorth
88,5/28/2016 14:00,59.358,BordeauxCreekNorth
89,5/28/2016 14:15,59.529,BordeauxCreekNorth
90,5/28/2016 14:30,59.616,BordeauxCreekNorth
91,5/28/2016 14:45,59.788,BordeauxCreekNorth
92,5/28/2016 15:00,60.132,BordeauxCreekNorth
93,5/28/2016 15:15,60.517,BordeauxCreekNorth
94,5/28/2016 15:30,60.861,BordeauxCreekNorth
95,5/28/2016 15:45,61.162,BordeauxCreekNorth
96,5/28/2016 16:00,61.29,BordeauxCreekNorth
97,5/28/2016 16:15,61.29,BordeauxCreekNorth
98,5/28/2016 16:30,61.205,BordeauxCreekNorth
99,5/28/2016 16:45,61.119,BordeauxCreekNorth
100,5/28/2016 17:00,61.119,BordeauxCreekNorth
101,5/28/2016 17:15,61.162,BordeauxCreekNorth
102,5/28/2016 17:30,61.162,BordeauxCreekNorth
103,5/28/2016 17:45,61.162,BordeauxCreekNorth
104,5/28/2016 18:00,61.032,BordeauxCreekNorth
105,5/28/2016 18:15,60.818,BordeauxCreekNorth
106,5/28/2016 18:30,60.69,BordeauxCreekNorth
107,5/28/2016 18:45,60.69,BordeauxCreekNorth
108,5/28/2016 19:00,60.733,BordeauxCreekNorth
109,5/28/2016 19:15,60.733,BordeauxCreekNorth
110,5/28/2016 19:30,60.69,BordeauxCreekNorth
111,5/28/2016 19:45,60.561,BordeauxCreekNorth
112,5/28/2016 20:00,60.433,BordeauxCreekNorth
113,5/28/2016 20:15,60.303,BordeauxCreekNorth
114,5/28/2016 20:30,60.217,BordeauxCreekNorth
115,5/28/2016 20:45,60.132,BordeauxCreekNorth
116,5/28/2016 21:00,60.003,BordeauxCreekNorth
117,5/28/2016 21:15,59.873,BordeauxCreekNorth
118,5/28/2016 21:30,59.745,BordeauxCreekNorth
119,5/28/2016 21:45,59.572,BordeauxCreekNorth
120,5/28/2016 22:00,59.358,BordeauxCreekNorth
121,5/28/2016 22:15,59.185,BordeauxCreekNorth
122,5/28/2016 22:30,59.014,BordeauxCreekNorth
123,5/28/2016 22:45,58.842,BordeauxCreekNorth
124,5/28/2016 23:00,58.669,BordeauxCreekNorth
125,5/28/2016 23:15,58.498,BordeauxCreekNorth
126,5/28/2016 23:30,58.325,BordeauxCreekNorth
127,5/28/2016 23:45,58.109,BordeauxCreekNorth
128,5/29/2016 0:00,57.936,BordeauxCreekNorth
129,5/29/2016 0:15,57.722,BordeauxCreekNorth
130,5/29/2016 0:30,57.463,BordeauxCreekNorth
131,5/29/2016 0:45,57.247,BordeauxCreekNorth
132,5/29/2016 1:00,57.031,BordeauxCreekNorth
133,5/29/2016 1:15,56.815,BordeauxCreekNorth
134,5/29/2016 1:30,56.599,BordeauxCreekNorth
135,5/29/2016 1:45,56.383,BordeauxCreekNorth
136,5/29/2016 2:00,56.122,BordeauxCreekNorth
137,5/29/2016 2:15,55.906,BordeauxCreekNorth
138,5/29/2016 2:30,55.647,BordeauxCreekNorth
139,5/29/2016 2:45,55.386,BordeauxCreekNorth
140,5/29/2016 3:00,55.125,BordeauxCreekNorth
141,5/29/2016 3:15,54.909,BordeauxCreekNorth
142,5/29/2016 3:30,54.648,BordeauxCreekNorth
143,5/29/2016 3:45,54.43,BordeauxCreekNorth
144,5/29/2016 4:00,54.212,BordeauxCreekNorth
145,5/29/2016 4:15,53.951,BordeauxCreekNorth
146,5/29/2016 4:30,53.733,BordeauxCreekNorth
147,5/29/2016 4:45,53.515,BordeauxCreekNorth
148,5/29/2016 5:00,53.298,BordeauxCreekNorth
149,5/29/2016 5:15,53.078,BordeauxCreekNorth
150,5/29/2016 5:30,52.903,BordeauxCreekNorth
151,5/29/2016 5:45,52.686,BordeauxCreekNorth
152,5/29/2016 6:00,52.509,BordeauxCreekNorth
153,5/29/2016 6:15,52.335,BordeauxCreekNorth
154,5/29/2016 6:30,52.203,BordeauxCreekNorth
155,5/29/2016 6:45,52.072,BordeauxCreekNorth
156,5/29/2016 7:00,51.94,BordeauxCreekNorth
157,5/29/2016 7:15,51.852,BordeauxCreekNorth
158,5/29/2016 7:30,51.809,BordeauxCreekNorth
159,5/29/2016 7:45,51.721,BordeauxCreekNorth
160,5/29/2016 8:00,51.678,BordeauxCreekNorth
161,5/29/2016 8:15,51.721,BordeauxCreekNorth
162,5/29/2016 8:30,51.721,BordeauxCreekNorth
163,5/29/2016 8:45,51.764,BordeauxCreekNorth
164,5/29/2016 9:00,51.895,BordeauxCreekNorth
165,5/29/2016 9:15,52.029,BordeauxCreekNorth
166,5/29/2016 9:30,52.203,BordeauxCreekNorth
167,5/29/2016 9:45,52.423,BordeauxCreekNorth
168,5/29/2016 10:00,52.729,BordeauxCreekNorth
169,5/29/2016 10:15,53.078,BordeauxCreekNorth
170,5/29/2016 10:30,53.515,BordeauxCreekNorth
171,5/29/2016 10:45,53.951,BordeauxCreekNorth
172,5/29/2016 11:00,54.387,BordeauxCreekNorth
173,5/29/2016 11:15,54.909,BordeauxCreekNorth
174,5/29/2016 11:30,55.472,BordeauxCreekNorth
175,5/29/2016 11:45,55.992,BordeauxCreekNorth
176,5/29/2016 12:00,56.599,BordeauxCreekNorth
177,5/29/2016 12:15,57.204,BordeauxCreekNorth
178,5/29/2016 12:30,57.765,BordeauxCreekNorth
179,5/29/2016 12:45,58.368,BordeauxCreekNorth
180,5/29/2016 13:00,58.928,BordeauxCreekNorth
181,5/29/2016 13:15,59.486,BordeauxCreekNorth
182,5/29/2016 13:30,60.046,BordeauxCreekNorth
183,5/29/2016 13:45,60.561,BordeauxCreekNorth
184,5/29/2016 14:00,60.904,BordeauxCreekNorth
185,5/29/2016 14:15,61.248,BordeauxCreekNorth
186,5/29/2016 14:30,61.633,BordeauxCreekNorth
187,5/29/2016 14:45,62.019,BordeauxCreekNorth
188,5/29/2016 15:00,62.276,BordeauxCreekNorth
189,5/29/2016 15:15,62.62,BordeauxCreekNorth
190,5/29/2016 15:30,63.005,BordeauxCreekNorth
191,5/29/2016 15:45,63.262,BordeauxCreekNorth
192,5/29/2016 16:00,63.39,BordeauxCreekNorth
193,5/29/2016 16:15,63.604,BordeauxCreekNorth
194,5/29/2016 16:30,63.819,BordeauxCreekNorth
195,5/29/2016 16:45,63.99,BordeauxCreekNorth
196,5/29/2016 17:00,64.161,BordeauxCreekNorth
197,5/29/2016 17:15,64.288,BordeauxCreekNorth
198,5/29/2016 17:30,64.418,BordeauxCreekNorth
199,5/29/2016 17:45,64.459,BordeauxCreekNorth
200,5/29/2016 18:00,64.418,BordeauxCreekNorth
201,5/29/2016 18:15,64.418,BordeauxCreekNorth
202,5/29/2016 18:30,64.503,BordeauxCreekNorth
203,5/29/2016 18:45,64.589,BordeauxCreekNorth
204,5/29/2016 19:00,64.632,BordeauxCreekNorth
205,5/29/2016 19:15,64.589,BordeauxCreekNorth
206,5/29/2016 19:30,64.503,BordeauxCreekNorth
207,5/29/2016 19:45,64.418,BordeauxCreekNorth
208,5/29/2016 20:00,64.375,BordeauxCreekNorth
209,5/29/2016 20:15,64.375,BordeauxCreekNorth
210,5/29/2016 20:30,64.332,BordeauxCreekNorth
211,5/29/2016 20:45,64.247,BordeauxCreekNorth
212,5/29/2016 21:00,64.074,BordeauxCreekNorth
213,5/29/2016 21:15,63.946,BordeauxCreekNorth
214,5/29/2016 21:30,63.819,BordeauxCreekNorth
215,5/29/2016 21:45,63.648,BordeauxCreekNorth
216,5/29/2016 22:00,63.475,BordeauxCreekNorth
217,5/29/2016 22:15,63.304,BordeauxCreekNorth
218,5/29/2016 22:30,63.09,BordeauxCreekNorth
219,5/29/2016 22:45,62.875,BordeauxCreekNorth
220,5/29/2016 23:00,62.661,BordeauxCreekNorth
221,5/29/2016 23:15,62.447,BordeauxCreekNorth
222,5/29/2016 23:30,62.233,BordeauxCreekNorth
223,5/29/2016 23:45,62.062,BordeauxCreekNorth
224,5/30/2016 0:00,61.891,BordeauxCreekNorth
225,5/30/2016 0:15,61.677,BordeauxCreekNorth
226,5/30/2016 0:30,61.462,BordeauxCreekNorth
227,5/30/2016 0:45,61.248,BordeauxCreekNorth
228,5/30/2016 1:00,61.032,BordeauxCreekNorth
229,5/30/2016 1:15,60.861,BordeauxCreekNorth
230,5/30/2016 1:30,60.69,BordeauxCreekNorth
231,5/30/2016 1:45,60.474,BordeauxCreekNorth
232,5/30/2016 2:00,60.303,BordeauxCreekNorth
233,5/30/2016 2:15,60.132,BordeauxCreekNorth
234,5/30/2016 2:30,59.959,BordeauxCreekNorth
235,5/30/2016 2:45,59.745,BordeauxCreekNorth
236,5/30/2016 3:00,59.572,BordeauxCreekNorth
237,5/30/2016 3:15,59.401,BordeauxCreekNorth
238,5/30/2016 3:30,59.185,BordeauxCreekNorth
239,5/30/2016 3:45,59.014,BordeauxCreekNorth
240,5/30/2016 4:00,58.798,BordeauxCreekNorth
241,5/30/2016 4:15,58.626,BordeauxCreekNorth
242,5/30/2016 4:30,58.455,BordeauxCreekNorth
243,5/30/2016 4:45,58.239,BordeauxCreekNorth
244,5/30/2016 5:00,58.066,BordeauxCreekNorth
245,5/30/2016 5:15,57.893,BordeauxCreekNorth
246,5/30/2016 5:30,57.722,BordeauxCreekNorth
247,5/30/2016 5:45,57.549,BordeauxCreekNorth
248,5/30/2016 6:00,57.376,BordeauxCreekNorth
249,5/30/2016 6:15,57.204,BordeauxCreekNorth
250,5/30/2016 6:30,57.031,BordeauxCreekNorth
251,5/30/2016 6:45,56.901,BordeauxCreekNorth
252,5/30/2016 7:00,56.772,BordeauxCreekNorth
253,5/30/2016 7:15,56.642,BordeauxCreekNorth
254,5/30/2016 7:30,56.556,BordeauxCreekNorth
255,5/30/2016 7:45,56.469,BordeauxCreekNorth
256,5/30/2016 8:00,56.383,BordeauxCreekNorth
257,5/30/2016 8:15,56.34,BordeauxCreekNorth
258,5/30/2016 8:30,56.34,BordeauxCreekNorth
259,5/30/2016 8:45,56.34,BordeauxCreekNorth
260,5/30/2016 9:00,56.383,BordeauxCreekNorth
261,5/30/2016 9:15,56.469,BordeauxCreekNorth
262,5/30/2016 9:30,56.599,BordeauxCreekNorth
263,5/30/2016 9:45,56.772,BordeauxCreekNorth
264,5/30/2016 10:00,56.988,BordeauxCreekNorth
265,5/30/2016 10:15,57.29,BordeauxCreekNorth
266,5/30/2016 10:30,57.592,BordeauxCreekNorth
267,5/30/2016 10:45,57.936,BordeauxCreekNorth
268,5/30/2016 11:00,58.239,BordeauxCreekNorth
269,5/30/2016 11:15,58.626,BordeauxCreekNorth
270,5/30/2016 11:30,59.056,BordeauxCreekNorth
271,5/30/2016 11:45,59.529,BordeauxCreekNorth
272,5/30/2016 12:00,60.046,BordeauxCreekNorth
273,5/30/2016 12:15,60.561,BordeauxCreekNorth
274,5/30/2016 12:30,61.075,BordeauxCreekNorth
275,5/30/2016 12:45,61.506,BordeauxCreekNorth
276,5/30/2016 13:00,61.934,BordeauxCreekNorth
277,5/30/2016 13:15,62.319,BordeauxCreekNorth
278,5/30/2016 13:30,62.704,BordeauxCreekNorth
279,5/30/2016 13:45,63.176,BordeauxCreekNorth
280,5/30/2016 14:00,63.561,BordeauxCreekNorth
281,5/30/2016 14:15,63.775,BordeauxCreekNorth
282,5/30/2016 14:30,64.204,BordeauxCreekNorth
283,5/30/2016 14:45,64.589,BordeauxCreekNorth
284,5/30/2016 15:00,64.76,BordeauxCreekNorth
285,5/30/2016 15:15,64.974,BordeauxCreekNorth
286,5/30/2016 15:30,65.316,BordeauxCreekNorth
287,5/30/2016 15:45,65.53,BordeauxCreekNorth
288,5/30/2016 16:00,65.658,BordeauxCreekNorth
289,5/30/2016 16:15,65.745,BordeauxCreekNorth
290,5/30/2016 16:30,65.829,BordeauxCreekNorth
291,5/30/2016 16:45,65.916,BordeauxCreekNorth
292,5/30/2016 17:00,65.829,BordeauxCreekNorth
293,5/30/2016 17:15,65.745,BordeauxCreekNorth
294,5/30/2016 17:30,65.745,BordeauxCreekNorth
295,5/30/2016 17:45,65.788,BordeauxCreekNorth
296,5/30/2016 18:00,65.701,BordeauxCreekNorth
297,5/30/2016 18:15,65.615,BordeauxCreekNorth
298,5/30/2016 18:30,65.53,BordeauxCreekNorth
299,5/30/2016 18:45,65.444,BordeauxCreekNorth
300,5/30/2016 19:00,65.273,BordeauxCreekNorth
301,5/30/2016 19:15,65.145,BordeauxCreekNorth
302,5/30/2016 19:30,65.059,BordeauxCreekNorth
303,5/30/2016 19:45,64.888,BordeauxCreekNorth
304,5/30/2016 20:00,64.717,BordeauxCreekNorth
305,5/30/2016 20:15,64.546,BordeauxCreekNorth
306,5/30/2016 20:30,64.332,BordeauxCreekNorth
307,5/30/2016 20:45,64.161,BordeauxCreekNorth
308,5/30/2016 21:00,63.99,BordeauxCreekNorth
309,5/30/2016 21:15,63.732,BordeauxCreekNorth
310,5/30/2016 21:30,63.475,BordeauxCreekNorth
311,5/30/2016 21:45,63.262,BordeauxCreekNorth
312,5/30/2016 22:00,63.048,BordeauxCreekNorth
313,5/30/2016 22:15,62.834,BordeauxCreekNorth
314,5/30/2016 22:30,62.661,BordeauxCreekNorth
315,5/30/2016 22:45,62.447,BordeauxCreekNorth
316,5/30/2016 23:00,62.191,BordeauxCreekNorth
317,5/30/2016 23:15,61.977,BordeauxCreekNorth
318,5/30/2016 23:30,61.761,BordeauxCreekNorth
319,5/30/2016 23:45,61.59,BordeauxCreekNorth
320,5/31/2016 0:00,61.376,BordeauxCreekNorth
321,5/31/2016 0:15,61.205,BordeauxCreekNorth
322,5/31/2016 0:30,61.032,BordeauxCreekNorth
323,5/31/2016 0:45,60.818,BordeauxCreekNorth
324,5/31/2016 1:00,60.604,BordeauxCreekNorth
325,5/31/2016 1:15,60.39,BordeauxCreekNorth
326,5/31/2016 1:30,60.217,BordeauxCreekNorth
327,5/31/2016 1:45,60.003,BordeauxCreekNorth
328,5/31/2016 2:00,59.83,BordeauxCreekNorth
329,5/31/2016 2:15,59.659,BordeauxCreekNorth
330,5/31/2016 2:30,59.445,BordeauxCreekNorth
331,5/31/2016 2:45,59.229,BordeauxCreekNorth
332,5/31/2016 3:00,58.971,BordeauxCreekNorth
333,5/31/2016 3:15,58.755,BordeauxCreekNorth
334,5/31/2016 3:30,58.498,BordeauxCreekNorth
335,5/31/2016 3:45,58.282,BordeauxCreekNorth
336,5/31/2016 4:00,58.066,BordeauxCreekNorth
337,5/31/2016 4:15,57.807,BordeauxCreekNorth
338,5/31/2016 4:30,57.592,BordeauxCreekNorth
339,5/31/2016 4:45,57.376,BordeauxCreekNorth
340,5/31/2016 5:00,57.117,BordeauxCreekNorth
341,5/31/2016 5:15,56.901,BordeauxCreekNorth
342,5/31/2016 5:30,56.642,BordeauxCreekNorth
343,5/31/2016 5:45,56.426,BordeauxCreekNorth
344,5/31/2016 6:00,56.165,BordeauxCreekNorth
345,5/31/2016 6:15,55.949,BordeauxCreekNorth
346,5/31/2016 6:30,55.733,BordeauxCreekNorth
347,5/31/2016 6:45,55.558,BordeauxCreekNorth
348,5/31/2016 7:00,55.342,BordeauxCreekNorth
349,5/31/2016 7:15,55.213,BordeauxCreekNorth
350,5/31/2016 7:30,55.038,BordeauxCreekNorth
351,5/31/2016 7:45,54.909,BordeauxCreekNorth
352,5/31/2016 8:00,54.777,BordeauxCreekNorth
353,5/31/2016 8:15,54.691,BordeauxCreekNorth
354,5/31/2016 8:30,54.648,BordeauxCreekNorth
355,5/31/2016 8:45,54.604,BordeauxCreekNorth
356,5/31/2016 9:00,54.561,BordeauxCreekNorth
357,5/31/2016 9:15,54.604,BordeauxCreekNorth
358,5/31/2016 9:30,54.691,BordeauxCreekNorth
359,5/31/2016 9:45,54.777,BordeauxCreekNorth
360,5/31/2016 10:00,54.865,BordeauxCreekNorth
361,5/31/2016 10:15,54.995,BordeauxCreekNorth
362,5/31/2016 10:30,55.256,BordeauxCreekNorth
363,5/31/2016 10:45,55.472,BordeauxCreekNorth
364,5/31/2016 11:00,55.776,BordeauxCreekNorth
365,5/31/2016 11:15,56.122,BordeauxCreekNorth
366,5/31/2016 11:30,56.556,BordeauxCreekNorth
367,5/31/2016 11:45,56.944,BordeauxCreekNorth
368,5/31/2016 12:00,57.376,BordeauxCreekNorth
369,5/31/2016 12:15,57.807,BordeauxCreekNorth
370,5/31/2016 12:30,58.239,BordeauxCreekNorth
371,5/31/2016 12:45,58.712,BordeauxCreekNorth
372,5/31/2016 13:00,59.099,BordeauxCreekNorth
373,5/31/2016 13:15,59.529,BordeauxCreekNorth
374,5/31/2016 13:30,60.003,BordeauxCreekNorth
375,5/31/2016 13:45,60.303,BordeauxCreekNorth
376,5/31/2016 14:00,60.733,BordeauxCreekNorth
377,5/31/2016 14:15,60.991,BordeauxCreekNorth
378,5/31/2016 14:30,61.29,BordeauxCreekNorth
379,5/31/2016 14:45,61.506,BordeauxCreekNorth
380,5/31/2016 15:00,61.72,BordeauxCreekNorth
381,5/31/2016 15:15,62.019,BordeauxCreekNorth
382,5/31/2016 15:30,62.319,BordeauxCreekNorth
383,5/31/2016 15:45,62.62,BordeauxCreekNorth
384,5/31/2016 16:00,62.791,BordeauxCreekNorth
385,5/31/2016 16:15,62.875,BordeauxCreekNorth
386,5/31/2016 16:30,62.875,BordeauxCreekNorth
387,5/31/2016 16:45,62.791,BordeauxCreekNorth
388,5/31/2016 17:00,62.791,BordeauxCreekNorth
389,5/31/2016 17:15,62.834,BordeauxCreekNorth
390,5/31/2016 17:30,62.834,BordeauxCreekNorth
391,5/31/2016 17:45,62.791,BordeauxCreekNorth
392,5/31/2016 18:00,62.62,BordeauxCreekNorth
393,5/31/2016 18:15,62.49,BordeauxCreekNorth
394,5/31/2016 18:30,62.319,BordeauxCreekNorth
395,5/31/2016 18:45,62.105,BordeauxCreekNorth
396,5/31/2016 19:00,61.977,BordeauxCreekNorth
397,5/31/2016 19:15,61.848,BordeauxCreekNorth
398,5/31/2016 19:30,61.677,BordeauxCreekNorth
399,5/31/2016 19:45,61.506,BordeauxCreekNorth
400,5/31/2016 20:00,61.333,BordeauxCreekNorth
401,5/31/2016 20:15,61.205,BordeauxCreekNorth
402,5/31/2016 20:30,61.032,BordeauxCreekNorth
403,5/31/2016 20:45,60.818,BordeauxCreekNorth
404,5/31/2016 21:00,60.647,BordeauxCreekNorth
405,5/31/2016 21:15,60.433,BordeauxCreekNorth
406,5/31/2016 21:30,60.217,BordeauxCreekNorth
407,5/31/2016 21:45,60.003,BordeauxCreekNorth
408,5/31/2016 22:00,59.788,BordeauxCreekNorth
409,5/31/2016 22:15,59.616,BordeauxCreekNorth
410,5/31/2016 22:30,59.401,BordeauxCreekNorth
411,5/31/2016 22:45,59.185,BordeauxCreekNorth
412,5/31/2016 23:00,58.928,BordeauxCreekNorth
413,5/31/2016 23:15,58.712,BordeauxCreekNorth
414,5/31/2016 23:30,58.498,BordeauxCreekNorth
415,5/31/2016 23:45,58.282,BordeauxCreekNorth
416,6/1/2016 0:00,58.109,BordeauxCreekNorth
417,6/1/2016 0:15,57.936,BordeauxCreekNorth
418,6/1/2016 0:30,57.765,BordeauxCreekNorth
419,6/1/2016 0:45,57.636,BordeauxCreekNorth
420,6/1/2016 1:00,57.506,BordeauxCreekNorth
421,6/1/2016 1:15,57.333,BordeauxCreekNorth
422,6/1/2016 1:30,57.204,BordeauxCreekNorth
423,6/1/2016 1:45,57.031,BordeauxCreekNorth
424,6/1/2016 2:00,56.901,BordeauxCreekNorth
425,6/1/2016 2:15,56.772,BordeauxCreekNorth
426,6/1/2016 2:30,56.599,BordeauxCreekNorth
427,6/1/2016 2:45,56.426,BordeauxCreekNorth
428,6/1/2016 3:00,56.208,BordeauxCreekNorth
429,6/1/2016 3:15,56.035,BordeauxCreekNorth
430,6/1/2016 3:30,55.819,BordeauxCreekNorth
431,6/1/2016 3:45,55.602,BordeauxCreekNorth
432,6/1/2016 4:00,55.386,BordeauxCreekNorth
433,6/1/2016 4:15,55.168,BordeauxCreekNorth
434,6/1/2016 4:30,54.952,BordeauxCreekNorth
435,6/1/2016 4:45,54.691,BordeauxCreekNorth
436,6/1/2016 5:00,54.516,BordeauxCreekNorth
437,6/1/2016 5:15,54.3,BordeauxCreekNorth
438,6/1/2016 5:30,54.126,BordeauxCreekNorth
439,6/1/2016 5:45,53.908,BordeauxCreekNorth
440,6/1/2016 6:00,53.69,BordeauxCreekNorth
441,6/1/2016 6:15,53.515,BordeauxCreekNorth
442,6/1/2016 6:30,53.341,BordeauxCreekNorth
443,6/1/2016 6:45,53.209,BordeauxCreekNorth
444,6/1/2016 7:00,53.078,BordeauxCreekNorth
445,6/1/2016 7:15,52.992,BordeauxCreekNorth
446,6/1/2016 7:30,52.903,BordeauxCreekNorth
447,6/1/2016 7:45,52.86,BordeauxCreekNorth
448,6/1/2016 8:00,52.772,BordeauxCreekNorth
449,6/1/2016 8:15,52.729,BordeauxCreekNorth
450,6/1/2016 8:30,52.729,BordeauxCreekNorth
451,6/1/2016 8:45,52.729,BordeauxCreekNorth
452,6/1/2016 9:00,52.817,BordeauxCreekNorth
453,6/1/2016 9:15,52.947,BordeauxCreekNorth
454,6/1/2016 9:30,53.035,BordeauxCreekNorth
455,6/1/2016 9:45,53.166,BordeauxCreekNorth
456,6/1/2016 10:00,53.341,BordeauxCreekNorth
457,6/1/2016 10:15,53.602,BordeauxCreekNorth
458,6/1/2016 10:30,53.908,BordeauxCreekNorth
459,6/1/2016 10:45,54.255,BordeauxCreekNorth
460,6/1/2016 11:00,54.604,BordeauxCreekNorth
461,6/1/2016 11:15,54.995,BordeauxCreekNorth
462,6/1/2016 11:30,55.429,BordeauxCreekNorth
463,6/1/2016 11:45,55.819,BordeauxCreekNorth
464,6/1/2016 12:00,56.295,BordeauxCreekNorth
465,6/1/2016 12:15,56.815,BordeauxCreekNorth
466,6/1/2016 12:30,57.376,BordeauxCreekNorth
467,6/1/2016 12:45,57.85,BordeauxCreekNorth
468,6/1/2016 13:00,58.325,BordeauxCreekNorth
469,6/1/2016 13:15,58.798,BordeauxCreekNorth
470,6/1/2016 13:30,59.229,BordeauxCreekNorth
471,6/1/2016 13:45,59.659,BordeauxCreekNorth
472,6/1/2016 14:00,60.089,BordeauxCreekNorth
473,6/1/2016 14:15,60.517,BordeauxCreekNorth
474,6/1/2016 14:30,60.948,BordeauxCreekNorth
475,6/1/2016 14:45,61.419,BordeauxCreekNorth
476,6/1/2016 15:00,61.848,BordeauxCreekNorth
477,6/1/2016 15:15,62.276,BordeauxCreekNorth
478,6/1/2016 15:30,62.577,BordeauxCreekNorth
479,6/1/2016 15:45,62.919,BordeauxCreekNorth
480,6/1/2016 16:00,63.219,BordeauxCreekNorth
481,6/1/2016 16:15,63.433,BordeauxCreekNorth
482,6/1/2016 16:30,63.689,BordeauxCreekNorth
