"Plot Title: Bone #3"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10719037, SEN S/N: 10719037)","Coupler Detached (LGR S/N: 10719037)","Coupler Attached (LGR S/N: 10719037)","Stopped (LGR S/N: 10719037)","End Of File (LGR S/N: 10719037)"
1,07/10/15 12:00:00 PM,68.785,Logged,,,
2,07/10/15 12:15:00 PM,68.956,,,,
3,07/10/15 12:30:00 PM,69.042,,,,
4,07/10/15 12:45:00 PM,69.256,,,,
5,07/10/15 01:00:00 PM,69.600,,,,
6,07/10/15 01:15:00 PM,69.858,,,,
7,07/10/15 01:30:00 PM,70.416,,,,
8,07/10/15 01:45:00 PM,70.759,,,,
9,07/10/15 02:00:00 PM,70.974,,,,
10,07/10/15 02:15:00 PM,71.190,,,,
11,07/10/15 02:30:00 PM,71.447,,,,
12,07/10/15 02:45:00 PM,71.834,,,,
13,07/10/15 03:00:00 PM,72.307,,,,
14,07/10/15 03:15:00 PM,72.696,,,,
15,07/10/15 03:30:00 PM,72.997,,,,
16,07/10/15 03:45:00 PM,73.256,,,,
17,07/10/15 04:00:00 PM,73.515,,,,
18,07/10/15 04:15:00 PM,73.688,,,,
19,07/10/15 04:30:00 PM,73.861,,,,
20,07/10/15 04:45:00 PM,74.034,,,,
21,07/10/15 05:00:00 PM,74.424,,,,
22,07/10/15 05:15:00 PM,74.554,,,,
23,07/10/15 05:30:00 PM,74.683,,,,
24,07/10/15 05:45:00 PM,74.813,,,,
25,07/10/15 06:00:00 PM,74.727,,,,
26,07/10/15 06:15:00 PM,74.597,,,,
27,07/10/15 06:30:00 PM,74.381,,,,
28,07/10/15 06:45:00 PM,74.206,,,,
29,07/10/15 07:00:00 PM,73.990,,,,
30,07/10/15 07:15:00 PM,73.774,,,,
31,07/10/15 07:30:00 PM,73.645,,,,
32,07/10/15 07:45:00 PM,73.472,,,,
33,07/10/15 08:00:00 PM,73.299,,,,
34,07/10/15 08:15:00 PM,73.126,,,,
35,07/10/15 08:30:00 PM,72.783,,,,
36,07/10/15 08:45:00 PM,72.523,,,,
37,07/10/15 09:00:00 PM,72.264,,,,
38,07/10/15 09:15:00 PM,72.050,,,,
39,07/10/15 09:30:00 PM,71.877,,,,
40,07/10/15 09:45:00 PM,71.704,,,,
41,07/10/15 10:00:00 PM,71.533,,,,
42,07/10/15 10:15:00 PM,71.361,,,,
43,07/10/15 10:30:00 PM,71.146,,,,
44,07/10/15 10:45:00 PM,71.017,,,,
45,07/10/15 11:00:00 PM,70.887,,,,
46,07/10/15 11:15:00 PM,70.759,,,,
47,07/10/15 11:30:00 PM,70.587,,,,
48,07/10/15 11:45:00 PM,70.372,,,,
49,07/11/15 12:00:00 AM,70.201,,,,
50,07/11/15 12:15:00 AM,70.029,,,,
51,07/11/15 12:30:00 AM,69.858,,,,
52,07/11/15 12:45:00 AM,69.685,,,,
53,07/11/15 01:00:00 AM,69.514,,,,
54,07/11/15 01:15:00 AM,69.300,,,,
55,07/11/15 01:30:00 AM,69.129,,,,
56,07/11/15 01:45:00 AM,68.913,,,,
57,07/11/15 02:00:00 AM,68.742,,,,
58,07/11/15 02:15:00 AM,68.614,,,,
59,07/11/15 02:30:00 AM,68.443,,,,
60,07/11/15 02:45:00 AM,68.270,,,,
61,07/11/15 03:00:00 AM,68.099,,,,
62,07/11/15 03:15:00 AM,67.885,,,,
63,07/11/15 03:30:00 AM,67.671,,,,
64,07/11/15 03:45:00 AM,67.500,,,,
65,07/11/15 04:00:00 AM,67.329,,,,
66,07/11/15 04:15:00 AM,67.158,,,,
67,07/11/15 04:30:00 AM,66.943,,,,
68,07/11/15 04:45:00 AM,66.772,,,,
69,07/11/15 05:00:00 AM,66.600,,,,
70,07/11/15 05:15:00 AM,66.429,,,,
71,07/11/15 05:30:00 AM,66.258,,,,
72,07/11/15 05:45:00 AM,66.130,,,,
73,07/11/15 06:00:00 AM,66.000,,,,
74,07/11/15 06:15:00 AM,65.916,,,,
75,07/11/15 06:30:00 AM,65.829,,,,
76,07/11/15 06:45:00 AM,65.745,,,,
77,07/11/15 07:00:00 AM,65.701,,,,
78,07/11/15 07:15:00 AM,65.615,,,,
79,07/11/15 07:30:00 AM,65.574,,,,
80,07/11/15 07:45:00 AM,65.487,,,,
81,07/11/15 08:00:00 AM,65.487,,,,
82,07/11/15 08:15:00 AM,65.487,,,,
83,07/11/15 08:30:00 AM,65.530,,,,
84,07/11/15 08:45:00 AM,65.615,,,,
85,07/11/15 09:00:00 AM,65.788,,,,
86,07/11/15 09:15:00 AM,66.087,,,,
87,07/11/15 09:30:00 AM,66.385,,,,
88,07/11/15 09:45:00 AM,66.772,,,,
89,07/11/15 10:00:00 AM,67.242,,,,
90,07/11/15 10:15:00 AM,67.671,,,,
91,07/11/15 10:30:00 AM,68.185,,,,
92,07/11/15 10:45:00 AM,68.657,,,,
93,07/11/15 11:00:00 AM,69.213,,,,
94,07/11/15 11:15:00 AM,69.771,,,,
95,07/11/15 11:30:00 AM,70.459,,,,
96,07/11/15 11:45:00 AM,71.146,,,,
97,07/11/15 12:00:00 PM,71.877,,,,
98,07/11/15 12:15:00 PM,72.307,,,,
99,07/11/15 12:30:00 PM,72.653,,,,
100,07/11/15 12:45:00 PM,73.256,,,,
101,07/11/15 01:00:00 PM,73.904,,,,
102,07/11/15 01:15:00 PM,74.597,,,,
103,07/11/15 01:30:00 PM,75.290,,,,
104,07/11/15 01:45:00 PM,75.942,,,,
105,07/11/15 02:00:00 PM,76.507,,,,
106,07/11/15 02:15:00 PM,77.029,,,,
107,07/11/15 02:30:00 PM,77.464,,,,
108,07/11/15 02:45:00 PM,77.815,,,,
109,07/11/15 03:00:00 PM,78.165,,,,
110,07/11/15 03:15:00 PM,78.514,,,,
111,07/11/15 03:30:00 PM,78.910,,,,
112,07/11/15 03:45:00 PM,79.216,,,,
113,07/11/15 04:00:00 PM,79.524,,,,
114,07/11/15 04:15:00 PM,79.788,,,,
115,07/11/15 04:30:00 PM,79.920,,,,
116,07/11/15 04:45:00 PM,80.051,,,,
117,07/11/15 05:00:00 PM,80.184,,,,
118,07/11/15 05:15:00 PM,80.272,,,,
119,07/11/15 05:30:00 PM,80.272,,,,
120,07/11/15 05:45:00 PM,80.096,,,,
121,07/11/15 06:00:00 PM,79.788,,,,
122,07/11/15 06:15:00 PM,79.567,,,,
123,07/11/15 06:30:00 PM,79.392,,,,
124,07/11/15 06:45:00 PM,79.261,,,,
125,07/11/15 07:00:00 PM,78.953,,,,
126,07/11/15 07:15:00 PM,78.645,,,,
127,07/11/15 07:30:00 PM,78.382,,,,
128,07/11/15 07:45:00 PM,78.208,,,,
129,07/11/15 08:00:00 PM,77.902,,,,
130,07/11/15 08:15:00 PM,77.553,,,,
131,07/11/15 08:30:00 PM,77.160,,,,
132,07/11/15 08:45:00 PM,76.854,,,,
133,07/11/15 09:00:00 PM,76.507,,,,
134,07/11/15 09:15:00 PM,76.246,,,,
135,07/11/15 09:30:00 PM,75.898,,,,
136,07/11/15 09:45:00 PM,75.594,,,,
137,07/11/15 10:00:00 PM,75.247,,,,
138,07/11/15 10:15:00 PM,74.986,,,,
139,07/11/15 10:30:00 PM,74.683,,,,
140,07/11/15 10:45:00 PM,74.424,,,,
141,07/11/15 11:00:00 PM,74.120,,,,
142,07/11/15 11:15:00 PM,73.861,,,,
143,07/11/15 11:30:00 PM,73.602,,,,
144,07/11/15 11:45:00 PM,73.386,,,,
145,07/12/15 12:00:00 AM,73.126,,,,
146,07/12/15 12:15:00 AM,72.869,,,,
147,07/12/15 12:30:00 AM,72.610,,,,
148,07/12/15 12:45:00 AM,72.437,,,,
149,07/12/15 01:00:00 AM,72.221,,,,
150,07/12/15 01:15:00 AM,72.007,,,,
151,07/12/15 01:30:00 AM,71.834,,,,
152,07/12/15 01:45:00 AM,71.620,,,,
153,07/12/15 02:00:00 AM,71.447,,,,
154,07/12/15 02:15:00 AM,71.274,,,,
155,07/12/15 02:30:00 AM,71.103,,,,
156,07/12/15 02:45:00 AM,70.974,,,,
157,07/12/15 03:00:00 AM,70.846,,,,
158,07/12/15 03:15:00 AM,70.673,,,,
159,07/12/15 03:30:00 AM,70.502,,,,
160,07/12/15 03:45:00 AM,70.372,,,,
161,07/12/15 04:00:00 AM,70.201,,,,
162,07/12/15 04:15:00 AM,70.072,,,,
163,07/12/15 04:30:00 AM,69.942,,,,
164,07/12/15 04:45:00 AM,69.858,,,,
165,07/12/15 05:00:00 AM,69.771,,,,
166,07/12/15 05:15:00 AM,69.685,,,,
167,07/12/15 05:30:00 AM,69.600,,,,
168,07/12/15 05:45:00 AM,69.514,,,,
169,07/12/15 06:00:00 AM,69.471,,,,
170,07/12/15 06:15:00 AM,69.386,,,,
171,07/12/15 06:30:00 AM,69.343,,,,
172,07/12/15 06:45:00 AM,69.256,,,,
173,07/12/15 07:00:00 AM,69.213,,,,
174,07/12/15 07:15:00 AM,69.213,,,,
175,07/12/15 07:30:00 AM,69.170,,,,
176,07/12/15 07:45:00 AM,69.085,,,,
177,07/12/15 08:00:00 AM,69.042,,,,
178,07/12/15 08:15:00 AM,69.042,,,,
179,07/12/15 08:30:00 AM,69.042,,,,
180,07/12/15 08:45:00 AM,69.085,,,,
181,07/12/15 09:00:00 AM,69.213,,,,
182,07/12/15 09:15:00 AM,69.471,,,,
183,07/12/15 09:30:00 AM,69.728,,,,
184,07/12/15 09:45:00 AM,70.072,,,,
185,07/12/15 10:00:00 AM,70.416,,,,
186,07/12/15 10:15:00 AM,70.759,,,,
187,07/12/15 10:30:00 AM,71.190,,,,
188,07/12/15 10:45:00 AM,71.661,,,,
189,07/12/15 11:00:00 AM,72.136,,,,
190,07/12/15 11:15:00 AM,72.653,,,,
191,07/12/15 11:30:00 AM,73.170,,,,
192,07/12/15 11:45:00 AM,73.731,,,,
193,07/12/15 12:00:00 PM,74.250,,,,
194,07/12/15 12:15:00 PM,74.813,,,,
195,07/12/15 12:30:00 PM,75.333,,,,
196,07/12/15 12:45:00 PM,75.898,,,,
197,07/12/15 01:00:00 PM,76.464,,,,
198,07/12/15 01:15:00 PM,76.986,,,,
199,07/12/15 01:30:00 PM,77.509,,,,
200,07/12/15 01:45:00 PM,78.033,,,,
201,07/12/15 02:00:00 PM,78.514,,,,
202,07/12/15 02:15:00 PM,78.953,,,,
203,07/12/15 02:30:00 PM,79.347,,,,
204,07/12/15 02:45:00 PM,79.700,,,,
205,07/12/15 03:00:00 PM,80.008,,,,
206,07/12/15 03:15:00 PM,80.316,,,,
207,07/12/15 03:30:00 PM,80.537,,,,
208,07/12/15 03:45:00 PM,80.845,,,,
209,07/12/15 04:00:00 PM,81.066,,,,
210,07/12/15 04:15:00 PM,81.199,,,,
211,07/12/15 04:30:00 PM,81.333,,,,
212,07/12/15 04:45:00 PM,81.376,,,,
213,07/12/15 05:00:00 PM,81.376,,,,
214,07/12/15 05:15:00 PM,81.376,,,,
215,07/12/15 05:30:00 PM,81.288,,,,
216,07/12/15 05:45:00 PM,81.154,,,,
217,07/12/15 06:00:00 PM,81.023,,,,
218,07/12/15 06:15:00 PM,80.890,,,,
219,07/12/15 06:30:00 PM,80.713,,,,
220,07/12/15 06:45:00 PM,80.492,,,,
221,07/12/15 07:00:00 PM,80.227,,,,
222,07/12/15 07:15:00 PM,79.963,,,,
223,07/12/15 07:30:00 PM,79.612,,,,
224,07/12/15 07:45:00 PM,79.261,,,,
225,07/12/15 08:00:00 PM,78.865,,,,
226,07/12/15 08:15:00 PM,78.514,,,,
227,07/12/15 08:30:00 PM,78.121,,,,
228,07/12/15 08:45:00 PM,77.815,,,,
229,07/12/15 09:00:00 PM,77.509,,,,
230,07/12/15 09:15:00 PM,77.160,,,,
231,07/12/15 09:30:00 PM,76.854,,,,
232,07/12/15 09:45:00 PM,76.550,,,,
233,07/12/15 10:00:00 PM,76.246,,,,
234,07/12/15 10:15:00 PM,75.985,,,,
235,07/12/15 10:30:00 PM,75.767,,,,
236,07/12/15 10:45:00 PM,75.551,,,,
237,07/12/15 11:00:00 PM,75.333,,,,
238,07/12/15 11:15:00 PM,75.117,,,,
239,07/12/15 11:30:00 PM,74.899,,,,
240,07/12/15 11:45:00 PM,74.727,,,,
241,07/13/15 12:00:00 AM,74.511,,,,
242,07/13/15 12:15:00 AM,74.295,,,,
243,07/13/15 12:30:00 AM,74.120,,,,
244,07/13/15 12:45:00 AM,73.861,,,,
245,07/13/15 01:00:00 AM,73.688,,,,
246,07/13/15 01:15:00 AM,73.472,,,,
247,07/13/15 01:30:00 AM,73.256,,,,
248,07/13/15 01:45:00 AM,73.083,,,,
249,07/13/15 02:00:00 AM,72.826,,,,
250,07/13/15 02:15:00 AM,72.610,,,,
251,07/13/15 02:30:00 AM,72.394,,,,
252,07/13/15 02:45:00 AM,72.178,,,,
253,07/13/15 03:00:00 AM,71.964,,,,
254,07/13/15 03:15:00 AM,71.704,,,,
255,07/13/15 03:30:00 AM,71.490,,,,
256,07/13/15 03:45:00 AM,71.231,,,,
257,07/13/15 04:00:00 AM,71.017,,,,
258,07/13/15 04:15:00 AM,70.803,,,,
259,07/13/15 04:30:00 AM,70.587,,,,
260,07/13/15 04:45:00 AM,70.372,,,,
261,07/13/15 05:00:00 AM,70.158,,,,
262,07/13/15 05:15:00 AM,69.901,,,,
263,07/13/15 05:30:00 AM,69.685,,,,
264,07/13/15 05:45:00 AM,69.427,,,,
265,07/13/15 06:00:00 AM,69.213,,,,
266,07/13/15 06:15:00 AM,68.999,,,,
267,07/13/15 06:30:00 AM,68.785,,,,
268,07/13/15 06:45:00 AM,68.527,,,,
269,07/13/15 07:00:00 AM,68.356,,,,
270,07/13/15 07:15:00 AM,68.142,,,,
271,07/13/15 07:30:00 AM,68.013,,,,
272,07/13/15 07:45:00 AM,67.842,,,,
273,07/13/15 08:00:00 AM,67.714,,,,
274,07/13/15 08:15:00 AM,67.671,,,,
275,07/13/15 08:30:00 AM,67.627,,,,
276,07/13/15 08:45:00 AM,67.627,,,,
277,07/13/15 09:00:00 AM,67.714,,,,
278,07/13/15 09:15:00 AM,67.885,,,,
279,07/13/15 09:30:00 AM,68.099,,,,
280,07/13/15 09:45:00 AM,68.400,,,,
281,07/13/15 10:00:00 AM,68.698,,,,
282,07/13/15 10:15:00 AM,69.042,,,,
283,07/13/15 10:30:00 AM,69.427,,,,
284,07/13/15 10:45:00 AM,69.901,,,,
285,07/13/15 11:00:00 AM,70.372,,,,
286,07/13/15 11:15:00 AM,70.887,,,,
287,07/13/15 11:30:00 AM,71.404,,,,
288,07/13/15 11:45:00 AM,71.964,,,,
289,07/13/15 12:00:00 PM,72.567,,,,
290,07/13/15 12:15:00 PM,73.170,,,,
291,07/13/15 12:30:00 PM,73.731,,,,
292,07/13/15 12:45:00 PM,74.250,,,,
293,07/13/15 01:00:00 PM,74.727,,,,
294,07/13/15 01:15:00 PM,75.247,,,,
295,07/13/15 01:30:00 PM,75.724,,,,
296,07/13/15 01:45:00 PM,76.203,,,,
297,07/13/15 02:00:00 PM,76.725,,,,
298,07/13/15 02:15:00 PM,77.160,,,,
299,07/13/15 02:30:00 PM,77.596,,,,
300,07/13/15 02:45:00 PM,77.945,,,,
301,07/13/15 03:00:00 PM,78.208,,,,
302,07/13/15 03:15:00 PM,78.427,,,,
303,07/13/15 03:30:00 PM,78.690,,,,
304,07/13/15 03:45:00 PM,78.953,,,,
305,07/13/15 04:00:00 PM,79.173,,,,
306,07/13/15 04:15:00 PM,79.347,,,,
307,07/13/15 04:30:00 PM,79.480,,,,
308,07/13/15 04:45:00 PM,79.567,,,,
309,07/13/15 05:00:00 PM,79.612,,,,
310,07/13/15 05:15:00 PM,79.700,,,,
311,07/13/15 05:30:00 PM,79.743,,,,
312,07/13/15 05:45:00 PM,79.700,,,,
313,07/13/15 06:00:00 PM,79.612,,,,
314,07/13/15 06:15:00 PM,79.435,,,,
315,07/13/15 06:30:00 PM,79.261,,,,
316,07/13/15 06:45:00 PM,79.084,,,,
317,07/13/15 07:00:00 PM,78.865,,,,
318,07/13/15 07:15:00 PM,78.602,,,,
319,07/13/15 07:30:00 PM,78.382,,,,
320,07/13/15 07:45:00 PM,78.076,,,,
321,07/13/15 08:00:00 PM,77.770,,,,
322,07/13/15 08:15:00 PM,77.464,,,,
323,07/13/15 08:30:00 PM,77.160,,,,
324,07/13/15 08:45:00 PM,76.854,,,,
325,07/13/15 09:00:00 PM,76.550,,,,
326,07/13/15 09:15:00 PM,76.246,,,,
327,07/13/15 09:30:00 PM,75.985,,,,
328,07/13/15 09:45:00 PM,75.724,,,,
329,07/13/15 10:00:00 PM,75.463,,,,
330,07/13/15 10:15:00 PM,75.160,,,,
331,07/13/15 10:30:00 PM,74.943,,,,
332,07/13/15 10:45:00 PM,74.683,,,,
333,07/13/15 11:00:00 PM,74.467,,,,
334,07/13/15 11:15:00 PM,74.250,,,,
335,07/13/15 11:30:00 PM,74.034,,,,
336,07/13/15 11:45:00 PM,73.818,,,,
337,07/14/15 12:00:00 AM,73.602,,,,
338,07/14/15 12:15:00 AM,73.386,,,,
339,07/14/15 12:30:00 AM,73.126,,,,
340,07/14/15 12:45:00 AM,72.912,,,,
341,07/14/15 01:00:00 AM,72.653,,,,
342,07/14/15 01:15:00 AM,72.394,,,,
343,07/14/15 01:30:00 AM,72.178,,,,
344,07/14/15 01:45:00 AM,71.920,,,,
345,07/14/15 02:00:00 AM,71.661,,,,
346,07/14/15 02:15:00 AM,71.447,,,,
347,07/14/15 02:30:00 AM,71.190,,,,
348,07/14/15 02:45:00 AM,70.974,,,,
349,07/14/15 03:00:00 AM,70.759,,,,
350,07/14/15 03:15:00 AM,70.543,,,,
351,07/14/15 03:30:00 AM,70.286,,,,
352,07/14/15 03:45:00 AM,70.072,,,,
353,07/14/15 04:00:00 AM,69.814,,,,
354,07/14/15 04:15:00 AM,69.643,,,,
355,07/14/15 04:30:00 AM,69.427,,,,
356,07/14/15 04:45:00 AM,69.213,,,,
357,07/14/15 05:00:00 AM,68.999,,,,
358,07/14/15 05:15:00 AM,68.785,,,,
359,07/14/15 05:30:00 AM,68.614,,,,
360,07/14/15 05:45:00 AM,68.400,,,,
361,07/14/15 06:00:00 AM,68.227,,,,
362,07/14/15 06:15:00 AM,68.013,,,,
363,07/14/15 06:30:00 AM,67.842,,,,
364,07/14/15 06:45:00 AM,67.671,,,,
365,07/14/15 07:00:00 AM,67.543,,,,
366,07/14/15 07:15:00 AM,67.413,,,,
367,07/14/15 07:30:00 AM,67.242,,,,
368,07/14/15 07:45:00 AM,67.158,,,,
369,07/14/15 08:00:00 AM,67.071,,,,
370,07/14/15 08:15:00 AM,67.028,,,,
371,07/14/15 08:30:00 AM,67.028,,,,
372,07/14/15 08:45:00 AM,67.071,,,,
373,07/14/15 09:00:00 AM,67.242,,,,
374,07/14/15 09:15:00 AM,67.456,,,,
375,07/14/15 09:30:00 AM,67.757,,,,
376,07/14/15 09:45:00 AM,68.099,,,,
377,07/14/15 10:00:00 AM,68.484,,,,
378,07/14/15 10:15:00 AM,68.956,,,,
379,07/14/15 10:30:00 AM,69.386,,,,
380,07/14/15 10:45:00 AM,69.858,,,,
381,07/14/15 11:00:00 AM,70.372,,,,
382,07/14/15 11:15:00 AM,70.974,,,,
383,07/14/15 11:30:00 AM,71.577,,,,
384,07/14/15 11:45:00 AM,72.178,,,,
385,07/14/15 12:00:00 PM,72.739,,,,
386,07/14/15 12:15:00 PM,73.342,,,,
387,07/14/15 12:30:00 PM,73.947,,,,
388,07/14/15 12:45:00 PM,74.554,,,,
389,07/14/15 01:00:00 PM,75.160,,,,
390,07/14/15 01:15:00 PM,75.724,,,,
391,07/14/15 01:30:00 PM,76.246,,,,
392,07/14/15 01:45:00 PM,76.768,,,,
393,07/14/15 02:00:00 PM,77.247,,,,
394,07/14/15 02:15:00 PM,77.727,,,,
395,07/14/15 02:30:00 PM,78.208,,,,
396,07/14/15 02:45:00 PM,78.645,,,,
397,07/14/15 03:00:00 PM,79.084,,,,
398,07/14/15 03:15:00 PM,79.435,,,,
399,07/14/15 03:30:00 PM,79.788,,,,
400,07/14/15 03:45:00 PM,80.096,,,,
401,07/14/15 04:00:00 PM,80.316,,,,
402,07/14/15 04:15:00 PM,80.537,,,,
403,07/14/15 04:30:00 PM,80.668,,,,
404,07/14/15 04:45:00 PM,80.802,,,,
405,07/14/15 05:00:00 PM,80.757,,,,
406,07/14/15 05:15:00 PM,80.713,,,,
407,07/14/15 05:30:00 PM,80.625,,,,
408,07/14/15 05:45:00 PM,80.449,,,,
409,07/14/15 06:00:00 PM,80.227,,,,
410,07/14/15 06:15:00 PM,79.963,,,,
411,07/14/15 06:30:00 PM,79.700,,,,
412,07/14/15 06:45:00 PM,79.347,,,,
413,07/14/15 07:00:00 PM,78.996,,,,
414,07/14/15 07:15:00 PM,78.645,,,,
415,07/14/15 07:30:00 PM,78.251,,,,
416,07/14/15 07:45:00 PM,77.859,,,,
417,07/14/15 08:00:00 PM,77.378,,,,
418,07/14/15 08:15:00 PM,76.899,,,,
419,07/14/15 08:30:00 PM,76.464,,,,
420,07/14/15 08:45:00 PM,76.071,,,,
421,07/14/15 09:00:00 PM,75.724,,,,
422,07/14/15 09:15:00 PM,75.333,,,,
423,07/14/15 09:30:00 PM,74.986,,,,
424,07/14/15 09:45:00 PM,74.640,,,,
425,07/14/15 10:00:00 PM,74.338,,,,
426,07/14/15 10:15:00 PM,74.120,,,,
427,07/14/15 10:30:00 PM,73.947,,,,
428,07/14/15 10:45:00 PM,73.774,,,,
429,07/14/15 11:00:00 PM,73.688,,,,
430,07/14/15 11:15:00 PM,73.515,,,,
431,07/14/15 11:30:00 PM,73.342,,,,
432,07/14/15 11:45:00 PM,73.170,,,,
433,07/15/15 12:00:00 AM,72.955,,,,
434,07/15/15 12:15:00 AM,72.783,,,,
435,07/15/15 12:30:00 AM,72.653,,,,
436,07/15/15 12:45:00 AM,72.480,,,,
437,07/15/15 01:00:00 AM,72.351,,,,
438,07/15/15 01:15:00 AM,72.178,,,,
439,07/15/15 01:30:00 AM,72.050,,,,
440,07/15/15 01:45:00 AM,71.964,,,,
441,07/15/15 02:00:00 AM,71.834,,,,
442,07/15/15 02:15:00 AM,71.704,,,,
443,07/15/15 02:30:00 AM,71.620,,,,
444,07/15/15 02:45:00 AM,71.447,,,,
445,07/15/15 03:00:00 AM,71.274,,,,
446,07/15/15 03:15:00 AM,71.103,,,,
447,07/15/15 03:30:00 AM,70.887,,,,
448,07/15/15 03:45:00 AM,70.673,,,,
449,07/15/15 04:00:00 AM,70.459,,,,
450,07/15/15 04:15:00 AM,70.286,,,,
451,07/15/15 04:30:00 AM,70.115,,,,
452,07/15/15 04:45:00 AM,69.942,,,,
453,07/15/15 05:00:00 AM,69.814,,,,
454,07/15/15 05:15:00 AM,69.643,,,,
455,07/15/15 05:30:00 AM,69.557,,,,
456,07/15/15 05:45:00 AM,69.386,,,,
457,07/15/15 06:00:00 AM,69.256,,,,
458,07/15/15 06:15:00 AM,69.129,,,,
459,07/15/15 06:30:00 AM,68.999,,,,
460,07/15/15 06:45:00 AM,68.871,,,,
461,07/15/15 07:00:00 AM,68.698,,,,
462,07/15/15 07:15:00 AM,68.614,,,,
463,07/15/15 07:30:00 AM,68.571,,,,
464,07/15/15 07:45:00 AM,68.571,,,,
465,07/15/15 08:00:00 AM,68.571,,,,
466,07/15/15 08:15:00 AM,68.571,,,,
467,07/15/15 08:30:00 AM,68.571,,,,
468,07/15/15 08:45:00 AM,68.527,,,,
469,07/15/15 09:00:00 AM,68.527,,,,
470,07/15/15 09:15:00 AM,68.484,,,,
471,07/15/15 09:30:00 AM,68.484,,,,
472,07/15/15 09:45:00 AM,68.484,,,,
473,07/15/15 10:00:00 AM,68.443,,,,
474,07/15/15 10:15:00 AM,68.484,,,,
475,07/15/15 10:30:00 AM,68.527,,,,
476,07/15/15 10:45:00 AM,68.571,,,,
477,07/15/15 11:00:00 AM,68.614,,,,
478,07/15/15 11:15:00 AM,68.614,,,,
479,07/15/15 11:30:00 AM,68.657,,,,
480,07/15/15 11:45:00 AM,68.742,,,,
481,07/15/15 12:00:00 PM,68.871,,,,
482,07/15/15 12:15:00 PM,69.170,,,,
483,07/15/15 12:30:00 PM,69.901,,,,
484,07/15/15 12:45:00 PM,70.158,,,,
485,07/15/15 01:00:00 PM,70.243,,,,
486,07/15/15 01:15:00 PM,70.329,,,,
487,07/15/15 01:30:00 PM,70.459,,,,
488,07/15/15 01:45:00 PM,70.587,,,,
489,07/15/15 02:00:00 PM,70.673,,,,
490,07/15/15 02:15:00 PM,70.630,,,,
491,07/15/15 02:30:00 PM,70.587,,,,
492,07/15/15 02:45:00 PM,70.543,,,,
493,07/15/15 03:00:00 PM,70.543,,,,
494,07/15/15 03:15:00 PM,70.502,,,,
495,07/15/15 03:30:00 PM,70.502,,,,
496,07/15/15 03:45:00 PM,70.587,,,,
497,07/15/15 04:00:00 PM,70.630,,,,
498,07/15/15 04:15:00 PM,70.759,,,,
499,07/15/15 04:30:00 PM,70.803,,,,
500,07/15/15 04:45:00 PM,70.846,,,,
501,07/15/15 05:00:00 PM,70.887,,,,
502,07/15/15 05:15:00 PM,71.017,,,,
503,07/15/15 05:30:00 PM,71.231,,,,
504,07/15/15 05:45:00 PM,71.447,,,,
505,07/15/15 06:00:00 PM,71.577,,,,
506,07/15/15 06:15:00 PM,71.620,,,,
507,07/15/15 06:30:00 PM,71.620,,,,
508,07/15/15 06:45:00 PM,71.661,,,,
509,07/15/15 07:00:00 PM,71.533,,,,
510,07/15/15 07:15:00 PM,71.533,,,,
511,07/15/15 07:30:00 PM,71.490,,,,
512,07/15/15 07:45:00 PM,71.447,,,,
513,07/15/15 08:00:00 PM,71.317,,,,
514,07/15/15 08:15:00 PM,71.190,,,,
515,07/15/15 08:30:00 PM,70.974,,,,
516,07/15/15 08:45:00 PM,70.759,,,,
517,07/15/15 09:00:00 PM,70.543,,,,
518,07/15/15 09:15:00 PM,70.329,,,,
519,07/15/15 09:30:00 PM,70.115,,,,
520,07/15/15 09:45:00 PM,69.901,,,,
521,07/15/15 10:00:00 PM,69.685,,,,
522,07/15/15 10:15:00 PM,69.471,,,,
523,07/15/15 10:30:00 PM,69.300,,,,
524,07/15/15 10:45:00 PM,69.129,,,,
525,07/15/15 11:00:00 PM,68.956,,,,
526,07/15/15 11:15:00 PM,68.785,,,,
527,07/15/15 11:30:00 PM,68.614,,,,
528,07/15/15 11:45:00 PM,68.443,,,,
529,07/16/15 12:00:00 AM,68.270,,,,
530,07/16/15 12:15:00 AM,68.099,,,,
531,07/16/15 12:30:00 AM,67.928,,,,
532,07/16/15 12:45:00 AM,67.798,,,,
533,07/16/15 01:00:00 AM,67.671,,,,
534,07/16/15 01:15:00 AM,67.586,,,,
535,07/16/15 01:30:00 AM,67.500,,,,
536,07/16/15 01:45:00 AM,67.413,,,,
537,07/16/15 02:00:00 AM,67.372,,,,
538,07/16/15 02:15:00 AM,67.329,,,,
539,07/16/15 02:30:00 AM,67.285,,,,
540,07/16/15 02:45:00 AM,67.285,,,,
541,07/16/15 03:00:00 AM,67.285,,,,
542,07/16/15 03:15:00 AM,67.329,,,,
543,07/16/15 03:30:00 AM,67.329,,,,
544,07/16/15 03:45:00 AM,67.285,,,,
545,07/16/15 04:00:00 AM,67.285,,,,
546,07/16/15 04:15:00 AM,67.285,,,,
547,07/16/15 04:30:00 AM,67.242,,,,
548,07/16/15 04:45:00 AM,67.242,,,,
549,07/16/15 05:00:00 AM,67.199,,,,
550,07/16/15 05:15:00 AM,67.199,,,,
551,07/16/15 05:30:00 AM,67.158,,,,
552,07/16/15 05:45:00 AM,67.158,,,,
553,07/16/15 06:00:00 AM,67.114,,,,
554,07/16/15 06:15:00 AM,67.114,,,,
