"Plot Title: Chadron Creek Park Entrance 12-8-15"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 10739555, SEN S/N: 10739555)","Coupler Detached (LGR S/N: 10739555)","Coupler Attached (LGR S/N: 10739555)","Stopped (LGR S/N: 10739555)","End Of File (LGR S/N: 10739555)"
3667,01/15/16 05:00:00 PM,42.892,,,,
3668,01/15/16 05:15:00 PM,42.755,,,,
3669,01/15/16 05:30:00 PM,42.663,,,,
3670,01/15/16 05:45:00 PM,42.570,,,,
3671,01/15/16 06:00:00 PM,42.386,,,,
3672,01/15/16 06:15:00 PM,42.294,,,,
3673,01/15/16 06:30:00 PM,42.202,,,,
3674,01/15/16 06:45:00 PM,42.109,,,,
3675,01/15/16 07:00:00 PM,42.064,,,,
3676,01/15/16 07:15:00 PM,41.970,,,,
3677,01/15/16 07:30:00 PM,41.925,,,,
3678,01/15/16 07:45:00 PM,41.832,,,,
3679,01/15/16 08:00:00 PM,41.787,,,,
3680,01/15/16 08:15:00 PM,41.693,,,,
3681,01/15/16 08:30:00 PM,41.601,,,,
3682,01/15/16 08:45:00 PM,41.508,,,,
3683,01/15/16 09:00:00 PM,41.463,,,,
3684,01/15/16 09:15:00 PM,41.369,,,,
3685,01/15/16 09:30:00 PM,41.322,,,,
3686,01/15/16 09:45:00 PM,41.277,,,,
3687,01/15/16 10:00:00 PM,41.184,,,,
3688,01/15/16 10:15:00 PM,41.137,,,,
3689,01/15/16 10:30:00 PM,41.043,,,,
3690,01/15/16 10:45:00 PM,40.998,,,,
3691,01/15/16 11:00:00 PM,40.905,,,,
3692,01/15/16 11:15:00 PM,40.858,,,,
3693,01/15/16 11:30:00 PM,40.764,,,,
3694,01/15/16 11:45:00 PM,40.672,,,,
3695,01/16/16 12:00:00 AM,40.532,,,,
3696,01/16/16 12:15:00 AM,40.438,,,,
3697,01/16/16 12:30:00 AM,40.298,,,,
3698,01/16/16 12:45:00 AM,40.251,,,,
3699,01/16/16 01:00:00 AM,40.158,,,,
3700,01/16/16 01:15:00 AM,40.064,,,,
3701,01/16/16 01:30:00 AM,39.970,,,,
3702,01/16/16 01:45:00 AM,39.924,,,,
3703,01/16/16 02:00:00 AM,39.877,,,,
3704,01/16/16 02:15:00 AM,39.830,,,,
3705,01/16/16 02:30:00 AM,39.783,,,,
3706,01/16/16 02:45:00 AM,39.736,,,,
3707,01/16/16 03:00:00 AM,39.596,,,,
3708,01/16/16 03:15:00 AM,39.549,,,,
3709,01/16/16 03:30:00 AM,39.407,,,,
3710,01/16/16 03:45:00 AM,39.313,,,,
3711,01/16/16 04:00:00 AM,39.220,,,,
3712,01/16/16 04:15:00 AM,39.124,,,,
3713,01/16/16 04:30:00 AM,38.984,,,,
3714,01/16/16 04:45:00 AM,38.937,,,,
3715,01/16/16 05:00:00 AM,38.842,,,,
3716,01/16/16 05:15:00 AM,38.795,,,,
3717,01/16/16 05:30:00 AM,38.748,,,,
3718,01/16/16 05:45:00 AM,38.748,,,,
3719,01/16/16 06:00:00 AM,38.748,,,,
3720,01/16/16 06:15:00 AM,38.748,,,,
3721,01/16/16 06:30:00 AM,38.795,,,,
3722,01/16/16 06:45:00 AM,38.795,,,,
3723,01/16/16 07:00:00 AM,38.795,,,,
3724,01/16/16 07:15:00 AM,38.795,,,,
3725,01/16/16 07:30:00 AM,38.795,,,,
3726,01/16/16 07:45:00 AM,38.700,,,,
3727,01/16/16 08:00:00 AM,38.653,,,,
3728,01/16/16 08:15:00 AM,38.653,,,,
3729,01/16/16 08:30:00 AM,38.606,,,,
3730,01/16/16 08:45:00 AM,38.606,,,,
3731,01/16/16 09:00:00 AM,38.606,,,,
3732,01/16/16 09:15:00 AM,38.606,,,,
3733,01/16/16 09:30:00 AM,38.606,,,,
3734,01/16/16 09:45:00 AM,38.700,,,,
3735,01/16/16 10:00:00 AM,38.795,,,,
3736,01/16/16 10:15:00 AM,38.889,,,,
3737,01/16/16 10:30:00 AM,38.937,,,,
3738,01/16/16 10:45:00 AM,39.031,,,,
3739,01/16/16 11:00:00 AM,39.124,,,,
3740,01/16/16 11:15:00 AM,39.313,,,,
3741,01/16/16 11:30:00 AM,39.407,,,,
3742,01/16/16 11:45:00 AM,39.454,,,,
3743,01/16/16 12:00:00 PM,39.690,,,,
3744,01/16/16 12:15:00 PM,39.783,,,,
3745,01/16/16 12:30:00 PM,39.970,,,,
3746,01/16/16 12:45:00 PM,40.158,,,,
3747,01/16/16 01:00:00 PM,40.345,,,,
3748,01/16/16 01:15:00 PM,40.532,,,,
3749,01/16/16 01:30:00 PM,40.719,,,,
3750,01/16/16 01:45:00 PM,40.858,,,,
3751,01/16/16 02:00:00 PM,40.998,,,,
3752,01/16/16 02:15:00 PM,41.043,,,,
3753,01/16/16 02:30:00 PM,41.137,,,,
3754,01/16/16 02:45:00 PM,41.184,,,,
3755,01/16/16 03:00:00 PM,41.230,,,,
3756,01/16/16 03:15:00 PM,41.369,,,,
3757,01/16/16 03:30:00 PM,41.416,,,,
3758,01/16/16 03:45:00 PM,41.463,,,,
3759,01/16/16 04:00:00 PM,41.508,,,,
3760,01/16/16 04:15:00 PM,41.463,,,,
3761,01/16/16 04:30:00 PM,41.322,,,,
3762,01/16/16 04:45:00 PM,41.137,,,,
3763,01/16/16 05:00:00 PM,40.998,,,,
3764,01/16/16 05:15:00 PM,40.858,,,,
3765,01/16/16 05:30:00 PM,40.672,,,,
3766,01/16/16 05:45:00 PM,40.438,,,,
3767,01/16/16 06:00:00 PM,40.064,,,,
3768,01/16/16 06:15:00 PM,39.736,,,,
3769,01/16/16 06:30:00 PM,39.502,,,,
3770,01/16/16 06:45:00 PM,39.313,,,,
3771,01/16/16 07:00:00 PM,39.124,,,,
3772,01/16/16 07:15:00 PM,38.984,,,,
3773,01/16/16 07:30:00 PM,38.889,,,,
3774,01/16/16 07:45:00 PM,38.748,,,,
3775,01/16/16 08:00:00 PM,38.653,,,,
3776,01/16/16 08:15:00 PM,38.557,,,,
3777,01/16/16 08:30:00 PM,38.415,,,,
3778,01/16/16 08:45:00 PM,38.273,,,,
3779,01/16/16 09:00:00 PM,38.084,,,,
3780,01/16/16 09:15:00 PM,37.942,,,,
3781,01/16/16 09:30:00 PM,37.798,,,,
3782,01/16/16 09:45:00 PM,37.702,,,,
3783,01/16/16 10:00:00 PM,37.513,,,,
3784,01/16/16 10:15:00 PM,37.321,,,,
3785,01/16/16 10:30:00 PM,37.225,,,,
3786,01/16/16 10:45:00 PM,37.035,,,,
3787,01/16/16 11:00:00 PM,36.891,,,,
3788,01/16/16 11:15:00 PM,36.747,,,,
3789,01/16/16 11:30:00 PM,36.603,,,,
3790,01/16/16 11:45:00 PM,36.459,,,,
3791,01/17/16 12:00:00 AM,36.361,,,,
3792,01/17/16 12:15:00 AM,36.217,,,,
3793,01/17/16 12:30:00 AM,36.072,,,,
3794,01/17/16 12:45:00 AM,35.928,,,,
3795,01/17/16 01:00:00 AM,35.782,,,,
3796,01/17/16 01:15:00 AM,35.685,,,,
3797,01/17/16 01:30:00 AM,35.589,,,,
3798,01/17/16 01:45:00 AM,35.395,,,,
3799,01/17/16 02:00:00 AM,35.200,,,,
3800,01/17/16 02:15:00 AM,35.006,,,,
3801,01/17/16 02:30:00 AM,34.907,,,,
3802,01/17/16 02:45:00 AM,34.810,,,,
3803,01/17/16 03:00:00 AM,34.810,,,,
3804,01/17/16 03:15:00 AM,34.761,,,,
3805,01/17/16 03:30:00 AM,34.713,,,,
3806,01/17/16 03:45:00 AM,34.664,,,,
3807,01/17/16 04:00:00 AM,34.615,,,,
3808,01/17/16 04:15:00 AM,34.565,,,,
3809,01/17/16 04:30:00 AM,34.516,,,,
3810,01/17/16 04:45:00 AM,34.516,,,,
3811,01/17/16 05:00:00 AM,34.468,,,,
3812,01/17/16 05:15:00 AM,34.371,,,,
3813,01/17/16 05:30:00 AM,34.320,,,,
3814,01/17/16 05:45:00 AM,34.223,,,,
3815,01/17/16 06:00:00 AM,34.174,,,,
3816,01/17/16 06:15:00 AM,34.075,,,,
3817,01/17/16 06:30:00 AM,33.978,,,,
3818,01/17/16 06:45:00 AM,33.879,,,,
3819,01/17/16 07:00:00 AM,33.831,,,,
3820,01/17/16 07:15:00 AM,33.780,,,,
3821,01/17/16 07:30:00 AM,33.732,,,,
3822,01/17/16 07:45:00 AM,33.732,,,,
3823,01/17/16 08:00:00 AM,33.732,,,,
3824,01/17/16 08:15:00 AM,33.732,,,,
3825,01/17/16 08:30:00 AM,33.732,,,,
3826,01/17/16 08:45:00 AM,33.732,,,,
3827,01/17/16 09:00:00 AM,33.780,,,,
3828,01/17/16 09:15:00 AM,33.780,,,,
3829,01/17/16 09:30:00 AM,33.831,,,,
3830,01/17/16 09:45:00 AM,33.879,,,,
3831,01/17/16 10:00:00 AM,33.928,,,,
3832,01/17/16 10:15:00 AM,33.978,,,,
3833,01/17/16 10:30:00 AM,34.075,,,,
3834,01/17/16 10:45:00 AM,34.174,,,,
3835,01/17/16 11:00:00 AM,34.320,,,,
3836,01/17/16 11:15:00 AM,34.419,,,,
3837,01/17/16 11:30:00 AM,34.565,,,,
3838,01/17/16 11:45:00 AM,34.761,,,,
3839,01/17/16 12:00:00 PM,35.006,,,,
3840,01/17/16 12:15:00 PM,35.298,,,,
3841,01/17/16 12:30:00 PM,35.589,,,,
3842,01/17/16 12:45:00 PM,35.879,,,,
3843,01/17/16 01:00:00 PM,36.217,,,,
3844,01/17/16 01:15:00 PM,36.505,,,,
3845,01/17/16 01:30:00 PM,36.747,,,,
3846,01/17/16 01:45:00 PM,37.035,,,,
3847,01/17/16 02:00:00 PM,37.225,,,,
3848,01/17/16 02:15:00 PM,37.416,,,,
3849,01/17/16 02:30:00 PM,37.609,,,,
3850,01/17/16 02:45:00 PM,37.702,,,,
3851,01/17/16 03:00:00 PM,37.798,,,,
3852,01/17/16 03:15:00 PM,37.846,,,,
3853,01/17/16 03:30:00 PM,37.942,,,,
3854,01/17/16 03:45:00 PM,37.989,,,,
3855,01/17/16 04:00:00 PM,37.989,,,,
3856,01/17/16 04:15:00 PM,37.942,,,,
3857,01/17/16 04:30:00 PM,37.893,,,,
3858,01/17/16 04:45:00 PM,37.893,,,,
3859,01/17/16 05:00:00 PM,37.846,,,,
3860,01/17/16 05:15:00 PM,37.798,,,,
3861,01/17/16 05:30:00 PM,37.751,,,,
3862,01/17/16 05:45:00 PM,37.702,,,,
3863,01/17/16 06:00:00 PM,37.656,,,,
3864,01/17/16 06:15:00 PM,37.609,,,,
3865,01/17/16 06:30:00 PM,37.560,,,,
3866,01/17/16 06:45:00 PM,37.513,,,,
3867,01/17/16 07:00:00 PM,37.465,,,,
3868,01/17/16 07:15:00 PM,37.465,,,,
3869,01/17/16 07:30:00 PM,37.416,,,,
3870,01/17/16 07:45:00 PM,37.369,,,,
3871,01/17/16 08:00:00 PM,37.225,,,,
3872,01/17/16 08:15:00 PM,37.179,,,,
3873,01/17/16 08:30:00 PM,37.081,,,,
3874,01/17/16 08:45:00 PM,37.035,,,,
3875,01/17/16 09:00:00 PM,36.939,,,,
3876,01/17/16 09:15:00 PM,36.891,,,,
3877,01/17/16 09:30:00 PM,36.842,,,,
3878,01/17/16 09:45:00 PM,36.795,,,,
3879,01/17/16 10:00:00 PM,36.795,,,,
3880,01/17/16 10:15:00 PM,36.795,,,,
3881,01/17/16 10:30:00 PM,36.795,,,,
3882,01/17/16 10:45:00 PM,36.747,,,,
3883,01/17/16 11:00:00 PM,36.698,,,,
3884,01/17/16 11:15:00 PM,36.698,,,,
3885,01/17/16 11:30:00 PM,36.651,,,,
3886,01/17/16 11:45:00 PM,36.603,,,,
3887,01/18/16 12:00:00 AM,36.554,,,,
3888,01/18/16 12:15:00 AM,36.459,,,,
3889,01/18/16 12:30:00 AM,36.361,,,,
3890,01/18/16 12:45:00 AM,36.266,,,,
3891,01/18/16 01:00:00 AM,36.169,,,,
3892,01/18/16 01:15:00 AM,36.072,,,,
3893,01/18/16 01:30:00 AM,35.879,,,,
3894,01/18/16 01:45:00 AM,35.782,,,,
3895,01/18/16 02:00:00 AM,35.638,,,,
3896,01/18/16 02:15:00 AM,35.541,,,,
3897,01/18/16 02:30:00 AM,35.492,,,,
3898,01/18/16 02:45:00 AM,35.346,,,,
3899,01/18/16 03:00:00 AM,35.249,,,,
3900,01/18/16 03:15:00 AM,35.103,,,,
3901,01/18/16 03:30:00 AM,34.907,,,,
3902,01/18/16 03:45:00 AM,34.761,,,,
3903,01/18/16 04:00:00 AM,34.664,,,,
3904,01/18/16 04:15:00 AM,34.565,,,,
3905,01/18/16 04:30:00 AM,34.516,,,,
3906,01/18/16 04:45:00 AM,34.419,,,,
3907,01/18/16 05:00:00 AM,34.320,,,,
3908,01/18/16 05:15:00 AM,34.223,,,,
3909,01/18/16 05:30:00 AM,34.124,,,,
3910,01/18/16 05:45:00 AM,34.027,,,,
3911,01/18/16 06:00:00 AM,33.928,,,,
3912,01/18/16 06:15:00 AM,33.879,,,,
3913,01/18/16 06:30:00 AM,33.780,,,,
3914,01/18/16 06:45:00 AM,33.732,,,,
3915,01/18/16 07:00:00 AM,33.732,,,,
3916,01/18/16 07:15:00 AM,33.732,,,,
3917,01/18/16 07:30:00 AM,33.681,,,,
3918,01/18/16 07:45:00 AM,33.633,,,,
3919,01/18/16 08:00:00 AM,33.633,,,,
3920,01/18/16 08:15:00 AM,33.681,,,,
3921,01/18/16 08:30:00 AM,33.732,,,,
3922,01/18/16 08:45:00 AM,33.780,,,,
3923,01/18/16 09:00:00 AM,33.831,,,,
3924,01/18/16 09:15:00 AM,33.879,,,,
3925,01/18/16 09:30:00 AM,34.027,,,,
3926,01/18/16 09:45:00 AM,34.174,,,,
3927,01/18/16 10:00:00 AM,34.419,,,,
3928,01/18/16 10:15:00 AM,34.615,,,,
3929,01/18/16 10:30:00 AM,34.810,,,,
3930,01/18/16 10:45:00 AM,35.055,,,,
3931,01/18/16 11:00:00 AM,35.249,,,,
3932,01/18/16 11:15:00 AM,35.492,,,,
3933,01/18/16 11:30:00 AM,35.782,,,,
3934,01/18/16 11:45:00 AM,36.120,,,,
3935,01/18/16 12:00:00 PM,36.459,,,,
3936,01/18/16 12:15:00 PM,36.891,,,,
3937,01/18/16 12:30:00 PM,37.225,,,,
3938,01/18/16 12:45:00 PM,37.609,,,,
3939,01/18/16 01:00:00 PM,37.989,,,,
3940,01/18/16 01:15:00 PM,38.322,,,,
3941,01/18/16 01:30:00 PM,38.748,,,,
3942,01/18/16 01:45:00 PM,39.124,,,,
3943,01/18/16 02:00:00 PM,39.454,,,,
3944,01/18/16 02:15:00 PM,39.736,,,,
3945,01/18/16 02:30:00 PM,40.017,,,,
3946,01/18/16 02:45:00 PM,40.345,,,,
3947,01/18/16 03:00:00 PM,40.532,,,,
3948,01/18/16 03:15:00 PM,40.811,,,,
3949,01/18/16 03:30:00 PM,41.090,,,,
3950,01/18/16 03:45:00 PM,41.322,,,,
3951,01/18/16 04:00:00 PM,41.508,,,,
3952,01/18/16 04:15:00 PM,41.648,,,,
3953,01/18/16 04:30:00 PM,41.787,,,,
3954,01/18/16 04:45:00 PM,41.832,,,,
3955,01/18/16 05:00:00 PM,41.925,,,,
3956,01/18/16 05:15:00 PM,41.970,,,,
3957,01/18/16 05:30:00 PM,42.017,,,,
3958,01/18/16 05:45:00 PM,42.064,,,,
3959,01/18/16 06:00:00 PM,42.109,,,,
3960,01/18/16 06:15:00 PM,42.109,,,,
3961,01/18/16 06:30:00 PM,42.109,,,,
3962,01/18/16 06:45:00 PM,42.109,,,,
3963,01/18/16 07:00:00 PM,42.064,,,,
3964,01/18/16 07:15:00 PM,42.017,,,,
3965,01/18/16 07:30:00 PM,42.017,,,,
3966,01/18/16 07:45:00 PM,41.970,,,,
3967,01/18/16 08:00:00 PM,41.878,,,,
3968,01/18/16 08:15:00 PM,41.787,,,,
3969,01/18/16 08:30:00 PM,41.693,,,,
3970,01/18/16 08:45:00 PM,41.601,,,,
3971,01/18/16 09:00:00 PM,41.508,,,,
3972,01/18/16 09:15:00 PM,41.369,,,,
3973,01/18/16 09:30:00 PM,41.277,,,,
3974,01/18/16 09:45:00 PM,41.184,,,,
3975,01/18/16 10:00:00 PM,41.090,,,,
3976,01/18/16 10:15:00 PM,40.998,,,,
3977,01/18/16 10:30:00 PM,40.951,,,,
3978,01/18/16 10:45:00 PM,40.905,,,,
3979,01/18/16 11:00:00 PM,40.858,,,,
3980,01/18/16 11:15:00 PM,40.811,,,,
3981,01/18/16 11:30:00 PM,40.764,,,,
3982,01/18/16 11:45:00 PM,40.719,,,,
3983,01/19/16 12:00:00 AM,40.672,,,,
3984,01/19/16 12:15:00 AM,40.626,,,,
3985,01/19/16 12:30:00 AM,40.579,,,,
3986,01/19/16 12:45:00 AM,40.532,,,,
3987,01/19/16 01:00:00 AM,40.532,,,,
3988,01/19/16 01:15:00 AM,40.532,,,,
3989,01/19/16 01:30:00 AM,40.485,,,,
3990,01/19/16 01:45:00 AM,40.438,,,,
3991,01/19/16 02:00:00 AM,40.438,,,,
3992,01/19/16 02:15:00 AM,40.392,,,,
3993,01/19/16 02:30:00 AM,40.345,,,,
3994,01/19/16 02:45:00 AM,40.392,,,,
3995,01/19/16 03:00:00 AM,40.438,,,,
3996,01/19/16 03:15:00 AM,40.485,,,,
3997,01/19/16 03:30:00 AM,40.532,,,,
3998,01/19/16 03:45:00 AM,40.579,,,,
3999,01/19/16 04:00:00 AM,40.626,,,,
4000,01/19/16 04:15:00 AM,40.626,,,,
4001,01/19/16 04:30:00 AM,40.672,,,,
4002,01/19/16 04:45:00 AM,40.719,,,,
4003,01/19/16 05:00:00 AM,40.719,,,,
4004,01/19/16 05:15:00 AM,40.719,,,,
4005,01/19/16 05:30:00 AM,40.764,,,,
4006,01/19/16 05:45:00 AM,40.764,,,,
4007,01/19/16 06:00:00 AM,40.811,,,,
4008,01/19/16 06:15:00 AM,40.811,,,,
4009,01/19/16 06:30:00 AM,40.858,,,,
4010,01/19/16 06:45:00 AM,40.858,,,,
4011,01/19/16 07:00:00 AM,40.905,,,,
4012,01/19/16 07:15:00 AM,40.905,,,,
4013,01/19/16 07:30:00 AM,40.811,,,,
4014,01/19/16 07:45:00 AM,40.719,,,,
4015,01/19/16 08:00:00 AM,40.672,,,,
4016,01/19/16 08:15:00 AM,40.532,,,,
4017,01/19/16 08:30:00 AM,40.392,,,,
4018,01/19/16 08:45:00 AM,40.298,,,,
4019,01/19/16 09:00:00 AM,40.251,,,,
4020,01/19/16 09:15:00 AM,40.158,,,,
4021,01/19/16 09:30:00 AM,40.158,,,,
4022,01/19/16 09:45:00 AM,40.111,,,,
4023,01/19/16 10:00:00 AM,40.111,,,,
4024,01/19/16 10:15:00 AM,40.158,,,,
4025,01/19/16 10:30:00 AM,40.251,,,,
4026,01/19/16 10:45:00 AM,40.345,,,,
4027,01/19/16 11:00:00 AM,40.438,,,,
4028,01/19/16 11:15:00 AM,40.579,,,,
4029,01/19/16 11:30:00 AM,40.719,,,,
4030,01/19/16 11:45:00 AM,40.905,,,,
4031,01/19/16 12:00:00 PM,41.184,,,,
4032,01/19/16 12:15:00 PM,41.463,,,,
4033,01/19/16 12:30:00 PM,41.693,,,,
4034,01/19/16 12:45:00 PM,41.878,,,,
4035,01/19/16 01:00:00 PM,42.109,,,,
4036,01/19/16 01:15:00 PM,42.341,,,,
4037,01/19/16 01:30:00 PM,42.478,,,,
4038,01/19/16 01:45:00 PM,42.616,,,,
4039,01/19/16 02:00:00 PM,42.800,,,,
4040,01/19/16 02:15:00 PM,43.030,,,,
4041,01/19/16 02:30:00 PM,43.214,,,,
4042,01/19/16 02:45:00 PM,43.351,,,,
4043,01/19/16 03:00:00 PM,43.488,,,,
4044,01/19/16 03:15:00 PM,43.534,,,,
4045,01/19/16 03:30:00 PM,43.671,,,,
4046,01/19/16 03:45:00 PM,43.716,,,,
4047,01/19/16 04:00:00 PM,43.808,,,,
4048,01/19/16 04:15:00 PM,43.853,,,,
4049,01/19/16 04:30:00 PM,43.853,,,,
4050,01/19/16 04:45:00 PM,43.808,,,,
4051,01/19/16 05:00:00 PM,43.716,,,,
4052,01/19/16 05:15:00 PM,43.671,,,,
4053,01/19/16 05:30:00 PM,43.534,,,,
4054,01/19/16 05:45:00 PM,43.351,,,,
4055,01/19/16 06:00:00 PM,43.122,,,,
4056,01/19/16 06:15:00 PM,42.892,,,,
4057,01/19/16 06:30:00 PM,42.663,,,,
4058,01/19/16 06:45:00 PM,42.478,,,,
4059,01/19/16 07:00:00 PM,42.294,,,,
4060,01/19/16 07:15:00 PM,42.156,,,,
4061,01/19/16 07:30:00 PM,41.970,,,,
4062,01/19/16 07:45:00 PM,41.787,,,,
4063,01/19/16 08:00:00 PM,41.648,,,,
4064,01/19/16 08:15:00 PM,41.554,,,,
4065,01/19/16 08:30:00 PM,41.416,,,,
4066,01/19/16 08:45:00 PM,41.277,,,,
4067,01/19/16 09:00:00 PM,41.137,,,,
4068,01/19/16 09:15:00 PM,40.998,,,,
4069,01/19/16 09:30:00 PM,40.811,,,,
4070,01/19/16 09:45:00 PM,40.672,,,,
4071,01/19/16 10:00:00 PM,40.485,,,,
4072,01/19/16 10:15:00 PM,40.345,,,,
4073,01/19/16 10:30:00 PM,40.158,,,,
4074,01/19/16 10:45:00 PM,40.017,,,,
4075,01/19/16 11:00:00 PM,39.877,,,,
4076,01/19/16 11:15:00 PM,39.736,,,,
4077,01/19/16 11:30:00 PM,39.596,,,,
4078,01/19/16 11:45:00 PM,39.454,,,,
4079,01/20/16 12:00:00 AM,39.360,,,,
4080,01/20/16 12:15:00 AM,39.267,,,,
4081,01/20/16 12:30:00 AM,39.220,,,,
4082,01/20/16 12:45:00 AM,39.173,,,,
4083,01/20/16 01:00:00 AM,39.124,,,,
4084,01/20/16 01:15:00 AM,39.031,,,,
4085,01/20/16 01:30:00 AM,38.984,,,,
4086,01/20/16 01:45:00 AM,38.653,,,,
4087,01/20/16 02:00:00 AM,38.557,,,,
4088,01/20/16 02:15:00 AM,38.464,,,,
4089,01/20/16 02:30:00 AM,38.273,,,,
4090,01/20/16 02:45:00 AM,38.131,,,,
4091,01/20/16 03:00:00 AM,37.989,,,,
4092,01/20/16 03:15:00 AM,37.893,,,,
4093,01/20/16 03:30:00 AM,37.798,,,,
4094,01/20/16 03:45:00 AM,37.751,,,,
4095,01/20/16 04:00:00 AM,37.702,,,,
4096,01/20/16 04:15:00 AM,37.609,,,,
4097,01/20/16 04:30:00 AM,37.560,,,,
4098,01/20/16 04:45:00 AM,37.560,,,,
4099,01/20/16 05:00:00 AM,37.609,,,,
4100,01/20/16 05:15:00 AM,37.560,,,,
4101,01/20/16 05:30:00 AM,37.560,,,,
4102,01/20/16 05:45:00 AM,37.513,,,,
4103,01/20/16 06:00:00 AM,37.513,,,,
4104,01/20/16 06:15:00 AM,37.416,,,,
4105,01/20/16 06:30:00 AM,37.369,,,,
4106,01/20/16 06:45:00 AM,37.321,,,,
4107,01/20/16 07:00:00 AM,37.321,,,,
4108,01/20/16 07:15:00 AM,37.274,,,,
4109,01/20/16 07:30:00 AM,37.225,,,,
4110,01/20/16 07:45:00 AM,37.225,,,,
4111,01/20/16 08:00:00 AM,37.179,,,,
4112,01/20/16 08:15:00 AM,37.225,,,,
4113,01/20/16 08:30:00 AM,37.274,,,,
4114,01/20/16 08:45:00 AM,37.369,,,,
4115,01/20/16 09:00:00 AM,37.465,,,,
4116,01/20/16 09:15:00 AM,37.609,,,,
4117,01/20/16 09:30:00 AM,37.702,,,,
4118,01/20/16 09:45:00 AM,37.846,,,,
4119,01/20/16 10:00:00 AM,38.131,,,,
4120,01/20/16 10:15:00 AM,38.368,,,,
4121,01/20/16 10:30:00 AM,38.653,,,,
4122,01/20/16 10:45:00 AM,38.889,,,,
4123,01/20/16 11:00:00 AM,39.220,,,,
4124,01/20/16 11:15:00 AM,39.596,,,,
4125,01/20/16 11:30:00 AM,39.970,,,,
4126,01/20/16 11:45:00 AM,40.392,,,,
4127,01/20/16 12:00:00 PM,40.719,,,,
4128,01/20/16 12:15:00 PM,41.090,,,,
4129,01/20/16 12:30:00 PM,41.508,,,,
4130,01/20/16 12:45:00 PM,41.740,,,,
4131,01/20/16 01:00:00 PM,42.017,,,,
4132,01/20/16 01:15:00 PM,42.202,,,,
4133,01/20/16 01:30:00 PM,42.478,,,,
4134,01/20/16 01:45:00 PM,42.755,,,,
4135,01/20/16 02:00:00 PM,42.984,,,,
4136,01/20/16 02:15:00 PM,43.075,,,,
4137,01/20/16 02:30:00 PM,43.214,,,,
4138,01/20/16 02:45:00 PM,43.351,,,,
4139,01/20/16 03:00:00 PM,43.396,,,,
4140,01/20/16 03:15:00 PM,43.488,,,,
4141,01/20/16 03:30:00 PM,43.488,,,,
4142,01/20/16 03:45:00 PM,43.624,,,,
4143,01/20/16 04:00:00 PM,43.671,,,,
4144,01/20/16 04:15:00 PM,43.763,,,,
4145,01/20/16 04:30:00 PM,43.808,,,,
4146,01/20/16 04:45:00 PM,43.763,,,,
4147,01/20/16 05:00:00 PM,43.763,,,,
4148,01/20/16 05:15:00 PM,43.671,,,,
4149,01/20/16 05:30:00 PM,43.579,,,,
4150,01/20/16 05:45:00 PM,43.443,,,,
4151,01/20/16 06:00:00 PM,43.306,,,,
4152,01/20/16 06:15:00 PM,43.167,,,,
4153,01/20/16 06:30:00 PM,43.030,,,,
4154,01/20/16 06:45:00 PM,42.847,,,,
4155,01/20/16 07:00:00 PM,42.616,,,,
4156,01/20/16 07:15:00 PM,42.478,,,,
4157,01/20/16 07:30:00 PM,42.294,,,,
4158,01/20/16 07:45:00 PM,42.156,,,,
4159,01/20/16 08:00:00 PM,41.970,,,,
4160,01/20/16 08:15:00 PM,41.740,,,,
4161,01/20/16 08:30:00 PM,41.508,,,,
4162,01/20/16 08:45:00 PM,41.322,,,,
4163,01/20/16 09:00:00 PM,41.137,,,,
4164,01/20/16 09:15:00 PM,40.951,,,,
4165,01/20/16 09:30:00 PM,40.811,,,,
4166,01/20/16 09:45:00 PM,40.626,,,,
4167,01/20/16 10:00:00 PM,40.485,,,,
4168,01/20/16 10:15:00 PM,40.392,,,,
4169,01/20/16 10:30:00 PM,40.298,,,,
4170,01/20/16 10:45:00 PM,40.298,,,,
4171,01/20/16 11:00:00 PM,40.298,,,,
4172,01/20/16 11:15:00 PM,40.251,,,,
4173,01/20/16 11:30:00 PM,40.251,,,,
4174,01/20/16 11:45:00 PM,40.251,,,,
4175,01/21/16 12:00:00 AM,40.204,,,,
4176,01/21/16 12:15:00 AM,40.158,,,,
4177,01/21/16 12:30:00 AM,40.158,,,,
4178,01/21/16 12:45:00 AM,40.064,,,,
4179,01/21/16 01:00:00 AM,39.970,,,,
4180,01/21/16 01:15:00 AM,39.924,,,,
4181,01/21/16 01:30:00 AM,39.877,,,,
4182,01/21/16 01:45:00 AM,39.830,,,,
4183,01/21/16 02:00:00 AM,39.783,,,,
4184,01/21/16 02:15:00 AM,39.783,,,,
4185,01/21/16 02:30:00 AM,39.736,,,,
4186,01/21/16 02:45:00 AM,39.690,,,,
4187,01/21/16 03:00:00 AM,39.690,,,,
4188,01/21/16 03:15:00 AM,39.690,,,,
4189,01/21/16 03:30:00 AM,39.643,,,,
4190,01/21/16 03:45:00 AM,39.596,,,,
4191,01/21/16 04:00:00 AM,39.549,,,,
4192,01/21/16 04:15:00 AM,39.549,,,,
4193,01/21/16 04:30:00 AM,39.502,,,,
4194,01/21/16 04:45:00 AM,39.502,,,,
4195,01/21/16 05:00:00 AM,39.502,,,,
4196,01/21/16 05:15:00 AM,39.502,,,,
4197,01/21/16 05:30:00 AM,39.502,,,,
4198,01/21/16 05:45:00 AM,39.454,,,,
