"Plot Title: Chadron Creek Above Discharge"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 10739554, SEN S/N: 10739554)","Coupler Detached (LGR S/N: 10739554)","Coupler Attached (LGR S/N: 10739554)","Stopped (LGR S/N: 10739554)","End Of File (LGR S/N: 10739554)"
1,12/08/15 01:00:00 PM,47.154,Logged,,,
2,12/08/15 01:15:00 PM,46.841,,,,
3,12/08/15 01:30:00 PM,47.109,,,,
4,12/08/15 01:45:00 PM,47.422,,,,
5,12/08/15 02:00:00 PM,47.557,,,,
6,12/08/15 02:15:00 PM,47.512,,,,
7,12/08/15 02:30:00 PM,47.512,,,,
8,12/08/15 02:45:00 PM,47.467,,,,
9,12/08/15 03:00:00 PM,47.467,,,,
10,12/08/15 03:15:00 PM,47.467,,,,
11,12/08/15 03:30:00 PM,47.467,,,,
12,12/08/15 03:45:00 PM,47.467,,,,
13,12/08/15 04:00:00 PM,47.422,,,,
14,12/08/15 04:15:00 PM,47.377,,,,
15,12/08/15 04:30:00 PM,47.334,,,,
16,12/08/15 04:45:00 PM,47.289,,,,
17,12/08/15 05:00:00 PM,47.199,,,,
18,12/08/15 05:15:00 PM,47.154,,,,
19,12/08/15 05:30:00 PM,47.064,,,,
20,12/08/15 05:45:00 PM,46.974,,,,
21,12/08/15 06:00:00 PM,46.886,,,,
22,12/08/15 06:15:00 PM,46.796,,,,
23,12/08/15 06:30:00 PM,46.661,,,,
24,12/08/15 06:45:00 PM,46.526,,,,
25,12/08/15 07:00:00 PM,46.391,,,,
26,12/08/15 07:15:00 PM,46.211,,,,
27,12/08/15 07:30:00 PM,46.031,,,,
28,12/08/15 07:45:00 PM,45.896,,,,
29,12/08/15 08:00:00 PM,45.761,,,,
30,12/08/15 08:15:00 PM,45.624,,,,
31,12/08/15 08:30:00 PM,45.534,,,,
32,12/08/15 08:45:00 PM,45.399,,,,
33,12/08/15 09:00:00 PM,45.262,,,,
34,12/08/15 09:15:00 PM,45.127,,,,
35,12/08/15 09:30:00 PM,45.036,,,,
36,12/08/15 09:45:00 PM,44.901,,,,
37,12/08/15 10:00:00 PM,44.809,,,,
38,12/08/15 10:15:00 PM,44.719,,,,
39,12/08/15 10:30:00 PM,44.582,,,,
40,12/08/15 10:45:00 PM,44.492,,,,
41,12/08/15 11:00:00 PM,44.355,,,,
42,12/08/15 11:15:00 PM,44.263,,,,
43,12/08/15 11:30:00 PM,44.127,,,,
44,12/08/15 11:45:00 PM,44.037,,,,
45,12/09/15 12:00:00 AM,43.945,,,,
46,12/09/15 12:15:00 AM,43.853,,,,
47,12/09/15 12:30:00 AM,43.716,,,,
48,12/09/15 12:45:00 AM,43.624,,,,
49,12/09/15 01:00:00 AM,43.534,,,,
50,12/09/15 01:15:00 AM,43.443,,,,
51,12/09/15 01:30:00 AM,43.351,,,,
52,12/09/15 01:45:00 AM,43.259,,,,
53,12/09/15 02:00:00 AM,43.214,,,,
54,12/09/15 02:15:00 AM,43.122,,,,
55,12/09/15 02:30:00 AM,43.030,,,,
56,12/09/15 02:45:00 AM,42.984,,,,
57,12/09/15 03:00:00 AM,42.939,,,,
58,12/09/15 03:15:00 AM,42.892,,,,
59,12/09/15 03:30:00 AM,42.847,,,,
60,12/09/15 03:45:00 AM,42.847,,,,
61,12/09/15 04:00:00 AM,42.847,,,,
62,12/09/15 04:15:00 AM,42.892,,,,
63,12/09/15 04:30:00 AM,42.939,,,,
64,12/09/15 04:45:00 AM,43.030,,,,
65,12/09/15 05:00:00 AM,43.075,,,,
66,12/09/15 05:15:00 AM,43.122,,,,
67,12/09/15 05:30:00 AM,43.214,,,,
68,12/09/15 05:45:00 AM,43.259,,,,
69,12/09/15 06:00:00 AM,43.306,,,,
70,12/09/15 06:15:00 AM,43.351,,,,
71,12/09/15 06:30:00 AM,43.351,,,,
72,12/09/15 06:45:00 AM,43.351,,,,
73,12/09/15 07:00:00 AM,43.351,,,,
74,12/09/15 07:15:00 AM,43.306,,,,
75,12/09/15 07:30:00 AM,43.214,,,,
76,12/09/15 07:45:00 AM,43.122,,,,
77,12/09/15 08:00:00 AM,43.030,,,,
78,12/09/15 08:15:00 AM,42.939,,,,
79,12/09/15 08:30:00 AM,42.847,,,,
80,12/09/15 08:45:00 AM,42.800,,,,
81,12/09/15 09:00:00 AM,42.755,,,,
82,12/09/15 09:15:00 AM,42.708,,,,
83,12/09/15 09:30:00 AM,42.755,,,,
84,12/09/15 09:45:00 AM,42.800,,,,
85,12/09/15 10:00:00 AM,42.892,,,,
86,12/09/15 10:15:00 AM,43.030,,,,
87,12/09/15 10:30:00 AM,43.259,,,,
88,12/09/15 10:45:00 AM,43.534,,,,
89,12/09/15 11:00:00 AM,43.763,,,,
90,12/09/15 11:15:00 AM,44.037,,,,
91,12/09/15 11:30:00 AM,44.263,,,,
92,12/09/15 11:45:00 AM,44.445,,,,
93,12/09/15 12:00:00 PM,44.719,,,,
94,12/09/15 12:15:00 PM,44.946,,,,
95,12/09/15 12:30:00 PM,45.172,,,,
96,12/09/15 12:45:00 PM,45.444,,,,
97,12/09/15 01:00:00 PM,45.624,,,,
98,12/09/15 01:15:00 PM,45.806,,,,
99,12/09/15 01:30:00 PM,46.076,,,,
100,12/09/15 01:45:00 PM,46.211,,,,
101,12/09/15 02:00:00 PM,46.436,,,,
102,12/09/15 02:15:00 PM,46.661,,,,
103,12/09/15 02:30:00 PM,46.886,,,,
104,12/09/15 02:45:00 PM,47.019,,,,
105,12/09/15 03:00:00 PM,47.154,,,,
106,12/09/15 03:15:00 PM,47.244,,,,
107,12/09/15 03:30:00 PM,47.334,,,,
108,12/09/15 03:45:00 PM,47.377,,,,
109,12/09/15 04:00:00 PM,47.422,,,,
110,12/09/15 04:15:00 PM,47.422,,,,
111,12/09/15 04:30:00 PM,47.422,,,,
112,12/09/15 04:45:00 PM,47.377,,,,
113,12/09/15 05:00:00 PM,47.334,,,,
114,12/09/15 05:15:00 PM,47.289,,,,
115,12/09/15 05:30:00 PM,47.244,,,,
116,12/09/15 05:45:00 PM,47.244,,,,
117,12/09/15 06:00:00 PM,47.199,,,,
118,12/09/15 06:15:00 PM,47.109,,,,
119,12/09/15 06:30:00 PM,47.064,,,,
120,12/09/15 06:45:00 PM,46.974,,,,
121,12/09/15 07:00:00 PM,46.886,,,,
122,12/09/15 07:15:00 PM,46.796,,,,
123,12/09/15 07:30:00 PM,46.751,,,,
124,12/09/15 07:45:00 PM,46.751,,,,
125,12/09/15 08:00:00 PM,46.796,,,,
126,12/09/15 08:15:00 PM,46.886,,,,
127,12/09/15 08:30:00 PM,46.931,,,,
128,12/09/15 08:45:00 PM,46.974,,,,
129,12/09/15 09:00:00 PM,47.019,,,,
130,12/09/15 09:15:00 PM,47.019,,,,
131,12/09/15 09:30:00 PM,47.019,,,,
132,12/09/15 09:45:00 PM,47.019,,,,
133,12/09/15 10:00:00 PM,47.064,,,,
134,12/09/15 10:15:00 PM,47.109,,,,
135,12/09/15 10:30:00 PM,47.154,,,,
136,12/09/15 10:45:00 PM,47.199,,,,
137,12/09/15 11:00:00 PM,47.199,,,,
138,12/09/15 11:15:00 PM,47.199,,,,
139,12/09/15 11:30:00 PM,47.199,,,,
140,12/09/15 11:45:00 PM,47.199,,,,
141,12/10/15 12:00:00 AM,47.109,,,,
142,12/10/15 12:15:00 AM,47.019,,,,
143,12/10/15 12:30:00 AM,46.974,,,,
144,12/10/15 12:45:00 AM,46.886,,,,
145,12/10/15 01:00:00 AM,46.751,,,,
146,12/10/15 01:15:00 AM,46.661,,,,
147,12/10/15 01:30:00 AM,46.616,,,,
148,12/10/15 01:45:00 AM,46.481,,,,
149,12/10/15 02:00:00 AM,46.391,,,,
150,12/10/15 02:15:00 AM,46.256,,,,
151,12/10/15 02:30:00 AM,46.166,,,,
152,12/10/15 02:45:00 AM,46.076,,,,
153,12/10/15 03:00:00 AM,45.941,,,,
154,12/10/15 03:15:00 AM,45.761,,,,
155,12/10/15 03:30:00 AM,45.579,,,,
156,12/10/15 03:45:00 AM,45.444,,,,
157,12/10/15 04:00:00 AM,45.307,,,,
158,12/10/15 04:15:00 AM,45.217,,,,
159,12/10/15 04:30:00 AM,45.082,,,,
160,12/10/15 04:45:00 AM,44.991,,,,
161,12/10/15 05:00:00 AM,44.901,,,,
162,12/10/15 05:15:00 AM,44.856,,,,
163,12/10/15 05:30:00 AM,44.764,,,,
164,12/10/15 05:45:00 AM,44.719,,,,
165,12/10/15 06:00:00 AM,44.674,,,,
166,12/10/15 06:15:00 AM,44.582,,,,
167,12/10/15 06:30:00 AM,44.537,,,,
168,12/10/15 06:45:00 AM,44.445,,,,
169,12/10/15 07:00:00 AM,44.400,,,,
170,12/10/15 07:15:00 AM,44.310,,,,
171,12/10/15 07:30:00 AM,44.263,,,,
172,12/10/15 07:45:00 AM,44.173,,,,
173,12/10/15 08:00:00 AM,44.127,,,,
174,12/10/15 08:15:00 AM,44.037,,,,
175,12/10/15 08:30:00 AM,43.990,,,,
176,12/10/15 08:45:00 AM,43.945,,,,
177,12/10/15 09:00:00 AM,43.900,,,,
178,12/10/15 09:15:00 AM,43.853,,,,
179,12/10/15 09:30:00 AM,43.853,,,,
180,12/10/15 09:45:00 AM,43.853,,,,
181,12/10/15 10:00:00 AM,43.853,,,,
182,12/10/15 10:15:00 AM,43.900,,,,
183,12/10/15 10:30:00 AM,43.990,,,,
184,12/10/15 10:45:00 AM,44.127,,,,
185,12/10/15 11:00:00 AM,44.310,,,,
186,12/10/15 11:15:00 AM,44.445,,,,
187,12/10/15 11:30:00 AM,44.537,,,,
188,12/10/15 11:45:00 AM,44.674,,,,
189,12/10/15 12:00:00 PM,44.719,,,,
190,12/10/15 12:15:00 PM,44.719,,,,
191,12/10/15 12:30:00 PM,44.946,,,,
192,12/10/15 12:45:00 PM,45.172,,,,
193,12/10/15 01:00:00 PM,45.307,,,,
194,12/10/15 01:15:00 PM,45.444,,,,
195,12/10/15 01:30:00 PM,45.669,,,,
196,12/10/15 01:45:00 PM,45.806,,,,
197,12/10/15 02:00:00 PM,45.896,,,,
198,12/10/15 02:15:00 PM,45.986,,,,
199,12/10/15 02:30:00 PM,46.031,,,,
200,12/10/15 02:45:00 PM,46.121,,,,
201,12/10/15 03:00:00 PM,46.166,,,,
202,12/10/15 03:15:00 PM,46.211,,,,
203,12/10/15 03:30:00 PM,46.211,,,,
204,12/10/15 03:45:00 PM,46.166,,,,
205,12/10/15 04:00:00 PM,46.121,,,,
206,12/10/15 04:15:00 PM,46.121,,,,
207,12/10/15 04:30:00 PM,46.031,,,,
208,12/10/15 04:45:00 PM,46.031,,,,
209,12/10/15 05:00:00 PM,45.986,,,,
210,12/10/15 05:15:00 PM,45.941,,,,
211,12/10/15 05:30:00 PM,45.851,,,,
212,12/10/15 05:45:00 PM,45.761,,,,
213,12/10/15 06:00:00 PM,45.714,,,,
214,12/10/15 06:15:00 PM,45.624,,,,
215,12/10/15 06:30:00 PM,45.579,,,,
216,12/10/15 06:45:00 PM,45.489,,,,
217,12/10/15 07:00:00 PM,45.444,,,,
218,12/10/15 07:15:00 PM,45.399,,,,
219,12/10/15 07:30:00 PM,45.354,,,,
220,12/10/15 07:45:00 PM,45.354,,,,
221,12/10/15 08:00:00 PM,45.307,,,,
222,12/10/15 08:15:00 PM,45.262,,,,
223,12/10/15 08:30:00 PM,45.262,,,,
224,12/10/15 08:45:00 PM,45.262,,,,
225,12/10/15 09:00:00 PM,45.262,,,,
226,12/10/15 09:15:00 PM,45.262,,,,
227,12/10/15 09:30:00 PM,45.262,,,,
228,12/10/15 09:45:00 PM,45.217,,,,
229,12/10/15 10:00:00 PM,45.172,,,,
230,12/10/15 10:15:00 PM,45.127,,,,
231,12/10/15 10:30:00 PM,45.127,,,,
232,12/10/15 10:45:00 PM,45.082,,,,
233,12/10/15 11:00:00 PM,45.036,,,,
234,12/10/15 11:15:00 PM,44.991,,,,
235,12/10/15 11:30:00 PM,44.901,,,,
236,12/10/15 11:45:00 PM,44.856,,,,
237,12/11/15 12:00:00 AM,44.719,,,,
238,12/11/15 12:15:00 AM,44.627,,,,
239,12/11/15 12:30:00 AM,44.537,,,,
240,12/11/15 12:45:00 AM,44.400,,,,
241,12/11/15 01:00:00 AM,44.310,,,,
242,12/11/15 01:15:00 AM,44.173,,,,
243,12/11/15 01:30:00 AM,44.082,,,,
244,12/11/15 01:45:00 AM,43.945,,,,
245,12/11/15 02:00:00 AM,43.853,,,,
246,12/11/15 02:15:00 AM,43.763,,,,
247,12/11/15 02:30:00 AM,43.671,,,,
248,12/11/15 02:45:00 AM,43.579,,,,
249,12/11/15 03:00:00 AM,43.534,,,,
250,12/11/15 03:15:00 AM,43.443,,,,
251,12/11/15 03:30:00 AM,43.351,,,,
252,12/11/15 03:45:00 AM,43.259,,,,
253,12/11/15 04:00:00 AM,43.214,,,,
254,12/11/15 04:15:00 AM,43.167,,,,
255,12/11/15 04:30:00 AM,43.167,,,,
256,12/11/15 04:45:00 AM,43.122,,,,
257,12/11/15 05:00:00 AM,43.122,,,,
258,12/11/15 05:15:00 AM,43.075,,,,
259,12/11/15 05:30:00 AM,43.075,,,,
260,12/11/15 05:45:00 AM,42.984,,,,
261,12/11/15 06:00:00 AM,42.939,,,,
262,12/11/15 06:15:00 AM,42.847,,,,
263,12/11/15 06:30:00 AM,42.800,,,,
264,12/11/15 06:45:00 AM,42.708,,,,
265,12/11/15 07:00:00 AM,42.663,,,,
266,12/11/15 07:15:00 AM,42.616,,,,
267,12/11/15 07:30:00 AM,42.570,,,,
268,12/11/15 07:45:00 AM,42.525,,,,
269,12/11/15 08:00:00 AM,42.478,,,,
270,12/11/15 08:15:00 AM,42.386,,,,
271,12/11/15 08:30:00 AM,42.341,,,,
272,12/11/15 08:45:00 AM,42.294,,,,
273,12/11/15 09:00:00 AM,42.294,,,,
274,12/11/15 09:15:00 AM,42.247,,,,
275,12/11/15 09:30:00 AM,42.247,,,,
276,12/11/15 09:45:00 AM,42.247,,,,
277,12/11/15 10:00:00 AM,42.247,,,,
278,12/11/15 10:15:00 AM,42.341,,,,
279,12/11/15 10:30:00 AM,42.433,,,,
280,12/11/15 10:45:00 AM,42.570,,,,
281,12/11/15 11:00:00 AM,42.708,,,,
282,12/11/15 11:15:00 AM,42.892,,,,
283,12/11/15 11:30:00 AM,43.030,,,,
284,12/11/15 11:45:00 AM,43.122,,,,
285,12/11/15 12:00:00 PM,43.259,,,,
286,12/11/15 12:15:00 PM,43.396,,,,
287,12/11/15 12:30:00 PM,43.579,,,,
288,12/11/15 12:45:00 PM,43.853,,,,
289,12/11/15 01:00:00 PM,43.945,,,,
290,12/11/15 01:15:00 PM,43.990,,,,
291,12/11/15 01:30:00 PM,44.173,,,,
292,12/11/15 01:45:00 PM,44.400,,,,
293,12/11/15 02:00:00 PM,44.537,,,,
294,12/11/15 02:15:00 PM,44.627,,,,
295,12/11/15 02:30:00 PM,44.764,,,,
296,12/11/15 02:45:00 PM,44.856,,,,
297,12/11/15 03:00:00 PM,44.901,,,,
298,12/11/15 03:15:00 PM,44.946,,,,
299,12/11/15 03:30:00 PM,44.946,,,,
300,12/11/15 03:45:00 PM,44.991,,,,
301,12/11/15 04:00:00 PM,44.991,,,,
302,12/11/15 04:15:00 PM,44.946,,,,
303,12/11/15 04:30:00 PM,44.946,,,,
304,12/11/15 04:45:00 PM,44.856,,,,
305,12/11/15 05:00:00 PM,44.809,,,,
306,12/11/15 05:15:00 PM,44.719,,,,
307,12/11/15 05:30:00 PM,44.627,,,,
308,12/11/15 05:45:00 PM,44.492,,,,
309,12/11/15 06:00:00 PM,44.400,,,,
310,12/11/15 06:15:00 PM,44.355,,,,
311,12/11/15 06:30:00 PM,44.310,,,,
312,12/11/15 06:45:00 PM,44.218,,,,
313,12/11/15 07:00:00 PM,44.127,,,,
314,12/11/15 07:15:00 PM,44.037,,,,
315,12/11/15 07:30:00 PM,43.990,,,,
316,12/11/15 07:45:00 PM,43.900,,,,
317,12/11/15 08:00:00 PM,43.853,,,,
318,12/11/15 08:15:00 PM,43.853,,,,
319,12/11/15 08:30:00 PM,43.853,,,,
320,12/11/15 08:45:00 PM,43.853,,,,
321,12/11/15 09:00:00 PM,43.853,,,,
322,12/11/15 09:15:00 PM,43.853,,,,
323,12/11/15 09:30:00 PM,43.853,,,,
324,12/11/15 09:45:00 PM,43.853,,,,
325,12/11/15 10:00:00 PM,43.808,,,,
326,12/11/15 10:15:00 PM,43.808,,,,
327,12/11/15 10:30:00 PM,43.763,,,,
328,12/11/15 10:45:00 PM,43.716,,,,
329,12/11/15 11:00:00 PM,43.671,,,,
330,12/11/15 11:15:00 PM,43.624,,,,
331,12/11/15 11:30:00 PM,43.579,,,,
332,12/11/15 11:45:00 PM,43.579,,,,
333,12/12/15 12:00:00 AM,43.534,,,,
334,12/12/15 12:15:00 AM,43.488,,,,
335,12/12/15 12:30:00 AM,43.488,,,,
336,12/12/15 12:45:00 AM,43.443,,,,
337,12/12/15 01:00:00 AM,43.443,,,,
338,12/12/15 01:15:00 AM,43.443,,,,
339,12/12/15 01:30:00 AM,43.443,,,,
340,12/12/15 01:45:00 AM,43.443,,,,
341,12/12/15 02:00:00 AM,43.443,,,,
342,12/12/15 02:15:00 AM,43.488,,,,
343,12/12/15 02:30:00 AM,43.488,,,,
344,12/12/15 02:45:00 AM,43.488,,,,
345,12/12/15 03:00:00 AM,43.488,,,,
346,12/12/15 03:15:00 AM,43.488,,,,
347,12/12/15 03:30:00 AM,43.488,,,,
348,12/12/15 03:45:00 AM,43.488,,,,
349,12/12/15 04:00:00 AM,43.488,,,,
350,12/12/15 04:15:00 AM,43.488,,,,
351,12/12/15 04:30:00 AM,43.488,,,,
352,12/12/15 04:45:00 AM,43.443,,,,
353,12/12/15 05:00:00 AM,43.443,,,,
354,12/12/15 05:15:00 AM,43.443,,,,
355,12/12/15 05:30:00 AM,43.396,,,,
356,12/12/15 05:45:00 AM,43.351,,,,
357,12/12/15 06:00:00 AM,43.306,,,,
358,12/12/15 06:15:00 AM,43.259,,,,
359,12/12/15 06:30:00 AM,43.214,,,,
360,12/12/15 06:45:00 AM,43.214,,,,
361,12/12/15 07:00:00 AM,43.167,,,,
362,12/12/15 07:15:00 AM,43.122,,,,
363,12/12/15 07:30:00 AM,43.122,,,,
364,12/12/15 07:45:00 AM,43.075,,,,
365,12/12/15 08:00:00 AM,43.075,,,,
366,12/12/15 08:15:00 AM,43.030,,,,
367,12/12/15 08:30:00 AM,43.030,,,,
368,12/12/15 08:45:00 AM,42.984,,,,
369,12/12/15 09:00:00 AM,42.984,,,,
370,12/12/15 09:15:00 AM,42.939,,,,
371,12/12/15 09:30:00 AM,42.984,,,,
372,12/12/15 09:45:00 AM,43.030,,,,
373,12/12/15 10:00:00 AM,43.030,,,,
374,12/12/15 10:15:00 AM,43.075,,,,
375,12/12/15 10:30:00 AM,43.167,,,,
376,12/12/15 10:45:00 AM,43.214,,,,
377,12/12/15 11:00:00 AM,43.306,,,,
378,12/12/15 11:15:00 AM,43.396,,,,
379,12/12/15 11:30:00 AM,43.488,,,,
380,12/12/15 11:45:00 AM,43.579,,,,
381,12/12/15 12:00:00 PM,43.671,,,,
382,12/12/15 12:15:00 PM,43.808,,,,
383,12/12/15 12:30:00 PM,43.945,,,,
384,12/12/15 12:45:00 PM,44.037,,,,
385,12/12/15 01:00:00 PM,44.173,,,,
386,12/12/15 01:15:00 PM,44.218,,,,
387,12/12/15 01:30:00 PM,44.310,,,,
388,12/12/15 01:45:00 PM,44.355,,,,
389,12/12/15 02:00:00 PM,44.445,,,,
390,12/12/15 02:15:00 PM,44.492,,,,
391,12/12/15 02:30:00 PM,44.492,,,,
392,12/12/15 02:45:00 PM,44.537,,,,
393,12/12/15 03:00:00 PM,44.537,,,,
394,12/12/15 03:15:00 PM,44.537,,,,
395,12/12/15 03:30:00 PM,44.492,,,,
396,12/12/15 03:45:00 PM,44.400,,,,
397,12/12/15 04:00:00 PM,44.355,,,,
398,12/12/15 04:15:00 PM,44.263,,,,
399,12/12/15 04:30:00 PM,44.218,,,,
400,12/12/15 04:45:00 PM,44.173,,,,
401,12/12/15 05:00:00 PM,44.127,,,,
402,12/12/15 05:15:00 PM,44.127,,,,
403,12/12/15 05:30:00 PM,44.037,,,,
404,12/12/15 05:45:00 PM,44.037,,,,
405,12/12/15 06:00:00 PM,44.037,,,,
406,12/12/15 06:15:00 PM,43.990,,,,
407,12/12/15 06:30:00 PM,43.945,,,,
408,12/12/15 06:45:00 PM,43.945,,,,
409,12/12/15 07:00:00 PM,43.945,,,,
410,12/12/15 07:15:00 PM,43.945,,,,
411,12/12/15 07:30:00 PM,43.990,,,,
412,12/12/15 07:45:00 PM,43.945,,,,
413,12/12/15 08:00:00 PM,43.990,,,,
414,12/12/15 08:15:00 PM,43.945,,,,
415,12/12/15 08:30:00 PM,43.945,,,,
416,12/12/15 08:45:00 PM,43.945,,,,
417,12/12/15 09:00:00 PM,43.945,,,,
418,12/12/15 09:15:00 PM,43.945,,,,
419,12/12/15 09:30:00 PM,43.945,,,,
420,12/12/15 09:45:00 PM,43.945,,,,
421,12/12/15 10:00:00 PM,43.945,,,,
422,12/12/15 10:15:00 PM,43.945,,,,
423,12/12/15 10:30:00 PM,43.945,,,,
424,12/12/15 10:45:00 PM,43.945,,,,
425,12/12/15 11:00:00 PM,43.945,,,,
426,12/12/15 11:15:00 PM,43.945,,,,
427,12/12/15 11:30:00 PM,43.945,,,,
428,12/12/15 11:45:00 PM,43.945,,,,
429,12/13/15 12:00:00 AM,43.945,,,,
430,12/13/15 12:15:00 AM,43.900,,,,
431,12/13/15 12:30:00 AM,43.900,,,,
432,12/13/15 12:45:00 AM,43.853,,,,
433,12/13/15 01:00:00 AM,43.808,,,,
434,12/13/15 01:15:00 AM,43.716,,,,
435,12/13/15 01:30:00 AM,43.671,,,,
436,12/13/15 01:45:00 AM,43.579,,,,
437,12/13/15 02:00:00 AM,43.579,,,,
438,12/13/15 02:15:00 AM,43.488,,,,
439,12/13/15 02:30:00 AM,43.443,,,,
440,12/13/15 02:45:00 AM,43.396,,,,
441,12/13/15 03:00:00 AM,43.351,,,,
442,12/13/15 03:15:00 AM,43.306,,,,
443,12/13/15 03:30:00 AM,43.214,,,,
444,12/13/15 03:45:00 AM,43.122,,,,
445,12/13/15 04:00:00 AM,42.984,,,,
446,12/13/15 04:15:00 AM,42.892,,,,
447,12/13/15 04:30:00 AM,42.800,,,,
448,12/13/15 04:45:00 AM,42.708,,,,
449,12/13/15 05:00:00 AM,42.570,,,,
450,12/13/15 05:15:00 AM,42.478,,,,
451,12/13/15 05:30:00 AM,42.341,,,,
452,12/13/15 05:45:00 AM,42.202,,,,
453,12/13/15 06:00:00 AM,42.109,,,,
454,12/13/15 06:15:00 AM,41.925,,,,
455,12/13/15 06:30:00 AM,41.787,,,,
456,12/13/15 06:45:00 AM,41.648,,,,
457,12/13/15 07:00:00 AM,41.508,,,,
458,12/13/15 07:15:00 AM,41.416,,,,
459,12/13/15 07:30:00 AM,41.277,,,,
460,12/13/15 07:45:00 AM,41.184,,,,
461,12/13/15 08:00:00 AM,41.090,,,,
462,12/13/15 08:15:00 AM,40.998,,,,
463,12/13/15 08:30:00 AM,40.858,,,,
464,12/13/15 08:45:00 AM,40.764,,,,
465,12/13/15 09:00:00 AM,40.719,,,,
466,12/13/15 09:15:00 AM,40.672,,,,
467,12/13/15 09:30:00 AM,40.626,,,,
468,12/13/15 09:45:00 AM,40.626,,,,
469,12/13/15 10:00:00 AM,40.626,,,,
470,12/13/15 10:15:00 AM,40.719,,,,
471,12/13/15 10:30:00 AM,40.858,,,,
472,12/13/15 10:45:00 AM,40.998,,,,
473,12/13/15 11:00:00 AM,41.184,,,,
474,12/13/15 11:15:00 AM,41.416,,,,
475,12/13/15 11:30:00 AM,41.554,,,,
476,12/13/15 11:45:00 AM,41.601,,,,
477,12/13/15 12:00:00 PM,41.740,,,,
478,12/13/15 12:15:00 PM,41.925,,,,
479,12/13/15 12:30:00 PM,42.156,,,,
480,12/13/15 12:45:00 PM,42.341,,,,
481,12/13/15 01:00:00 PM,42.525,,,,
482,12/13/15 01:15:00 PM,42.663,,,,
483,12/13/15 01:30:00 PM,42.800,,,,
484,12/13/15 01:45:00 PM,42.892,,,,
485,12/13/15 02:00:00 PM,42.984,,,,
486,12/13/15 02:15:00 PM,43.075,,,,
487,12/13/15 02:30:00 PM,43.122,,,,
488,12/13/15 02:45:00 PM,43.214,,,,
489,12/13/15 03:00:00 PM,43.259,,,,
490,12/13/15 03:15:00 PM,43.351,,,,
491,12/13/15 03:30:00 PM,43.443,,,,
492,12/13/15 03:45:00 PM,43.488,,,,
493,12/13/15 04:00:00 PM,43.534,,,,
494,12/13/15 04:15:00 PM,43.579,,,,
495,12/13/15 04:30:00 PM,43.579,,,,
496,12/13/15 04:45:00 PM,43.534,,,,
497,12/13/15 05:00:00 PM,43.488,,,,
498,12/13/15 05:15:00 PM,43.488,,,,
499,12/13/15 05:30:00 PM,43.443,,,,
500,12/13/15 05:45:00 PM,43.351,,,,
501,12/13/15 06:00:00 PM,43.259,,,,
502,12/13/15 06:15:00 PM,43.167,,,,
503,12/13/15 06:30:00 PM,43.075,,,,
504,12/13/15 06:45:00 PM,42.939,,,,
505,12/13/15 07:00:00 PM,42.847,,,,
506,12/13/15 07:15:00 PM,42.708,,,,
507,12/13/15 07:30:00 PM,42.616,,,,
508,12/13/15 07:45:00 PM,42.478,,,,
509,12/13/15 08:00:00 PM,42.386,,,,
510,12/13/15 08:15:00 PM,42.294,,,,
511,12/13/15 08:30:00 PM,42.202,,,,
512,12/13/15 08:45:00 PM,42.109,,,,
513,12/13/15 09:00:00 PM,42.017,,,,
514,12/13/15 09:15:00 PM,41.925,,,,
515,12/13/15 09:30:00 PM,41.832,,,,
516,12/13/15 09:45:00 PM,41.740,,,,
517,12/13/15 10:00:00 PM,41.648,,,,
518,12/13/15 10:15:00 PM,41.508,,,,
519,12/13/15 10:30:00 PM,41.416,,,,
520,12/13/15 10:45:00 PM,41.322,,,,
521,12/13/15 11:00:00 PM,41.184,,,,
522,12/13/15 11:15:00 PM,41.090,,,,
523,12/13/15 11:30:00 PM,40.998,,,,
524,12/13/15 11:45:00 PM,40.858,,,,
525,12/14/15 12:00:00 AM,40.764,,,,
526,12/14/15 12:15:00 AM,40.626,,,,
527,12/14/15 12:30:00 AM,40.532,,,,
528,12/14/15 12:45:00 AM,40.392,,,,
529,12/14/15 01:00:00 AM,40.298,,,,
530,12/14/15 01:15:00 AM,40.204,,,,
531,12/14/15 01:30:00 AM,40.111,,,,
532,12/14/15 01:45:00 AM,40.017,,,,
533,12/14/15 02:00:00 AM,39.924,,,,
534,12/14/15 02:15:00 AM,39.830,,,,
535,12/14/15 02:30:00 AM,39.736,,,,
536,12/14/15 02:45:00 AM,39.643,,,,
537,12/14/15 03:00:00 AM,39.549,,,,
538,12/14/15 03:15:00 AM,39.454,,,,
539,12/14/15 03:30:00 AM,39.360,,,,
540,12/14/15 03:45:00 AM,39.313,,,,
541,12/14/15 04:00:00 AM,39.220,,,,
542,12/14/15 04:15:00 AM,39.124,,,,
543,12/14/15 04:30:00 AM,39.031,,,,
544,12/14/15 04:45:00 AM,38.937,,,,
545,12/14/15 05:00:00 AM,38.889,,,,
546,12/14/15 05:15:00 AM,38.795,,,,
547,12/14/15 05:30:00 AM,38.748,,,,
548,12/14/15 05:45:00 AM,38.700,,,,
549,12/14/15 06:00:00 AM,38.606,,,,
550,12/14/15 06:15:00 AM,38.557,,,,
551,12/14/15 06:30:00 AM,38.464,,,,
552,12/14/15 06:45:00 AM,38.415,,,,
553,12/14/15 07:00:00 AM,38.322,,,,
