"Plot Title: Snake Adamson"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10739498, SEN S/N: 10739498)","Coupler Detached (LGR S/N: 10739498)","Coupler Attached (LGR S/N: 10739498)","Stopped (LGR S/N: 10739498)","End Of File (LGR S/N: 10739498)"
1480,09/16/15 10:00:00 PM,69.771,,,,
1481,09/16/15 11:00:00 PM,68.956,,,,
1482,09/17/15 12:00:00 AM,68.013,,,,
1483,09/17/15 01:00:00 AM,67.114,,,,
1484,09/17/15 02:00:00 AM,66.301,,,,
1485,09/17/15 03:00:00 AM,65.530,,,,
1486,09/17/15 04:00:00 AM,64.931,,,,
1487,09/17/15 05:00:00 AM,64.288,,,,
1488,09/17/15 06:00:00 AM,63.648,,,,
1489,09/17/15 07:00:00 AM,63.048,,,,
1490,09/17/15 08:00:00 AM,62.447,,,,
1491,09/17/15 09:00:00 AM,61.848,,,,
1492,09/17/15 10:00:00 AM,61.633,,,,
1493,09/17/15 11:00:00 AM,61.848,,,,
1494,09/17/15 12:00:00 PM,62.533,,,,
1495,09/17/15 01:00:00 PM,63.604,,,,
1496,09/17/15 02:00:00 PM,64.717,,,,
1497,09/17/15 03:00:00 PM,66.000,,,,
1498,09/17/15 04:00:00 PM,66.985,,,,
1499,09/17/15 05:00:00 PM,67.671,,,,
1500,09/17/15 06:00:00 PM,68.056,,,,
1501,09/17/15 07:00:00 PM,68.056,,,,
1502,09/17/15 08:00:00 PM,67.586,,,,
1503,09/17/15 09:00:00 PM,66.686,,,,
1504,09/17/15 10:00:00 PM,65.745,,,,
1505,09/17/15 11:00:00 PM,64.760,,,,
1506,09/18/15 12:00:00 AM,63.946,,,,
1507,09/18/15 01:00:00 AM,63.262,,,,
1508,09/18/15 02:00:00 AM,62.620,,,,
1509,09/18/15 03:00:00 AM,62.019,,,,
1510,09/18/15 04:00:00 AM,61.506,,,,
1511,09/18/15 05:00:00 AM,60.991,,,,
1512,09/18/15 06:00:00 AM,60.474,,,,
1513,09/18/15 07:00:00 AM,60.046,,,,
1514,09/18/15 08:00:00 AM,59.616,,,,
1515,09/18/15 09:00:00 AM,59.272,,,,
1516,09/18/15 10:00:00 AM,59.014,,,,
1517,09/18/15 11:00:00 AM,58.928,,,,
1518,09/18/15 12:00:00 PM,58.842,,,,
1519,09/18/15 01:00:00 PM,59.486,,,,
1520,09/18/15 02:00:00 PM,60.647,,,,
1521,09/18/15 03:00:00 PM,61.506,,,,
1522,09/18/15 04:00:00 PM,62.276,,,,
1523,09/18/15 05:00:00 PM,62.406,,,,
1524,09/18/15 06:00:00 PM,62.319,,,,
1525,09/18/15 07:00:00 PM,61.934,,,,
1526,09/18/15 08:00:00 PM,61.506,,,,
1527,09/18/15 09:00:00 PM,60.818,,,,
1528,09/18/15 10:00:00 PM,60.003,,,,
1529,09/18/15 11:00:00 PM,59.229,,,,
1530,09/19/15 12:00:00 AM,58.541,,,,
1531,09/19/15 01:00:00 AM,57.936,,,,
1532,09/19/15 02:00:00 AM,57.247,,,,
1533,09/19/15 03:00:00 AM,56.599,,,,
1534,09/19/15 04:00:00 AM,55.992,,,,
1535,09/19/15 05:00:00 AM,55.515,,,,
1536,09/19/15 06:00:00 AM,55.081,,,,
1537,09/19/15 07:00:00 AM,54.648,,,,
1538,09/19/15 08:00:00 AM,54.169,,,,
1539,09/19/15 09:00:00 AM,53.908,,,,
1540,09/19/15 10:00:00 AM,53.951,,,,
1541,09/19/15 11:00:00 AM,54.473,,,,
1542,09/19/15 12:00:00 PM,55.429,,,,
1543,09/19/15 01:00:00 PM,56.426,,,,
1544,09/19/15 02:00:00 PM,57.893,,,,
1545,09/19/15 03:00:00 PM,59.445,,,,
1546,09/19/15 04:00:00 PM,60.991,,,,
1547,09/19/15 05:00:00 PM,62.105,,,,
1548,09/19/15 06:00:00 PM,62.834,,,,
1549,09/19/15 07:00:00 PM,63.048,,,,
1550,09/19/15 08:00:00 PM,62.791,,,,
1551,09/19/15 09:00:00 PM,62.233,,,,
1552,09/19/15 10:00:00 PM,61.506,,,,
1553,09/19/15 11:00:00 PM,60.647,,,,
1554,09/20/15 12:00:00 AM,59.745,,,,
1555,09/20/15 01:00:00 AM,58.928,,,,
1556,09/20/15 02:00:00 AM,58.282,,,,
1557,09/20/15 03:00:00 AM,57.722,,,,
1558,09/20/15 04:00:00 AM,57.290,,,,
1559,09/20/15 05:00:00 AM,56.901,,,,
1560,09/20/15 06:00:00 AM,56.512,,,,
1561,09/20/15 07:00:00 AM,56.122,,,,
1562,09/20/15 08:00:00 AM,55.776,,,,
1563,09/20/15 09:00:00 AM,55.558,,,,
1564,09/20/15 10:00:00 AM,55.602,,,,
1565,09/20/15 11:00:00 AM,56.165,,,,
1566,09/20/15 12:00:00 PM,57.333,,,,
1567,09/20/15 01:00:00 PM,58.971,,,,
1568,09/20/15 02:00:00 PM,60.904,,,,
1569,09/20/15 03:00:00 PM,62.447,,,,
1570,09/20/15 04:00:00 PM,64.117,,,,
1571,09/20/15 05:00:00 PM,65.574,,,,
1572,09/20/15 06:00:00 PM,66.472,,,,
1573,09/20/15 07:00:00 PM,66.729,,,,
1574,09/20/15 08:00:00 PM,66.385,,,,
1575,09/20/15 09:00:00 PM,65.788,,,,
1576,09/20/15 10:00:00 PM,64.931,,,,
1577,09/20/15 11:00:00 PM,63.946,,,,
1578,09/21/15 12:00:00 AM,62.962,,,,
1579,09/21/15 01:00:00 AM,62.019,,,,
1580,09/21/15 02:00:00 AM,61.205,,,,
1581,09/21/15 03:00:00 AM,60.517,,,,
1582,09/21/15 04:00:00 AM,59.873,,,,
1583,09/21/15 05:00:00 AM,59.358,,,,
1584,09/21/15 06:00:00 AM,58.885,,,,
1585,09/21/15 07:00:00 AM,58.368,,,,
1586,09/21/15 08:00:00 AM,57.936,,,,
1587,09/21/15 09:00:00 AM,57.549,,,,
1588,09/21/15 10:00:00 AM,57.549,,,,
1589,09/21/15 11:00:00 AM,58.066,,,,
1590,09/21/15 12:00:00 PM,59.142,,,,
1591,09/21/15 01:00:00 PM,60.647,,,,
1592,09/21/15 02:00:00 PM,62.362,,,,
1593,09/21/15 03:00:00 PM,64.204,,,,
1594,09/21/15 04:00:00 PM,65.872,,,,
1595,09/21/15 05:00:00 PM,67.242,,,,
1596,09/21/15 06:00:00 PM,68.056,,,,
1597,09/21/15 07:00:00 PM,68.270,,,,
1598,09/21/15 08:00:00 PM,67.885,,,,
1599,09/21/15 09:00:00 PM,67.199,,,,
1600,09/21/15 10:00:00 PM,66.344,,,,
1601,09/21/15 11:00:00 PM,65.359,,,,
1602,09/22/15 12:00:00 AM,64.332,,,,
1603,09/22/15 01:00:00 AM,63.390,,,,
1604,09/22/15 02:00:00 AM,62.533,,,,
1605,09/22/15 03:00:00 AM,61.848,,,,
1606,09/22/15 04:00:00 AM,61.290,,,,
1607,09/22/15 05:00:00 AM,60.775,,,,
1608,09/22/15 06:00:00 AM,60.260,,,,
1609,09/22/15 07:00:00 AM,59.788,,,,
1610,09/22/15 08:00:00 AM,59.315,,,,
1611,09/22/15 09:00:00 AM,58.928,,,,
1612,09/22/15 10:00:00 AM,58.669,,,,
1613,09/22/15 11:00:00 AM,58.669,,,,
1614,09/22/15 12:00:00 PM,58.885,,,,
1615,09/22/15 01:00:00 PM,59.099,,,,
1616,09/22/15 02:00:00 PM,59.486,,,,
1617,09/22/15 03:00:00 PM,59.916,,,,
1618,09/22/15 04:00:00 PM,60.303,,,,
1619,09/22/15 05:00:00 PM,60.561,,,,
1620,09/22/15 06:00:00 PM,60.647,,,,
1621,09/22/15 07:00:00 PM,60.647,,,,
1622,09/22/15 08:00:00 PM,60.604,,,,
1623,09/22/15 09:00:00 PM,60.474,,,,
1624,09/22/15 10:00:00 PM,60.346,,,,
1625,09/22/15 11:00:00 PM,60.217,,,,
1626,09/23/15 12:00:00 AM,60.132,,,,
1627,09/23/15 01:00:00 AM,60.003,,,,
1628,09/23/15 02:00:00 AM,59.830,,,,
1629,09/23/15 03:00:00 AM,59.745,,,,
1630,09/23/15 04:00:00 AM,59.659,,,,
1631,09/23/15 05:00:00 AM,59.529,,,,
1632,09/23/15 06:00:00 AM,59.445,,,,
1633,09/23/15 07:00:00 AM,59.272,,,,
1634,09/23/15 08:00:00 AM,59.142,,,,
1635,09/23/15 09:00:00 AM,59.099,,,,
1636,09/23/15 10:00:00 AM,59.099,,,,
1637,09/23/15 11:00:00 AM,59.142,,,,
1638,09/23/15 12:00:00 PM,59.185,,,,
1639,09/23/15 01:00:00 PM,59.272,,,,
1640,09/23/15 02:00:00 PM,59.572,,,,
1641,09/23/15 03:00:00 PM,60.303,,,,
1642,09/23/15 04:00:00 PM,61.032,,,,
1643,09/23/15 05:00:00 PM,61.677,,,,
1644,09/23/15 06:00:00 PM,62.019,,,,
1645,09/23/15 07:00:00 PM,62.062,,,,
1646,09/23/15 08:00:00 PM,61.590,,,,
1647,09/23/15 09:00:00 PM,61.248,,,,
1648,09/23/15 10:00:00 PM,61.032,,,,
1649,09/23/15 11:00:00 PM,60.818,,,,
1650,09/24/15 12:00:00 AM,60.604,,,,
1651,09/24/15 01:00:00 AM,60.433,,,,
1652,09/24/15 02:00:00 AM,60.260,,,,
1653,09/24/15 03:00:00 AM,60.132,,,,
1654,09/24/15 04:00:00 AM,60.089,,,,
1655,09/24/15 05:00:00 AM,60.046,,,,
1656,09/24/15 06:00:00 AM,59.916,,,,
1657,09/24/15 07:00:00 AM,59.788,,,,
1658,09/24/15 08:00:00 AM,59.702,,,,
1659,09/24/15 09:00:00 AM,59.702,,,,
1660,09/24/15 10:00:00 AM,59.830,,,,
1661,09/24/15 11:00:00 AM,60.346,,,,
1662,09/24/15 12:00:00 PM,61.075,,,,
1663,09/24/15 01:00:00 PM,62.019,,,,
1664,09/24/15 02:00:00 PM,62.791,,,,
1665,09/24/15 03:00:00 PM,63.648,,,,
1666,09/24/15 04:00:00 PM,64.247,,,,
1667,09/24/15 05:00:00 PM,64.503,,,,
1668,09/24/15 06:00:00 PM,64.632,,,,
1669,09/24/15 07:00:00 PM,64.332,,,,
1670,09/24/15 08:00:00 PM,63.903,,,,
1671,09/24/15 09:00:00 PM,63.475,,,,
1672,09/24/15 10:00:00 PM,63.133,,,,
1673,09/24/15 11:00:00 PM,62.834,,,,
1674,09/25/15 12:00:00 AM,62.490,,,,
1675,09/25/15 01:00:00 AM,62.191,,,,
1676,09/25/15 02:00:00 AM,61.977,,,,
1677,09/25/15 03:00:00 AM,61.720,,,,
1678,09/25/15 04:00:00 AM,61.506,,,,
1679,09/25/15 05:00:00 AM,61.333,,,,
1680,09/25/15 06:00:00 AM,61.162,,,,
1681,09/25/15 07:00:00 AM,61.032,,,,
1682,09/25/15 08:00:00 AM,60.861,,,,
1683,09/25/15 09:00:00 AM,60.861,,,,
1684,09/25/15 10:00:00 AM,61.032,,,,
1685,09/25/15 11:00:00 AM,61.506,,,,
1686,09/25/15 12:00:00 PM,61.934,,,,
1687,09/25/15 01:00:00 PM,62.490,,,,
1688,09/25/15 02:00:00 PM,63.347,,,,
1689,09/25/15 03:00:00 PM,63.990,,,,
1690,09/25/15 04:00:00 PM,64.974,,,,
1691,09/25/15 05:00:00 PM,65.788,,,,
1692,09/25/15 06:00:00 PM,65.959,,,,
1693,09/25/15 07:00:00 PM,65.615,,,,
1694,09/25/15 08:00:00 PM,65.230,,,,
1695,09/25/15 09:00:00 PM,64.674,,,,
1696,09/25/15 10:00:00 PM,63.990,,,,
1697,09/25/15 11:00:00 PM,63.304,,,,
1698,09/26/15 12:00:00 AM,62.704,,,,
1699,09/26/15 01:00:00 AM,62.276,,,,
1700,09/26/15 02:00:00 AM,62.062,,,,
1701,09/26/15 03:00:00 AM,61.804,,,,
1702,09/26/15 04:00:00 AM,61.547,,,,
1703,09/26/15 05:00:00 AM,61.376,,,,
1704,09/26/15 06:00:00 AM,61.032,,,,
1705,09/26/15 07:00:00 AM,60.604,,,,
1706,09/26/15 08:00:00 AM,60.260,,,,
1707,09/26/15 09:00:00 AM,60.174,,,,
1708,09/26/15 10:00:00 AM,60.604,,,,
1709,09/26/15 11:00:00 AM,61.462,,,,
1710,09/26/15 12:00:00 PM,63.390,,,,
1711,09/26/15 01:00:00 PM,65.403,,,,
1712,09/26/15 02:00:00 PM,67.285,,,,
1713,09/26/15 03:00:00 PM,68.913,,,,
1714,09/26/15 04:00:00 PM,70.243,,,,
1715,09/26/15 05:00:00 PM,70.887,,,,
1716,09/26/15 06:00:00 PM,70.759,,,,
1717,09/26/15 07:00:00 PM,69.814,,,,
1718,09/26/15 08:00:00 PM,68.484,,,,
1719,09/26/15 09:00:00 PM,67.199,,,,
1720,09/26/15 10:00:00 PM,65.916,,,,
1721,09/26/15 11:00:00 PM,64.803,,,,
1722,09/27/15 12:00:00 AM,63.862,,,,
1723,09/27/15 01:00:00 AM,63.048,,,,
1724,09/27/15 02:00:00 AM,62.447,,,,
1725,09/27/15 03:00:00 AM,61.934,,,,
1726,09/27/15 04:00:00 AM,61.506,,,,
1727,09/27/15 05:00:00 AM,61.032,,,,
1728,09/27/15 06:00:00 AM,60.604,,,,
1729,09/27/15 07:00:00 AM,60.217,,,,
1730,09/27/15 08:00:00 AM,59.873,,,,
1731,09/27/15 09:00:00 AM,59.745,,,,
1732,09/27/15 10:00:00 AM,60.132,,,,
1733,09/27/15 11:00:00 AM,61.290,,,,
1734,09/27/15 12:00:00 PM,62.962,,,,
1735,09/27/15 01:00:00 PM,64.931,,,,
1736,09/27/15 02:00:00 PM,67.071,,,,
1737,09/27/15 03:00:00 PM,68.999,,,,
1738,09/27/15 04:00:00 PM,70.543,,,,
1739,09/27/15 05:00:00 PM,71.533,,,,
1740,09/27/15 06:00:00 PM,71.361,,,,
1741,09/27/15 07:00:00 PM,70.846,,,,
1742,09/27/15 08:00:00 PM,69.858,,,,
1743,09/27/15 09:00:00 PM,68.742,,,,
1744,09/27/15 10:00:00 PM,67.500,,,,
1745,09/27/15 11:00:00 PM,66.258,,,,
1746,09/28/15 12:00:00 AM,65.188,,,,
1747,09/28/15 01:00:00 AM,64.418,,,,
1748,09/28/15 02:00:00 AM,63.648,,,,
1749,09/28/15 03:00:00 AM,63.090,,,,
1750,09/28/15 04:00:00 AM,62.704,,,,
1751,09/28/15 05:00:00 AM,62.276,,,,
1752,09/28/15 06:00:00 AM,61.891,,,,
1753,09/28/15 07:00:00 AM,61.547,,,,
1754,09/28/15 08:00:00 AM,61.333,,,,
1755,09/28/15 09:00:00 AM,61.162,,,,
1756,09/28/15 10:00:00 AM,61.419,,,,
1757,09/28/15 11:00:00 AM,61.934,,,,
1758,09/28/15 12:00:00 PM,62.533,,,,
1759,09/28/15 01:00:00 PM,63.475,,,,
1760,09/28/15 02:00:00 PM,64.803,,,,
1761,09/28/15 03:00:00 PM,66.000,,,,
1762,09/28/15 04:00:00 PM,66.729,,,,
1763,09/28/15 05:00:00 PM,66.643,,,,
1764,09/28/15 06:00:00 PM,66.214,,,,
1765,09/28/15 07:00:00 PM,65.487,,,,
1766,09/28/15 08:00:00 PM,64.503,,,,
1767,09/28/15 09:00:00 PM,63.433,,,,
1768,09/28/15 10:00:00 PM,62.490,,,,
1769,09/28/15 11:00:00 PM,61.677,,,,
1770,09/29/15 12:00:00 AM,61.162,,,,
1771,09/29/15 01:00:00 AM,60.818,,,,
1772,09/29/15 02:00:00 AM,60.433,,,,
1773,09/29/15 03:00:00 AM,60.089,,,,
1774,09/29/15 04:00:00 AM,59.745,,,,
1775,09/29/15 05:00:00 AM,59.529,,,,
1776,09/29/15 06:00:00 AM,59.315,,,,
1777,09/29/15 07:00:00 AM,59.185,,,,
1778,09/29/15 08:00:00 AM,59.014,,,,
1779,09/29/15 09:00:00 AM,58.842,,,,
1780,09/29/15 10:00:00 AM,58.842,,,,
1781,09/29/15 11:00:00 AM,59.056,,,,
1782,09/29/15 12:00:00 PM,59.445,,,,
1783,09/29/15 01:00:00 PM,60.390,,,,
1784,09/29/15 02:00:00 PM,61.333,,,,
1785,09/29/15 03:00:00 PM,62.105,,,,
1786,09/29/15 04:00:00 PM,62.191,,,,
1787,09/29/15 05:00:00 PM,62.191,,,,
1788,09/29/15 06:00:00 PM,62.276,,,,
1789,09/29/15 07:00:00 PM,62.019,,,,
1790,09/29/15 08:00:00 PM,61.376,,,,
1791,09/29/15 09:00:00 PM,60.991,,,,
1792,09/29/15 10:00:00 PM,60.561,,,,
1793,09/29/15 11:00:00 PM,60.174,,,,
1794,09/30/15 12:00:00 AM,59.529,,,,
1795,09/30/15 01:00:00 AM,58.928,,,,
1796,09/30/15 02:00:00 AM,58.455,,,,
1797,09/30/15 03:00:00 AM,57.979,,,,
1798,09/30/15 04:00:00 AM,57.506,,,,
1799,09/30/15 05:00:00 AM,57.117,,,,
1800,09/30/15 06:00:00 AM,56.685,,,,
1801,09/30/15 07:00:00 AM,56.556,,,,
1802,09/30/15 08:00:00 AM,56.469,,,,
1803,09/30/15 09:00:00 AM,56.426,,,,
1804,09/30/15 10:00:00 AM,56.556,,,,
1805,09/30/15 11:00:00 AM,57.031,,,,
1806,09/30/15 12:00:00 PM,57.722,,,,
1807,09/30/15 01:00:00 PM,58.411,,,,
1808,09/30/15 02:00:00 PM,59.099,,,,
1809,09/30/15 03:00:00 PM,59.659,,,,
1810,09/30/15 04:00:00 PM,59.959,,,,
1811,09/30/15 05:00:00 PM,60.003,,,,
1812,09/30/15 06:00:00 PM,59.959,,,,
1813,09/30/15 07:00:00 PM,59.788,,,,
1814,09/30/15 08:00:00 PM,59.486,,,,
1815,09/30/15 09:00:00 PM,59.014,,,,
1816,09/30/15 10:00:00 PM,58.455,,,,
1817,09/30/15 11:00:00 PM,57.979,,,,
1818,10/01/15 12:00:00 AM,57.506,,,,
1819,10/01/15 01:00:00 AM,57.031,,,,
1820,10/01/15 02:00:00 AM,56.685,,,,
1821,10/01/15 03:00:00 AM,56.208,,,,
1822,10/01/15 04:00:00 AM,56.079,,,,
1823,10/01/15 05:00:00 AM,56.122,,,,
1824,10/01/15 06:00:00 AM,56.251,,,,
1825,10/01/15 07:00:00 AM,56.251,,,,
1826,10/01/15 08:00:00 AM,56.383,,,,
1827,10/01/15 09:00:00 AM,56.556,,,,
1828,10/01/15 10:00:00 AM,56.944,,,,
1829,10/01/15 11:00:00 AM,57.247,,,,
1830,10/01/15 12:00:00 PM,57.592,,,,
1831,10/01/15 01:00:00 PM,58.152,,,,
1832,10/01/15 02:00:00 PM,58.798,,,,
1833,10/01/15 03:00:00 PM,59.358,,,,
1834,10/01/15 04:00:00 PM,59.788,,,,
1835,10/01/15 05:00:00 PM,59.959,,,,
1836,10/01/15 06:00:00 PM,59.959,,,,
1837,10/01/15 07:00:00 PM,59.702,,,,
1838,10/01/15 08:00:00 PM,59.272,,,,
1839,10/01/15 09:00:00 PM,58.928,,,,
1840,10/01/15 10:00:00 PM,58.368,,,,
1841,10/01/15 11:00:00 PM,57.765,,,,
1842,10/02/15 12:00:00 AM,57.376,,,,
1843,10/02/15 01:00:00 AM,56.988,,,,
1844,10/02/15 02:00:00 AM,56.599,,,,
1845,10/02/15 03:00:00 AM,55.906,,,,
1846,10/02/15 04:00:00 AM,55.342,,,,
1847,10/02/15 05:00:00 AM,54.952,,,,
1848,10/02/15 06:00:00 AM,54.473,,,,
1849,10/02/15 07:00:00 AM,53.908,,,,
1850,10/02/15 08:00:00 AM,53.384,,,,
1851,10/02/15 09:00:00 AM,53.121,,,,
1852,10/02/15 10:00:00 AM,53.253,,,,
1853,10/02/15 11:00:00 AM,53.515,,,,
1854,10/02/15 12:00:00 PM,53.559,,,,
1855,10/02/15 01:00:00 PM,54.343,,,,
1856,10/02/15 02:00:00 PM,54.777,,,,
1857,10/02/15 03:00:00 PM,55.038,,,,
1858,10/02/15 04:00:00 PM,54.820,,,,
1859,10/02/15 05:00:00 PM,54.473,,,,
1860,10/02/15 06:00:00 PM,54.037,,,,
1861,10/02/15 07:00:00 PM,53.645,,,,
1862,10/02/15 08:00:00 PM,53.253,,,,
1863,10/02/15 09:00:00 PM,53.035,,,,
1864,10/02/15 10:00:00 PM,52.686,,,,
1865,10/02/15 11:00:00 PM,52.466,,,,
1866,10/03/15 12:00:00 AM,52.203,,,,
1867,10/03/15 01:00:00 AM,51.940,,,,
1868,10/03/15 02:00:00 AM,51.764,,,,
1869,10/03/15 03:00:00 AM,51.589,,,,
1870,10/03/15 04:00:00 AM,51.458,,,,
1871,10/03/15 05:00:00 AM,51.148,,,,
1872,10/03/15 06:00:00 AM,50.841,,,,
1873,10/03/15 07:00:00 AM,50.752,,,,
1874,10/03/15 08:00:00 AM,50.621,,,,
1875,10/03/15 09:00:00 AM,50.400,,,,
1876,10/03/15 10:00:00 AM,50.400,,,,
1877,10/03/15 11:00:00 AM,50.533,,,,
1878,10/03/15 12:00:00 PM,51.105,,,,
1879,10/03/15 01:00:00 PM,51.633,,,,
1880,10/03/15 02:00:00 PM,52.203,,,,
1881,10/03/15 03:00:00 PM,52.772,,,,
1882,10/03/15 04:00:00 PM,53.209,,,,
1883,10/03/15 05:00:00 PM,53.384,,,,
1884,10/03/15 06:00:00 PM,53.384,,,,
1885,10/03/15 07:00:00 PM,53.166,,,,
1886,10/03/15 08:00:00 PM,52.860,,,,
1887,10/03/15 09:00:00 PM,52.509,,,,
1888,10/03/15 10:00:00 PM,52.246,,,,
1889,10/03/15 11:00:00 PM,52.160,,,,
1890,10/04/15 12:00:00 AM,52.029,,,,
1891,10/04/15 01:00:00 AM,51.852,,,,
1892,10/04/15 02:00:00 AM,51.721,,,,
1893,10/04/15 03:00:00 AM,51.501,,,,
1894,10/04/15 04:00:00 AM,51.501,,,,
1895,10/04/15 05:00:00 AM,51.370,,,,
1896,10/04/15 06:00:00 AM,51.325,,,,
1897,10/04/15 07:00:00 AM,51.413,,,,
1898,10/04/15 08:00:00 AM,51.413,,,,
1899,10/04/15 09:00:00 AM,51.413,,,,
1900,10/04/15 10:00:00 AM,51.282,,,,
1901,10/04/15 11:00:00 AM,51.458,,,,
1902,10/04/15 12:00:00 PM,52.029,,,,
1903,10/04/15 01:00:00 PM,52.466,,,,
1904,10/04/15 02:00:00 PM,52.903,,,,
1905,10/04/15 03:00:00 PM,53.253,,,,
1906,10/04/15 04:00:00 PM,53.645,,,,
1907,10/04/15 05:00:00 PM,53.951,,,,
1908,10/04/15 06:00:00 PM,54.126,,,,
1909,10/04/15 07:00:00 PM,54.126,,,,
1910,10/04/15 08:00:00 PM,54.082,,,,
1911,10/04/15 09:00:00 PM,53.951,,,,
1912,10/04/15 10:00:00 PM,53.820,,,,
1913,10/04/15 11:00:00 PM,53.733,,,,
1914,10/05/15 12:00:00 AM,53.559,,,,
1915,10/05/15 01:00:00 AM,53.472,,,,
1916,10/05/15 02:00:00 AM,53.427,,,,
1917,10/05/15 03:00:00 AM,53.427,,,,
1918,10/05/15 04:00:00 AM,53.341,,,,
1919,10/05/15 05:00:00 AM,53.121,,,,
1920,10/05/15 06:00:00 AM,52.860,,,,
1921,10/05/15 07:00:00 AM,52.729,,,,
1922,10/05/15 08:00:00 AM,52.597,,,,
1923,10/05/15 09:00:00 AM,52.509,,,,
1924,10/05/15 10:00:00 AM,52.903,,,,
1925,10/05/15 11:00:00 AM,53.384,,,,
1926,10/05/15 12:00:00 PM,54.648,,,,
1927,10/05/15 01:00:00 PM,56.383,,,,
1928,10/05/15 02:00:00 PM,58.498,,,,
1929,10/05/15 03:00:00 PM,60.346,,,,
1930,10/05/15 04:00:00 PM,61.032,,,,
1931,10/05/15 05:00:00 PM,61.419,,,,
1932,10/05/15 06:00:00 PM,61.290,,,,
1933,10/05/15 07:00:00 PM,61.119,,,,
1934,10/05/15 08:00:00 PM,60.647,,,,
1935,10/05/15 09:00:00 PM,60.046,,,,
1936,10/05/15 10:00:00 PM,59.445,,,,
1937,10/05/15 11:00:00 PM,58.885,,,,
1938,10/06/15 12:00:00 AM,58.582,,,,
1939,10/06/15 01:00:00 AM,58.282,,,,
1940,10/06/15 02:00:00 AM,58.066,,,,
1941,10/06/15 03:00:00 AM,57.893,,,,
1942,10/06/15 04:00:00 AM,57.807,,,,
1943,10/06/15 05:00:00 AM,57.722,,,,
1944,10/06/15 06:00:00 AM,57.636,,,,
1945,10/06/15 07:00:00 AM,57.506,,,,
1946,10/06/15 08:00:00 AM,57.333,,,,
1947,10/06/15 09:00:00 AM,57.247,,,,
1948,10/06/15 10:00:00 AM,57.376,,,,
1949,10/06/15 11:00:00 AM,57.850,,,,
1950,10/06/15 12:00:00 PM,58.885,,,,
1951,10/06/15 01:00:00 PM,60.132,,,,
1952,10/06/15 02:00:00 PM,61.590,,,,
1953,10/06/15 03:00:00 PM,63.262,,,,
1954,10/06/15 04:00:00 PM,63.475,,,,
1955,10/06/15 05:00:00 PM,63.903,,,,
1956,10/06/15 06:00:00 PM,64.589,,,,
1957,10/06/15 07:00:00 PM,64.161,,,,
1958,10/06/15 08:00:00 PM,63.090,,,,
1959,10/06/15 09:00:00 PM,61.977,,,,
1960,10/06/15 10:00:00 PM,61.162,,,,
1961,10/06/15 11:00:00 PM,60.474,,,,
1962,10/07/15 12:00:00 AM,59.830,,,,
1963,10/07/15 01:00:00 AM,59.272,,,,
1964,10/07/15 02:00:00 AM,58.928,,,,
1965,10/07/15 03:00:00 AM,58.712,,,,
1966,10/07/15 04:00:00 AM,58.498,,,,
1967,10/07/15 05:00:00 AM,58.282,,,,
1968,10/07/15 06:00:00 AM,58.066,,,,
1969,10/07/15 07:00:00 AM,57.893,,,,
1970,10/07/15 08:00:00 AM,57.549,,,,
1971,10/07/15 09:00:00 AM,57.376,,,,
1972,10/07/15 10:00:00 AM,57.506,,,,
1973,10/07/15 11:00:00 AM,58.195,,,,
1974,10/07/15 12:00:00 PM,59.659,,,,
1975,10/07/15 01:00:00 PM,60.818,,,,
1976,10/07/15 02:00:00 PM,62.276,,,,
1977,10/07/15 03:00:00 PM,63.732,,,,
1978,10/07/15 04:00:00 PM,64.674,,,,
1979,10/07/15 05:00:00 PM,65.658,,,,
1980,10/07/15 06:00:00 PM,65.701,,,,
1981,10/07/15 07:00:00 PM,65.359,,,,
1982,10/07/15 08:00:00 PM,64.674,,,,
1983,10/07/15 09:00:00 PM,64.074,,,,
1984,10/07/15 10:00:00 PM,63.219,,,,
1985,10/07/15 11:00:00 PM,62.362,,,,
1986,10/08/15 12:00:00 AM,61.462,,,,
1987,10/08/15 01:00:00 AM,60.604,,,,
1988,10/08/15 02:00:00 AM,59.916,,,,
1989,10/08/15 03:00:00 AM,59.358,,,,
1990,10/08/15 04:00:00 AM,58.755,,,,
1991,10/08/15 05:00:00 AM,58.239,,,,
1992,10/08/15 06:00:00 AM,57.765,,,,
1993,10/08/15 07:00:00 AM,57.376,,,,
1994,10/08/15 08:00:00 AM,57.031,,,,
1995,10/08/15 09:00:00 AM,56.858,,,,
1996,10/08/15 10:00:00 AM,56.901,,,,
1997,10/08/15 11:00:00 AM,57.117,,,,
1998,10/08/15 12:00:00 PM,57.376,,,,
1999,10/08/15 01:00:00 PM,57.850,,,,
2000,10/08/15 02:00:00 PM,58.239,,,,
2001,10/08/15 03:00:00 PM,58.368,,,,
2002,10/08/15 04:00:00 PM,58.368,,,,
2003,10/08/15 05:00:00 PM,58.411,,,,
2004,10/08/15 06:00:00 PM,58.411,,,,
2005,10/08/15 07:00:00 PM,58.239,,,,
2006,10/08/15 08:00:00 PM,57.936,,,,
2007,10/08/15 09:00:00 PM,57.463,,,,
2008,10/08/15 10:00:00 PM,56.988,,,,
2009,10/08/15 11:00:00 PM,56.512,,,,
2010,10/09/15 12:00:00 AM,55.992,,,,
2011,10/09/15 01:00:00 AM,55.515,,,,
