"Plot Title: Bordeaux North 12-8-15 (1523)"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 10739553, SEN S/N: 10739553)","Coupler Detached (LGR S/N: 10739553)","Coupler Attached (LGR S/N: 10739553)","Stopped (LGR S/N: 10739553)","End Of File (LGR S/N: 10739553)"
1,12/08/15 04:00:00 PM,46.031,Logged,,,
2,12/08/15 04:15:00 PM,46.121,,,,
3,12/08/15 04:30:00 PM,46.211,,,,
4,12/08/15 04:45:00 PM,46.301,,,,
5,12/08/15 05:00:00 PM,46.391,,,,
6,12/08/15 05:15:00 PM,46.436,,,,
7,12/08/15 05:30:00 PM,46.526,,,,
8,12/08/15 05:45:00 PM,46.571,,,,
9,12/08/15 06:00:00 PM,46.571,,,,
10,12/08/15 06:15:00 PM,46.571,,,,
11,12/08/15 06:30:00 PM,46.481,,,,
12,12/08/15 06:45:00 PM,46.436,,,,
13,12/08/15 07:00:00 PM,46.391,,,,
14,12/08/15 07:15:00 PM,46.256,,,,
15,12/08/15 07:30:00 PM,46.166,,,,
16,12/08/15 07:45:00 PM,46.076,,,,
17,12/08/15 08:00:00 PM,45.986,,,,
18,12/08/15 08:15:00 PM,45.851,,,,
19,12/08/15 08:30:00 PM,45.714,,,,
20,12/08/15 08:45:00 PM,45.624,,,,
21,12/08/15 09:00:00 PM,45.489,,,,
22,12/08/15 09:15:00 PM,45.307,,,,
23,12/08/15 09:30:00 PM,45.172,,,,
24,12/08/15 09:45:00 PM,44.991,,,,
25,12/08/15 10:00:00 PM,44.856,,,,
26,12/08/15 10:15:00 PM,44.719,,,,
27,12/08/15 10:30:00 PM,44.582,,,,
28,12/08/15 10:45:00 PM,44.492,,,,
29,12/08/15 11:00:00 PM,44.355,,,,
30,12/08/15 11:15:00 PM,44.263,,,,
31,12/08/15 11:30:00 PM,44.127,,,,
32,12/08/15 11:45:00 PM,44.037,,,,
33,12/09/15 12:00:00 AM,43.945,,,,
34,12/09/15 12:15:00 AM,43.853,,,,
35,12/09/15 12:30:00 AM,43.808,,,,
36,12/09/15 12:45:00 AM,43.716,,,,
37,12/09/15 01:00:00 AM,43.671,,,,
38,12/09/15 01:15:00 AM,43.624,,,,
39,12/09/15 01:30:00 AM,43.579,,,,
40,12/09/15 01:45:00 AM,43.579,,,,
41,12/09/15 02:00:00 AM,43.488,,,,
42,12/09/15 02:15:00 AM,43.488,,,,
43,12/09/15 02:30:00 AM,43.443,,,,
44,12/09/15 02:45:00 AM,43.396,,,,
45,12/09/15 03:00:00 AM,43.396,,,,
46,12/09/15 03:15:00 AM,43.351,,,,
47,12/09/15 03:30:00 AM,43.351,,,,
48,12/09/15 03:45:00 AM,43.306,,,,
49,12/09/15 04:00:00 AM,43.306,,,,
50,12/09/15 04:15:00 AM,43.259,,,,
51,12/09/15 04:30:00 AM,43.259,,,,
52,12/09/15 04:45:00 AM,43.259,,,,
53,12/09/15 05:00:00 AM,43.259,,,,
54,12/09/15 05:15:00 AM,43.259,,,,
55,12/09/15 05:30:00 AM,43.259,,,,
56,12/09/15 05:45:00 AM,43.259,,,,
57,12/09/15 06:00:00 AM,43.259,,,,
58,12/09/15 06:15:00 AM,43.259,,,,
59,12/09/15 06:30:00 AM,43.214,,,,
60,12/09/15 06:45:00 AM,43.214,,,,
61,12/09/15 07:00:00 AM,43.214,,,,
62,12/09/15 07:15:00 AM,43.167,,,,
63,12/09/15 07:30:00 AM,43.122,,,,
64,12/09/15 07:45:00 AM,43.075,,,,
65,12/09/15 08:00:00 AM,43.030,,,,
66,12/09/15 08:15:00 AM,42.984,,,,
67,12/09/15 08:30:00 AM,42.939,,,,
68,12/09/15 08:45:00 AM,42.892,,,,
69,12/09/15 09:00:00 AM,42.847,,,,
70,12/09/15 09:15:00 AM,42.847,,,,
71,12/09/15 09:30:00 AM,42.800,,,,
72,12/09/15 09:45:00 AM,42.800,,,,
73,12/09/15 10:00:00 AM,42.755,,,,
74,12/09/15 10:15:00 AM,42.755,,,,
75,12/09/15 10:30:00 AM,42.755,,,,
76,12/09/15 10:45:00 AM,42.800,,,,
77,12/09/15 11:00:00 AM,42.847,,,,
78,12/09/15 11:15:00 AM,42.847,,,,
79,12/09/15 11:30:00 AM,42.892,,,,
80,12/09/15 11:45:00 AM,42.939,,,,
81,12/09/15 12:00:00 PM,42.984,,,,
82,12/09/15 12:15:00 PM,43.030,,,,
83,12/09/15 12:30:00 PM,43.122,,,,
84,12/09/15 12:45:00 PM,43.214,,,,
85,12/09/15 01:00:00 PM,43.306,,,,
86,12/09/15 01:15:00 PM,43.396,,,,
87,12/09/15 01:30:00 PM,43.579,,,,
88,12/09/15 01:45:00 PM,43.763,,,,
89,12/09/15 02:00:00 PM,43.945,,,,
90,12/09/15 02:15:00 PM,44.127,,,,
91,12/09/15 02:30:00 PM,44.310,,,,
92,12/09/15 02:45:00 PM,44.492,,,,
93,12/09/15 03:00:00 PM,44.674,,,,
94,12/09/15 03:15:00 PM,44.901,,,,
95,12/09/15 03:30:00 PM,45.127,,,,
96,12/09/15 03:45:00 PM,45.354,,,,
97,12/09/15 04:00:00 PM,45.579,,,,
98,12/09/15 04:15:00 PM,45.806,,,,
99,12/09/15 04:30:00 PM,46.031,,,,
100,12/09/15 04:45:00 PM,46.211,,,,
101,12/09/15 05:00:00 PM,46.391,,,,
102,12/09/15 05:15:00 PM,46.571,,,,
103,12/09/15 05:30:00 PM,46.661,,,,
104,12/09/15 05:45:00 PM,46.751,,,,
105,12/09/15 06:00:00 PM,46.886,,,,
106,12/09/15 06:15:00 PM,46.931,,,,
107,12/09/15 06:30:00 PM,46.974,,,,
108,12/09/15 06:45:00 PM,47.019,,,,
109,12/09/15 07:00:00 PM,47.019,,,,
110,12/09/15 07:15:00 PM,46.974,,,,
111,12/09/15 07:30:00 PM,46.931,,,,
112,12/09/15 07:45:00 PM,46.841,,,,
113,12/09/15 08:00:00 PM,46.796,,,,
114,12/09/15 08:15:00 PM,46.796,,,,
115,12/09/15 08:30:00 PM,46.706,,,,
116,12/09/15 08:45:00 PM,46.661,,,,
117,12/09/15 09:00:00 PM,46.571,,,,
118,12/09/15 09:15:00 PM,46.481,,,,
119,12/09/15 09:30:00 PM,46.391,,,,
120,12/09/15 09:45:00 PM,46.346,,,,
121,12/09/15 10:00:00 PM,46.301,,,,
122,12/09/15 10:15:00 PM,46.256,,,,
123,12/09/15 10:30:00 PM,46.211,,,,
124,12/09/15 10:45:00 PM,46.166,,,,
125,12/09/15 11:00:00 PM,46.121,,,,
126,12/09/15 11:15:00 PM,46.121,,,,
127,12/09/15 11:30:00 PM,46.121,,,,
128,12/09/15 11:45:00 PM,46.121,,,,
129,12/10/15 12:00:00 AM,46.121,,,,
130,12/10/15 12:15:00 AM,46.076,,,,
131,12/10/15 12:30:00 AM,46.076,,,,
132,12/10/15 12:45:00 AM,46.076,,,,
133,12/10/15 01:00:00 AM,46.076,,,,
134,12/10/15 01:15:00 AM,46.076,,,,
135,12/10/15 01:30:00 AM,46.076,,,,
136,12/10/15 01:45:00 AM,46.076,,,,
137,12/10/15 02:00:00 AM,46.076,,,,
138,12/10/15 02:15:00 AM,46.031,,,,
139,12/10/15 02:30:00 AM,46.031,,,,
140,12/10/15 02:45:00 AM,45.986,,,,
141,12/10/15 03:00:00 AM,45.986,,,,
142,12/10/15 03:15:00 AM,45.941,,,,
143,12/10/15 03:30:00 AM,45.851,,,,
144,12/10/15 03:45:00 AM,45.806,,,,
145,12/10/15 04:00:00 AM,45.761,,,,
146,12/10/15 04:15:00 AM,45.669,,,,
147,12/10/15 04:30:00 AM,45.579,,,,
148,12/10/15 04:45:00 AM,45.489,,,,
149,12/10/15 05:00:00 AM,45.444,,,,
150,12/10/15 05:15:00 AM,45.307,,,,
151,12/10/15 05:30:00 AM,45.217,,,,
152,12/10/15 05:45:00 AM,45.082,,,,
153,12/10/15 06:00:00 AM,44.946,,,,
154,12/10/15 06:15:00 AM,44.809,,,,
155,12/10/15 06:30:00 AM,44.674,,,,
156,12/10/15 06:45:00 AM,44.537,,,,
157,12/10/15 07:00:00 AM,44.355,,,,
158,12/10/15 07:15:00 AM,44.218,,,,
159,12/10/15 07:30:00 AM,44.082,,,,
160,12/10/15 07:45:00 AM,43.945,,,,
161,12/10/15 08:00:00 AM,43.763,,,,
162,12/10/15 08:15:00 AM,43.671,,,,
163,12/10/15 08:30:00 AM,43.534,,,,
164,12/10/15 08:45:00 AM,43.396,,,,
165,12/10/15 09:00:00 AM,43.306,,,,
166,12/10/15 09:15:00 AM,43.214,,,,
167,12/10/15 09:30:00 AM,43.075,,,,
168,12/10/15 09:45:00 AM,42.984,,,,
169,12/10/15 10:00:00 AM,42.892,,,,
170,12/10/15 10:15:00 AM,42.847,,,,
171,12/10/15 10:30:00 AM,42.800,,,,
172,12/10/15 10:45:00 AM,42.755,,,,
173,12/10/15 11:00:00 AM,42.708,,,,
174,12/10/15 11:15:00 AM,42.663,,,,
175,12/10/15 11:30:00 AM,42.663,,,,
176,12/10/15 11:45:00 AM,42.663,,,,
177,12/10/15 12:00:00 PM,42.663,,,,
178,12/10/15 12:15:00 PM,42.663,,,,
179,12/10/15 12:30:00 PM,42.663,,,,
180,12/10/15 12:45:00 PM,42.755,,,,
181,12/10/15 01:00:00 PM,42.847,,,,
182,12/10/15 01:15:00 PM,42.939,,,,
183,12/10/15 01:30:00 PM,43.030,,,,
184,12/10/15 01:45:00 PM,43.122,,,,
185,12/10/15 02:00:00 PM,43.259,,,,
186,12/10/15 02:15:00 PM,43.396,,,,
187,12/10/15 02:30:00 PM,43.488,,,,
188,12/10/15 02:45:00 PM,43.579,,,,
189,12/10/15 03:00:00 PM,43.716,,,,
190,12/10/15 03:15:00 PM,43.853,,,,
191,12/10/15 03:30:00 PM,43.990,,,,
192,12/10/15 03:45:00 PM,44.082,,,,
193,12/10/15 04:00:00 PM,44.173,,,,
194,12/10/15 04:15:00 PM,44.310,,,,
195,12/10/15 04:30:00 PM,44.400,,,,
196,12/10/15 04:45:00 PM,44.492,,,,
197,12/10/15 05:00:00 PM,44.537,,,,
198,12/10/15 05:15:00 PM,44.582,,,,
199,12/10/15 05:30:00 PM,44.627,,,,
200,12/10/15 05:45:00 PM,44.627,,,,
201,12/10/15 06:00:00 PM,44.582,,,,
202,12/10/15 06:15:00 PM,44.582,,,,
203,12/10/15 06:30:00 PM,44.582,,,,
204,12/10/15 06:45:00 PM,44.537,,,,
205,12/10/15 07:00:00 PM,44.492,,,,
206,12/10/15 07:15:00 PM,44.445,,,,
207,12/10/15 07:30:00 PM,44.400,,,,
208,12/10/15 07:45:00 PM,44.310,,,,
209,12/10/15 08:00:00 PM,44.263,,,,
210,12/10/15 08:15:00 PM,44.218,,,,
211,12/10/15 08:30:00 PM,44.127,,,,
212,12/10/15 08:45:00 PM,44.082,,,,
213,12/10/15 09:00:00 PM,44.037,,,,
214,12/10/15 09:15:00 PM,43.945,,,,
215,12/10/15 09:30:00 PM,43.900,,,,
216,12/10/15 09:45:00 PM,43.808,,,,
217,12/10/15 10:00:00 PM,43.763,,,,
218,12/10/15 10:15:00 PM,43.716,,,,
219,12/10/15 10:30:00 PM,43.671,,,,
220,12/10/15 10:45:00 PM,43.579,,,,
221,12/10/15 11:00:00 PM,43.579,,,,
222,12/10/15 11:15:00 PM,43.488,,,,
223,12/10/15 11:30:00 PM,43.488,,,,
224,12/10/15 11:45:00 PM,43.443,,,,
225,12/11/15 12:00:00 AM,43.396,,,,
226,12/11/15 12:15:00 AM,43.396,,,,
227,12/11/15 12:30:00 AM,43.351,,,,
228,12/11/15 12:45:00 AM,43.351,,,,
229,12/11/15 01:00:00 AM,43.306,,,,
230,12/11/15 01:15:00 AM,43.306,,,,
231,12/11/15 01:30:00 AM,43.214,,,,
232,12/11/15 01:45:00 AM,43.214,,,,
233,12/11/15 02:00:00 AM,43.167,,,,
234,12/11/15 02:15:00 AM,43.122,,,,
235,12/11/15 02:30:00 AM,43.122,,,,
236,12/11/15 02:45:00 AM,43.075,,,,
237,12/11/15 03:00:00 AM,43.030,,,,
238,12/11/15 03:15:00 AM,42.984,,,,
239,12/11/15 03:30:00 AM,42.939,,,,
240,12/11/15 03:45:00 AM,42.847,,,,
241,12/11/15 04:00:00 AM,42.755,,,,
242,12/11/15 04:15:00 AM,42.663,,,,
243,12/11/15 04:30:00 AM,42.570,,,,
244,12/11/15 04:45:00 AM,42.478,,,,
245,12/11/15 05:00:00 AM,42.386,,,,
246,12/11/15 05:15:00 AM,42.294,,,,
247,12/11/15 05:30:00 AM,42.202,,,,
248,12/11/15 05:45:00 AM,42.064,,,,
249,12/11/15 06:00:00 AM,41.970,,,,
250,12/11/15 06:15:00 AM,41.832,,,,
251,12/11/15 06:30:00 AM,41.740,,,,
252,12/11/15 06:45:00 AM,41.648,,,,
253,12/11/15 07:00:00 AM,41.554,,,,
254,12/11/15 07:15:00 AM,41.463,,,,
255,12/11/15 07:30:00 AM,41.369,,,,
256,12/11/15 07:45:00 AM,41.277,,,,
257,12/11/15 08:00:00 AM,41.230,,,,
258,12/11/15 08:15:00 AM,41.137,,,,
259,12/11/15 08:30:00 AM,41.043,,,,
260,12/11/15 08:45:00 AM,40.998,,,,
261,12/11/15 09:00:00 AM,40.951,,,,
262,12/11/15 09:15:00 AM,40.905,,,,
263,12/11/15 09:30:00 AM,40.858,,,,
264,12/11/15 09:45:00 AM,40.811,,,,
265,12/11/15 10:00:00 AM,40.811,,,,
266,12/11/15 10:15:00 AM,40.764,,,,
267,12/11/15 10:30:00 AM,40.764,,,,
268,12/11/15 10:45:00 AM,40.764,,,,
269,12/11/15 11:00:00 AM,40.764,,,,
270,12/11/15 11:15:00 AM,40.719,,,,
271,12/11/15 11:30:00 AM,40.764,,,,
272,12/11/15 11:45:00 AM,40.719,,,,
273,12/11/15 12:00:00 PM,40.764,,,,
274,12/11/15 12:15:00 PM,40.811,,,,
275,12/11/15 12:30:00 PM,40.858,,,,
276,12/11/15 12:45:00 PM,40.905,,,,
277,12/11/15 01:00:00 PM,40.951,,,,
278,12/11/15 01:15:00 PM,40.998,,,,
279,12/11/15 01:30:00 PM,41.043,,,,
280,12/11/15 01:45:00 PM,41.184,,,,
281,12/11/15 02:00:00 PM,41.277,,,,
282,12/11/15 02:15:00 PM,41.369,,,,
283,12/11/15 02:30:00 PM,41.508,,,,
284,12/11/15 02:45:00 PM,41.648,,,,
285,12/11/15 03:00:00 PM,41.787,,,,
286,12/11/15 03:15:00 PM,41.878,,,,
287,12/11/15 03:30:00 PM,41.970,,,,
288,12/11/15 03:45:00 PM,42.109,,,,
289,12/11/15 04:00:00 PM,42.202,,,,
290,12/11/15 04:15:00 PM,42.341,,,,
291,12/11/15 04:30:00 PM,42.478,,,,
292,12/11/15 04:45:00 PM,42.525,,,,
293,12/11/15 05:00:00 PM,42.570,,,,
294,12/11/15 05:15:00 PM,42.616,,,,
295,12/11/15 05:30:00 PM,42.663,,,,
296,12/11/15 05:45:00 PM,42.663,,,,
297,12/11/15 06:00:00 PM,42.755,,,,
298,12/11/15 06:15:00 PM,42.800,,,,
299,12/11/15 06:30:00 PM,42.847,,,,
300,12/11/15 06:45:00 PM,42.847,,,,
301,12/11/15 07:00:00 PM,42.800,,,,
302,12/11/15 07:15:00 PM,42.755,,,,
303,12/11/15 07:30:00 PM,42.663,,,,
304,12/11/15 07:45:00 PM,42.663,,,,
305,12/11/15 08:00:00 PM,42.570,,,,
306,12/11/15 08:15:00 PM,42.570,,,,
307,12/11/15 08:30:00 PM,42.525,,,,
308,12/11/15 08:45:00 PM,42.478,,,,
309,12/11/15 09:00:00 PM,42.386,,,,
310,12/11/15 09:15:00 PM,42.341,,,,
311,12/11/15 09:30:00 PM,42.247,,,,
312,12/11/15 09:45:00 PM,42.202,,,,
313,12/11/15 10:00:00 PM,42.109,,,,
314,12/11/15 10:15:00 PM,42.064,,,,
315,12/11/15 10:30:00 PM,41.970,,,,
316,12/11/15 10:45:00 PM,41.878,,,,
317,12/11/15 11:00:00 PM,41.832,,,,
318,12/11/15 11:15:00 PM,41.740,,,,
319,12/11/15 11:30:00 PM,41.740,,,,
320,12/11/15 11:45:00 PM,41.693,,,,
321,12/12/15 12:00:00 AM,41.648,,,,
322,12/12/15 12:15:00 AM,41.648,,,,
323,12/12/15 12:30:00 AM,41.648,,,,
324,12/12/15 12:45:00 AM,41.648,,,,
325,12/12/15 01:00:00 AM,41.648,,,,
326,12/12/15 01:15:00 AM,41.648,,,,
327,12/12/15 01:30:00 AM,41.693,,,,
328,12/12/15 01:45:00 AM,41.740,,,,
329,12/12/15 02:00:00 AM,41.740,,,,
330,12/12/15 02:15:00 AM,41.787,,,,
331,12/12/15 02:30:00 AM,41.787,,,,
332,12/12/15 02:45:00 AM,41.832,,,,
333,12/12/15 03:00:00 AM,41.878,,,,
334,12/12/15 03:15:00 AM,41.925,,,,
335,12/12/15 03:30:00 AM,41.925,,,,
336,12/12/15 03:45:00 AM,41.970,,,,
337,12/12/15 04:00:00 AM,42.017,,,,
338,12/12/15 04:15:00 AM,42.017,,,,
339,12/12/15 04:30:00 AM,42.017,,,,
340,12/12/15 04:45:00 AM,42.064,,,,
341,12/12/15 05:00:00 AM,42.064,,,,
342,12/12/15 05:15:00 AM,42.064,,,,
343,12/12/15 05:30:00 AM,42.064,,,,
344,12/12/15 05:45:00 AM,42.064,,,,
345,12/12/15 06:00:00 AM,42.017,,,,
346,12/12/15 06:15:00 AM,42.017,,,,
347,12/12/15 06:30:00 AM,42.017,,,,
348,12/12/15 06:45:00 AM,41.970,,,,
349,12/12/15 07:00:00 AM,41.970,,,,
350,12/12/15 07:15:00 AM,41.970,,,,
351,12/12/15 07:30:00 AM,41.925,,,,
352,12/12/15 07:45:00 AM,41.925,,,,
353,12/12/15 08:00:00 AM,41.925,,,,
354,12/12/15 08:15:00 AM,41.878,,,,
355,12/12/15 08:30:00 AM,41.878,,,,
356,12/12/15 08:45:00 AM,41.832,,,,
357,12/12/15 09:00:00 AM,41.832,,,,
358,12/12/15 09:15:00 AM,41.787,,,,
359,12/12/15 09:30:00 AM,41.787,,,,
360,12/12/15 09:45:00 AM,41.787,,,,
361,12/12/15 10:00:00 AM,41.740,,,,
362,12/12/15 10:15:00 AM,41.740,,,,
363,12/12/15 10:30:00 AM,41.740,,,,
364,12/12/15 10:45:00 AM,41.740,,,,
365,12/12/15 11:00:00 AM,41.787,,,,
366,12/12/15 11:15:00 AM,41.787,,,,
367,12/12/15 11:30:00 AM,41.787,,,,
368,12/12/15 11:45:00 AM,41.832,,,,
369,12/12/15 12:00:00 PM,41.832,,,,
370,12/12/15 12:15:00 PM,41.925,,,,
371,12/12/15 12:30:00 PM,41.970,,,,
372,12/12/15 12:45:00 PM,42.017,,,,
373,12/12/15 01:00:00 PM,42.064,,,,
374,12/12/15 01:15:00 PM,42.109,,,,
375,12/12/15 01:30:00 PM,42.156,,,,
376,12/12/15 01:45:00 PM,42.202,,,,
377,12/12/15 02:00:00 PM,42.294,,,,
378,12/12/15 02:15:00 PM,42.341,,,,
379,12/12/15 02:30:00 PM,42.433,,,,
380,12/12/15 02:45:00 PM,42.478,,,,
381,12/12/15 03:00:00 PM,42.570,,,,
382,12/12/15 03:15:00 PM,42.616,,,,
383,12/12/15 03:30:00 PM,42.708,,,,
384,12/12/15 03:45:00 PM,42.755,,,,
385,12/12/15 04:00:00 PM,42.800,,,,
386,12/12/15 04:15:00 PM,42.847,,,,
387,12/12/15 04:30:00 PM,42.892,,,,
388,12/12/15 04:45:00 PM,42.939,,,,
389,12/12/15 05:00:00 PM,42.984,,,,
390,12/12/15 05:15:00 PM,42.984,,,,
391,12/12/15 05:30:00 PM,43.030,,,,
392,12/12/15 05:45:00 PM,43.030,,,,
393,12/12/15 06:00:00 PM,43.030,,,,
394,12/12/15 06:15:00 PM,43.030,,,,
395,12/12/15 06:30:00 PM,43.030,,,,
396,12/12/15 06:45:00 PM,43.030,,,,
397,12/12/15 07:00:00 PM,43.030,,,,
398,12/12/15 07:15:00 PM,43.030,,,,
399,12/12/15 07:30:00 PM,42.984,,,,
400,12/12/15 07:45:00 PM,42.984,,,,
401,12/12/15 08:00:00 PM,42.939,,,,
402,12/12/15 08:15:00 PM,42.892,,,,
403,12/12/15 08:30:00 PM,42.892,,,,
404,12/12/15 08:45:00 PM,42.847,,,,
405,12/12/15 09:00:00 PM,42.800,,,,
406,12/12/15 09:15:00 PM,42.755,,,,
407,12/12/15 09:30:00 PM,42.708,,,,
408,12/12/15 09:45:00 PM,42.708,,,,
409,12/12/15 10:00:00 PM,42.663,,,,
410,12/12/15 10:15:00 PM,42.663,,,,
411,12/12/15 10:30:00 PM,42.663,,,,
412,12/12/15 10:45:00 PM,42.616,,,,
413,12/12/15 11:00:00 PM,42.616,,,,
414,12/12/15 11:15:00 PM,42.616,,,,
415,12/12/15 11:30:00 PM,42.570,,,,
416,12/12/15 11:45:00 PM,42.570,,,,
417,12/13/15 12:00:00 AM,42.570,,,,
418,12/13/15 12:15:00 AM,42.616,,,,
419,12/13/15 12:30:00 AM,42.616,,,,
420,12/13/15 12:45:00 AM,42.616,,,,
421,12/13/15 01:00:00 AM,42.570,,,,
422,12/13/15 01:15:00 AM,42.570,,,,
423,12/13/15 01:30:00 AM,42.570,,,,
424,12/13/15 01:45:00 AM,42.570,,,,
425,12/13/15 02:00:00 AM,42.570,,,,
426,12/13/15 02:15:00 AM,42.570,,,,
427,12/13/15 02:30:00 AM,42.525,,,,
428,12/13/15 02:45:00 AM,42.525,,,,
429,12/13/15 03:00:00 AM,42.525,,,,
430,12/13/15 03:15:00 AM,42.478,,,,
431,12/13/15 03:30:00 AM,42.478,,,,
432,12/13/15 03:45:00 AM,42.433,,,,
433,12/13/15 04:00:00 AM,42.386,,,,
434,12/13/15 04:15:00 AM,42.386,,,,
435,12/13/15 04:30:00 AM,42.341,,,,
436,12/13/15 04:45:00 AM,42.294,,,,
437,12/13/15 05:00:00 AM,42.202,,,,
438,12/13/15 05:15:00 AM,42.156,,,,
439,12/13/15 05:30:00 AM,42.109,,,,
440,12/13/15 05:45:00 AM,42.017,,,,
441,12/13/15 06:00:00 AM,41.925,,,,
442,12/13/15 06:15:00 AM,41.832,,,,
443,12/13/15 06:30:00 AM,41.740,,,,
444,12/13/15 06:45:00 AM,41.648,,,,
445,12/13/15 07:00:00 AM,41.554,,,,
446,12/13/15 07:15:00 AM,41.463,,,,
447,12/13/15 07:30:00 AM,41.369,,,,
448,12/13/15 07:45:00 AM,41.230,,,,
449,12/13/15 08:00:00 AM,41.137,,,,
450,12/13/15 08:15:00 AM,41.043,,,,
451,12/13/15 08:30:00 AM,40.905,,,,
452,12/13/15 08:45:00 AM,40.811,,,,
453,12/13/15 09:00:00 AM,40.719,,,,
454,12/13/15 09:15:00 AM,40.626,,,,
455,12/13/15 09:30:00 AM,40.532,,,,
456,12/13/15 09:45:00 AM,40.485,,,,
457,12/13/15 10:00:00 AM,40.438,,,,
458,12/13/15 10:15:00 AM,40.345,,,,
459,12/13/15 10:30:00 AM,40.298,,,,
460,12/13/15 10:45:00 AM,40.251,,,,
461,12/13/15 11:00:00 AM,40.251,,,,
462,12/13/15 11:15:00 AM,40.204,,,,
463,12/13/15 11:30:00 AM,40.158,,,,
464,12/13/15 11:45:00 AM,40.158,,,,
465,12/13/15 12:00:00 PM,40.111,,,,
466,12/13/15 12:15:00 PM,40.158,,,,
467,12/13/15 12:30:00 PM,40.158,,,,
468,12/13/15 12:45:00 PM,40.204,,,,
469,12/13/15 01:00:00 PM,40.251,,,,
470,12/13/15 01:15:00 PM,40.298,,,,
471,12/13/15 01:30:00 PM,40.345,,,,
472,12/13/15 01:45:00 PM,40.438,,,,
473,12/13/15 02:00:00 PM,40.579,,,,
474,12/13/15 02:15:00 PM,40.672,,,,
475,12/13/15 02:30:00 PM,40.811,,,,
476,12/13/15 02:45:00 PM,40.951,,,,
477,12/13/15 03:00:00 PM,41.090,,,,
478,12/13/15 03:15:00 PM,41.230,,,,
479,12/13/15 03:30:00 PM,41.369,,,,
480,12/13/15 03:45:00 PM,41.508,,,,
481,12/13/15 04:00:00 PM,41.693,,,,
482,12/13/15 04:15:00 PM,41.832,,,,
483,12/13/15 04:30:00 PM,41.970,,,,
484,12/13/15 04:45:00 PM,42.156,,,,
485,12/13/15 05:00:00 PM,42.247,,,,
486,12/13/15 05:15:00 PM,42.341,,,,
487,12/13/15 05:30:00 PM,42.433,,,,
488,12/13/15 05:45:00 PM,42.525,,,,
489,12/13/15 06:00:00 PM,42.570,,,,
490,12/13/15 06:15:00 PM,42.570,,,,
491,12/13/15 06:30:00 PM,42.570,,,,
492,12/13/15 06:45:00 PM,42.570,,,,
493,12/13/15 07:00:00 PM,42.525,,,,
494,12/13/15 07:15:00 PM,42.478,,,,
495,12/13/15 07:30:00 PM,42.386,,,,
496,12/13/15 07:45:00 PM,42.294,,,,
497,12/13/15 08:00:00 PM,42.202,,,,
498,12/13/15 08:15:00 PM,42.109,,,,
499,12/13/15 08:30:00 PM,41.970,,,,
500,12/13/15 08:45:00 PM,41.832,,,,
501,12/13/15 09:00:00 PM,41.740,,,,
502,12/13/15 09:15:00 PM,41.554,,,,
503,12/13/15 09:30:00 PM,41.416,,,,
504,12/13/15 09:45:00 PM,41.277,,,,
505,12/13/15 10:00:00 PM,41.137,,,,
506,12/13/15 10:15:00 PM,40.998,,,,
507,12/13/15 10:30:00 PM,40.858,,,,
508,12/13/15 10:45:00 PM,40.764,,,,
509,12/13/15 11:00:00 PM,40.626,,,,
510,12/13/15 11:15:00 PM,40.532,,,,
511,12/13/15 11:30:00 PM,40.438,,,,
512,12/13/15 11:45:00 PM,40.298,,,,
513,12/14/15 12:00:00 AM,40.251,,,,
514,12/14/15 12:15:00 AM,40.111,,,,
515,12/14/15 12:30:00 AM,40.064,,,,
516,12/14/15 12:45:00 AM,39.970,,,,
517,12/14/15 01:00:00 AM,39.924,,,,
518,12/14/15 01:15:00 AM,39.877,,,,
519,12/14/15 01:30:00 AM,39.783,,,,
520,12/14/15 01:45:00 AM,39.736,,,,
521,12/14/15 02:00:00 AM,39.690,,,,
522,12/14/15 02:15:00 AM,39.643,,,,
523,12/14/15 02:30:00 AM,39.596,,,,
524,12/14/15 02:45:00 AM,39.549,,,,
525,12/14/15 03:00:00 AM,39.502,,,,
526,12/14/15 03:15:00 AM,39.454,,,,
527,12/14/15 03:30:00 AM,39.407,,,,
528,12/14/15 03:45:00 AM,39.313,,,,
529,12/14/15 04:00:00 AM,39.267,,,,
530,12/14/15 04:15:00 AM,39.220,,,,
531,12/14/15 04:30:00 AM,39.124,,,,
532,12/14/15 04:45:00 AM,39.031,,,,
533,12/14/15 05:00:00 AM,38.984,,,,
534,12/14/15 05:15:00 AM,38.889,,,,
535,12/14/15 05:30:00 AM,38.795,,,,
536,12/14/15 05:45:00 AM,38.653,,,,
537,12/14/15 06:00:00 AM,38.606,,,,
538,12/14/15 06:15:00 AM,38.464,,,,
539,12/14/15 06:30:00 AM,38.368,,,,
540,12/14/15 06:45:00 AM,38.273,,,,
541,12/14/15 07:00:00 AM,38.179,,,,
542,12/14/15 07:15:00 AM,38.084,,,,
543,12/14/15 07:30:00 AM,37.942,,,,
544,12/14/15 07:45:00 AM,37.846,,,,
545,12/14/15 08:00:00 AM,37.751,,,,
546,12/14/15 08:15:00 AM,37.656,,,,
547,12/14/15 08:30:00 AM,37.609,,,,
548,12/14/15 08:45:00 AM,37.513,,,,
549,12/14/15 09:00:00 AM,37.416,,,,
550,12/14/15 09:15:00 AM,37.321,,,,
551,12/14/15 09:30:00 AM,37.274,,,,
552,12/14/15 09:45:00 AM,37.225,,,,
553,12/14/15 10:00:00 AM,37.130,,,,
