"Plot Title: Soldier Creek 12-8-15 (1005)"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 10739507, SEN S/N: 10739507)","Coupler Detached (LGR S/N: 10739507)","Coupler Attached (LGR S/N: 10739507)","Host Connected (LGR S/N: 10739507)","Stopped (LGR S/N: 10739507)","End Of File (LGR S/N: 10739507)"
117,05/21/16 08:15:00 PM,58.239,,,,,
118,05/21/16 08:30:00 PM,58.109,,,,,
119,05/21/16 08:45:00 PM,57.936,,,,,
120,05/21/16 09:00:00 PM,57.807,,,,,
121,05/21/16 09:15:00 PM,57.722,,,,,
122,05/21/16 09:30:00 PM,57.592,,,,,
123,05/21/16 09:45:00 PM,57.463,,,,,
124,05/21/16 10:00:00 PM,57.376,,,,,
125,05/21/16 10:15:00 PM,57.247,,,,,
126,05/21/16 10:30:00 PM,57.117,,,,,
127,05/21/16 10:45:00 PM,57.031,,,,,
128,05/21/16 11:00:00 PM,56.901,,,,,
129,05/21/16 11:15:00 PM,56.815,,,,,
130,05/21/16 11:30:00 PM,56.728,,,,,
131,05/21/16 11:45:00 PM,56.642,,,,,
132,05/22/16 12:00:00 AM,56.556,,,,,
133,05/22/16 12:15:00 AM,56.512,,,,,
134,05/22/16 12:30:00 AM,56.426,,,,,
135,05/22/16 12:45:00 AM,56.383,,,,,
136,05/22/16 01:00:00 AM,56.340,,,,,
137,05/22/16 01:15:00 AM,56.295,,,,,
138,05/22/16 01:30:00 AM,56.251,,,,,
139,05/22/16 01:45:00 AM,56.208,,,,,
140,05/22/16 02:00:00 AM,56.165,,,,,
141,05/22/16 02:15:00 AM,56.122,,,,,
142,05/22/16 02:30:00 AM,56.035,,,,,
143,05/22/16 02:45:00 AM,55.949,,,,,
144,05/22/16 03:00:00 AM,55.863,,,,,
145,05/22/16 03:15:00 AM,55.733,,,,,
146,05/22/16 03:30:00 AM,55.602,,,,,
147,05/22/16 03:45:00 AM,55.472,,,,,
148,05/22/16 04:00:00 AM,55.256,,,,,
149,05/22/16 04:15:00 AM,55.081,,,,,
150,05/22/16 04:30:00 AM,54.952,,,,,
151,05/22/16 04:45:00 AM,54.777,,,,,
152,05/22/16 05:00:00 AM,54.604,,,,,
153,05/22/16 05:15:00 AM,54.430,,,,,
154,05/22/16 05:30:00 AM,54.255,,,,,
155,05/22/16 05:45:00 AM,54.082,,,,,
156,05/22/16 06:00:00 AM,53.908,,,,,
157,05/22/16 06:15:00 AM,53.776,,,,,
158,05/22/16 06:30:00 AM,53.645,,,,,
159,05/22/16 06:45:00 AM,53.472,,,,,
160,05/22/16 07:00:00 AM,53.384,,,,,
161,05/22/16 07:15:00 AM,53.298,,,,,
162,05/22/16 07:30:00 AM,53.209,,,,,
163,05/22/16 07:45:00 AM,53.209,,,,,
164,05/22/16 08:00:00 AM,53.209,,,,,
165,05/22/16 08:15:00 AM,53.209,,,,,
166,05/22/16 08:30:00 AM,53.298,,,,,
167,05/22/16 08:45:00 AM,53.427,,,,,
168,05/22/16 09:00:00 AM,53.602,,,,,
169,05/22/16 09:15:00 AM,53.776,,,,,
170,05/22/16 09:30:00 AM,54.037,,,,,
171,05/22/16 09:45:00 AM,54.343,,,,,
172,05/22/16 10:00:00 AM,54.691,,,,,
173,05/22/16 10:15:00 AM,55.081,,,,,
174,05/22/16 10:30:00 AM,55.472,,,,,
175,05/22/16 10:45:00 AM,55.949,,,,,
176,05/22/16 11:00:00 AM,56.383,,,,,
